Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
2023264,-0.17,0.69,0.69,-17.27,0.21,-5.78,-0.14,0.02,0.96,-15.59,-1.11,-4.12,0.53,-0.07,0.83,4.82,-11.29,-1.95,-195.775314,1188.63171,-41.84214,-208.3117,1168.055,111.153336,-205.735489,1178.89478,61.42715,-199.5493,1184.57764,8.842944,-209.746918,1148.45886,161.996048,-193.944366,1179.01733,-93.01221,-222.87793,1056.46912,335.8114,-219.745056,1079.903,300.287048,-215.831238,1106.1731,247.049927,-213.2176,1126.57068,210.464127
2023274,-0.17,0.68,0.68,-17.21,0.58,-5.13,-0.15,0.01,0.97,-16.33,-0.85,-4.09,0.53,-0.07,0.83,4.58,-11.11,-1.95,-195.778091,1187.88611,-42.2759132,-208.418915,1167.67883,110.68882,-205.7799,1178.40588,60.9611359,-199.5024,1183.90442,8.402934,-209.8176,1148.22229,161.576843,-193.929871,1178.07288,-93.43148,-223.010056,1056.69507,335.66806,-213.29985,1126.4093,210.491119,-219.863739,1079.99939,300.070557,-215.8705,1106.15442,246.776337
2023284,-0.17,0.68,0.69,-16.65,0.36,-5.25,-0.14,0.01,0.96,-15.98,-0.6,-3.74,0.53,-0.08,0.83,4.33,-10.99,-1.77,-208.526154,1167.27661,110.210419,-195.792862,1187.05835,-42.77707,-205.739792,1177.88062,60.52347,-199.578232,1183.24756,7.92780733,-193.9269,1177.143,-93.89953,-223.026535,1056.8667,335.5468,-209.800766,1148.04651,161.292526,-219.952118,1080.12817,299.861847,-215.885757,1106.09,246.547546,-213.444214,1126.28589,209.758865
2023294,-0.18,0.69,0.71,-17.65,-0.66,-5.06,-0.14,0.01,0.97,-15.68,-1.03,-3.7,0.53,-0.08,0.83,4.21,-10.68,-1.71,-208.575363,1166.86987,109.7559,-195.856232,1186.17114,-43.2457275,-205.851669,1177.36084,59.9816322,-199.648254,1182.54822,7.401191,-209.881027,1147.65137,160.847214,-194.003784,1176.11353,-94.32589,-223.215408,1056.96985,335.3157,-220.001556,1080.23694,299.679871,-215.92894,1106.04224,246.336319,-213.532654,1126.15808,209.40097
2023304,-0.18,0.69,0.7,-17.77,-0.54,-5.19,-0.12,0.01,0.95,-15.88,-1.13,-3.36,0.53,-0.08,0.84,4.27,-10.74,-1.59,-208.637573,1166.48694,109.335373,-205.917847,1176.82935,59.5100746,-195.888809,1185.35156,-43.6777344,-199.680847,1181.88733,6.92215347,-209.978226,1147.34424,160.399628,-193.993164,1175.09949,-94.73737,-223.2156,1057.13025,335.194977,-220.0455,1080.26929,299.4934,-215.998947,1105.96509,246.065353,-213.56868,1125.92993,209.124878
2023314,-0.18,0.69,0.7,-17.66,-1.1,-5.3,-0.13,0.01,0.96,-16.35,-0.41,-3.62,0.53,-0.08,0.84,4.27,-10.74,-1.71,-208.684738,1166.05334,108.912056,-195.8702,1184.568,-44.21978,-205.925217,1176.28235,59.0584145,-199.748642,1181.13452,6.46354246,-210.075272,1147.05737,159.974472,-220.078552,1080.34436,299.317749,-193.906769,1174.26782,-95.19843,-223.308853,1057.25525,334.974335,-213.5722,1125.7511,209.192,-215.841049,1105.73328,246.189
2023324,-0.19,0.69,0.72,-18.2,-0.34,-5.97,-0.14,0.01,0.96,-16.31,-1.27,-3.76,0.52,-0.06,0.84,4.39,-11.23,-1.83,-208.655548,1165.63062,108.516426,-205.888489,1175.74768,58.6422,-195.9013,1183.69556,-44.6865234,-199.712952,1180.50183,5.925314,-210.04303,1146.78308,159.608521,-193.97113,1173.22,-95.63622,-223.378464,1057.391,334.8352,-213.652252,1125.5885,208.83342,-220.077789,1080.39526,299.1092,-215.955872,1105.826,245.644974
2023334,-0.19,0.68,0.72,-18.33,0.3,-6.13,-0.13,0.01,0.96,-16.4,-0.89,-4.35,0.52,-0.07,0.84,4.33,-11.35,-1.89,-208.615219,1165.20325,108.107773,-205.865036,1175.15247,58.2024651,-199.700378,1179.83142,5.463442,-195.767761,1182.92249,-45.2011223,-193.908249,1172.1875,-96.09801,-223.409363,1057.49182,334.708832,-209.946243,1146.653,159.356369,-213.615952,1125.42493,208.434875,-220.087555,1080.42407,298.8784,-215.993408,1105.80347,245.381165
2023344,-0.19,0.69,0.71,-18.75,-0.19,-6.36,-0.13,0,0.96,-16.52,-1.47,-4.85,0.52,-0.07,0.84,3.97,-11.54,-1.95,-195.820114,1181.98279,-45.7045174,-205.824356,1174.57458,57.7788162,-208.562729,1164.80957,107.679276,-199.585785,1179.13086,5.05616665,-210.063828,1146.19849,158.870224,-220.105423,1080.51868,298.699615,-193.719925,1171.27319,-96.49712,-223.404572,1057.59656,334.585571,-213.659286,1125.24365,207.826584,-216.089447,1105.76172,245.01796
2023354,-0.17,0.68,0.7,-17.82,0.89,-6.87,-0.13,0,0.97,-16.78,-1.78,-4.59,0.52,-0.07,0.85,3.97,-11.9,-2.14,-195.792358,1181.18445,-46.193325,-208.590561,1164.42017,107.285767,-205.7857,1174.04382,57.3343468,-199.61496,1178.43115,4.55388641,-210.003769,1145.95239,158.545654,-223.473038,1057.7771,334.365143,-193.753418,1170.28638,-97.01154,-220.142883,1080.5874,298.465027,-213.663986,1125.126,207.490952,-216.155823,1105.72339,244.786438
2023364,-0.18,0.67,0.7,-17.2,0.56,-6.48,-0.14,-0.01,0.97,-16.78,-1.82,-4.92,0.52,-0.08,0.85,4.15,-12.15,-2.32,-208.559341,1163.98633,106.780136,-195.718765,1180.29468,-46.70083,-205.735245,1173.52917,56.86002,-199.602188,1177.64282,4.08091,-209.981873,1145.67834,158.2133,-223.507385,1057.98364,334.19635,-193.8245,1169.12329,-97.491745,-220.17952,1080.71179,298.32135,-213.627655,1124.97571,207.223557,-216.179672,1105.74158,244.415466
2023374,-0.18,0.67,0.71,-16.91,-0.56,-5.76,-0.14,-0.01,0.97,-16.69,-1.45,-4.93,0.51,-0.07,0.85,3.78,-11.96,-2.38,-195.733627,1179.341,-47.1537132,-208.605072,1163.58594,106.294754,-205.756638,1172.98108,56.3362427,-199.5465,1176.80359,3.70047235,-209.968872,1145.41589,157.83,-223.602463,1058.17908,334.055939,-193.72139,1168.18567,-97.91625,-213.603867,1124.85242,207.1842,-220.233582,1080.87988,298.112976,-216.178482,1105.68127,244.143341
2023384,-0.17,0.67,0.72,-17.04,-0.96,-5.49,-0.14,-0.01,0.97,-16.55,-1.8,-4.95,0.51,-0.07,0.85,4.09,-11.72,-2.26,-208.614777,1163.205,105.871735,-195.577682,1178.5365,-47.64078,-205.775131,1172.39624,55.8275,-199.53508,1176.16626,3.14805055,-209.99794,1145.07251,157.465881,-223.655838,1058.3667,333.842743,-193.783127,1167.21619,-98.4835739,-213.59375,1124.77368,206.874481,-220.228912,1080.98108,297.941071,-216.296509,1105.61047,243.815384
2023395,-0.18,0.67,0.72,-17.58,0.2,-5.59,-0.14,-0.02,0.97,-17.14,-1.65,-4.55,0.51,-0.08,0.85,4.58,-11.54,-2.14,-195.522736,1177.66455,-48.0956268,-208.619934,1162.757,105.434189,-205.76712,1171.83228,55.33606,-199.453735,1175.49707,2.64822745,-210.038788,1144.83594,157.022018,-220.284637,1081.06885,297.6565,-193.7551,1166.14465,-98.90122,-223.722687,1058.52368,333.710876,-213.6154,1124.61829,206.167145,-216.240967,1105.6062,243.558609
2023405,-0.18,0.67,0.73,-17.11,-0.18,-5.64,-0.14,-0.02,0.97,-17.2,-0.84,-4.26,0.51,-0.08,0.85,4.15,-11.66,-1.89,-205.743958,1171.24292,54.83808,-195.556335,1176.79285,-48.6345062,-208.657944,1162.285,104.940224,-199.434357,1174.7771,2.10130882,-209.929626,1144.56555,156.643845,-220.286987,1081.15857,297.403259,-223.763367,1058.71948,333.5188,-193.743866,1165.158,-99.3984451,-213.700012,1124.52209,205.764816,-216.212,1105.57275,243.290054
2023415,-0.19,0.66,0.73,-17.48,-0.27,-5.58,-0.14,-0.03,0.97,-17.37,-1.08,-4.05,0.5,-0.07,0.85,4.15,-11.66,-1.89,-195.4545,1175.90491,-49.09081,-208.5342,1161.84143,104.5199,-205.694168,1170.67188,54.381237,-199.426651,1174.019,1.61631238,-210.016541,1144.2666,156.14418,-193.628708,1164.16687,-99.88338,-220.30983,1081.25073,297.152374,-223.7836,1058.8656,333.3361,-213.658569,1124.40442,205.384262,-216.188019,1105.52783,242.978149
2023425,-0.18,0.66,0.72,-17.7,-0.33,-5.81,-0.13,-0.03,0.97,-16.92,-1.52,-3.98,0.5,-0.08,0.85,3.85,-11.54,-1.71,-208.546219,1161.40857,104.026588,-205.572281,1170.098,53.90104,-199.386765,1173.19714,1.15061,-195.375412,1174.95068,-49.6030769,-209.972488,1143.90271,155.7156,-220.44252,1081.32715,296.925446,-223.743973,1058.93,333.1741,-193.505157,1163.05408,-100.309219,-213.596771,1124.18738,205.302216,-216.137222,1105.40186,242.759262
2023436,-0.18,0.66,0.74,-16.3,0.63,-5.84,-0.13,-0.04,0.97,-17.07,-1.87,-4.17,0.49,-0.07,0.86,4.03,-11.35,-1.83,-208.479233,1160.99426,103.572517,-195.384949,1174.0127,-50.11998,-205.5681,1169.50476,53.42531,-199.298874,1172.45313,0.6369481,-209.943771,1143.549,155.323135,-193.502228,1161.95349,-100.780022,-223.744324,1059.11389,333.006042,-213.634155,1123.99548,204.866989,-220.428558,1081.4137,296.685974,-216.07251,1105.31812,242.471466
2023446,-0.18,0.67,0.73,-17.15,1.77,-5.93,-0.14,-0.03,0.98,-16.98,-1.71,-3.94,0.49,-0.08,0.86,4.03,-11.35,-1.83,-208.417938,1160.56836,103.185921,-195.344833,1173.22388,-50.69867,-199.2576,1171.75024,0.159732074,-205.57576,1168.90259,52.918644,-209.973022,1143.20447,154.900955,-193.415146,1160.89832,-101.229187,-213.577682,1123.80139,204.542114,-223.826447,1059.21436,332.811584,-220.248276,1081.423,296.450775,-216.050735,1105.27917,242.182861
2023456,-0.18,0.66,0.72,-17.33,1.92,-6.3,-0.14,-0.04,0.97,-16.88,-1.9,-3.81,0.5,-0.07,0.86,3.54,-11.05,-1.89,-208.305191,1160.08252,102.71936,-205.490387,1168.30957,52.4639931,-195.294815,1172.179,-51.0673447,-199.212158,1171.00635,-0.3289511,-209.96727,1142.9054,154.55986,-220.505127,1081.58276,296.253265,-193.338638,1159.97913,-101.700974,-223.765167,1059.41541,332.629974,-213.560684,1123.71619,203.850891,-216.105286,1105.2522,241.8374
2023466,-0.2,0.66,0.73,-17.63,1.3,-5.68,-0.15,-0.04,0.97,-16.83,-1.01,-4.1,0.5,-0.05,0.86,3.36,-10.99,-1.77,-195.241531,1171.36572,-51.58459,-205.43544,1167.67139,52.09372,-208.267334,1159.63208,102.270531,-199.169312,1170.20947,-0.704429,-209.937241,1142.559,154.172272,-193.325623,1158.91724,-102.1137,-220.2617,1081.58167,295.925934,-213.422867,1123.56567,203.8737,-223.779861,1059.52673,332.4621,-215.98053,1105.226,241.657639
2023476,-0.18,0.65,0.73,-17.33,0.1,-5.18,-0.14,-0.04,0.97,-16.82,-0.85,-4,0.5,-0.05,0.86,3.36,-10.99,-1.77,-195.132965,1170.58826,-52.07073,-205.356369,1167.18835,51.6264,-208.259048,1159.23181,101.811073,-199.042648,1169.54834,-1.19970465,-209.821182,1142.31909,153.781708,-220.218567,1081.6626,295.660156,-213.318161,1123.479,203.590271,-193.17749,1157.93127,-102.500572,-223.804352,1059.735,332.18924,-215.873444,1105.17151,241.43364
2023486,-0.18,0.66,0.73,-16.96,0.79,-5.14,-0.14,-0.04,0.97,-16.76,-1.44,-3.75,0.49,-0.08,0.87,4.15,-10.62,-1.77,-195.017868,1169.7644,-52.58385,-205.290039,1166.66235,51.1064644,-208.146088,1158.77563,101.393608,-198.897125,1168.88062,-1.6511066,-209.6961,1142.07068,153.420349,-213.230957,1123.32556,203.30629,-220.240814,1081.75208,295.387482,-193.078964,1156.96,-102.982956,-223.761673,1059.86462,332.040527,-215.996231,1105.17078,240.986816
2023496,-0.18,0.65,0.75,-17.45,0.35,-5.25,-0.14,-0.05,0.97,-16.9,-0.76,-3.42,0.49,-0.08,0.87,4.21,-10.68,-1.65,-208.042221,1158.38623,100.937431,-195.004868,1168.79333,-52.971447,-205.2743,1166.15088,50.56882,-198.909485,1168.199,-2.15379381,-213.195984,1123.135,202.954178,-220.203476,1081.808,295.165558,-209.5827,1141.8147,153.086472,-223.692429,1060.01721,331.853333,-193.107742,1155.99341,-103.433571,-215.923569,1105.14307,240.663422
2023506,-0.19,0.64,0.74,-17.4,0.47,-5.29,-0.15,-0.06,0.97,-16.86,-0.07,-3.08,0.49,-0.08,0.87,4.27,-10.74,-1.53,-194.889481,1167.9762,-53.4608955,-208.115128,1157.9895,100.464859,-205.261734,1165.579,50.08852,-198.85,1167.43628,-2.61669683,-220.17482,1081.85315,294.925323,-213.142944,1122.95654,202.570343,-209.510529,1141.46362,152.710846,-192.8895,1154.85193,-103.715889,-223.686142,1060.18213,331.629242,-215.863785,1105.10962,240.335556
2023516,-0.19,0.64,0.73,-17.7,0.6,-4.99,-0.13,-0.06,0.97,-16.56,-0.98,-2.98,0.48,-0.07,0.87,4.21,-10.5,-1.46,-194.7219,1167.1958,-53.90285,-205.162521,1164.98853,49.63918,-208.0088,1157.62659,100.039238,-198.813354,1166.76282,-3.15452218,-209.510132,1141.1665,152.272675,-220.0931,1081.89587,294.66745,-192.938141,1153.925,-104.253296,-213.139572,1122.81384,201.826767,-215.8562,1105.0199,240.001984,-223.8383,1060.31787,331.152222
2023526,-0.19,0.64,0.74,-17.41,0.05,-4.86,-0.13,-0.06,0.97,-16.08,-0.4,-3.22,0.48,-0.06,0.87,4.09,-10.38,-1.4,-205.041382,1164.40466,49.1425171,-194.703842,1166.28845,-54.4335556,-207.923721,1157.18,99.5813141,-220.175156,1082.10132,294.489746,-209.522354,1140.82776,151.795609,-198.816376,1166.16418,-3.815943,-223.661545,1060.47876,331.0802,-193.097351,1153.00891,-105.029907,-213.092758,1122.59851,201.420715,-215.79,1104.86145,239.662537
2023536,-0.2,0.63,0.75,-17.11,0.5,-5.02,-0.15,-0.06,0.97,-16.17,0,-3.68,0.48,-0.06,0.87,3.97,-10.31,-1.4,-205.041168,1163.82764,48.6839828,-207.873444,1156.80078,99.12321,-194.721771,1165.41492,-54.88838,-198.72493,1165.39453,-4.175632,-220.088562,1082.21313,294.1994,-213.125809,1122.5791,201.291275,-209.496841,1140.4939,151.3767,-192.888428,1151.98389,-105.279259,-223.5809,1060.61755,330.9067,-215.789124,1104.90125,239.408661
2023547,-0.19,0.65,0.73,-17.97,0.47,-4.7,-0.12,-0.06,0.97,-15.98,-2.26,-3.26,0.48,-0.07,0.87,4.21,-10.13,-1.4,-204.911469,1163.313,48.21675,-207.843124,1156.36487,98.67709,-194.637039,1164.65833,-55.3956032,-198.685562,1164.66113,-4.6321516,-220.025253,1082.27771,293.930542,-213.133621,1122.446,200.919571,-209.402649,1140.23376,150.915222,-192.878372,1151.00574,-105.732162,-223.500519,1060.78235,330.705231,-215.768387,1104.90308,239.122925
2023557,-0.18,0.64,0.75,-17.29,1.66,-5.36,-0.14,-0.06,0.97,-16.01,-0.05,-3.5,0.47,-0.08,0.87,4.33,-10.19,-1.46,-204.838882,1162.80786,47.7781219,-194.524841,1163.86,-55.8633461,-198.59288,1163.97961,-5.0989213,-219.954086,1082.34851,293.710083,-207.914719,1155.9342,98.10067,-209.360229,1139.97229,150.571533,-192.824249,1150.07751,-106.155548,-223.519241,1060.92786,330.491516,-213.0803,1122.32837,200.316833,-215.716171,1104.83911,238.800171
2023568,-0.18,0.64,0.74,-16.98,1.27,-5.16,-0.13,-0.06,0.96,-15.69,-0.32,-2.88,0.47,-0.08,0.87,3.91,-10.19,-1.59,-204.759933,1162.26782,47.3477364,-207.743713,1155.522,97.77872,-194.528992,1163.07971,-56.3406448,-198.585373,1163.31079,-5.582427,-219.920639,1082.44849,293.485931,-213.034073,1122.14758,200.1684,-209.331314,1139.70947,150.1526,-223.462524,1061.09521,330.288361,-192.785568,1149.09937,-106.6147,-215.58728,1104.646,238.4893
2023577,-0.18,0.63,0.76,-16.75,1.97,-5.29,-0.13,-0.07,0.97,-15.97,0.4,-2.61,0.47,-0.08,0.87,3.78,-10.07,-1.65,-204.7874,1161.74829,46.8199577,-194.53891,1162.20691,-56.8356628,-207.698013,1155.10266,97.34545,-198.4606,1162.60474,-5.986245,-219.669983,1082.56482,293.1792,-213.0356,1122.09485,199.693,-209.217087,1139.468,149.77211,-223.415726,1061.26477,330.045349,-192.740219,1148.10022,-107.018967,-215.575256,1104.77966,238.286285
2023587,-0.18,0.63,0.76,-17.24,1.88,-5.32,-0.12,-0.07,0.96,-16.1,0.14,-2.97,0.47,-0.08,0.87,3.3,-10.07,-1.59,-204.692017,1161.16724,46.34578,-194.408829,1161.40271,-57.2761269,-207.592224,1154.72473,96.9119644,-198.346039,1161.98364,-6.468333,-212.9387,1121.85,199.331055,-219.651413,1082.60266,292.860016,-209.191116,1139.15686,149.3007,-192.616653,1147.19653,-107.40152,-223.305588,1061.37964,329.837463,-215.361511,1104.5741,237.912018
2023597,-0.19,0.63,0.76,-17.48,2.28,-4.93,-0.13,-0.07,0.97,-16.16,0.14,-3.2,0.47,-0.08,0.88,3.05,-10.07,-1.46,-194.342468,1160.57593,-57.7856026,-204.573212,1160.61414,45.9175148,-207.475479,1154.30908,96.42812,-198.309525,1161.28442,-6.97260857,-219.661179,1082.59961,292.6557,-212.814255,1121.68909,198.971848,-209.037231,1138.74609,148.9867,-223.213364,1061.522,329.656067,-192.483231,1146.20935,-107.828491,-215.259491,1104.47021,237.621918
2023608,-0.18,0.63,0.75,-17.5,1.47,-4.46,-0.13,-0.07,0.97,-16.14,-0.16,-3.03,0.47,-0.07,0.88,3.11,-10.07,-1.46,-194.231079,1158.8313,-58.69971,-204.375824,1159.47058,44.9234962,-207.236053,1153.44543,95.46939,-198.05545,1159.78528,-7.894845,-219.547852,1082.64868,291.997772,-222.9834,1061.75208,329.198822,-208.823471,1138.12744,148.233841,-192.3145,1144.12292,-108.66143,-212.714966,1121.433,198.074646,-215.09848,1104.46118,237.085709
2023618,-0.19,0.63,0.75,-17.37,1.28,-4.54,-0.15,-0.08,0.98,-15.9,0.12,-3.04,0.47,-0.08,0.88,3.11,-10.07,-1.46,-194.057983,1157.97473,-59.2195473,-204.284622,1158.91821,44.4238358,-198.118713,1158.99609,-8.349026,-207.151978,1153.01233,94.99328,-219.471237,1082.70215,291.717041,-208.70607,1137.884,147.7685,-192.161057,1143.209,-109.086952,-222.892059,1061.88928,328.994415,-212.5282,1121.14734,197.731018,-215.008163,1104.39661,236.700882
2023628,-0.2,0.63,0.75,-17.08,1.27,-4.06,-0.13,-0.08,0.97,-15.72,-0.32,-3.07,0.47,-0.08,0.89,4.03,-9.83,-1.34,-204.215652,1158.4093,43.9302864,-193.9347,1157.2179,-59.6428528,-207.09169,1152.6084,94.52668,-197.948639,1158.43848,-8.883333,-212.446869,1120.98694,197.495041,-219.371567,1082.8064,291.422424,-208.56311,1137.62354,147.368591,-192.127563,1142.26416,-109.534996,-222.787979,1062.06335,328.779053,-215.0009,1104.42,236.2843
2023638,-0.2,0.62,0.76,-16.33,2.19,-4.88,-0.13,-0.08,0.97,-15.69,1.63,-3.3,0.47,-0.08,0.89,4.03,-9.83,-1.34,-204.119476,1157.91284,43.4599648,-193.809341,1156.52466,-60.18285,-206.971924,1152.252,94.08187,-197.852249,1157.76514,-9.35143,-219.311523,1082.89612,291.147766,-212.306122,1120.84045,197.08847,-191.759491,1141.24756,-109.9993,-208.48877,1137.45081,146.885559,-222.629791,1062.22717,328.549438,-214.964554,1104.42163,235.88382
2023648,-0.2,0.62,0.75,-16.42,1.31,-4.97,-0.14,-0.09,0.96,-15.51,0.95,-2.97,0.46,-0.07,0.88,4.09,-9.77,-1.53,-206.9277,1151.87329,93.6017,-204.059158,1157.38013,42.9985962,-193.824646,1155.68176,-60.66835,-197.732971,1157.18176,-9.844088,-219.180389,1083.00244,290.8344,-208.447388,1137.18628,146.489334,-191.727066,1140.409,-110.392822,-222.517746,1062.40833,328.288818,-214.893982,1104.34558,235.5572,-212.007278,1120.51648,196.6209
2023658,-0.2,0.62,0.77,-16.47,1.61,-5.06,-0.14,-0.09,0.96,-15.78,0.7,-2.98,0.45,-0.06,0.89,3.85,-9.7,-1.77,-203.882416,1156.87671,42.5677032,-206.79538,1151.47388,93.15021,-197.682449,1156.47485,-10.3327646,-193.676376,1154.91541,-61.16432,-219.066879,1083.09265,290.539856,-208.294968,1136.91235,146.069809,-211.97049,1120.38257,196.276886,-191.629883,1139.51221,-110.908165,-222.446884,1062.57056,327.998322,-214.840851,1104.33691,235.208237
2023668,-0.2,0.62,0.77,-16.82,1.44,-4.72,-0.14,-0.09,0.96,-15.41,0.72,-3.43,0.45,-0.06,0.89,3.85,-9.7,-1.65,-203.746964,1156.37354,42.06272,-197.567749,1155.79309,-10.8287058,-206.618149,1151.08679,92.71951,-193.581573,1154.16736,-61.62875,-218.949,1083.1521,290.21582,-208.2859,1136.66772,145.507172,-211.847076,1120.25769,195.84111,-222.316025,1062.69617,327.7558,-191.772,1138.67273,-111.365784,-214.726028,1104.24951,234.910553
2023678,-0.2,0.61,0.76,-16.67,0.32,-4.98,-0.14,-0.1,0.96,-15.36,0.78,-3.3,0.45,-0.06,0.89,3.78,-9.83,-1.65,-197.434326,1155.20618,-11.35746,-206.4319,1150.70972,92.25132,-203.577316,1155.84558,41.58119,-193.296432,1153.36023,-62.09601,-218.855621,1083.21924,289.882355,-208.127228,1136.33887,145.059937,-211.757767,1120.07483,195.4337,-191.480789,1137.62671,-111.8826,-222.273834,1062.8186,327.415,-214.600647,1104.21826,234.586319
2023689,-0.19,0.6,0.76,-16.56,1.82,-5.24,-0.14,-0.1,0.96,-15.21,0.09,-3.31,0.44,-0.07,0.89,4.21,-9.89,-1.77,-197.434326,1155.20618,-11.35746,-206.4319,1150.70972,92.25132,-203.577316,1155.84558,41.58119,-193.296432,1153.36023,-62.09601,-218.855621,1083.21924,289.882355,-208.127228,1136.33887,145.059937,-211.757767,1120.07483,195.4337,-191.480789,1137.62671,-111.8826,-222.273834,1062.8186,327.415,-214.600647,1104.21826,234.586319
2023698,-0.2,0.61,0.76,-16.2,1.78,-5.03,-0.14,-0.11,0.97,-15.05,0.37,-3.21,0.44,-0.07,0.89,3.97,-9.95,-1.71,-206.207367,1149.88159,91.27889,-193.291122,1151.70483,-63.18657,-197.16394,1153.85645,-12.3298588,-203.40303,1154.75122,40.5312767,-218.682053,1083.34692,289.213348,-211.726974,1119.858,194.477341,-191.220367,1135.71277,-112.77861,-207.915939,1135.80945,144.169937,-222.072281,1063.11938,326.917938,-214.400543,1104.07361,233.7579
2023708,-0.2,0.6,0.76,-16.46,1.63,-5.13,-0.14,-0.11,0.97,-14.97,0.85,-3.37,0.44,-0.07,0.89,3.97,-9.95,-1.71,-193.229233,1150.91418,-63.69255,-206.186127,1149.47424,90.71011,-218.62706,1083.39856,288.901672,-197.18045,1153.10046,-12.8367672,-203.34407,1154.214,39.9983635,-211.62854,1119.71362,194.071686,-207.848633,1135.54114,143.705536,-191.304214,1134.94873,-113.204506,-214.280029,1104.0332,233.438248,-222.0011,1063.2843,326.650665
2023718,-0.2,0.6,0.76,-16.17,1.51,-5.23,-0.13,-0.12,0.96,-14.69,0.34,-3.58,0.43,-0.06,0.89,3.42,-9.4,-1.77,-193.026367,1150.1759,-64.20398,-206.170929,1149.1062,90.24038,-218.578568,1083.485,288.56,-197.037262,1152.46716,-13.2811737,-203.270966,1153.73547,39.4654236,-211.340485,1119.45044,193.770309,-191.189728,1133.89709,-113.65374,-207.793472,1135.25439,143.2193,-214.1984,1104.00793,233.085709,-222.1629,1063.43909,326.131531
2023728,-0.2,0.59,0.78,-15.97,1.31,-5.42,-0.14,-0.12,0.96,-14.35,-0.1,-3.72,0.43,-0.07,0.9,3.42,-8.97,-1.95,-206.056061,1148.78625,89.7678452,-203.196243,1153.20117,39.0076332,-218.505264,1083.58386,288.223938,-196.842453,1151.91345,-13.7496452,-192.966766,1149.42432,-64.6152344,-211.254486,1119.34814,193.3753,-207.7302,1135.04028,142.893616,-191.194,1133.07068,-113.995232,-214.094955,1103.92468,232.807632,-221.97406,1063.62561,326.069
2023738,-0.2,0.6,0.77,-16.16,0.37,-4.87,-0.14,-0.12,0.96,-14.19,-0.4,-3.52,0.43,-0.07,0.9,3.42,-8.97,-1.95,-206.019012,1148.39612,89.31265,-192.924942,1148.71252,-65.08789,-218.443665,1083.7019,287.942383,-196.864014,1151.32214,-14.2651567,-203.3155,1152.77258,38.3107643,-211.151672,1119.2251,193.024429,-191.042618,1132.33521,-114.499962,-207.635834,1134.83154,142.552521,-214.0802,1103.88281,232.481888,-221.9347,1063.77576,325.79425
2023749,-0.21,0.59,0.78,-16.55,0.25,-4.72,-0.14,-0.12,0.96,-13.81,-0.11,-3.61,0.43,-0.06,0.89,4.15,-9.03,-1.89,-205.898636,1148.01721,88.86084,-196.726288,1150.62769,-14.70998,-203.094437,1152.26453,37.97633,-211.230453,1119.18481,192.536331,-218.418076,1083.77527,287.582581,-192.7844,1147.83252,-65.512,-190.840469,1131.3374,-114.83049,-207.457642,1134.545,142.214752,-214.0348,1103.83569,232.0668,-221.902725,1063.89551,325.4612
2023758,-0.2,0.6,0.77,-16.71,0.02,-4.72,-0.13,-0.12,0.97,-13.81,-0.39,-4.17,0.43,-0.06,0.9,4.58,-9.03,-1.83,-205.86441,1147.55994,88.3978043,-202.997467,1151.7793,37.4838333,-196.721848,1150.05566,-15.2479553,-192.50116,1147.15308,-65.93339,-218.297424,1083.80981,287.3235,-211.090332,1119.00183,192.177261,-207.417908,1134.29065,141.625336,-213.944977,1103.802,231.728165,-190.833252,1130.47876,-115.306213,-221.785477,1064.05652,325.217682
2023769,-0.19,0.6,0.78,-15.01,1.14,-4.93,-0.14,-0.12,0.97,-13.98,-0.9,-4.03,0.43,-0.07,0.9,4.94,-9.22,-1.77,-205.733383,1147.14661,87.97092,-218.257339,1083.82544,287.032745,-192.495117,1146.46179,-66.43571,-196.499969,1149.46008,-15.7279167,-202.8879,1151.21179,37.0559578,-210.854187,1118.73987,191.8518,-207.318344,1134.02563,141.174667,-190.617523,1129.54578,-115.626007,-213.8788,1103.68237,231.2469,-221.683517,1064.1803,324.951324
