Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
1726583,-0.04,0.89,0.45,-13.07,1.91,-2.47,-0.13,0.71,0.68,-12.76,-1.14,-1.95,0.96,-0.06,0.24,3.91,-8.36,-0.98,-209.452942,1338.79456,134.007156,-205.698547,1367.44592,89.09594,-235.884842,1032.2832,320.235321,-235.452744,993.4418,343.084076,-221.340134,1257,198.972809,-223.917358,1214.7583,225.242249,-214.0595,1300.36182,167.845169,-230.724762,1075.19666,286.8167,-225.269379,1166.43042,249.757813,-228.979462,1117.02637,270.622375
1726593,-0.04,0.89,0.47,-13.73,0.85,-2.49,-0.13,0.7,0.68,-12.62,-0.85,-2.08,0.96,-0.06,0.25,3.91,-7.93,-0.98,-209.4916,1338.51831,133.462067,-235.923965,1032.38879,320.394531,-205.725571,1367.08093,88.5876,-235.506363,993.551331,343.29306,-221.322739,1256.88928,198.635727,-223.838013,1214.71338,225.0596,-213.998856,1300.21729,167.4675,-230.7791,1075.34229,286.811554,-225.235489,1166.45959,249.6185,-228.993546,1117.068,270.6632
1726603,-0.04,0.88,0.47,-13.32,0.95,-2.7,-0.13,0.7,0.68,-12.24,-1.13,-2.24,0.96,-0.06,0.27,4.15,-7.51,-1.1,-209.499863,1338.22314,132.986649,-235.887054,1032.50562,320.4696,-235.506058,993.689,343.500549,-205.671219,1366.7262,88.01291,-221.285034,1256.78162,198.328384,-223.848892,1214.64734,224.828583,-213.967163,1300.03906,167.011108,-230.7795,1075.382,286.8733,-225.283112,1166.47937,249.473358,-228.943481,1117.04456,270.6166
1726614,-0.04,0.86,0.47,-12.3,1.52,-2.56,-0.14,0.66,0.69,-11.57,-0.42,-2.1,0.96,-0.06,0.27,4.15,-7.51,-1.1,-209.409378,1337.97937,132.594147,-235.958771,1032.57056,320.596649,-235.575821,993.7894,343.6691,-205.692322,1366.27124,87.48174,-221.290573,1256.67371,198.006409,-223.868851,1214.53442,224.641266,-214.094147,1299.8717,166.5542,-230.7886,1075.42224,287.0073,-225.278137,1166.396,249.304367,-228.952957,1117.06726,270.607361
1726624,-0.04,0.89,0.48,-14.26,1.63,-2.95,-0.13,0.74,0.65,-12.64,0.31,-2.37,0.95,-0.06,0.27,3.97,-7.63,-1.22,-209.357941,1337.76331,132.128738,-235.940613,1032.73169,320.735352,-235.608963,993.9495,343.857635,-205.67421,1365.93481,87.01529,-221.268524,1256.58936,197.718262,-223.79422,1214.52563,224.381256,-214.072845,1299.74475,166.154678,-230.74855,1075.49377,287.0132,-225.242447,1166.43286,249.23555,-228.9392,1117.11157,270.503418
1726634,-0.03,0.88,0.48,-13.25,2.3,-2.97,-0.13,0.72,0.71,-11.92,-1.01,-2.74,0.97,-0.06,0.27,4.52,-6.9,-1.4,-209.355,1337.52319,131.604843,-235.89798,1032.87378,320.8432,-235.608337,994.074768,343.9721,-205.660126,1365.65161,86.43855,-221.156448,1256.514,197.442047,-223.82074,1214.49133,224.161621,-214.0329,1299.62256,165.818451,-230.773666,1075.5791,287.094971,-225.238464,1166.44666,249.069153,-228.9387,1117.18726,270.538971
1726644,-0.04,0.88,0.48,-11.9,-0.48,-2.81,-0.13,0.7,0.69,-10.73,-0.92,-2.63,0.97,-0.06,0.27,4.52,-6.9,-1.4,-235.828369,1033.08093,320.954468,-205.651535,1365.35742,85.88967,-209.3872,1337.33167,131.095062,-235.660065,994.2261,344.105225,-221.116135,1256.48035,197.154678,-223.739487,1214.47314,223.952042,-213.971283,1299.46765,165.3533,-230.724243,1075.67773,287.1592,-225.177414,1166.48315,248.91275,-228.90332,1117.26184,270.536316
1726654,-0.03,0.88,0.48,-11.54,1.63,-3.2,-0.13,0.69,0.69,-11.45,-0.85,-2.41,0.96,-0.07,0.27,3.97,-7.87,-1.46,-209.266418,1337.17542,130.709473,-205.566437,1365.11487,85.4426651,-235.630417,994.417236,344.208038,-235.541229,1033.29956,320.830231,-223.64772,1214.471,223.743317,-221.0092,1256.38452,196.870178,-213.900757,1299.37915,165.006119,-230.663834,1075.81567,287.264648,-225.134689,1166.54956,248.778351,-228.833771,1117.36316,270.489319
1726664,-0.03,0.89,0.47,-11.7,2.11,-2.82,-0.14,0.69,0.7,-11.57,-1,-2.09,0.95,-0.06,0.27,3.85,-7.26,-1.53,-209.203827,1336.976,130.196243,-205.430908,1364.89844,84.86855,-235.700134,994.6484,344.381622,-235.6865,1033.46118,321.1432,-223.577225,1214.49353,223.54454,-221.004852,1256.31921,196.584641,-213.791946,1299.31787,164.659317,-230.634644,1075.87476,287.2686,-225.163162,1166.601,248.5965,-228.841583,1117.4469,270.56546
1726674,-0.04,0.88,0.49,-12.32,0.76,-2.94,-0.14,0.69,0.69,-11.01,-1.11,-2.43,0.95,-0.06,0.27,3.72,-6.35,-1.65,-209.086,1336.73218,129.7716,-235.6915,1033.5752,321.221069,-235.61,994.8514,344.4534,-223.500824,1214.462,223.3651,-220.930466,1256.23657,196.3199,-213.676361,1299.1781,164.335861,-205.154434,1364.64832,84.27372,-225.113724,1166.62366,248.538422,-230.526962,1075.94983,287.366119,-228.757828,1117.5531,270.518951
1726684,-0.04,0.88,0.49,-11.86,1.43,-2.74,-0.14,0.69,0.69,-10.82,-0.88,-2.3,0.96,-0.06,0.27,3.42,-6.59,-1.65,-209.2093,1336.53748,129.285339,-235.636154,1033.682,321.3421,-235.672852,994.956665,344.6303,-205.183243,1364.31458,83.92291,-220.862518,1256.169,196.01355,-223.415329,1214.44055,223.161057,-213.610016,1299.01465,164.004471,-230.491333,1075.90454,287.2885,-225.060318,1166.62036,248.348526,-228.7588,1117.56372,270.414825
1726694,-0.03,0.88,0.48,-11.82,1.79,-2.68,-0.14,0.69,0.69,-10.65,-0.74,-2.42,0.95,-0.06,0.28,3.42,-6.84,-1.59,-209.1021,1336.29211,128.8926,-235.605881,1033.78979,321.4246,-235.603409,995.0957,344.887543,-205.129364,1364.0686,83.42677,-223.424561,1214.3833,222.977509,-220.8396,1256.04382,195.747208,-213.566925,1298.84985,163.631012,-228.631485,1117.57141,270.554657,-225.381012,1166.62891,247.9036,-230.383179,1075.742,286.994843
1726704,-0.03,0.88,0.49,-12.38,1.16,-2.53,-0.13,0.7,0.7,-10.38,-0.43,-2.17,0.95,-0.06,0.28,3.3,-6.1,-1.59,-208.972183,1336.03113,128.52887,-235.661911,1033.89,321.534821,-205.139908,1363.701,82.91578,-235.670486,995.2446,344.9887,-223.423233,1214.33508,222.717773,-220.861755,1255.95117,195.445282,-213.564163,1298.64929,163.279587,-228.6563,1117.58972,270.490173,-225.349854,1166.66,247.74556,-230.726822,1076.21326,287.088074
1726715,-0.03,0.88,0.48,-11.68,1.23,-2.54,-0.13,0.69,0.7,-10.13,-0.93,-2.08,0.96,-0.07,0.28,3.36,-5.74,-1.71,-208.938065,1335.83374,128.143173,-235.689529,1033.99707,321.5986,-235.662064,995.3594,345.1611,-205.081741,1363.40332,82.5033,-220.820724,1255.80872,195.193909,-223.435989,1214.27649,222.545822,-213.676285,1298.44116,162.86525,-228.599625,1117.60986,270.535034,-225.0237,1166.603,247.857956,-230.512161,1076.14661,287.397766
1726725,-0.04,0.87,0.48,-11.09,1.96,-2.67,-0.14,0.69,0.7,-10.23,-0.85,-2.07,0.96,-0.07,0.29,3.54,-5.74,-1.65,-208.864258,1335.621,127.736649,-235.725845,1034.04712,321.666962,-235.638763,995.4979,345.2807,-205.064651,1363.11084,82.05074,-220.766953,1255.73853,194.945374,-223.358856,1214.22009,222.325439,-228.6259,1117.62964,270.487457,-213.539734,1298.34021,162.587845,-225.0311,1166.65759,247.724884,-230.621368,1076.298,287.193665
1726735,-0.04,0.88,0.49,-11.06,1.29,-2.72,-0.14,0.69,0.7,-10.3,-0.59,-1.95,0.95,-0.06,0.28,3.66,-5.8,-1.59,-235.691086,1034.17651,321.7515,-208.698761,1335.4458,127.3392,-235.543076,995.6403,345.466,-205.023849,1362.79749,81.5569458,-220.6981,1255.67615,194.6441,-223.265091,1214.18188,222.160751,-228.45723,1117.67139,270.486816,-213.543716,1298.18628,162.203262,-224.965179,1166.66284,247.60289,-230.634415,1076.39038,287.206116
1726745,-0.03,0.87,0.48,-11.56,2.21,-2.81,-0.14,0.68,0.7,-9.85,-0.51,-1.95,0.95,-0.06,0.27,3.66,-5.62,-1.71,-208.651108,1335.22632,126.900734,-235.6024,1034.29932,321.830872,-204.961716,1362.56274,81.00665,-235.479233,995.8132,345.587952,-220.594513,1255.60852,194.372452,-223.155075,1214.12976,221.958069,-213.41066,1298.03247,161.8743,-224.865723,1166.62439,247.511032,-230.405212,1076.3634,287.489471,-228.437668,1117.77136,270.153137
1726755,-0.03,0.87,0.48,-11.51,2.12,-2.78,-0.14,0.68,0.69,-9.29,-0.39,-1.66,0.95,-0.06,0.27,3.6,-5.55,-1.71,-208.564926,1335.04761,126.483734,-235.538971,1034.44751,321.9035,-204.877975,1362.20239,80.60992,-235.38855,996.0212,345.6533,-220.506134,1255.5791,194.100662,-223.08606,1214.12524,221.776825,-213.328033,1297.90747,161.532547,-224.727844,1166.69849,247.406921,-230.31163,1076.47363,287.4927,-228.292313,1117.87,270.182037
1726765,-0.03,0.87,0.49,-12.12,1.92,-2.58,-0.13,0.68,0.69,-9.15,-0.47,-1.72,0.95,-0.06,0.28,3.3,-5.19,-1.65,-208.47226,1334.893,126.096977,-235.465912,1034.60107,321.981323,-204.7437,1361.98975,80.2600861,-235.257339,996.1768,345.798157,-220.414581,1255.51636,193.815048,-222.970245,1214.12744,221.6221,-213.181229,1297.79211,161.17775,-224.659943,1166.6958,247.269669,-230.126572,1076.57861,287.5589,-228.239014,1117.96765,270.14978
1726775,-0.04,0.87,0.5,-11.57,1.56,-2.49,-0.13,0.68,0.69,-8.9,-0.57,-1.63,0.95,-0.06,0.28,3.3,-5.19,-1.65,-208.465149,1334.75024,125.684395,-235.439255,1034.72058,322.081177,-204.635757,1361.678,79.8785858,-235.165527,996.380249,345.92337,-220.325882,1255.444,193.555817,-222.882248,1214.14026,221.386551,-213.145645,1297.70374,160.8747,-224.5598,1166.69324,247.174576,-230.1406,1076.65515,287.5074,-228.236816,1118.03967,269.9735
1726786,-0.03,0.87,0.5,-11.89,2.55,-2.64,-0.14,0.68,0.7,-8.79,-0.49,-1.59,0.95,-0.06,0.29,3.17,-5.07,-1.71,-208.468063,1334.56848,125.230804,-235.377655,1034.80823,322.141235,-204.506332,1361.50635,79.44692,-235.031265,996.491333,346.086,-220.230438,1255.36108,193.279922,-222.864563,1214.11292,221.147018,-224.524185,1166.73755,247.023087,-230.052139,1076.7594,287.56134,-228.120926,1118.05029,270.009338,-213.3902,1297.54919,160.238
1726796,-0.04,0.87,0.5,-11.9,2.3,-2.78,-0.13,0.69,0.7,-8.61,-0.44,-1.6,0.95,-0.07,0.29,2.69,-5.62,-1.77,-235.276947,1034.87073,322.212616,-204.388092,1361.26221,79.00761,-234.914932,996.5969,346.221436,-220.1827,1255.25342,193.005661,-222.8411,1214.04651,220.888947,-208.6692,1334.30652,124.621178,-213.278442,1297.37573,160.27597,-227.955032,1117.96375,270.019379,-224.4061,1166.66968,246.865082,-229.97287,1076.733,287.508057
1726807,-0.04,0.87,0.5,-11.26,2.38,-2.48,-0.14,0.68,0.7,-9.02,-0.17,-1.75,0.96,-0.06,0.29,2.69,-5.62,-1.77,-208.296234,1334.07666,124.39064,-235.249268,1034.93848,322.258453,-204.265228,1361.03125,78.60084,-234.820114,996.6953,346.3452,-220.086029,1255.087,192.751266,-222.7753,1213.96814,220.66864,-213.0627,1297.19775,159.7556,-224.336731,1166.617,246.759232,-229.955429,1076.78186,287.556671,-228.0228,1118.01819,269.779022
1726817,-0.04,0.87,0.5,-12.09,1.66,-2.74,-0.14,0.68,0.71,-8.74,-0.12,-1.58,0.95,-0.06,0.29,2.5,-5.62,-1.89,-204.289627,1360.71924,78.105896,-235.1899,1035.02209,322.323334,-208.244629,1333.96191,124.011452,-234.810043,996.7516,346.420624,-219.998077,1254.94983,192.481644,-222.691788,1213.87866,220.473862,-213.035629,1297.02625,159.4896,-224.2225,1166.58887,246.598892,-229.875122,1076.802,287.594116,-227.8932,1118.06665,269.7862
1726827,-0.04,0.87,0.5,-11.4,2.53,-2.61,-0.14,0.68,0.71,-9,0.03,-1.71,0.95,-0.06,0.29,2.69,-5.37,-1.89,-208.149323,1333.633,123.579025,-235.122162,1035.06885,322.355133,-204.247711,1360.36255,77.60704,-234.763382,996.7896,346.581573,-219.950317,1254.79138,192.1666,-222.558334,1213.75,220.295456,-212.9084,1296.83252,159.060135,-224.1459,1166.49158,246.48381,-229.81015,1076.80579,287.5592,-227.856354,1118.05237,269.731781
1726837,-0.04,0.86,0.51,-11.15,2.48,-2.49,-0.14,0.68,0.7,-8.92,0.27,-1.29,0.95,-0.06,0.29,2.69,-5.37,-1.89,-207.970062,1333.39685,123.157158,-204.211746,1360.068,77.1832,-234.6058,996.9173,346.6616,-219.791626,1254.67334,191.927856,-222.463623,1213.63831,220.023575,-235.220245,1035.21167,322.192657,-212.742218,1296.64136,158.751617,-224.127609,1166.42761,246.249146,-229.697113,1076.84192,287.5529,-227.755844,1118.02515,269.7063
1726847,-0.04,0.87,0.51,-11.03,2.17,-2.37,-0.14,0.67,0.7,-8.74,0.23,-1.45,0.95,-0.06,0.3,2.87,-5.07,-1.83,-207.9198,1333.14783,122.768593,-204.1126,1359.78223,76.73095,-235.005554,1035.24426,322.353973,-234.6024,997.0086,346.7216,-219.696884,1254.60693,191.618027,-222.389771,1213.59106,219.770508,-212.579544,1296.503,158.455322,-224.0146,1166.35413,246.100861,-229.611145,1076.8988,287.57547,-227.723816,1118.00513,269.5208
1726857,-0.05,0.87,0.51,-10.92,2.17,-2.42,-0.14,0.68,0.7,-8.82,0.22,-1.84,0.95,-0.06,0.3,2.87,-5.19,-1.89,-203.945389,1359.59241,76.26623,-234.872513,1035.34912,322.439819,-207.835663,1333.07751,122.404572,-234.502228,997.1124,346.8284,-219.5808,1254.523,191.358841,-222.337555,1213.52783,219.507721,-212.3776,1296.40955,158.116455,-229.525421,1076.92029,287.4814,-223.825714,1166.38757,245.972427,-227.634338,1118.04675,269.475342
1726867,-0.04,0.86,0.51,-11.44,1.82,-2.39,-0.14,0.68,0.7,-9.02,0.08,-1.68,0.95,-0.06,0.3,2.87,-5.19,-1.89,-207.657761,1332.87061,121.962257,-203.846085,1359.35632,75.79559,-234.46434,997.2544,346.893463,-234.770386,1035.46973,322.454437,-222.175476,1213.57056,219.246124,-219.478836,1254.45129,191.054565,-212.272415,1296.27551,157.8128,-229.4048,1077.02,287.477478,-223.699951,1166.44,245.923828,-227.5604,1118.13049,269.397461
1726877,-0.04,0.87,0.52,-11.08,2.12,-2.38,-0.14,0.68,0.71,-9.19,0.2,-1.92,0.95,-0.06,0.3,3.54,-5.43,-1.71,-207.537689,1332.66187,121.532623,-203.7105,1359.0874,75.2972946,-234.4103,997.397766,346.937073,-234.672134,1035.61975,322.435425,-219.356339,1254.41016,190.715591,-222.080444,1213.563,219.001129,-212.351242,1296.28271,157.567154,-229.303726,1077.18652,287.478516,-223.687851,1166.43848,245.675522,-227.48555,1118.20007,269.2994
1726887,-0.05,0.87,0.51,-11.92,2.2,-2.68,-0.14,0.68,0.71,-9.18,0.27,-1.87,0.95,-0.06,0.3,3.54,-5.74,-1.77,-234.379776,997.532532,347.003,-203.701889,1358.85449,74.8013153,-207.6399,1332.45679,120.93856,-234.574432,1035.7771,322.497253,-219.280579,1254.39172,190.405243,-212.19194,1296.21753,157.301147,-222.00647,1213.58386,218.749664,-229.183151,1077.27246,287.487518,-223.458481,1166.527,245.516,-227.437424,1118.286,269.154053
1726898,-0.05,0.87,0.52,-12.23,1.85,-2.72,-0.14,0.67,0.71,-9.32,0.35,-1.85,0.95,-0.06,0.3,3.72,-5.98,-1.71,-207.412964,1332.26379,120.644165,-203.528809,1358.51318,74.47214,-234.284714,997.6679,347.062683,-212.181992,1296.11279,156.842819,-219.172089,1254.28552,190.07019,-221.85643,1213.52563,218.536041,-234.321686,1035.864,322.37442,-229.125336,1077.28088,287.426453,-223.395264,1166.49084,245.417755,-227.344543,1118.34644,269.053772
1726908,-0.04,0.86,0.52,-12.18,1.69,-2.78,-0.14,0.67,0.71,-9.39,0.11,-1.89,0.95,-0.06,0.31,3.72,-5.8,-1.77,-207.305573,1332.02185,120.214836,-203.399475,1358.22839,74.02308,-234.255753,997.8408,347.109161,-234.395111,1035.97766,322.514923,-219.097336,1254.14734,189.785889,-221.761108,1213.40625,218.316223,-211.950531,1295.84045,156.204788,-229.041458,1077.405,287.4308,-223.269989,1166.46179,245.2045,-227.207458,1118.33435,268.975525
1726918,-0.04,0.86,0.52,-11.18,2.03,-2.77,-0.15,0.67,0.72,-9.49,0.03,-1.84,0.95,-0.06,0.31,3.48,-5.68,-1.83,-207.273087,1331.739,119.74778,-203.240234,1357.88171,73.5774155,-234.2493,997.935,347.1564,-219.008072,1254.03577,189.440842,-221.642838,1213.32214,218.098618,-234.181931,1036.10352,322.4099,-211.863754,1295.6571,155.831772,-228.9884,1077.34937,287.4284,-223.292587,1166.42908,244.939392,-227.177322,1118.33826,268.866516
1726928,-0.04,0.86,0.51,-10.81,2.35,-2.53,-0.14,0.66,0.72,-9.59,0.01,-1.79,0.95,-0.06,0.31,3.23,-5.86,-1.83,-207.163269,1331.46448,119.320892,-203.1245,1357.59,73.02985,-234.1774,998.023132,347.235382,-234.251312,1036.11194,322.545044,-211.856369,1295.55725,155.674408,-218.957184,1253.89551,189.102066,-221.620819,1213.19263,217.784546,-228.944992,1077.36279,287.3037,-223.2487,1166.31335,244.769241,-227.116043,1118.28882,268.683716
1726938,-0.04,0.85,0.51,-10.77,2.04,-2.46,-0.15,0.66,0.72,-9.74,0.12,-1.77,0.94,-0.06,0.31,3.3,-5.74,-1.71,-207.0666,1331.23865,118.874481,-234.153015,998.200439,347.267944,-202.9669,1357.32227,72.6222,-234.202271,1036.21,322.589355,-211.803665,1295.349,155.252945,-218.818558,1253.78589,188.788589,-221.553711,1213.13,217.507751,-228.854187,1077.39258,287.31665,-223.151733,1166.22754,244.527954,-227.006012,1118.31628,268.678162
1726948,-0.04,0.86,0.51,-10.32,2.45,-2.33,-0.14,0.66,0.72,-9.7,0.18,-1.52,0.94,-0.06,0.31,3.11,-5.62,-1.65,-206.9546,1331.03052,118.434479,-234.148209,998.3579,347.3011,-234.129822,1036.30811,322.60968,-203.012848,1357.05969,72.03658,-218.7468,1253.71411,188.442429,-211.528656,1295.18933,154.6907,-221.479843,1213.08618,217.252014,-228.76799,1077.46057,287.240234,-222.984619,1166.24475,244.393768,-226.9525,1118.38318,268.512054
1726958,-0.04,0.86,0.52,-10.59,2.05,-2.37,-0.14,0.67,0.72,-9.66,-0.02,-1.66,0.95,-0.06,0.31,3.11,-5.31,-1.59,-206.807358,1330.87158,117.997948,-233.99556,1036.439,322.638031,-202.90834,1356.83252,71.53879,-234.020584,998.514465,347.353729,-218.619751,1253.625,188.117767,-211.440689,1295.05,154.321976,-221.345154,1213.07239,216.988373,-228.702469,1077.54114,287.207581,-223.030045,1166.28357,244.190353,-226.86676,1118.39014,268.418762
1726968,-0.04,0.86,0.52,-10.83,1.92,-2.39,-0.14,0.67,0.72,-9.77,-0.33,-1.63,0.95,-0.06,0.31,3.11,-5.19,-1.53,-206.70546,1330.717,117.557251,-233.950027,1036.549,322.650543,-202.8327,1356.59668,71.05642,-233.895584,998.661865,347.444366,-218.4848,1253.54187,187.844711,-211.335388,1294.90686,153.96286,-221.263092,1213.05835,216.7485,-228.622757,1077.56323,287.16687,-226.751465,1118.44458,268.321045,-223.279648,1166.3324,243.652832
1726978,-0.05,0.86,0.52,-11.15,1.63,-2.64,-0.15,0.66,0.72,-9.76,-0.41,-1.68,0.95,-0.06,0.31,3.3,-5.19,-1.59,-206.531219,1330.54846,117.17791,-202.761063,1356.37451,70.59888,-233.8107,1036.692,322.684784,-233.7793,998.8917,347.468842,-218.427261,1253.47192,187.554382,-221.104218,1213.06665,216.52771,-211.152969,1294.82031,153.605408,-228.540665,1077.6073,287.09967,-222.876831,1166.38281,243.7635,-226.659576,1118.49121,268.251129
1726988,-0.05,0.86,0.52,-11.64,1.34,-2.46,-0.15,0.66,0.72,-9.8,-0.43,-1.81,0.95,-0.05,0.32,3.48,-5.31,-1.53,-206.520874,1330.34216,116.671074,-233.7524,1036.8335,322.6555,-202.613968,1356.12329,70.11208,-233.661636,999.0248,347.543457,-211.1824,1294.83545,153.514557,-218.337982,1253.41931,187.208557,-221.060211,1212.99036,216.279266,-228.414032,1077.72681,287.075226,-222.7448,1166.35681,243.547012,-226.585571,1118.58691,268.120056
1726998,-0.05,0.86,0.52,-10.96,1.35,-2.4,-0.15,0.66,0.72,-9.9,-1.08,-1.9,0.95,-0.05,0.32,3.6,-5.37,-1.53,-206.384979,1330.13281,116.249939,-202.53125,1355.83936,69.60781,-233.666733,1036.93726,322.723083,-233.586121,999.204956,347.540344,-211.068146,1294.69775,153.087,-218.2413,1253.31177,186.872208,-220.972366,1212.98877,215.992554,-228.347717,1077.82,286.9811,-222.652573,1166.37463,243.423141,-226.499542,1118.60217,268.016937
1727008,-0.05,0.85,0.53,-10.91,0.98,-2.39,-0.15,0.65,0.73,-9.88,-1.11,-1.92,0.94,-0.06,0.33,3.97,-5.62,-1.4,-206.36795,1329.92468,115.754768,-233.589844,1037.05115,322.719452,-202.456726,1355.4552,69.1256,-233.578644,999.3049,347.596527,-218.120819,1253.26965,186.562,-210.892319,1294.4176,152.435059,-220.840988,1212.9281,215.702515,-228.1945,1077.85413,286.933777,-222.5943,1166.3634,243.229767,-226.420929,1118.63391,267.8956
1727018,-0.05,0.85,0.52,-10.31,1.43,-2.69,-0.14,0.65,0.73,-9.74,-1.14,-1.72,0.94,-0.06,0.33,3.97,-5.62,-1.4,-206.29248,1329.69714,115.25383,-233.539825,1037.11877,322.7361,-233.505508,999.3899,347.63208,-202.391464,1355.13428,68.5781,-217.975571,1253.15918,186.211777,-220.836639,1212.86182,215.432648,-210.873062,1294.23987,151.9639,-228.180374,1077.95129,286.869446,-222.451965,1166.38635,242.97261,-226.327652,1118.63586,267.767456
1727028,-0.05,0.84,0.52,-11.1,0.14,-2.62,-0.15,0.65,0.73,-9.53,-0.93,-1.95,0.93,-0.06,0.33,4.09,-5.8,-1.4,-206.25058,1329.44568,114.778847,-233.531845,1037.192,322.6929,-233.459961,999.504761,347.673767,-202.328934,1354.79675,68.104744,-210.974457,1294.12769,151.768753,-217.990555,1253.01709,185.885956,-220.733353,1212.74365,215.221085,-228.183365,1077.96252,286.767578,-222.469437,1166.33569,242.7496,-226.318069,1118.65308,267.6552
1727039,-0.05,0.85,0.54,-10.73,0.89,-2.57,-0.15,0.65,0.73,-9.53,-1.17,-2.07,0.94,-0.06,0.33,4.33,-5.49,-1.46,-206.202835,1329.14551,114.338676,-233.5148,1037.24548,322.677765,-202.305756,1354.49011,67.60793,-233.427246,999.652832,347.6622,-210.932251,1293.9187,151.350708,-220.685043,1212.67322,214.907135,-218.06395,1252.90649,185.441544,-228.172653,1077.90271,286.671173,-226.240234,1118.61292,267.602722,-222.7217,1166.30176,242.27858
1727048,-0.05,0.83,0.53,-11.76,0.54,-2.66,-0.14,0.65,0.73,-9.46,-1.33,-2.09,0.94,-0.06,0.33,4.33,-5.49,-1.46,-206.230148,1328.93323,113.868347,-233.434891,1037.33569,322.700531,-202.286514,1354.20715,67.06177,-233.407242,999.7144,347.7023,-210.872345,1293.70581,150.9166,-217.977554,1252.80933,185.131775,-220.611725,1212.64185,214.658539,-228.105789,1077.96423,286.677368,-222.432663,1166.25366,242.313339,-226.118576,1118.60217,267.432343
1727058,-0.05,0.81,0.53,-11.45,-0.98,-2.81,-0.15,0.62,0.73,-8.79,-1.08,-1.6,0.91,-0.05,0.35,4.46,-5.68,-1.4,-206.1213,1328.72876,113.4538,-233.434113,1037.45239,322.706726,-233.42601,999.860352,347.7643,-202.180969,1353.97473,66.57544,-217.975464,1252.72021,184.804581,-220.648575,1212.58813,214.3529,-210.808273,1293.48865,150.252441,-228.117111,1078.0697,286.608459,-226.197037,1118.64917,267.3335,-222.6318,1166.28455,241.875229
1727068,-0.04,0.9,0.54,-9.85,1.62,-2.83,-0.15,0.71,0.72,-10.73,-2.9,-2.17,0.98,-0.06,0.31,5.07,-4.88,-1.53,-206.078613,1328.53064,113.01989,-233.3766,1037.54675,322.701477,-202.114853,1353.69971,66.11881,-233.359253,1000.04205,347.8587,-210.814789,1293.47522,150.168915,-217.878418,1252.69824,184.500153,-220.574738,1212.61768,214.093918,-228.046692,1078.142,286.501984,-226.089767,1118.70471,267.235443,-222.566757,1166.30762,241.689362
1727078,-0.04,0.86,0.51,-12.11,0.87,-2.77,-0.14,0.65,0.73,-9.82,-1.16,-2.33,0.98,-0.06,0.31,5,-6.53,-1.34,-205.966431,1328.30151,112.600151,-233.375351,1037.67676,322.696472,-202.129059,1353.487,65.60316,-233.2853,1000.15649,347.888184,-210.7181,1293.33459,149.825211,-217.802429,1252.60681,184.1914,-220.520462,1212.58386,213.838165,-227.921585,1078.18433,286.528137,-226.029861,1118.71875,267.143158,-222.524841,1166.26428,241.493561
1727088,-0.05,0.85,0.53,-11.23,0.4,-2.94,-0.15,0.65,0.73,-9.87,-1.8,-2.04,0.95,-0.06,0.34,5,-6.53,-1.34,-205.866562,1328.08728,112.128922,-201.960968,1353.20117,65.11075,-233.395721,1037.80737,322.6716,-233.286621,1000.27936,347.92807,-210.662476,1293.13843,149.392883,-217.758026,1252.50073,183.852188,-220.453476,1212.56519,213.530121,-227.864426,1078.27563,286.5033,-222.173935,1166.2937,241.57045,-225.980667,1118.72485,267.079651
1727098,-0.04,0.84,0.54,-11.46,-0.11,-2.68,-0.15,0.64,0.73,-9.99,-1.31,-2.17,0.93,-0.06,0.34,4.39,-5.43,-1.53,-205.775589,1327.87964,111.644966,-201.853989,1352.85486,64.61571,-233.322754,1037.9187,322.651733,-233.235672,1000.43939,348.027161,-217.699448,1252.38757,183.491974,-220.4328,1212.50549,213.252075,-227.995865,1078.33215,286.3683,-222.1496,1166.29639,241.3938,-210.767776,1293.01831,148.780075,-225.9137,1118.78528,266.97403
