Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
887825,-0.03,0.93,0.41,14.64,4.07,0.47,-0.09,0.97,0.23,-1.1,-5.74,-6.16,0.95,-0.02,-0.31,8.91,-4.09,-3.97,-213.562576,1150.26355,349.961853,-212.567657,1097.55957,346.895142,-209.95491,915.30896,331.2211,-210.304382,1253.05371,333.143341,-211.386658,1202.80957,342.5218,-207.5052,875.38446,355.653778,-211.088638,995.1261,329.253174,-211.419785,953.654968,308.324341,-209.945114,1302.06177,312.316925,-211.67421,1046.71606,336.266174
887836,-0.04,0.94,0.38,12.71,1.96,0.48,-0.09,0.97,0.24,-1.72,-3.72,-5.68,0.95,-0.02,-0.31,10.31,-3.97,-3.36,-213.535278,1150.60522,349.2968,-209.890884,915.412537,331.045929,-212.486679,1097.929,346.295,-211.338516,1203.1864,341.85968,-210.221832,1253.44946,332.483582,-207.45784,875.348755,355.195618,-211.739532,1047.16284,335.934784,-211.168655,995.417664,328.721741,-209.77739,1302.40442,311.582062,-211.424744,953.868347,308.590668
887846,-0.04,0.93,0.4,11.5,0.63,0.49,-0.08,0.98,0.24,-2,-2.33,-5.68,0.95,-0.02,-0.31,11.11,-3.54,-3.11,-213.577576,1150.97791,348.5473,-212.601486,1098.293,345.667328,-211.234253,1203.55444,341.162659,-210.120117,1253.80847,331.820679,-207.534286,875.3958,354.685,-211.7631,1047.49561,335.452332,-209.9559,915.7787,331.203918,-211.2195,995.744568,328.350861,-209.734238,1302.75415,310.795868,-211.393982,954.274,308.699829
887856,-0.03,0.94,0.42,9.44,-2.04,-0.21,-0.08,0.98,0.24,-2.01,-3.01,-5.69,0.96,-0.02,-0.3,11.6,-3.23,-2.99,-212.641632,1098.66431,345.149139,-213.671951,1151.35962,347.9131,-211.202209,1203.96265,340.5754,-210.022354,1254.16943,331.230072,-211.326569,996.0858,328.02124,-210.022,915.8992,330.881317,-209.62854,1303.118,310.1876,-207.871216,875.5376,353.964752,-211.84787,1047.71655,334.9258,-211.311127,954.6871,307.7973
887866,-0.03,0.94,0.4,7.82,-2.14,-0.35,-0.04,0.98,0.27,-2.5,-1.95,-5.05,0.96,-0.03,-0.3,11.9,-2.99,-2.75,-213.755341,1151.75232,347.31485,-212.708176,1099.053,344.6291,-211.252853,1204.28613,339.9825,-210.107269,1254.578,330.562347,-207.796875,875.5975,353.7347,-212.067108,1048.38538,334.672424,-210.1378,916.0929,330.540283,-209.563629,1303.45813,309.4255,-211.430359,996.4868,327.625916,-211.379883,954.9791,307.656647
887876,-0.02,0.93,0.42,7.58,-2.6,-0.63,-0.04,0.98,0.26,-2.25,-1.7,-5.2,0.97,-0.05,-0.3,12.7,-2.56,-2.69,-213.876511,1152.10071,346.708374,-212.847153,1099.42676,344.138672,-211.411545,1204.62415,339.347473,-210.160217,1254.93628,329.954224,-207.916336,875.7422,353.299622,-210.2653,916.3015,330.1248,-209.648071,1303.796,308.689728,-212.1158,1048.43481,333.9724,-211.620178,996.843933,327.161652,-211.508133,955.2581,307.262756
887886,-0.03,0.92,0.42,6.55,-2.2,-1.14,-0.05,0.98,0.26,-2.16,-0.7,-5.05,0.96,-0.05,-0.28,13.55,-1.71,-2.87,-213.992935,1152.506,346.160828,-213.102692,1099.821,343.46936,-210.21434,1255.28931,329.4129,-211.5526,1205.02124,338.6777,-208.087646,875.8382,352.854767,-210.458817,916.518555,329.709778,-209.659683,1304.17444,308.126556,-212.253448,1048.83789,333.544922,-211.82222,997.122131,326.6638,-211.6103,955.5428,307.025116
887896,-0.02,0.93,0.44,8.22,-1.34,-1.51,-0.04,0.99,0.25,-2.68,-0.69,-5.51,0.98,-0.05,-0.26,15.01,-0.79,-2.87,-213.240921,1100.21912,342.9831,-214.114059,1152.87329,345.56955,-211.656082,1205.36914,338.145844,-210.226959,1255.64111,328.907684,-208.190277,875.9992,352.438934,-210.593292,916.701965,329.383728,-209.681229,1304.42883,307.483643,-212.29892,1049.372,334.0272,-211.911011,955.66,306.671143,-212.085571,997.434631,326.139252
887906,-0.03,0.92,0.47,7.77,-2.66,-1.34,-0.04,0.99,0.25,-3.03,-0.94,-5.4,0.99,-0.05,-0.25,16.85,0.73,-2.81,-214.2031,1153.24634,345.076935,-213.3587,1100.56433,342.5103,-211.731628,1205.71729,337.639832,-210.26976,1256.04858,328.395325,-208.29306,876.177063,352.091919,-210.785172,916.898865,329.0721,-209.664276,1304.76331,307.016724,-212.34285,997.770142,325.6786,-212.074188,955.8632,306.4002,-212.384735,1049.75452,332.963043
887916,-0.01,0.91,0.45,7.71,0.55,-2.05,-0.05,0.99,0.23,-3.64,1.22,-4.43,0.98,-0.05,-0.27,15.14,0.79,-3.6,-214.295441,1153.64539,344.611572,-213.450882,1100.95776,342.105774,-211.65976,1206.157,337.187256,-210.356079,1256.4176,327.845245,-208.428558,876.350159,351.758423,-210.924622,917.1391,328.8631,-209.591782,1305.12622,306.673279,-212.532059,998.162659,325.365662,-212.476517,1050.08179,332.757019,-212.348816,956.2262,305.9696
887926,-0.01,0.91,0.43,10.14,2.31,-2.9,-0.07,0.98,0.24,-3.8,0.38,-3.85,0.98,-0.06,-0.22,13.98,-0.92,-4.39,-214.338684,1154.00989,344.249084,-213.586,1101.58411,342.164185,-211.598785,1206.57617,336.815826,-208.581818,876.5402,351.459961,-210.268753,1256.85193,327.358246,-211.057739,917.451843,328.661774,-212.69696,998.650635,325.0514,-209.4686,1305.899,306.01062,-212.502441,956.3857,305.7815,-212.62175,1050.44385,332.511353
887936,0.02,0.92,0.47,5.23,1,-2.76,-0.07,0.99,0.25,-5.35,-0.33,-3.63,1,-0.05,-0.23,17.09,1.16,-4.15,-214.325287,1154.48108,343.892517,-211.540863,1207.03552,336.4586,-210.199463,1257.27917,326.933868,-208.822784,876.7454,351.126282,-211.216019,917.7304,328.57312,-213.507843,1101.7832,341.8524,-212.760666,999.074646,324.897949,-212.777908,1050.91284,332.053467,-209.438675,1306.375,305.5571,-212.564682,956.8432,305.638733
887946,0.02,0.88,0.39,5.46,6.49,-1.63,-0.07,0.95,0.24,-5.46,0.28,-1.57,0.98,-0.09,-0.28,17.03,0.18,-3.85,-214.376953,1154.97339,343.53833,-211.713272,1207.44714,335.9458,-210.276077,1257.72437,326.483643,-208.987656,876.956,350.90918,-213.55809,1102.34619,341.764343,-211.349091,917.9918,328.422119,-209.443237,1306.73755,305.069183,-212.810211,999.4963,324.952454,-212.676086,957.23645,305.827942,-213.014572,1051.39868,331.668732
887956,-0.01,0.92,0.42,13.41,5.47,-1.98,-0.06,0.98,0.26,-6.76,-2.17,-1.81,0.98,-0.05,-0.22,12.27,-2.2,-3.54,-214.47757,1155.42822,343.2189,-210.282471,1258.14392,326.110382,-211.704346,1207.866,335.618561,-209.160934,877.17926,350.7818,-211.519928,918.2627,328.342926,-209.487228,1306.95691,304.829529,-213.601608,1102.81519,341.483429,-212.981964,999.926147,324.926178,-212.7102,957.6507,305.885468,-213.284058,1052.00244,331.096436
887966,0.01,0.92,0.43,1.41,3.71,-1.95,-0.04,0.97,0.23,-8.36,-2.49,-2.56,0.98,-0.05,-0.22,12.27,-2.2,-3.54,-214.509277,1155.85925,342.9572,-210.314087,1258.52,325.712341,-211.8216,1208.33838,335.200653,-209.207764,877.4805,350.721069,-211.690247,918.542053,328.366852,-209.520844,1307.36157,304.325531,-213.624435,1103.31091,341.197937,-212.813431,958.0382,305.908051,-213.09198,1000.28314,324.844727,-213.185532,1052.3324,331.3126
887976,0.01,0.9,0.39,2.91,5.12,-0.72,-0.04,0.95,0.25,-10.43,-3.11,-3.36,0.97,-0.05,-0.29,14.34,0.49,-2.75,-214.536789,1156.39978,342.702881,-211.9127,1208.83911,334.916748,-210.395737,1259.01672,325.238983,-209.332916,877.665344,350.6897,-211.78334,918.8141,328.439972,-209.601,1307.73743,303.785065,-213.741486,1103.83569,341.056,-213.302231,1000.72339,324.74826,-212.896088,958.4143,306.0869,-213.336685,1052.79492,331.2542
887986,0.01,0.88,0.38,3.23,7.06,-0.11,-0.04,0.94,0.23,-10.57,-5.6,-2.91,0.93,-0.05,-0.25,5.8,-4.76,-3.17,-214.5741,1156.875,342.4699,-211.9317,1209.331,334.587463,-210.444534,1259.53625,324.8132,-209.420715,877.955139,350.7018,-211.889221,919.2336,328.512634,-209.5337,1308.11011,303.410583,-213.779526,1104.29053,340.924927,-213.025284,958.786865,306.0426,-213.414749,1001.08362,324.776367,-213.4928,1053.21814,331.158875
887996,-0.01,0.89,0.4,-1.68,2.72,-0.37,-0.06,0.94,0.22,-11.28,-3.57,-2.5,0.93,-0.05,-0.25,7.02,-4.76,-2.87,-214.538116,1157.30518,342.309937,-211.819839,1209.74646,334.41864,-210.436966,1259.969,324.446625,-209.449387,878.2717,350.825439,-211.890518,919.5286,328.663055,-213.817352,1104.66272,340.86,-213.089661,959.0421,306.2069,-209.415421,1308.72253,302.8579,-213.433563,1001.5127,324.750946,-213.418137,1053.61462,331.217
888006,0,0.87,0.37,0.28,5.73,0.25,-0.05,0.92,0.24,-11.25,-3.22,-2.29,0.93,-0.03,-0.24,7.02,-3.48,-2.87,-214.57869,1157.7074,342.0939,-211.772675,1210.15723,334.1381,-210.3787,1260.2926,324.2006,-209.3328,878.5488,350.930878,-211.911377,919.8694,328.84436,-213.198181,959.316,306.296875,-213.475143,1001.94562,324.788727,-209.380478,1309.0332,302.380859,-213.508484,1053.90149,331.174316,-213.904587,1105.2572,340.519867
888017,-0.01,0.89,0.37,4.32,7.09,-0.43,-0.02,0.94,0.23,-12.02,-1.61,-2.27,0.92,-0.03,-0.27,6.1,-6.77,-2.93,-214.5552,1158.03442,341.941284,-211.7624,1210.43494,333.911438,-210.406708,1260.56458,323.7638,-209.39061,878.7709,351.014252,-211.955353,920.1092,329.102,-209.391449,1309.22766,302.101349,-213.213486,959.604248,306.498871,-213.852737,1105.57776,340.557678,-213.529114,1002.31262,324.912476,-213.479935,1054.28076,331.353943
888026,0.01,0.89,0.36,4.98,10.02,0.22,-0.02,0.93,0.24,-11.18,1.4,-3.11,0.92,-0.03,-0.27,5.74,-7.14,-3.66,-214.544434,1158.35144,341.788757,-211.751068,1210.70947,333.69516,-210.369583,1260.85046,323.398926,-209.441,878.871643,351.1726,-211.936188,920.24176,329.4156,-209.485168,1309.50781,301.662476,-213.560654,1002.63348,325.1047,-213.883453,1105.91589,340.526672,-213.276627,959.8809,306.691956,-213.56813,1054.6344,331.3815
888036,-0.01,0.91,0.37,5.46,12.53,0.11,-0.02,0.93,0.26,-10.71,3.47,-2.94,0.92,-0.05,-0.28,5.74,-7.14,-3.66,-214.54451,1158.61707,341.622467,-211.72258,1210.94519,333.435516,-210.416367,1261.06775,323.01712,-209.4684,878.9062,351.3249,-212.017563,920.35614,329.752533,-209.454468,1309.6792,301.1111,-213.5919,1002.84839,325.278137,-213.372162,959.9877,306.820923,-213.896652,1106.12512,340.497375,-213.608032,1054.90369,331.469574
888046,-0.04,0.92,0.38,1.75,11.69,-3.26,-0.02,0.94,0.28,-9.99,3.33,-2.58,0.93,-0.05,-0.25,2.5,-7.57,-5.13,-214.528961,1158.86865,341.449554,-210.314255,1261.3208,322.727539,-211.721771,1211.20068,333.218475,-209.515015,878.8532,351.409821,-212.01207,920.4434,329.951569,-209.39444,1309.83862,300.64566,-213.6087,1003.1377,325.414,-213.88002,1106.29651,340.4032,-213.378723,960.116333,307.052032,-213.598358,1055.0426,331.464142
888057,-0.11,0.94,0.34,1.96,10.39,-6.19,-0.05,0.96,0.27,-8.93,5.58,-2.58,0.95,-0.05,-0.26,3.42,-5.62,-5.74,-214.482391,1159.11377,341.341736,-211.688,1211.4408,332.93338,-210.24733,1261.50732,322.4506,-209.489334,878.87854,351.5395,-209.291992,1309.93054,300.202881,-212.034164,920.578369,329.906677,-213.595932,1003.33649,325.637177,-213.869263,1106.49988,340.3658,-213.449509,960.2453,307.3198,-213.4846,1055.27417,331.5964
888067,-0.02,0.95,0.31,5.98,15.06,-5.36,-0.06,0.95,0.26,-8.22,6.89,-3.26,0.95,-0.02,-0.27,4.33,-4.58,-6.23,-214.3737,1159.34961,341.257446,-210.125839,1261.72778,322.220978,-211.560562,1211.64087,332.767,-209.551849,878.9379,351.787262,-209.126465,1310.0636,299.9518,-212.12999,920.579651,330.514282,-213.611252,1003.42853,325.813446,-213.743683,1106.69836,340.3669,-213.337509,960.3237,307.878632,-213.576111,1055.60938,331.2502
888078,-0.01,0.95,0.35,-4.32,10.45,-4.01,-0.07,0.96,0.26,-7.13,5.6,-3.7,0.94,-0.04,-0.26,5.19,-3.97,-6.41,-214.2236,1159.49988,341.190155,-211.381546,1211.78381,332.620544,-209.938431,1261.87878,322.0334,-209.947067,879.0026,351.651123,-208.97052,1310.1438,299.636261,-212.16658,920.6449,330.8122,-213.673584,1003.53876,325.961975,-213.661545,1106.857,340.444366,-213.443436,960.422852,308.046356,-213.453552,1055.64417,331.7011
888087,0,0.95,0.34,-0.84,10.35,-4.02,-0.08,0.96,0.25,-7.39,5.08,-3.88,0.96,-0.04,-0.28,5.19,-3.42,-6.23,-214.137482,1159.58228,341.119476,-209.769943,1261.96,321.814148,-211.31781,1211.85986,332.476379,-210.018143,878.940857,351.801056,-208.794357,1310.152,299.377228,-212.223068,920.691833,331.138763,-213.729889,1003.5484,326.103973,-213.6051,1106.96643,340.452026,-213.476746,960.4725,308.363922,-213.356583,1055.76221,331.922272
888097,0.01,0.93,0.36,0.05,7.32,-3.11,-0.07,0.97,0.25,-7.65,4.52,-3.96,0.96,-0.04,-0.27,3.36,-3.17,-5.92,-214.0426,1159.66333,341.070465,-211.166687,1211.904,332.392578,-209.696976,1262.01282,321.631256,-210.0222,878.8806,352.02478,-212.292145,920.815063,331.2492,-213.733856,1003.65009,326.250977,-213.5715,1107.06238,340.458282,-208.66011,1310.34216,298.9698,-213.410629,1055.85535,332.0601,-213.546448,960.5623,308.653168
888107,0,0.92,0.37,3.27,8.17,-2.21,-0.07,0.96,0.27,-7.04,3.19,-4.31,0.96,-0.03,-0.27,2.01,-1.77,-5.68,-214.002884,1159.76563,341.0327,-211.046417,1212.01855,332.29068,-209.513443,1262.05713,321.4706,-210.187592,878.89,352.1783,-213.532059,1107.15674,340.542572,-212.395172,920.846741,331.171631,-213.833939,1003.72644,326.305634,-208.450714,1310.365,298.796417,-213.6207,960.603943,308.863739,-213.363953,1056.01331,332.084
888118,-0.02,0.93,0.38,4.94,8.21,-0.72,-0.06,0.96,0.27,-7.06,2.33,-4.78,0.96,-0.03,-0.26,1.59,-1.59,-5.19,-213.911285,1159.86157,341.058777,-211.014374,1212.07642,332.188232,-209.3741,1262.11365,321.381622,-210.197647,878.8113,352.366364,-208.426987,1310.261,298.8186,-213.458557,1107.34387,340.7044,-212.464355,920.9119,331.356262,-213.941681,1003.82281,326.440277,-213.393692,1056.10876,332.2517,-213.692444,960.6861,309.0115
888129,-0.03,0.94,0.36,-0.92,7.26,-0.95,-0.06,0.95,0.27,-6.93,2.24,-4.57,0.96,-0.03,-0.25,2.69,-1.77,-4.82,-213.894974,1159.97266,341.0655,-209.300735,1262.21,321.274445,-210.9269,1212.21375,332.137146,-210.215851,878.762939,352.579346,-208.257813,1310.33008,298.644684,-213.461441,1107.4436,340.71225,-213.910019,1003.92926,326.585724,-212.553329,920.895142,331.4978,-213.374481,1056.18591,332.449158,-213.769958,960.659241,309.21463
888138,-0.02,0.94,0.36,0.61,7.06,-0.73,-0.08,0.96,0.27,-6.33,0.89,-4.72,0.96,-0.02,-0.25,2.81,-1.46,-4.76,-213.8952,1160.07361,341.095123,-210.828247,1212.34839,332.140167,-209.177078,1262.321,321.1412,-209.965439,878.6264,353.123749,-208.098114,1310.37366,298.438171,-213.4446,1107.56311,340.7808,-212.506866,920.9022,331.821442,-214.0401,1003.91754,326.712463,-213.35318,1056.29114,332.63382,-213.7317,960.771545,309.5505
888149,-0.02,0.96,0.35,0.08,7.21,-0.4,-0.09,0.96,0.26,-5.7,-0.21,-4.31,0.96,-0.02,-0.26,2.81,-1.04,-4.7,-213.8503,1160.22571,341.174561,-209.0703,1262.45459,321.152039,-210.695145,1212.48962,332.195465,-210.0219,878.6911,353.451355,-207.969635,1310.40271,298.363129,-212.538391,920.9798,332.089539,-213.372589,1107.70569,341.027252,-214.056259,1004.02008,326.962341,-213.332962,1056.37646,332.88208,-213.822632,960.682,309.9133
888158,-0.05,0.94,0.38,-4.97,2.86,-0.82,-0.08,0.97,0.25,-5.49,-0.53,-4.31,0.96,-0.02,-0.27,3.36,-0.61,-4.7,-213.83197,1160.34924,341.262665,-210.7457,1212.593,332.1619,-209.084824,1262.53857,321.089355,-210.089615,878.75415,353.7599,-207.899323,1310.50549,298.238617,-213.402054,1107.7876,341.108459,-214.179855,1004.11011,327.171448,-212.580261,921.051331,332.3661,-213.38591,1056.47229,333.0152,-213.930374,960.784668,309.960236
888169,-0.08,0.94,0.4,-8.13,0.66,-4.62,-0.08,0.96,0.26,-5.8,0.19,-3.89,0.96,-0.02,-0.28,3.6,-0.49,-4.39,-213.834717,1160.42822,341.370728,-210.66658,1212.66333,332.268768,-209.012589,1262.598,321.1288,-210.144135,878.7752,353.9872,-207.8417,1310.54907,298.182068,-212.646591,921.0398,332.60498,-213.464661,1107.91431,341.218048,-214.214645,1004.16217,327.4007,-213.4271,1056.54517,333.30426,-213.992691,960.830444,310.179169
888179,-0.06,0.94,0.36,-13.22,-2.82,-10.57,-0.07,0.96,0.25,-5.91,0.49,-3.94,0.96,-0.01,-0.28,4.64,-0.73,-4.46,-213.841461,1160.50525,341.44162,-210.690445,1212.72852,332.273163,-208.925888,1262.68335,321.103149,-210.084473,878.805664,354.296021,-207.78421,1310.561,298.136932,-212.71489,921.118347,332.878479,-213.494812,1107.9231,341.407318,-214.274582,1004.27686,327.668335,-213.481613,1056.5564,333.697784,-214.09314,960.7609,310.463959
888189,0.01,0.92,0.29,-1.09,-0.12,-8.28,-0.07,0.96,0.26,-5.99,1.08,-3.34,0.96,-0.03,-0.28,4.64,-0.73,-4.46,-213.863754,1160.56616,341.531616,-210.634964,1212.81775,332.340881,-208.948822,1262.69568,321.0925,-210.300079,878.927856,354.664734,-207.738983,1310.6134,298.039581,-212.838654,921.226868,333.172,-213.5638,1108.02014,341.499756,-214.34668,1004.31604,327.807526,-213.5658,1056.602,333.7779,-214.250244,960.8784,310.602478
888199,0.02,0.94,0.31,6.43,1.44,-5.25,-0.07,0.97,0.25,-5.51,0.67,-3.05,0.95,-0.03,-0.28,6.16,0.37,-4.46,-213.9352,1160.64978,341.646881,-210.699921,1212.86633,332.3608,-208.904816,1262.77393,321.109375,-210.612839,879.1412,354.972443,-207.748032,1310.65686,298.019348,-213.043,921.363953,333.455566,-213.600571,1108.12158,341.741943,-214.435181,1004.4223,328.099,-213.712158,1056.61389,334.033142,-214.364883,960.9493,310.853333
888209,0.01,0.94,0.36,7.7,3.71,-3,-0.07,0.97,0.25,-4.95,0.33,-3.11,0.96,-0.03,-0.29,6.47,0.85,-4.15,-213.944946,1160.72681,341.753265,-208.890717,1262.84143,321.140778,-210.6136,1212.93982,332.482452,-210.854919,879.2566,355.162476,-207.686722,1310.74988,298.001678,-213.198883,921.412,333.7417,-213.6769,1108.19556,341.883423,-214.555969,960.969666,310.500122,-213.75145,1056.67737,334.13382,-214.591934,1004.56195,328.294342
888219,0.02,0.95,0.36,4.81,3.77,-1.31,-0.06,0.96,0.25,-4.16,0.98,-2.03,0.96,-0.05,-0.29,6.47,0.85,-4.15,-214.02626,1160.79517,341.839661,-210.682053,1213.01453,332.491058,-208.8711,1262.9137,321.143341,-211.046936,879.1112,355.261658,-207.729965,1310.76563,297.953674,-213.387314,921.395935,333.838928,-213.7572,1108.24512,341.9604,-213.908127,1056.754,334.31366,-214.639343,1004.65765,328.4556,-214.615524,961.1538,311.2004
888229,0.01,0.93,0.36,2.49,4.1,-0.85,-0.05,0.96,0.25,-4.33,0.66,-1.74,0.95,-0.06,-0.28,6.35,0.73,-3.48,-214.0741,1160.89661,341.904419,-208.878067,1262.993,321.159363,-210.754028,1213.06384,332.466675,-211.1457,878.977356,355.33194,-207.72998,1310.77942,297.896484,-213.8377,1108.31506,342.115051,-213.493988,921.35376,333.932617,-213.961319,1056.79053,334.43573,-214.772263,1004.68842,328.5693,-214.753571,961.1265,311.387878
888239,0.03,0.94,0.33,2.69,3.46,0.34,-0.04,0.96,0.27,-4.07,-0.1,-1.4,0.94,-0.05,-0.28,5.74,0.85,-3.23,-214.123413,1161.002,341.962952,-210.806046,1213.148,332.528137,-208.923172,1263.05127,321.156036,-211.210632,878.9367,355.524353,-207.736557,1310.85168,297.8617,-213.606155,921.381042,334.041,-213.799866,1108.43665,342.352356,-214.123535,1056.85583,334.549225,-214.909729,961.2283,311.4737,-214.818954,1004.76306,328.772827
888249,0.02,0.94,0.33,1.33,3.8,1.8,-0.05,0.96,0.27,-4.25,-0.19,-1.35,0.94,-0.05,-0.28,5.74,0.85,-3.23,-214.178848,1161.08521,342.0073,-210.786,1213.242,332.501,-208.976959,1263.11462,321.113525,-211.270508,878.9971,355.704956,-207.814255,1310.879,297.812775,-215.043182,961.107361,310.745331,-213.66687,921.4004,334.1442,-213.886719,1108.49036,342.469818,-214.115341,1056.95508,334.746643,-214.964371,1004.80811,328.8835
888259,-0.02,0.94,0.34,-1.88,1.64,1.6,-0.05,0.95,0.27,-3.92,-0.62,-1.16,0.94,-0.05,-0.28,4.52,0.79,-3.11,-214.218475,1161.14563,342.037476,-210.78894,1213.27124,332.571747,-208.980179,1263.15479,321.081818,-207.712,1310.84888,297.7418,-211.388657,879.1365,355.628052,-213.732147,921.395752,334.278778,-213.869812,1108.54138,342.568817,-214.189,1056.94849,334.7618,-214.956253,1004.86584,329.0059,-215.0099,961.3042,311.730377
888269,-0.02,0.93,0.35,-3.53,0.27,0.82,-0.06,0.95,0.27,-3.55,-1.42,-0.98,0.94,-0.04,-0.27,3.85,1.16,-3.05,-214.168671,1161.15332,342.097565,-210.819931,1213.28369,332.5475,-208.925827,1263.17957,321.058258,-211.251129,878.859,355.8667,-207.7007,1310.91272,297.714478,-213.6535,921.3991,334.2986,-213.928543,1108.52722,342.520416,-214.177673,1057.01013,334.861816,-214.9993,1004.85284,329.099365,-215.031052,961.3201,311.82782
888279,-0.03,0.92,0.36,-1.88,0.52,0.02,-0.06,0.96,0.28,-3.86,-0.81,-1.42,0.94,-0.04,-0.27,3.85,1.16,-3.05,-214.080612,1161.16443,342.164429,-210.7783,1213.33057,332.535919,-208.891708,1263.15967,321.065674,-207.680756,1310.90125,297.6884,-211.325577,879.0778,355.5887,-215.14592,961.5431,311.418762,-213.599991,921.409851,334.371979,-213.883682,1108.57,342.637756,-214.200455,1056.99231,334.855316,-214.9389,1004.88324,329.231445
888289,-0.04,0.93,0.39,2.02,2.06,-1.45,-0.07,0.97,0.27,-4.37,0.55,-1.14,0.97,-0.03,-0.26,4.15,2.69,-2.93,-214.0412,1161.1842,342.215057,-210.667465,1213.265,332.633881,-208.837189,1263.13635,321.052216,-207.644516,1310.89563,297.63147,-211.195847,879.097839,355.757019,-215.086975,961.6002,311.427277,-213.5588,921.3996,334.431061,-213.820465,1108.58557,342.7069,-214.103577,1057.02209,335.049622,-214.870453,1004.88922,329.388458
888299,-0.05,0.93,0.41,3.14,3.18,-2.46,-0.07,0.97,0.27,-4.77,2.25,-1.37,0.98,-0.03,-0.25,4.33,2.75,-2.99,-213.99,1161.13208,342.266174,-210.626083,1213.25842,332.6607,-208.774673,1263.11536,321.06543,-207.597977,1310.9198,297.6157,-211.264755,879.1369,355.695862,-215.102509,961.4978,311.4906,-213.52121,921.3845,334.416321,-213.716385,1108.60242,342.874359,-214.124069,1057.02112,335.061737,-214.833328,1004.86877,329.505371
888310,-0.05,0.92,0.41,3.65,3.96,-4.59,-0.07,0.97,0.26,-4.57,2.25,-1.28,0.97,-0.03,-0.24,4.58,2.14,-3.11,-213.948441,1161.107,342.362061,-210.61264,1213.18884,332.694916,-208.776276,1263.077,321.08844,-207.53537,1310.73267,297.669281,-215.121017,961.4368,311.4602,-213.599579,921.2583,334.3921,-213.768723,1108.5116,342.8242,-214.14267,1056.89624,335.095856,-211.498138,879.205933,355.283234,-214.832275,1004.8761,329.488678
888320,-0.03,0.92,0.38,2.46,4.17,-6.83,-0.07,0.95,0.25,-4.6,3.72,-0.65,0.96,-0.03,-0.23,4.82,1.46,-3.23,-213.899246,1161.10022,342.4591,-210.567551,1213.21558,332.771667,-208.737015,1263.05591,321.132416,-207.494019,1310.74731,297.6089,-211.2967,879.0252,355.895477,-215.107117,961.405762,311.459351,-213.57016,921.25116,334.596771,-213.71254,1108.5376,342.972351,-214.025177,1056.94434,335.181549,-214.780624,1004.76178,329.772278
888330,0.02,0.93,0.37,2.64,2.22,-5.49,-0.07,0.97,0.24,-5.05,2.85,-0.82,0.96,-0.03,-0.24,4.88,1.4,-3.48,-213.897964,1161.12415,342.574432,-208.750183,1263.10376,321.174377,-210.5595,1213.20947,332.87796,-207.508438,1310.68018,297.564423,-211.3384,878.970459,356.355072,-213.609192,921.203735,334.71933,-213.721237,1108.49841,342.9879,-214.06221,1056.948,335.304657,-214.953522,961.2903,312.3468,-214.814,1004.77466,329.8416
888341,-0.01,0.93,0.39,5.26,3.44,-4.88,-0.06,0.96,0.24,-5.41,2.15,-0.98,0.95,-0.04,-0.25,4.88,1.16,-3.66,-213.83432,1161.115,342.707672,-208.735336,1263.05176,321.21048,-210.535263,1213.25012,332.953735,-207.470673,1310.69629,297.622467,-215.149277,961.1956,311.698547,-213.65921,921.1293,334.884521,-213.69165,1108.46118,343.170258,-214.802689,1004.7738,330.090759,-214.0339,1056.93628,335.382,-211.405334,879.043457,355.9841
888351,-0.03,0.91,0.38,4.34,5.17,-6.26,-0.07,0.97,0.26,-5.72,1.29,-0.58,0.96,-0.04,-0.26,4.09,0.43,-3.54,-213.8062,1161.10071,342.8213,-208.6727,1263.0387,321.243347,-210.478867,1213.24512,332.99884,-207.402878,1310.659,297.641449,-215.100281,961.173157,311.865234,-213.756,921.0385,335.0574,-213.69397,1108.43738,343.3069,-211.364548,878.9965,357.034149,-214.0777,1056.92981,335.569763,-214.796616,1004.69696,330.352783
