Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
642664,0.05,0.99,-0.39,-18.84,3.47,-2.24,-0.08,1,-0.21,-33.17,-3.28,-3.05,0.89,0.02,-0.52,2.87,-23.32,0.37,-264.8758,1366.19116,446.3337,-268.89325,1313.00586,444.751373,-276.555481,1213.37476,415.3444,-272.108,1263.63965,431.498566,-276.419647,1167.6333,391.2204,-279.354675,992.208,312.892029,-278.239929,1036.08069,326.0763,-277.838562,1076.18579,347.33725,-278.113739,955.241943,324.004517,-276.072723,1123.42053,366.144623
642673,0.05,0.97,-0.4,-21.11,4.46,-2.21,-0.08,0.99,-0.19,-31.65,-3.69,-2.66,0.89,0.02,-0.51,3.6,-23.74,0.61,-264.648163,1367.48376,444.9559,-268.7706,1314.38977,443.64743,-276.5463,1214.62561,414.736664,-272.045776,1264.84009,430.711456,-276.4142,1168.63611,390.95874,-279.4541,992.6591,313.504944,-278.151581,1036.83923,326.5887,-277.9396,1077.07544,347.490326,-276.055054,1124.39551,366.250946,-278.104645,955.7438,324.5554
642684,0.04,0.96,-0.39,-21.97,4.3,-2,-0.06,0.98,-0.2,-29.47,-3.67,-2.47,0.89,0.02,-0.48,3.78,-23.99,1.04,-264.654938,1368.84033,443.399017,-268.7873,1315.74573,442.3751,-276.509583,1215.79321,414.203766,-276.3676,1169.66687,390.76886,-271.998138,1266.1438,429.808258,-279.472321,993.201233,314.085,-277.978,1077.87573,347.7513,-278.233917,1037.4386,326.9687,-278.1373,956.3881,325.1221,-275.977081,1125.166,366.4654
642694,0.04,0.95,-0.37,-22.59,4.49,-2.17,-0.04,0.97,-0.19,-28.87,-3.87,-2.47,0.87,0.01,-0.47,3.72,-23.32,0.98,-264.578461,1370.16882,442.0162,-268.769836,1317.10315,441.234436,-272.0379,1267.45239,428.858032,-276.504456,1216.96838,413.6261,-276.436523,1170.72607,390.4357,-279.492371,993.7787,314.611359,-277.9403,1078.63074,347.983582,-278.24646,956.8377,325.7173,-278.2467,1038.08936,327.473541,-276.022736,1126.05933,366.264557
642704,0.06,0.93,-0.3,-20.04,5.79,-3.18,-0.04,0.98,-0.19,-28.34,-4.2,-2.45,0.87,0,-0.43,3.85,-22.46,0.73,-268.709137,1318.306,440.13974,-264.602722,1371.47681,440.5393,-276.512177,1171.634,390.058777,-276.52066,1218.16772,413.005249,-272.010742,1268.59424,428.082642,-278.450348,957.2886,326.225769,-278.221039,1038.73877,327.8648,-279.5566,994.401245,315.165039,-277.979248,1079.30334,348.103577,-276.132446,1126.86853,366.156158
642714,0.05,0.93,-0.29,-17.63,6.84,-3.24,-0.04,0.98,-0.21,-29.85,-3.02,-2.63,0.88,0,-0.4,2.81,-22.28,0.49,-264.543457,1372.74182,439.19278,-268.690979,1319.62988,438.983032,-271.9397,1269.91138,427.1276,-276.515961,1219.2157,412.378326,-276.505981,1172.68433,389.7142,-279.561554,994.9403,315.7102,-278.101929,1080.0719,348.2115,-278.2944,1039.42859,328.339447,-278.3536,957.8186,326.84494,-276.172668,1127.7876,366.066071
642724,0.06,0.93,-0.29,-16.56,8,-3.09,-0.04,0.98,-0.2,-31.43,-2.86,-2.37,0.88,0,-0.39,0.85,-22.71,0.12,-264.4607,1373.98047,437.82132,-268.639923,1320.87183,437.867371,-276.505524,1220.36108,411.78186,-276.423,1173.68188,389.425537,-271.973877,1271.0437,426.256836,-279.5739,995.4589,316.24118,-278.057,1080.87061,348.411652,-276.145325,1128.61084,366.0613,-278.318481,1039.93188,328.592224,-278.357025,958.3186,327.458038
642734,0.06,0.95,-0.3,-13.56,9.08,-3.45,-0.05,0.98,-0.21,-32.52,-1.85,-2.5,0.89,-0.01,-0.41,-0.98,-22.89,-0.18,-264.418427,1375.19434,436.352356,-268.58902,1322.08875,436.6918,-276.455841,1221.44189,411.222015,-271.949432,1272.21838,425.409,-276.413269,1174.56592,389.202179,-279.596283,995.917664,316.728027,-278.100952,1081.52271,348.582336,-278.355652,1040.58142,328.96048,-278.3836,958.7808,328.0188,-276.107025,1129.33533,366.0772
642744,0.06,0.96,-0.31,-14.3,8.98,-3.82,-0.04,1,-0.22,-35.85,-0.62,-2.72,0.89,0,-0.42,-1.53,-23.07,-0.24,-264.290558,1376.34106,434.9429,-268.469421,1323.303,435.5356,-271.688477,1273.58228,425.045166,-276.355682,1222.523,410.601532,-276.384033,1175.50989,388.850616,-279.598419,996.3789,317.2917,-278.08,1082.16626,348.79834,-278.362457,1041.22192,329.385773,-276.057617,1130.12048,366.06662,-278.3646,959.231567,328.564
642754,0.05,0.97,-0.31,-14.93,8.64,-3.51,-0.05,1.02,-0.22,-36.96,-0.66,-3.09,0.91,0,-0.43,-1.46,-23.86,-0.24,-264.140778,1377.59631,433.3751,-268.3642,1324.49792,434.2789,-271.648376,1274.63293,424.2318,-276.275665,1223.57947,410.0606,-276.300934,1176.459,388.6071,-278.420319,1041.72766,329.743439,-279.616058,996.784241,317.950043,-278.07724,1082.76941,349.015625,-275.981934,1130.95447,366.1575,-278.261017,959.659058,329.211853
642764,0.03,0.99,-0.35,-17.28,7.86,-2.45,-0.07,1.02,-0.18,-37.59,-2.36,-3.8,0.92,0.02,-0.45,-1.22,-24.23,-0.12,-264.084167,1378.80762,431.768127,-268.263245,1325.76721,432.98938,-276.140442,1177.33923,388.447449,-276.128174,1224.691,409.422943,-271.542419,1275.74878,422.671753,-279.585938,997.256348,318.533051,-278.41214,1042.22913,330.171936,-277.9151,1083.54248,349.404449,-275.892456,1131.702,366.208649,-278.3148,960.072754,329.6167
642774,0.02,0.99,-0.34,-18.51,7.16,-2.25,-0.06,1.02,-0.17,-37.62,-2.57,-4.29,0.92,0.03,-0.45,-0.61,-24.96,-0.18,-263.8387,1380.01038,430.182251,-268.084259,1326.99915,431.7166,-271.4126,1277.03491,422.245575,-276.055023,1225.69739,408.850464,-276.1292,1178.24951,388.110931,-279.559,997.6802,319.136444,-278.453552,1042.69763,330.61087,-278.365448,960.434448,330.191528,-277.9206,1084.16565,349.718658,-275.9332,1132.41589,366.233459
642784,0.03,0.99,-0.35,-19.91,6.78,-2.62,-0.06,1.01,-0.16,-36.49,-0.95,-4.52,0.92,0.03,-0.46,0.24,-25.76,-0.37,-263.695862,1381.27515,428.4992,-267.999176,1328.25659,430.325256,-271.33963,1278.23083,421.1633,-275.929749,1226.86877,408.204,-276.0069,1179.29431,387.907776,-279.536682,998.157,319.758179,-277.854431,1084.90588,350.024658,-278.3253,960.7698,330.9528,-275.8206,1133.20544,366.258545,-278.3586,1043.28528,331.1872
642794,0.04,0.98,-0.34,-20.9,7.03,-3.12,-0.07,1,-0.14,-34.33,-2.06,-4.59,0.92,0.02,-0.45,0.49,-25.82,-0.73,-263.4465,1382.49646,426.9233,-267.77002,1329.53064,429.0302,-271.0713,1279.46277,420.218,-275.8099,1228.02258,407.565674,-275.9459,1180.267,387.52063,-279.505219,998.645447,320.472443,-275.84256,1134.17859,366.244537,-277.772217,1085.634,350.29187,-278.19516,961.2092,331.643921,-278.268951,1043.92468,331.681915
642805,0.04,0.98,-0.33,-20.96,7.42,-3.88,-0.07,1,-0.13,-33.55,-2.04,-4.39,0.91,0.01,-0.41,0.61,-26.31,-0.98,-263.2426,1383.82983,425.2017,-267.600037,1330.75769,427.654,-271.036346,1280.62891,419.0493,-275.667267,1229.12634,406.9222,-275.835724,1181.22363,387.1891,-279.467163,999.182861,321.0931,-278.263916,1044.53381,332.133026,-275.797058,1134.91431,366.309357,-277.736847,1086.3418,350.622467,-278.2216,961.6642,332.367737
642815,0.05,0.96,-0.3,-19.34,7.68,-4.52,-0.08,0.99,-0.13,-32.96,-2.72,-3.85,0.92,0.01,-0.41,0.61,-26.31,-0.98,-263.070984,1384.96423,423.557831,-267.3613,1332.08276,426.3227,-270.828064,1281.89746,418.0228,-275.546417,1230.35034,406.1565,-275.780762,1182.27649,386.7995,-279.467682,999.703369,321.726776,-278.14267,1045.25647,332.708,-277.7583,1087.07678,350.77298,-275.731445,1135.81763,366.255859,-278.2126,962.0507,332.924255
642825,0.05,0.95,-0.31,-19.58,7.72,-4.69,-0.07,0.98,-0.14,-34.47,-2.41,-3.9,0.91,0.01,-0.39,0.18,-26.49,-0.98,-262.8822,1386.28528,421.943451,-267.288635,1333.341,425.017059,-270.697571,1282.93713,417.013184,-275.467773,1231.42151,405.485779,-275.705231,1183.23718,386.417877,-279.454468,1000.2359,322.336823,-275.63327,1136.72058,366.14328,-278.1895,1045.80688,333.144043,-277.6639,1087.94849,350.972717,-278.3601,962.6175,333.4708
642835,0.05,0.95,-0.3,-19.51,8.04,-4.26,-0.07,0.98,-0.16,-35.12,-1.5,-3.94,0.9,0.01,-0.38,-0.24,-26.55,-0.67,-262.727844,1387.41187,420.255524,-267.0429,1334.5979,423.695465,-275.291443,1232.59546,404.814636,-275.595917,1184.13464,386.035736,-270.537323,1284.137,415.524719,-279.522461,1000.7644,322.899963,-275.679535,1137.53638,366.0875,-277.541443,1088.62012,351.272736,-278.2117,1046.29932,333.5199,-278.5503,963.182434,333.5347
642845,0.04,0.97,-0.3,-18.78,7.9,-3.94,-0.07,0.99,-0.15,-36.03,-3.29,-4.29,0.9,0.01,-0.38,-0.24,-26.55,-0.67,-262.535767,1388.69141,418.683167,-270.448883,1285.36157,414.785583,-266.9047,1335.7594,422.3903,-275.2496,1233.67041,404.072021,-275.487854,1185.23914,385.723083,-279.616119,1001.29291,323.491028,-278.3557,1046.9668,333.819427,-277.576721,1089.30664,351.523651,-278.486938,963.5942,334.4312,-275.55954,1138.27,366.075653
642856,0.04,0.97,-0.3,-20.36,7.13,-3.33,-0.07,0.99,-0.14,-36.22,-4.46,-4.6,0.91,0.01,-0.39,-0.18,-26,-0.73,-262.429352,1389.84851,416.951263,-266.799835,1337.02478,420.943573,-275.422821,1186.15417,385.3568,-270.3529,1286.4165,413.472321,-275.1444,1234.763,403.325531,-279.6815,1001.80951,324.0294,-278.2566,1047.71265,334.297241,-277.566132,1090.072,351.7158,-275.5304,1139.15027,366.049561,-278.702,964.0862,334.683838
642865,0.04,0.98,-0.3,-21.55,6.19,-2.66,-0.07,1,-0.12,-37.08,-3.58,-5.02,0.93,0.01,-0.38,1.28,-26.49,-0.43,-266.590973,1338.17175,419.55127,-270.1136,1287.63416,412.622223,-262.2153,1390.99292,415.2666,-275.0793,1235.84375,402.602264,-275.356384,1187.12268,385.046326,-279.595642,1002.31329,324.692261,-278.331329,1048.36584,334.6929,-277.506165,1090.82141,351.809662,-275.417084,1139.97217,366.050049,-278.5078,964.441,335.60022
642876,0.04,0.99,-0.31,-22.3,5.99,-2.68,-0.06,1.01,-0.1,-37.51,-2.79,-5.36,0.93,0.01,-0.38,1.28,-26.49,-0.43,-262.039978,1392.13049,413.456146,-266.462036,1339.358,418.092255,-274.979126,1236.93481,401.858459,-275.306641,1188.09436,384.586731,-270.044647,1288.77,411.2317,-279.646149,1002.85596,325.221069,-278.327148,1048.91089,335.0419,-277.391754,1091.58325,352.108826,-275.3879,1140.84253,365.911865,-278.3996,964.9234,336.2893
642886,0.04,0.99,-0.32,-24.4,5.46,-2.53,-0.06,1.01,-0.1,-37.35,-1.88,-5.6,0.94,0,-0.41,1.71,-26.92,-0.92,-261.811676,1393.2959,411.76004,-269.9012,1289.92126,410.2468,-266.2139,1340.58325,416.695526,-274.8538,1238.023,401.092865,-279.600555,1003.36871,325.897675,-275.183258,1189.14661,384.099365,-277.371979,1092.2583,352.235962,-275.283936,1141.70593,365.7458,-278.2185,1049.6123,335.484131,-278.42215,965.372253,336.8214
642896,0.05,1,-0.31,-27.18,5.04,-3.08,-0.07,1.02,-0.09,-36.96,-2.03,-5.46,0.94,0,-0.39,2.5,-27.22,-1.1,-261.622131,1394.47144,409.8692,-266.081268,1341.73926,415.1993,-269.6664,1291.10669,409.176941,-275.1168,1190.06677,383.6481,-274.664337,1239.15869,400.360138,-279.600952,1003.85559,326.4924,-277.4306,1093.07324,352.294861,-275.140045,1142.60291,365.73468,-278.12204,1050.21436,336.039581,-278.464,965.7719,337.3357
642905,0.05,0.99,-0.3,-27.31,4.94,-3.36,-0.08,1.01,-0.07,-35.08,-1.45,-4.78,0.94,0,-0.39,2.5,-27.22,-1.22,-261.3083,1395.59912,408.114624,-265.8302,1342.98108,413.7238,-269.4539,1292.19373,407.9611,-274.5097,1240.31238,399.518677,-275.050049,1191.09509,383.168549,-279.556824,1004.451,326.96402,-277.3486,1093.87268,352.4202,-278.120483,1050.934,336.3284,-275.141571,1143.52075,365.470367,-278.434967,966.293457,337.97644
642915,0.05,0.99,-0.3,-27.5,5.01,-3.1,-0.08,1.01,-0.06,-34.4,-0.68,-4.64,0.94,0,-0.35,2.56,-27.71,-1.22,-261.215271,1396.69336,406.284943,-269.310669,1293.39563,406.778137,-265.655945,1344.134,412.286438,-274.888428,1192.07532,383.0045,-274.3597,1241.37512,398.932281,-279.553833,1005.09503,327.550446,-277.2402,1094.69031,352.650146,-278.133057,1051.62183,336.704224,-275.09256,1144.36938,365.352,-278.5609,966.9275,338.2919
642925,0.05,0.97,-0.26,-27.29,4.28,-3.62,-0.09,1,-0.07,-34.79,-0.85,-4.55,0.94,0,-0.33,3.05,-27.65,-1.1,-269.177338,1294.4126,405.62854,-260.9475,1397.91956,404.5051,-265.4811,1345.31238,410.752441,-274.12735,1242.41235,398.3378,-274.737732,1192.92981,382.643341,-279.5792,1005.70776,328.159241,-277.325317,1095.37549,352.6884,-278.042358,1052.22375,337.159851,-278.211456,967.2663,339.617676,-275.126373,1145.204,365.059021
642936,0.05,0.98,-0.25,-26.09,5.33,-3.59,-0.08,0.99,-0.08,-35.03,-1.5,-4.05,0.94,0,-0.33,2.87,-28.02,-0.92,-260.7188,1398.99048,402.6703,-265.1826,1346.49817,409.3394,-268.9178,1295.681,404.5514,-274.0279,1243.41541,397.487152,-274.632538,1193.995,382.115356,-279.5816,1006.32074,328.738037,-277.292542,1096.15271,352.7403,-278.113068,1052.86731,337.466553,-278.2604,967.899353,340.001373,-275.254181,1146.262,364.5622
642946,0.05,0.97,-0.25,-25.51,6.36,-4.01,-0.08,0.99,-0.07,-35.09,-1.95,-3.7,0.93,-0.01,-0.32,1.59,-28.44,-0.79,-268.804626,1296.76929,403.257965,-260.531433,1400.15234,400.8898,-265.090454,1347.63513,407.80838,-274.42157,1194.95117,381.651917,-273.914459,1244.62183,396.211548,-279.470917,1006.8797,329.297241,-277.2154,1096.995,352.779968,-278.108124,1053.45215,337.69,-274.974426,1147.01831,364.5403,-278.3424,968.454956,340.290527
642957,0.05,0.96,-0.27,-24.55,8.25,-3.88,-0.08,0.98,-0.07,-36.35,-2.22,-3.85,0.93,0,-0.32,0.37,-28.75,-0.55,-260.300659,1401.21216,399.107727,-268.719757,1297.82568,402.037048,-264.848419,1348.76416,406.3749,-278.182617,968.8326,341.117249,-273.793121,1245.69067,395.335236,-274.437439,1195.94275,380.639,-277.1375,1097.84827,352.949432,-279.506622,1007.47,329.797577,-278.1232,1054.33765,337.943054,-274.909729,1147.89136,364.282959
642968,0.05,0.96,-0.29,-25.44,7.55,-3.75,-0.08,0.98,-0.06,-36.8,-2.2,-3.5,0.92,0,-0.33,0.24,-28.32,-0.18,-268.425659,1299.00391,400.8218,-260.063629,1402.30725,397.222321,-264.637756,1349.93726,404.808136,-273.475616,1246.71521,394.916077,-278.182648,969.350464,341.536957,-274.309265,1196.993,380.130524,-279.391876,1008.11517,330.468567,-277.114349,1098.49207,353.002563,-278.013275,1055.02673,338.3631,-274.961884,1148.85291,363.902832
642978,0.05,1,-0.28,-25.94,7.3,-2.92,-0.08,1,-0.04,-37.03,-1.39,-3.39,0.93,0,-0.33,0.85,-27.59,0,-259.611938,1404.355,393.493927,-264.167175,1352.14063,401.749481,-273.184082,1248.81445,393.098755,-278.187744,970.192932,342.4049,-273.9887,1198.79321,379.45755,-268.1521,1301.21338,398.4019,-279.352173,1009.22766,331.556915,-278.024445,1056.28931,338.886566,-276.908844,1100.14075,353.156433,-274.716522,1150.36926,363.651337
642988,0.05,1.01,-0.27,-27.05,7.81,-2.19,-0.08,1.01,-0.04,-37.45,-1.2,-3.73,0.95,0.01,-0.35,1.22,-27.04,0,-267.853333,1302.25891,397.124634,-259.359283,1405.46423,391.611023,-264.0643,1353.27173,400.072754,-273.0015,1249.8999,392.189056,-278.0398,970.840942,342.8717,-273.889465,1199.85742,378.527039,-279.230743,1009.85803,332.119354,-276.746277,1100.93652,353.222626,-274.6464,1151.23291,363.420715,-277.856476,1056.97388,339.264984
642998,0.06,1.01,-0.25,-30.05,7.53,-1.25,-0.09,1.02,-0.04,-37.18,-1.7,-3.59,0.96,0.01,-0.35,1.16,-27.16,0,-267.853333,1302.25891,397.124634,-259.359283,1405.46423,391.611023,-264.0643,1353.27173,400.072754,-273.0015,1249.8999,392.189056,-278.0398,970.840942,342.8717,-273.889465,1199.85742,378.527039,-279.230743,1009.85803,332.119354,-276.746277,1100.93652,353.222626,-274.6464,1151.23291,363.420715,-277.856476,1056.97388,339.264984
643008,0.06,1.01,-0.25,-31.27,7.73,-0.66,-0.1,1.02,-0.03,-36.03,-2.71,-3.69,0.97,0,-0.33,1.28,-28.14,0.12,-267.59552,1304.42029,394.520935,-259.013519,1407.52112,387.727,-263.690125,1355.45654,396.841,-277.805359,971.916748,344.087433,-273.535431,1201.70386,377.865662,-272.823334,1252.02173,389.9937,-279.0622,1011.10382,333.1798,-276.599274,1102.53125,353.257843,-277.576843,1058.42261,339.925659,-274.326721,1152.97925,362.9883
643018,0.05,1.01,-0.25,-31.81,7.78,-0.69,-0.09,1.02,-0.03,-35.81,-2.82,-3.15,0.97,-0.01,-0.31,0.73,-29.17,0.73,-267.59552,1304.42029,394.520935,-259.013519,1407.52112,387.727,-263.690125,1355.45654,396.841,-277.805359,971.916748,344.087433,-273.535431,1201.70386,377.865662,-272.823334,1252.02173,389.9937,-279.0622,1011.10382,333.1798,-276.599274,1102.53125,353.257843,-277.576843,1058.42261,339.925659,-274.326721,1152.97925,362.9883
643028,0.06,1,-0.22,-33.2,8.55,-0.96,-0.09,1.02,-0.02,-35.44,-2.95,-2.72,0.97,-0.01,-0.31,0.73,-29.17,0.73,-263.275818,1357.63928,393.594482,-267.272644,1306.58484,391.836823,-258.595764,1409.60815,383.824,-272.4585,1254.138,388.3285,-277.532135,973.106445,345.068634,-278.837769,1012.42096,334.240448,-276.318146,1104.24377,353.195862,-273.386749,1203.76672,376.017822,-274.1088,1154.71582,362.3321,-277.382263,1059.77612,340.440338
643038,0.05,1.01,-0.23,-34.14,9.3,-1.59,-0.08,1.01,-0.01,-35.72,-1.42,-1.71,0.97,-0.01,-0.29,0.79,-29.48,0.98,-267.110535,1307.66138,390.467529,-263.118958,1358.72864,391.919617,-258.463318,1410.63086,381.749146,-272.258881,1255.17126,387.324158,-277.363251,973.7612,345.5713,-273.220367,1204.61462,375.727325,-278.651825,1013.09119,334.720032,-276.3062,1104.91724,353.17334,-277.346283,1060.51563,340.60968,-273.844116,1155.643,362.059021
643048,0.05,1,-0.21,-34.2,9.77,-1.81,-0.08,1.01,-0.01,-35.87,-0.53,-1.16,0.97,-0.01,-0.25,-0.85,-29.97,1.1,-266.8508,1308.66235,389.12915,-258.0567,1411.69214,379.841034,-262.885,1359.86194,390.2634,-277.2823,974.4022,346.092926,-272.147125,1256.30066,385.977936,-278.5417,1013.81427,335.228851,-273.086121,1205.718,374.7143,-276.1263,1105.76538,353.195221,-277.133179,1061.34485,340.912048,-273.777252,1156.52429,361.7113
643058,0.05,1,-0.18,-32.76,10.28,-2.23,-0.08,1,-0.01,-36.58,2,-0.97,0.97,-0.01,-0.25,-0.85,-29.97,1.1,-266.7491,1309.83618,387.672852,-277.086731,974.9569,346.6698,-258.04776,1412.66235,377.698364,-262.740875,1360.91528,388.513,-271.877258,1257.31567,385.204529,-272.7068,1206.6792,374.533966,-278.417664,1014.51874,335.712677,-275.930054,1106.73,353.103943,-276.874329,1062.08716,341.312683,-273.626343,1157.44556,361.283356
643068,0.05,0.99,-0.2,-33.43,9.36,-2.45,-0.08,0.99,0,-37.06,1.72,-0.91,0.96,-0.01,-0.25,-1.53,-30.52,1.1,-266.5843,1310.90259,386.272522,-262.514282,1362.0697,386.8341,-276.868835,975.6249,347.329926,-257.847443,1413.74475,375.638336,-271.7771,1258.41321,383.815063,-272.5772,1207.7384,373.395935,-275.7427,1107.51221,353.116882,-278.274353,1015.21613,336.265533,-273.352234,1158.39185,360.9127,-276.8293,1062.71375,341.493
643079,0.04,0.98,-0.19,-34.45,8.2,-2.11,-0.08,0.99,0,-37.33,0.96,-0.82,0.95,-0.01,-0.23,-3.05,-31.56,0.98,-266.353882,1311.99414,384.709656,-257.704956,1414.80151,373.459442,-276.733643,976.1907,347.918152,-262.3281,1363.20117,385.0277,-271.5344,1259.49524,382.957947,-272.415436,1208.79443,372.662842,-273.33075,1159.25244,360.5476,-278.08728,1016.01147,336.854736,-276.753479,1063.58838,341.6356,-275.642822,1108.232,353.094025
643088,0.05,1,-0.18,-28.56,9.48,-2.66,-0.08,0.97,0.03,-38.54,2.24,-1.35,0.95,-0.01,-0.23,-3.05,-31.56,0.98,-266.130981,1313.20276,383.346344,-271.331238,1260.6,381.908356,-262.15625,1364.3114,383.2647,-276.5373,976.818542,348.459747,-257.6252,1415.78552,371.367065,-277.8998,1016.69147,337.8048,-276.539429,1064.51477,341.918579,-273.090637,1160.13489,360.326,-275.3757,1109.32324,353.180328,-272.282654,1209.99158,371.862579
643099,0.05,0.97,-0.21,-32.83,7.08,-1.82,-0.08,0.97,0.04,-37.82,3.1,-1.46,0.95,-0.01,-0.24,-5.37,-32.71,0.85,-265.896454,1314.19568,381.8679,-261.901947,1365.43787,381.434174,-257.2659,1416.842,369.256927,-277.678345,1017.31024,338.1396,-271.0193,1261.742,380.7838,-276.3659,977.4958,348.962067,-272.805847,1161.07837,360.324249,-271.9418,1210.77356,371.671478,-275.170654,1110.15686,353.23233,-276.4162,1065.10181,342.177429
643108,0.06,0.98,-0.17,-31.23,6,-2.15,-0.09,0.98,0.05,-38.3,3.35,-1.44,0.95,-0.02,-0.19,-5.8,-32.29,0.61,-265.660858,1315.2937,380.340546,-276.289124,978.0281,349.534454,-270.851776,1262.79016,379.686676,-261.693726,1366.45276,379.6457,-277.499817,1018.02374,338.477875,-257.144958,1417.787,367.070068,-272.643341,1161.98779,360.127625,-271.688171,1211.781,371.0364,-275.020355,1110.878,353.1831,-276.2116,1065.81665,342.53833
643118,0.07,0.98,-0.17,-27.95,8.09,-2.91,-0.07,0.97,0.08,-37.68,4.06,-0.45,0.95,-0.02,-0.19,-5.8,-32.29,0.55,-265.4757,1316.29224,378.80127,-275.884766,978.6113,350.21,-270.5634,1263.76086,378.575134,-277.331665,1018.59351,338.876343,-256.8573,1418.68945,364.94632,-261.477936,1367.47827,377.7727,-272.454041,1162.83533,359.954376,-275.9494,1066.519,342.845428,-274.733673,1111.74512,353.323029,-271.587036,1212.80835,369.9023
643128,0.06,0.99,-0.19,-26.15,10.14,-3.64,-0.08,0.98,0.09,-36.76,4,0.33,0.95,-0.03,-0.21,-7.75,-31.13,0.55,-265.177,1317.19946,377.4166,-270.3275,1264.78381,377.489777,-256.783783,1419.66577,362.7709,-261.306854,1368.414,375.989532,-277.158264,1019.21741,339.3932,-275.6777,979.128845,350.865936,-271.3224,1213.62036,369.612518,-272.169922,1163.71387,359.7501,-274.556061,1112.5354,353.4228,-275.761536,1067.1488,343.143829
643138,0.05,1,-0.19,-26.82,11.6,-4.73,-0.09,0.98,0.11,-35.29,3.27,1.04,0.96,-0.02,-0.22,-8,-30.15,0.73,-264.94104,1318.21411,375.921265,-270.1245,1265.69238,376.3824,-256.518555,1420.41956,360.753448,-261.0333,1369.28235,374.2499,-276.9529,1019.73969,339.880585,-271.941925,1164.54089,359.4277,-275.5326,979.4811,351.397949,-271.087128,1214.54736,368.929535,-274.317078,1113.22083,353.391846,-275.476532,1067.91064,343.503571
643148,0.05,0.99,-0.2,-27.12,11.13,-4.29,-0.09,0.97,0.07,-35.98,3.93,1.19,0.96,-0.02,-0.22,-7.75,-29.05,0.73,-264.7932,1319.08691,374.432281,-269.8549,1266.58374,375.275665,-276.702332,1020.27228,340.42337,-256.4256,1421.2262,358.505554,-260.932526,1370.18835,372.32196,-275.349579,979.996,351.9178,-270.949341,1215.44177,367.7557,-271.654724,1165.10425,358.675751,-274.050079,1113.99292,353.436859,-275.290833,1068.38452,343.870483
643158,0.04,0.88,-0.15,-9.96,10.3,-9.56,-0.1,0.97,0.1,-34.23,3.03,0.59,0.96,-0.01,-0.24,-7.02,-27.47,0.67,-269.599426,1267.503,374.219116,-264.471954,1319.87781,373.0798,-260.5895,1371.13574,370.621735,-276.4304,1020.8916,340.9252,-256.216644,1422.04651,356.510834,-270.682556,1216.1897,367.4115,-275.530975,980.5898,352.0331,-271.497528,1165.9021,358.3508,-274.962952,1068.94446,344.146027,-273.776062,1114.62085,353.479645
643168,0.02,0.97,-0.16,-25.22,11.09,-3.77,-0.1,0.94,0.1,-34.39,1.88,0.58,0.94,0.02,-0.19,-6.53,-28.5,1.04,-269.348846,1268.41711,373.172119,-264.309021,1320.83679,371.582947,-256.093842,1422.81238,354.517944,-276.160553,1021.49469,341.416779,-260.5139,1371.96667,368.82196,-274.977417,981.1163,352.733276,-270.41452,1217.04822,366.817139,-273.504547,1115.33972,353.5449,-271.141724,1166.82361,358.0734,-274.759857,1069.54663,344.311
643178,0.01,0.98,-0.19,-23.99,9.1,-3.17,-0.1,0.96,0.1,-33.04,1.95,0.3,0.96,0.02,-0.19,-5.74,-26.06,0.55,-264.138947,1321.68555,370.140472,-269.155121,1269.21753,372.048676,-276.000641,1022.02661,341.77652,-255.908569,1423.52612,352.563019,-260.267,1372.79041,367.1313,-270.1055,1217.905,366.166382,-274.826172,981.628,353.208,-270.9108,1167.44617,357.9531,-274.6011,1070.2865,344.4799,-273.280121,1116.25293,353.395477
643189,0.02,0.97,-0.18,-25.09,7.14,-3.04,-0.1,0.95,0.11,-31.94,0.08,0.1,0.95,0.02,-0.19,-5.07,-24.84,0.31,-268.979858,1270.05591,370.991577,-263.947662,1322.393,368.7843,-275.715271,1022.5722,342.165527,-260.0786,1373.60742,365.505035,-255.810242,1424.3064,350.536041,-269.878632,1218.62256,365.567169,-270.798,1168.173,357.9567,-274.679962,982.0445,353.616,-274.310944,1070.92114,344.683929,-273.0318,1116.75476,353.464325
