Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
1632342,-0.09,0.6,0.8,-20.87,3.45,-6.23,-0.09,0.66,0.7,-34.39,-3.36,-2.27,0.91,-0.05,0.39,5,-26.31,0.31,-256.407074,986.761658,375.553955,-257.863678,1012.62042,336.1293,-232.071213,1317.98083,81.84532,-238.177124,1290.09631,127.708679,-250.958923,1212.33374,195.875229,-253.2751,1167.92383,224.033463,-244.5515,1252.593,162.621262,-258.674744,1080.24475,277.18988,-255.498718,1122.261,247.334229,-257.411469,1037.16956,294.188263
1632353,-0.09,0.6,0.8,-21.24,4.04,-6.36,-0.09,0.66,0.72,-35,-3.59,-2.19,0.91,-0.05,0.4,5,-26.31,0.31,-256.479065,987.099548,375.3995,-257.931671,1012.91071,335.9603,-232.03595,1316.85022,79.9112,-238.261566,1289.28149,125.882378,-251.095673,1211.85449,194.40947,-253.319122,1167.719,222.837219,-244.1821,1251.817,161.0314,-257.5023,1037.2998,294.151428,-258.657562,1080.2428,276.608765,-255.545929,1122.12573,246.432343
1632363,-0.08,0.6,0.79,-21.6,1.85,-6.47,-0.09,0.65,0.72,-35.05,-3.67,-2.4,0.9,-0.05,0.4,5.25,-26.49,0.37,-256.5386,987.468445,375.259155,-257.9705,1013.14056,335.775635,-232.163544,1315.66345,77.93282,-238.293762,1288.35547,124.082138,-244.454483,1251.19946,159.473816,-251.167938,1211.326,193.049683,-253.476166,1167.34106,221.734879,-257.5773,1037.39,293.85675,-258.795929,1080.20276,276.212433,-255.556778,1121.9646,245.646912
1632372,-0.09,0.59,0.8,-22.69,2.51,-6.43,-0.1,0.65,0.72,-35.17,-3.56,-2.29,0.9,-0.05,0.41,5.68,-26.61,0.49,-258.116272,1013.36926,335.546326,-256.7678,987.6635,375.001282,-232.1251,1314.45679,75.90962,-238.396332,1287.43542,122.174194,-244.36554,1250.53943,157.973785,-251.209717,1210.82654,191.691025,-253.381729,1167.03564,220.784683,-257.688843,1037.51416,293.515961,-258.871948,1080.20935,275.684784,-255.685822,1121.73462,244.780914
1632383,-0.1,0.58,0.81,-24.05,3.35,-6.98,-0.09,0.64,0.73,-35.42,-3.82,-2.41,0.9,-0.05,0.41,5.68,-26.61,0.49,-258.142151,1013.59741,335.348877,-238.1199,1286.64087,120.598595,-256.8293,988.049133,374.885773,-232.154327,1313.21411,73.90092,-244.553238,1249.761,156.250977,-251.25029,1210.25244,190.312012,-253.459839,1166.70886,219.5849,-257.7618,1037.6106,293.096375,-258.933868,1080.19165,274.99762,-255.644531,1121.57825,243.969223
1632393,-0.08,0.59,0.81,-21.09,0.18,-6.43,-0.1,0.63,0.73,-35.2,-4.05,-2.31,0.89,-0.05,0.42,5.8,-26.73,0.61,-238.16806,1285.74536,118.721611,-258.182648,1013.82092,335.181152,-256.92804,988.412,374.796051,-232.195282,1312.07007,71.9493561,-244.481247,1249.06372,154.721329,-251.426712,1209.845,189.13826,-253.52388,1166.41772,218.386566,-259.097015,1080.17651,274.528656,-257.818085,1037.74451,292.772583,-256.014771,1121.42468,242.769287
1632403,-0.1,0.58,0.81,-22.49,0.92,-6.95,-0.09,0.63,0.73,-35.19,-4.24,-2.07,0.9,-0.05,0.43,5.92,-26.73,0.73,-238.112228,1284.82373,116.950737,-258.1865,1014.1554,334.9705,-256.990082,988.7989,374.66568,-232.237686,1310.85815,69.9191,-251.447144,1209.34631,187.809967,-253.520584,1166.1145,217.368423,-244.387436,1248.3125,153.064941,-259.177582,1080.2218,273.8821,-257.8894,1037.87708,292.3948,-255.834473,1121.27063,242.226425
1632413,-0.09,0.58,0.81,-21.55,1.08,-7.18,-0.09,0.62,0.74,-35.31,-4.23,-2.1,0.9,-0.05,0.43,5.92,-26.73,0.73,-238.277832,1283.84778,115.052353,-258.2404,1014.42285,334.8133,-257.115448,989.1676,374.5606,-232.26857,1309.66406,67.97514,-244.546036,1247.565,151.50708,-251.5116,1208.92456,186.384979,-253.501587,1165.83362,216.336029,-259.198456,1080.28528,273.264252,-257.937073,1037.92773,292.0775,-255.949722,1121.06641,241.415939
1632424,-0.09,0.58,0.81,-21.69,1.75,-7.34,-0.09,0.62,0.75,-35.52,-4.14,-2.18,0.89,-0.05,0.44,6.41,-27.16,0.73,-238.3534,1282.82458,113.230751,-258.436768,1014.65247,334.519775,-257.2354,989.5228,374.4629,-232.252655,1308.4054,66.0072,-244.503876,1246.9126,150.040741,-251.346329,1208.29773,184.823334,-253.698868,1165.47412,215.101,-258.028839,1038.06616,291.768921,-259.247528,1080.347,272.719,-255.868378,1120.9408,240.610382
1632433,-0.09,0.58,0.81,-21.36,1.89,-7.1,-0.09,0.62,0.75,-35.93,-4.59,-2.09,0.89,-0.05,0.44,6.23,-27.28,0.67,-257.3804,990.029846,374.288574,-258.5377,1014.92639,334.2484,-232.364883,1307.16589,64.02018,-244.700119,1246.19629,148.2919,-238.5698,1281.86475,111.294594,-251.394714,1207.75183,183.502655,-253.7253,1165.19263,213.97876,-258.0918,1038.20618,291.402985,-256.022034,1120.74817,239.72554,-258.923981,1080.27832,271.814636
1632444,-0.1,0.58,0.81,-20.52,1.94,-7.04,-0.09,0.61,0.77,-35.84,-5.33,-2.4,0.89,-0.05,0.44,5.86,-27.04,0.67,-238.487091,1280.92249,109.549782,-258.6436,1015.12762,334.036133,-257.634277,990.3919,373.980377,-244.7276,1245.44983,146.7377,-251.608871,1207.27783,182.305161,-253.738815,1164.81848,212.906937,-232.675064,1305.903,61.8096123,-258.21698,1038.29578,291.0946,-259.272766,1080.20142,271.408661,-256.1634,1120.62537,238.8659
1632454,-0.09,0.57,0.81,-21.13,1.59,-7.14,-0.09,0.6,0.77,-35.48,-4.88,-2.34,0.88,-0.06,0.45,5.74,-26.92,0.61,-257.655457,990.7486,373.9958,-232.6692,1304.74133,60.0295372,-258.86557,1015.34503,333.7764,-244.699509,1244.58191,145.105865,-238.639877,1279.87891,107.690674,-251.812958,1206.676,180.8724,-253.909317,1164.40808,211.784271,-258.355743,1038.44556,290.746552,-259.42627,1080.17151,270.742645,-256.1718,1120.33862,238.079239
1632464,-0.05,0.57,0.8,-20.38,-3.56,-6.54,-0.09,0.6,0.78,-35.48,-5.18,-2.52,0.88,-0.06,0.46,5.62,-26.86,0.73,-238.692368,1278.75439,105.891487,-232.653381,1303.41907,58.09606,-258.980469,1015.56171,333.519226,-244.960678,1243.69727,143.477844,-257.884033,990.9958,373.698,-251.6874,1205.9541,179.355408,-254.066422,1163.99976,210.59259,-258.398651,1038.45276,290.439148,-259.582367,1080.16357,270.101685,-256.2583,1120.10388,237.288376
1632475,-0.11,0.57,0.83,-18.19,1.62,-6.94,-0.09,0.59,0.78,-35.3,-5.2,-2.36,0.88,-0.06,0.46,5.25,-26.98,0.92,-238.614517,1277.77209,104.119408,-259.121155,1015.72852,333.286621,-251.924683,1205.45251,178.114746,-257.973938,991.316833,373.5707,-244.770874,1242.9707,142.035385,-232.857117,1301.9292,55.9404526,-254.147949,1163.48926,209.514587,-258.5692,1038.53149,290.07016,-259.6628,1080.12756,269.5559,-256.311554,1119.85059,236.548325
1632485,-0.09,0.57,0.83,-21.6,0.66,-6.36,-0.09,0.59,0.79,-34.97,-4.73,-2.14,0.88,-0.06,0.46,5.07,-26.37,0.92,-238.842072,1276.6958,102.203537,-259.204529,1015.96252,333.038849,-251.933014,1204.85034,176.774338,-258.167023,991.603943,373.411072,-244.9821,1242.16736,140.396957,-232.7022,1300.539,54.1943054,-254.17981,1163.13391,208.463623,-258.631866,1038.55457,289.742676,-259.764984,1080.05347,268.982849,-256.3728,1119.68079,235.661392
1632495,-0.09,0.57,0.81,-18.07,2.56,-6.15,-0.09,0.58,0.79,-34.55,-6.45,-2.4,0.88,-0.06,0.47,4.94,-26.25,0.92,-238.926117,1275.5636,100.424828,-259.3205,1016.13452,332.797424,-258.2861,991.8986,373.166138,-252.014755,1204.25293,175.449844,-232.799362,1299.24182,52.24503,-245.170288,1241.32666,138.737991,-254.290878,1162.80273,207.360489,-258.7206,1038.63831,289.41098,-259.7252,1080.08154,268.451477,-256.487,1119.47058,234.803864
1632505,-0.1,0.57,0.83,-19.7,1.5,-5.96,-0.09,0.59,0.79,-34.55,-6.4,-2.49,0.87,-0.06,0.47,4.88,-26.06,0.98,-239.112213,1274.55042,98.57995,-232.948547,1298.07019,50.3648376,-259.4036,1016.38354,332.59436,-252.054886,1203.70947,174.060516,-258.368164,992.2416,373.0317,-245.159653,1240.46729,137.26413,-254.439545,1162.42053,206.253845,-258.834717,1038.75415,289.008728,-259.892426,1080.02686,267.863159,-256.46933,1119.26221,234.017014
1632515,-0.1,0.56,0.81,-20.13,2.31,-5.65,-0.08,0.58,0.8,-34.27,-6.88,-2.6,0.87,-0.06,0.48,4.94,-26,0.98,-239.0598,1273.62231,96.88431,-233.005051,1296.71545,48.5211639,-259.515839,1016.58325,332.363342,-245.359,1239.75146,135.654449,-258.515747,992.5551,372.794556,-252.203476,1203.11011,172.7103,-254.391525,1162.11426,205.3286,-258.9266,1038.84631,288.6414,-260.08847,1079.94885,267.2303,-256.486237,1119.07141,233.303436
1632525,-0.09,0.55,0.83,-19.05,0.79,-5.86,-0.09,0.57,0.8,-34,-6.92,-2.65,0.87,-0.06,0.49,4.94,-25.7,1.04,-258.6598,992.9095,372.654663,-239.28743,1272.52588,95.11879,-233.05719,1295.42957,46.602417,-259.5957,1016.78851,332.1261,-245.184387,1239.05469,134.294815,-252.245575,1202.4834,171.448761,-254.536362,1161.71008,204.1719,-259.008575,1038.92773,288.29187,-260.1701,1079.99573,266.622681,-256.547455,1118.85217,232.5574
1632535,-0.09,0.55,0.84,-18.28,1.98,-5.6,-0.09,0.57,0.8,-33.72,-6.78,-2.58,0.87,-0.06,0.5,5.13,-25.21,1.22,-258.772552,993.215637,372.462555,-239.3379,1271.50146,93.41477,-233.123749,1294.04309,44.810463,-259.706238,1017.03424,331.834473,-252.346558,1201.925,170.043488,-245.369263,1238.24133,132.64946,-260.252716,1079.99707,266.088318,-254.717819,1161.32751,203.095352,-259.098419,1039.02319,287.934021,-256.816437,1118.69971,231.532364
1632545,-0.09,0.55,0.84,-16.55,1.46,-5.29,-0.09,0.56,0.81,-33.25,-6.46,-2.34,0.86,-0.06,0.5,5.13,-25.21,1.22,-258.898529,993.545044,372.259552,-233.267075,1292.74329,42.9199142,-239.410461,1270.49854,91.72678,-259.7876,1017.27893,331.518768,-252.497543,1201.33691,168.805,-245.561172,1237.34839,131.082581,-254.8177,1160.93127,202.037964,-260.361267,1079.93457,265.537323,-259.165649,1039.12561,287.614227,-256.853271,1118.5343,230.816086
1632555,-0.09,0.55,0.82,-17.87,0.45,-5.46,-0.09,0.55,0.81,-33.26,-6.47,-2.14,0.86,-0.06,0.51,5.19,-25.27,1.22,-258.96,993.84375,372.0617,-233.315552,1291.37537,41.1219521,-239.58609,1269.529,89.93635,-259.963074,1017.43396,331.235474,-252.540955,1200.74609,167.500519,-245.541092,1236.56714,129.695679,-259.3568,1039.12451,287.180634,-260.339417,1079.95947,265.004242,-254.825043,1160.517,201.003067,-256.9644,1118.30273,230.002609
1632566,-0.09,0.54,0.83,-17.03,0.13,-5.49,-0.08,0.56,0.81,-33.23,-6.84,-1.99,0.85,-0.07,0.51,5.13,-25.09,1.34,-233.53009,1289.99878,39.2453156,-239.76857,1268.323,88.30898,-260.074371,1017.6272,330.993958,-252.713242,1200.1709,166.151871,-245.77359,1235.76343,128.105621,-258.943024,994.1993,371.9625,-255.075317,1160.22485,200.182556,-259.409576,1039.20288,286.818146,-260.459778,1079.83057,264.316071,-257.036865,1118.03687,229.174744
1632576,-0.09,0.55,0.82,-16.51,0.74,-5.3,-0.08,0.54,0.82,-33.1,-6.43,-1.95,0.85,-0.07,0.51,5.13,-25.09,1.34,-233.464722,1288.6936,37.5281219,-239.854782,1267.33984,86.56929,-260.1828,1017.78979,330.744324,-245.740875,1234.98413,126.621971,-259.038879,994.446167,371.8078,-252.837891,1199.52844,164.818466,-255.084015,1159.6897,198.8452,-260.629,1079.77563,263.673279,-259.4647,1039.24646,286.4402,-257.556854,1117.74548,228.037827
1632586,-0.1,0.55,0.85,-22.36,-2.25,-6.38,-0.08,0.54,0.82,-32.93,-6.46,-1.96,0.84,-0.06,0.51,6.29,-24.41,1.53,-259.295715,994.671,371.468475,-233.684891,1287.26428,35.7254562,-239.831619,1266.34619,84.98314,-260.306946,1017.9483,330.4656,-252.943039,1198.87769,163.6091,-245.930984,1234.1189,125.150055,-255.23587,1159.36475,198.086685,-260.823151,1079.72986,263.059784,-259.637268,1039.335,286.04184,-257.464722,1117.54858,227.468216
1632597,-0.09,0.54,0.83,-17.8,-0.23,-5.97,-0.08,0.54,0.82,-32.36,-6.78,-2.09,0.84,-0.06,0.52,5.98,-24.23,1.34,-233.7081,1286.01233,33.93886,-259.4613,994.963745,371.147919,-239.99498,1265.232,83.2553253,-260.4102,1018.15076,330.1951,-253.034637,1198.31238,162.315964,-246.192963,1233.26489,123.635818,-260.8871,1079.75781,262.58493,-255.223526,1158.94434,196.83136,-259.714,1039.38586,285.6973,-257.554565,1117.2832,226.676773
1632606,-0.1,0.53,0.84,-15.61,0.88,-5.93,-0.07,0.53,0.82,-32.21,-6.01,-2.15,0.84,-0.06,0.52,5.98,-24.23,1.34,-240.205887,1264.13477,81.6522,-233.9499,1284.61426,32.1284027,-260.516937,1018.31781,329.9268,-253.134277,1197.723,161.07605,-246.01503,1232.55518,122.381851,-259.7132,995.228943,370.7467,-255.516418,1158.70056,195.897781,-259.850555,1039.44348,285.316925,-257.670044,1117.11072,225.997284,-260.666229,1079.70374,261.655
1632616,-0.1,0.54,0.85,-16.72,-0.49,-6.05,-0.07,0.53,0.82,-31.8,-6.28,-2.54,0.84,-0.07,0.53,6.23,-23.8,0.79,-234.041946,1283.25818,30.3627262,-259.730133,995.5314,370.608734,-240.068542,1263.24109,80.07245,-260.5983,1018.52588,329.6648,-253.186844,1197.15759,159.854736,-246.233932,1231.74316,120.791832,-255.6171,1158.36377,194.893311,-259.922272,1039.55981,284.955719,-257.740662,1116.87061,225.192291,-260.816223,1079.70386,261.055878
1632626,-0.1,0.53,0.85,-17.59,0.14,-6.5,-0.07,0.53,0.83,-31.75,-6.32,-2.46,0.84,-0.07,0.53,6.16,-23.56,0.73,-234.089737,1282.0531,28.6936836,-259.871,995.791565,370.327637,-240.409683,1262.19482,78.42714,-260.7668,1018.7807,329.337036,-253.41626,1196.57788,158.546661,-246.367844,1230.96167,119.365059,-255.633011,1157.95093,193.937653,-259.889771,1039.66785,284.612976,-257.877258,1116.65747,224.3868,-260.7056,1079.46729,260.7942
1632637,-0.1,0.53,0.84,-17.88,0.43,-6.45,-0.07,0.53,0.83,-31.7,-6.08,-2.69,0.84,-0.07,0.53,6.29,-23.25,0.67,-240.452332,1261.08325,76.8320847,-234.1781,1280.69958,26.976532,-260.832672,1018.98688,329.0454,-253.528748,1195.97424,157.284958,-246.47316,1230.13464,117.917496,-259.857727,996.1865,370.033417,-255.626846,1157.43884,192.698685,-259.9761,1039.74878,284.2848,-257.977753,1116.44592,223.52623,-260.914642,1079.577,260.2083
1632647,-0.1,0.53,0.85,-18.3,0.24,-6.48,-0.07,0.52,0.83,-31.83,-5.78,-2.79,0.84,-0.07,0.55,6.04,-23.19,0.43,-234.183487,1279.37378,25.3357582,-260.085449,996.363953,369.804138,-240.441483,1260.14063,75.26139,-260.9207,1019.19995,328.7629,-253.536652,1195.38635,156.097275,-246.642044,1229.32788,116.43792,-255.803192,1157.12891,191.8395,-261.150452,1079.4751,259.698456,-260.042847,1039.756,283.970978,-257.891449,1116.214,222.871063
1632658,-0.09,0.53,0.85,-19.22,1.32,-5.68,-0.07,0.51,0.84,-31.79,-5.36,-2.82,0.83,-0.07,0.54,5.25,-23.13,0.31,-260.3663,996.9103,369.323853,-234.402649,1276.65454,21.90602,-240.68988,1257.96265,72.07849,-261.1631,1019.47052,328.1741,-253.6865,1194.12244,153.655655,-246.613327,1227.67078,113.773315,-261.2993,1079.31982,258.6046,-255.851883,1156.15125,189.6391,-260.437347,1039.829,283.051483,-258.1141,1115.70581,221.293655
1632668,-0.09,0.52,0.85,-18.26,1.41,-5.61,-0.07,0.5,0.84,-31.92,-5.56,-2.69,0.83,-0.07,0.55,4.76,-23.01,0.24,-240.92482,1256.9668,70.5371246,-260.4852,997.1776,369.067383,-234.391479,1275.38135,20.332325,-261.280823,1019.69312,327.837372,-253.689117,1193.51123,152.518387,-246.810226,1226.8042,112.315536,-256.012115,1155.66858,188.55838,-260.538818,1039.87732,282.66095,-258.289642,1115.49219,220.458878,-261.199646,1079.32288,257.8614
1632677,-0.09,0.52,0.86,-17.7,1.95,-5.07,-0.07,0.5,0.85,-31.78,-5.75,-2.79,0.82,-0.08,0.56,4.33,-22.83,0.24,-240.948639,1256.01147,69.10429,-260.5998,997.429565,368.851685,-234.580261,1273.98621,18.5517139,-261.428284,1019.87408,327.5356,-253.89328,1192.88733,151.213364,-246.840729,1225.8916,110.954254,-256.24704,1155.33789,187.770477,-258.4347,1115.44043,220.110748,-260.6599,1039.89709,282.2718,-261.68985,1079.26379,257.054169
1632688,-0.09,0.51,0.85,-18.88,1.62,-5.22,-0.06,0.49,0.86,-31.62,-5.49,-2.2,0.81,-0.08,0.56,4.27,-22.58,0.31,-241.132355,1254.84863,67.5653839,-260.771149,997.691467,368.571747,-234.558029,1272.6427,16.97601,-261.506256,1020.05554,327.247345,-254.024429,1192.26575,150.02005,-246.717377,1225.1521,109.722214,-256.322083,1154.996,186.806808,-260.779755,1039.957,281.8933,-258.5154,1115.13245,219.403229,-261.752777,1079.24072,256.429077
1632698,-0.08,0.5,0.85,-18.88,2.01,-5.1,-0.06,0.48,0.86,-31.43,-5.09,-2.22,0.81,-0.08,0.56,4.58,-22.34,0.49,-241.2764,1253.78284,66.02605,-260.817017,997.958557,368.3105,-234.667221,1271.33191,15.3124456,-261.558319,1020.26447,326.981323,-254.068,1191.62292,148.878418,-246.933655,1224.28613,108.231728,-256.244476,1154.6239,185.885727,-261.672882,1079.02063,256.191559,-260.86972,1040.009,281.516,-258.624847,1114.91052,218.5436
1632709,-0.09,0.5,0.86,-18.28,0.95,-5.26,-0.05,0.47,0.86,-31.35,-5.01,-1.82,0.81,-0.08,0.58,4.46,-22.4,0.37,-241.217819,1252.81787,64.60622,-260.909332,998.279968,368.033966,-234.693085,1269.96777,13.695467,-261.634033,1020.43195,326.675537,-254.026215,1191.0094,147.811646,-247.0172,1223.43848,106.849632,-256.443573,1154.16492,184.887543,-261.7681,1078.96667,255.627228,-261.031769,1040.0813,281.3652,-258.743225,1114.7,217.780319
1632718,-0.09,0.5,0.86,-16.69,1.91,-5.57,-0.07,0.47,0.86,-31.24,-4.16,-1.97,0.8,-0.09,0.58,4.33,-22.52,0.24,-241.329956,1251.69641,63.07748,-260.9999,998.5589,367.857239,-234.567413,1268.7019,12.2739792,-261.701477,1020.59576,326.451263,-254.148666,1190.43848,146.52916,-247.03566,1222.6145,105.591385,-256.483856,1153.75562,183.89418,-260.8839,1040.09167,280.894318,-261.896,1079.00574,254.765091,-258.587555,1114.39978,216.833313
1632729,-0.1,0.5,0.87,-17.76,0.9,-5.81,-0.07,0.47,0.86,-31.35,-4.49,-2.21,0.8,-0.08,0.58,4.52,-22.34,0.06,-241.429337,1250.55261,61.60486,-261.079742,998.8057,367.6225,-234.7235,1267.36926,10.6136885,-261.7904,1020.77576,326.1162,-254.113022,1189.85461,145.434662,-247.186188,1221.82019,104.195549,-256.490326,1153.34119,182.984756,-261.74173,1078.84778,254.593414,-261.007141,1040.16248,280.482147,-258.663361,1114.12427,215.985886
1632738,-0.11,0.53,0.86,-18.21,0.64,-5.3,-0.07,0.46,0.87,-31.11,-4.64,-2.05,0.8,-0.07,0.59,4.52,-22.34,0.06,-241.363159,1249.59448,60.2420578,-261.2006,999.076,367.381836,-234.851791,1266.04846,9.126069,-261.875275,1020.95514,325.825226,-254.141617,1189.17432,144.321365,-247.127457,1221.02979,102.937469,-256.513458,1152.93567,182.149734,-261.199463,1040.24963,280.360321,-261.824158,1078.74878,254.089951,-258.7965,1113.96838,215.590042
1632748,-0.09,0.46,0.88,-14.66,4.72,-5.47,-0.07,0.45,0.88,-30.79,-4.96,-2.31,0.81,-0.07,0.59,4.15,-22.16,0.06,-241.409836,1248.43359,58.7499275,-261.274445,999.296265,367.179932,-234.7597,1264.785,7.70256042,-261.989563,1021.11353,325.5378,-247.18721,1220.15527,101.661278,-254.17041,1188.52844,143.229858,-256.55658,1152.5011,181.194748,-258.839752,1113.75977,215.030273,-262.0013,1078.81848,253.184052,-261.0981,1040.25745,279.740845
1632758,-0.11,0.51,0.86,-15.38,5.16,-5.17,-0.07,0.45,0.88,-30.4,-4.07,-2.28,0.79,-0.07,0.6,3.36,-21.48,-0.12,-241.489655,1247.315,57.31703,-261.352783,999.5936,366.956055,-234.875809,1263.493,6.21312,-261.9666,1021.23334,325.284149,-254.222717,1187.88062,142.109909,-247.29274,1219.31726,100.4368,-256.665863,1152.06812,180.276627,-261.999756,1078.59277,253.00264,-261.188232,1040.24585,279.356476,-258.742462,1113.37427,213.963364
1632768,-0.09,0.49,0.86,-16.35,3.05,-5.18,-0.07,0.44,0.88,-29.63,-3.85,-2.5,0.79,-0.07,0.6,3.36,-21.48,-0.12,-241.3969,1246.26746,55.9777374,-234.931686,1262.12134,4.748014,-261.479645,999.826843,366.76767,-262.108215,1021.36975,325.0235,-254.26915,1187.25146,141.0904,-247.346924,1218.46716,99.11476,-261.999878,1078.487,252.551971,-261.412781,1040.31433,279.2629,-256.580841,1151.49707,179.1662,-259.237427,1113.14124,213.1735
1632779,-0.09,0.48,0.88,-17.18,2.74,-4.91,-0.06,0.44,0.88,-29.43,-3.8,-2.35,0.78,-0.08,0.61,3.23,-21,-0.31,-241.447617,1245.16675,54.63845,-234.87439,1260.82825,3.383799,-261.511139,1000.02393,366.618042,-262.230316,1021.50409,324.7726,-254.204788,1186.65369,140.112381,-247.229019,1217.65491,98.1229858,-256.6157,1151.15588,178.541824,-262.133881,1078.38708,252.0128,-259.112946,1112.89563,212.787857,-261.3585,1040.25732,278.7635
1632789,-0.09,0.47,0.88,-16.27,1.45,-5.04,-0.06,0.44,0.87,-29.1,-3.94,-2.16,0.78,-0.08,0.61,3.17,-21,-0.18,-241.52269,1244.02515,53.2408562,-234.949127,1259.42737,2.044539,-261.639465,1000.19061,366.451141,-262.291718,1021.61542,324.544281,-254.316635,1185.96326,139.063828,-247.322311,1216.7627,96.95055,-256.718262,1150.71545,177.705185,-261.478271,1040.25879,278.468536,-262.3416,1078.387,251.138336,-259.104218,1112.62,212.122986
1632800,-0.09,0.48,0.88,-14.9,3.22,-4.9,-0.06,0.44,0.87,-29.27,-3.76,-1.92,0.78,-0.08,0.61,3.17,-21,-0.18,-241.496567,1242.99268,52.0278854,-235.010178,1258.129,0.618393362,-261.672058,1000.40289,366.301453,-262.370819,1021.75714,324.357117,-254.45,1185.28381,138.036942,-247.516037,1215.774,95.67343,-256.838623,1150.199,176.844986,-261.6892,1040.2605,278.3705,-259.218262,1112.34375,211.624466,-262.40506,1078.28589,250.700775
1632809,-0.1,0.49,0.88,-15.31,1.68,-4.99,-0.05,0.43,0.87,-29.38,-3.39,-1.96,0.78,-0.08,0.61,3.72,-21.3,0.06,-241.442291,1241.907,50.7129669,-261.7758,1000.67096,366.134674,-235.249817,1256.85242,-0.891490042,-262.431732,1021.86212,324.149017,-247.447174,1214.98816,94.59329,-254.48233,1184.636,137.042175,-262.39624,1078.20532,250.306732,-261.505829,1040.25977,277.965332,-259.190247,1112.06921,210.9742,-256.779175,1149.6908,175.883
1632820,-0.12,0.48,0.86,-17.88,3.46,-5.51,-0.06,0.43,0.88,-29.47,-3.31,-1.73,0.77,-0.07,0.6,4.03,-21.18,0.06,-241.513885,1240.8136,49.4746552,-235.132,1255.45386,-2.05107617,-261.770355,1000.95154,366.0622,-262.500549,1022.04541,323.964172,-254.424332,1183.96912,136.135742,-247.291672,1214.22534,93.62024,-256.9635,1149.32019,175.221115,-262.30542,1077.97131,250.148987,-261.560242,1040.29871,277.7691,-259.029358,1111.80664,210.185028
1632829,-0.11,0.48,0.87,-17.45,2.06,-5.71,-0.06,0.42,0.88,-29.27,-2.78,-1.82,0.77,-0.07,0.6,4.39,-21.18,0,-241.600372,1239.70935,48.19855,-235.189911,1254.1687,-3.42613745,-261.832275,1001.24469,365.9213,-262.5243,1022.21161,323.791351,-254.387863,1183.358,135.235809,-247.3556,1213.34363,92.42311,-256.8891,1148.87256,174.4634,-259.261353,1111.54651,209.840744,-262.48584,1078.10217,249.453842,-261.5299,1040.33545,277.558716
1632840,-0.12,0.47,0.88,-16.7,3.42,-6.29,-0.06,0.42,0.87,-29.37,-2.13,-2.19,0.77,-0.07,0.62,4.39,-21.12,-0.31,-241.506439,1238.68982,47.04579,-235.242447,1252.70618,-4.719035,-261.873352,1001.44885,365.891937,-262.595276,1022.375,323.636139,-247.565277,1212.54639,91.34248,-254.495209,1182.75867,134.199722,-256.8541,1148.42847,173.706329,-262.389038,1077.86108,249.2797,-261.7422,1040.41309,277.545471,-259.283783,1111.29382,209.160355
1632849,-0.09,0.46,0.89,-18.65,1.69,-6.31,-0.05,0.41,0.88,-29.34,-1.52,-2.12,0.76,-0.07,0.63,4.21,-21.24,-0.61,-241.545914,1237.48755,45.840683,-235.149857,1251.37268,-5.94947529,-262.064667,1001.66266,365.698639,-262.627,1022.50818,323.5076,-247.509964,1211.658,90.31425,-254.535461,1182.10413,133.244736,-256.940063,1147.931,172.905426,-262.448853,1077.7218,248.840317,-259.36615,1111.01355,208.634552,-261.824463,1040.4314,277.260864
1632860,-0.09,0.47,0.85,-15.13,4.72,-5.81,-0.06,0.41,0.88,-29.27,-1.22,-2.39,0.76,-0.07,0.63,4.39,-21.48,-0.73,-241.622879,1236.365,44.53745,-235.2104,1249.937,-7.26540947,-262.668,1022.65222,323.38028,-262.363251,1001.836,365.4351,-247.360031,1210.62,89.24541,-254.549316,1181.38562,132.35672,-257.001282,1147.46765,172.199966,-261.913025,1040.45837,277.00885,-259.383179,1110.75232,208.123871,-262.6969,1077.72156,248.089539
