Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
5232390,0.01,0.82,0.58,13.87,-2.14,-5.05,0.09,0.08,0.97,21.93,3.83,-11.22,0.78,-0.16,0.6,10.44,19.71,-8.54,-349.7536,1196.24463,-24.1124249,-376.3363,1201.87122,-67.5123,-323.2321,1179.834,20.0739975,-295.865082,1165.85181,57.9735947,-215.971588,1016.62805,232.474945,-270.143738,1141.893,95.14063,-402.14566,1193.87219,-111.243553,-240.2611,1080.92725,155.317657,-228.613586,1045.78284,203.711884,-249.277618,1102.60327,130.2675
5232400,0.01,0.82,0.57,14.25,-1.24,-5.62,0.09,0.08,0.97,21.16,3.81,-10.8,0.78,-0.15,0.6,10.38,19.78,-8.54,-349.166718,1197.21692,-23.37771,-322.935577,1180.55981,20.7766438,-375.724274,1203.06287,-66.80585,-295.433472,1166.36414,58.74331,-270.051758,1142.11707,95.59395,-216.115829,1016.51862,232.792221,-401.618256,1195.21863,-110.684563,-240.255768,1081.04077,155.733139,-228.617371,1045.76733,204.0946,-249.070847,1102.828,130.840652
5232410,0.01,0.83,0.56,15.78,-0.56,-6.37,0.1,0.1,0.97,21.16,4.58,-10.32,0.78,-0.15,0.59,10.31,19.71,-8.79,-348.636383,1198.112,-22.62062,-322.5419,1181.31274,21.399847,-375.090057,1204.20276,-66.14109,-295.070221,1166.87219,59.4296455,-269.8697,1142.47229,96.2638245,-400.943268,1196.60449,-110.177284,-216.0048,1016.41553,232.995438,-228.880432,1045.80017,204.733826,-248.93985,1103.04419,131.467117,-240.253845,1081.13245,156.129028
5232420,0.01,0.82,0.55,15.49,-0.06,-7.02,0.1,0.1,0.97,21.19,4.16,-10.53,0.78,-0.16,0.58,10.13,19.78,-8.91,-348.1711,1198.9762,-22.03997,-374.519073,1205.33167,-65.47697,-294.731781,1167.34131,60.1504555,-322.216583,1182.02478,22.0039616,-400.36618,1197.88281,-109.582954,-216.0819,1016.2511,233.317535,-228.924271,1045.72961,205.0623,-240.293991,1081.20618,156.5087,-248.805969,1103.24341,131.934631,-269.364441,1142.85461,96.72957
5232430,0,0.83,0.54,16.59,0.22,-7.71,0.11,0.1,0.98,21.37,3.97,-10.34,0.79,-0.15,0.58,9.95,19.96,-9.22,-347.660156,1199.85315,-21.2974072,-321.7253,1182.78918,22.78314,-373.945374,1206.506,-64.87959,-294.355,1167.79529,60.725914,-216.118164,1016.1239,233.571136,-399.588257,1199.242,-108.903427,-269.0654,1143.25671,97.59997,-228.971649,1045.64307,205.516861,-248.75032,1103.44946,132.314438,-240.1321,1081.28833,156.998016
5232440,0,0.83,0.55,15.56,-0.27,-8.2,0.11,0.11,0.97,21.47,4.71,-11.19,0.79,-0.15,0.57,9.95,20.08,-9.64,-347.095184,1200.73474,-20.59261,-373.315247,1207.54993,-64.14891,-294.012817,1168.25647,61.3188133,-321.279,1183.37988,23.4396763,-216.292313,1015.90649,233.855179,-398.9311,1200.5,-108.295723,-268.855438,1143.58838,98.30198,-228.939209,1045.55627,205.815338,-248.72403,1103.581,132.824173,-239.975739,1081.32178,157.493149
5232450,0.01,0.83,0.56,15.84,-0.53,-8.45,0.1,0.11,0.96,21.83,4.97,-11.43,0.79,-0.15,0.57,10.07,20.45,-10.19,-346.581726,1201.609,-19.8967934,-320.897736,1184.06824,24.10689,-372.6762,1208.73511,-63.4866676,-293.582581,1168.78088,61.98026,-268.8007,1143.76563,98.68952,-228.621338,1045.42163,205.9882,-239.962555,1081.38123,157.977417,-248.579666,1103.72925,133.26268,-216.282776,1015.80084,234.1782,-398.4842,1201.6897,-107.92173
5232460,0.02,0.83,0.57,15.59,-0.98,-8.1,0.1,0.11,0.96,21.9,4.65,-11.48,0.79,-0.15,0.58,10.19,20.69,-10.44,-345.6698,1203.44629,-18.711319,-319.995636,1185.55884,25.2798672,-371.504272,1210.98511,-62.3320045,-292.744751,1169.70117,63.2228928,-268.252075,1144.52185,99.9228,-228.724014,1045.17188,206.684677,-397.048462,1204.45508,-106.647911,-216.798859,1015.58844,234.833878,-239.8325,1081.43713,158.883209,-248.299179,1104.04,134.341263
5232470,0,0.84,0.56,14.96,-1.18,-8.58,0.09,0.11,0.98,21.8,4.49,-11.7,0.8,-0.16,0.58,10.19,20.39,-10.5,-345.6698,1203.44629,-18.711319,-319.995636,1185.55884,25.2798672,-371.504272,1210.98511,-62.3320045,-292.744751,1169.70117,63.2228928,-268.252075,1144.52185,99.9228,-228.724014,1045.17188,206.684677,-397.048462,1204.45508,-106.647911,-216.798859,1015.58844,234.833878,-239.8325,1081.43713,158.883209,-248.299179,1104.04,134.341263
5232480,0.01,0.84,0.56,15.43,-1.03,-8.7,0.08,0.11,0.97,21.33,4.21,-11.39,0.8,-0.15,0.58,10.01,20.45,-10.44,-344.517822,1205.08118,-17.3787613,-370.095,1213.2561,-61.05119,-292.166534,1170.62512,64.32544,-319.159668,1186.81653,26.5127678,-267.980682,1145.1062,100.888092,-395.676971,1207.05359,-105.590607,-217.302063,1015.28955,235.201218,-229.3155,1044.992,207.357941,-239.80307,1081.57166,159.562469,-248.145828,1104.33813,135.287521
5232490,0.01,0.84,0.55,14.92,-0.56,-8.74,0.08,0.12,0.99,21.04,3.74,-11.6,0.81,-0.14,0.58,9.95,20.39,-10.38,-343.957977,1206.06689,-16.7511139,-318.689758,1187.60547,27.0892277,-369.522461,1214.24377,-60.45201,-291.804718,1171.14539,64.91514,-267.6492,1145.38745,101.530861,-395.0074,1208.41357,-105.050911,-217.4396,1015.07562,235.504242,-229.424637,1044.85339,207.586472,-239.902786,1081.57,159.949219,-248.1703,1104.47314,135.67569
5232500,0,0.86,0.56,15.57,-0.01,-8.2,0.08,0.12,0.98,21.18,4.11,-11.22,0.81,-0.14,0.57,9.95,20.51,-10.38,-343.424744,1206.98816,-16.1635418,-318.285,1188.356,27.7533855,-368.88916,1215.47021,-59.8845444,-291.400177,1171.70715,65.5714951,-394.35498,1209.708,-104.515755,-217.753632,1014.81714,235.696655,-229.539078,1044.75769,207.881866,-239.923035,1081.67053,160.331482,-248.141708,1104.63635,136.087189,-267.287,1145.567,101.981583
5232510,0,0.85,0.54,14.83,-0.51,-8.31,0.07,0.13,0.97,21.09,3.64,-11.47,0.81,-0.14,0.57,9.89,20.63,-10.25,-342.812561,1207.785,-15.5084238,-317.7533,1189.03394,28.4364,-291.057861,1172.16638,66.21569,-368.216827,1216.50159,-59.3060074,-267.227478,1145.94849,102.673248,-393.642731,1210.94727,-103.901863,-229.671417,1044.68164,208.139328,-239.879379,1081.70386,160.770248,-248.035477,1104.85571,136.511185,-217.612259,1014.69305,235.736832
5232521,0.01,0.85,0.54,15.49,-0.23,-8.28,0.07,0.13,0.98,20.96,3,-11.25,0.82,-0.14,0.56,10.01,20.57,-9.83,-342.284637,1208.70837,-14.8617783,-317.345978,1189.678,29.079977,-290.7037,1172.65967,66.84396,-367.449,1217.30176,-58.70309,-217.993988,1014.49115,236.175674,-392.844666,1212.29126,-103.289925,-229.697876,1044.60144,208.4897,-239.808624,1081.77234,161.158264,-247.9075,1105.03467,136.995483,-266.927917,1146.28577,103.078804
5232531,0,0.85,0.55,14.51,-1.02,-7.2,0.07,0.14,0.97,20.79,1.93,-10.86,0.82,-0.14,0.56,10.01,20.57,-9.83,-341.7532,1209.563,-14.1442719,-290.461639,1173.12524,67.40604,-366.856262,1218.60242,-58.0226059,-316.984833,1190.27722,29.6181049,-218.180008,1014.3222,236.386,-392.276672,1213.46765,-102.753868,-229.801346,1044.55566,208.778244,-239.797348,1081.87207,161.5516,-267.097351,1146.697,103.602531,-247.761185,1105.18274,137.468033
5232541,0.01,0.85,0.51,15.12,-0.57,-6.96,0.06,0.14,0.99,20.61,0.99,-10.89,0.82,-0.14,0.56,9.95,20.45,-9.58,-341.271484,1210.44946,-13.5815525,-316.5951,1191.05225,30.3033371,-290.1672,1173.59729,67.99139,-366.316071,1219.459,-57.51855,-391.595551,1214.79089,-102.141609,-218.445862,1014.19391,236.570068,-266.606018,1147.10449,104.563072,-239.78273,1081.91052,161.931122,-229.771759,1044.2959,208.773,-247.673843,1105.36377,137.914154
5232551,0,0.85,0.53,15.77,-1.53,-6.54,0.06,0.14,0.98,20.97,1.6,-10.61,0.82,-0.13,0.55,10.62,20.81,-8.54,-340.768158,1211.256,-12.8989744,-316.182739,1191.7384,30.8853626,-289.903778,1174.06812,68.64109,-365.754517,1220.58923,-56.8100662,-390.909271,1216.00232,-101.456696,-218.575836,1014.10004,236.794586,-229.939056,1044.36047,209.299835,-266.455353,1147.38086,105.103249,-239.724487,1081.97864,162.418869,-247.623856,1105.54187,138.377289
5232562,0.01,0.86,0.53,15.05,-1.92,-5.87,0.07,0.15,0.97,21,0.22,-10.34,0.82,-0.13,0.55,10.93,20.81,-8.12,-340.222748,1212.19128,-12.2469883,-289.613251,1174.54553,69.2990952,-315.87796,1192.40186,31.6005287,-365.154053,1221.6189,-56.10269,-218.682663,1013.97528,237.0172,-390.312378,1217.3114,-100.8795,-266.224335,1147.67261,105.635452,-239.70134,1082.00281,162.8063,-230.26619,1044.33643,209.336563,-247.909027,1105.734,138.479218
5232572,0.01,0.85,0.53,15.53,-2.16,-5.52,0.06,0.15,0.96,21.05,-0.35,-10.19,0.82,-0.14,0.55,10.93,20.81,-8.12,-339.741455,1213.10022,-11.548316,-315.43396,1193.01355,32.2139854,-289.420563,1175.09558,69.92284,-364.616943,1222.6405,-55.4458275,-218.916916,1013.82861,237.229126,-266.293457,1147.94409,105.999809,-389.804,1218.54529,-100.284264,-239.7945,1082.03381,163.146545,-230.186646,1044.038,209.546326,-247.845215,1105.90161,138.887772
5232582,0,0.85,0.53,15.41,-2.56,-5.04,0.06,0.15,0.95,21.18,-0.44,-9.56,0.82,-0.14,0.54,11.23,20.69,-7.32,-339.298645,1213.96631,-10.8916521,-289.08963,1175.68921,70.5669556,-364.2744,1223.74878,-54.80086,-315.3567,1193.72351,32.8286476,-389.293884,1219.84717,-99.63477,-219.141251,1013.75708,237.4002,-239.840759,1082.09961,163.479,-247.624329,1106.0343,139.538254,-266.002533,1148.10449,106.5073,-230.276337,1043.97253,209.768524
5232592,0.01,0.86,0.53,15.24,-1.95,-5.1,0.06,0.16,0.95,21.35,-1.32,-9.38,0.82,-0.14,0.53,11.17,20.51,-7.08,-288.943,1176.16821,71.16082,-338.896179,1214.839,-10.2741337,-314.644318,1194.32324,33.3656273,-363.789276,1224.8064,-54.05354,-388.7395,1221.186,-98.96713,-219.262375,1013.68304,237.550873,-265.9249,1148.647,107.30233,-239.959915,1082.21118,163.779022,-247.542633,1106.26563,140.025375,-230.429871,1043.98657,210.170486
5232602,0,0.86,0.53,14.83,-1.73,-5.41,0.07,0.16,0.95,20.97,-1.98,-9.01,0.82,-0.14,0.53,11.17,20.51,-7.08,-314.519318,1195.12646,34.1260071,-288.713531,1176.6344,71.84893,-338.499817,1215.7207,-9.512221,-363.2664,1225.90784,-53.2491837,-388.087,1222.34607,-98.27261,-265.7663,1148.85266,107.631332,-240.025726,1082.29944,164.140686,-219.3032,1013.49109,237.465317,-247.5145,1106.409,140.461975,-230.527008,1043.85522,210.267517
5232613,0,0.87,0.51,14.96,-0.8,-5.88,0.07,0.17,0.96,20.7,-2.05,-9.08,0.83,-0.15,0.53,10.44,19.84,-6.65,-338.123718,1216.4729,-8.731494,-288.4463,1177.03552,72.49449,-314.027618,1195.582,34.7266121,-362.7331,1227.00513,-52.7104874,-387.672668,1223.716,-97.69608,-265.610474,1149.13086,108.177277,-219.56,1013.4541,237.839615,-240.019577,1082.436,164.455017,-247.40065,1106.552,140.917709,-230.579468,1043.74353,210.607056
5232624,0.01,0.87,0.52,14.6,-0.95,-5.56,0.08,0.19,0.94,19.73,-1.3,-9.09,0.83,-0.14,0.52,10.13,19.65,-6.53,-337.660858,1217.36194,-8.085807,-288.287659,1177.44189,73.11402,-313.872467,1196.24927,35.4986076,-362.383545,1227.96875,-51.9855232,-387.2977,1224.746,-97.05587,-219.781036,1013.28595,238.024918,-265.362366,1149.48,108.8783,-239.950668,1082.52917,164.83989,-230.698959,1043.61389,210.870529,-247.395355,1106.7063,141.39267
5232634,0,0.87,0.52,13.74,-0.56,-5.65,0.09,0.19,0.93,19.38,-0.99,-8.93,0.84,-0.14,0.52,9.95,19.23,-6.59,-288.125244,1177.85913,73.68876,-337.4168,1217.99255,-7.460119,-362.026825,1228.83142,-51.27958,-219.879532,1013.08337,238.2914,-313.6508,1196.80286,36.03681,-386.737885,1226.02515,-96.40829,-239.981918,1082.55872,165.2618,-265.274139,1149.65955,109.385468,-247.276108,1106.83081,141.839355,-230.766113,1043.53479,211.140213
5232644,0.01,0.87,0.51,12.58,-0.56,-5.36,0.09,0.19,0.93,18.83,-0.53,-9.1,0.84,-0.14,0.51,10.01,18.49,-6.53,-313.3169,1197.472,36.75561,-287.905762,1178.28625,74.2853546,-361.514526,1229.7262,-50.62899,-336.823853,1218.78235,-6.91584826,-220.028015,1012.87994,238.553879,-386.204834,1227.02454,-95.74472,-240.0424,1082.564,165.543182,-247.1981,1106.93884,142.227814,-265.139069,1149.92468,109.886948,-230.8398,1043.427,211.373474
5232654,0.02,0.87,0.51,11.94,-0.6,-5.22,0.08,0.2,0.93,17.49,0.13,-8.56,0.84,-0.15,0.51,9.95,17.64,-6.65,-287.669067,1178.6864,74.90803,-336.3713,1219.62476,-6.161927,-361.08786,1230.57373,-49.9480171,-220.242081,1012.68274,238.767624,-313.0099,1197.74548,37.1871948,-385.670074,1228.06763,-95.10399,-265.038727,1150.19666,110.393127,-240.03244,1082.59607,165.928726,-247.191589,1107.09253,142.6835,-230.982925,1043.29944,211.64006
5232664,0.02,0.87,0.52,11.11,-0.69,-5.27,0.08,0.2,0.91,16.72,0.18,-8.03,0.84,-0.16,0.51,8.97,16.85,-6.65,-287.47525,1179.09167,75.47765,-360.648743,1231.58508,-49.31322,-336.189026,1220.29333,-5.544375,-312.819641,1198.4281,37.87575,-220.364914,1012.59149,238.974442,-265.0103,1150.43384,110.906906,-247.2196,1107.17749,143.104874,-240.021545,1082.599,166.34935,-231.036987,1043.27429,211.906784,-385.4592,1229.12891,-94.70933
5232674,0.02,0.87,0.5,9.56,0.58,-5.34,0.08,0.2,0.91,15.75,0.62,-7.81,0.84,-0.16,0.51,8.97,15.99,-6.65,-287.190216,1179.50391,76.11198,-360.3725,1232.319,-48.75207,-336.1645,1220.818,-4.941226,-220.514862,1012.54608,239.178391,-312.425354,1198.82642,38.4123955,-384.896973,1230.15662,-94.07624,-247.270462,1107.36194,143.462631,-240.018448,1082.75061,166.709564,-231.129547,1043.23108,212.185028,-264.708252,1150.64087,111.624557
5232684,0.01,0.87,0.5,9.35,0.83,-5.46,0.08,0.21,0.92,14.22,0.92,-6.81,0.84,-0.16,0.5,8.3,15.14,-6.59,-287.062,1179.85437,76.64776,-360.000549,1233.15576,-48.16839,-335.816772,1221.53467,-4.325715,-220.698029,1012.45007,239.361374,-312.2648,1199.34644,38.95711,-384.3876,1231.17578,-93.44811,-247.204544,1107.50183,143.850235,-240.092545,1082.95044,166.971436,-231.214478,1043.2616,212.418762,-264.5405,1150.87158,112.099693
5232694,0.01,0.87,0.48,8.69,1.01,-5.21,0.07,0.21,0.92,13.41,0.66,-6.53,0.84,-0.15,0.48,6.96,13.92,-6.47,-286.9627,1180.207,77.10796,-311.981323,1199.96362,39.51999,-359.516144,1233.91907,-47.5081139,-335.533752,1222.16272,-3.802432,-220.80217,1012.39789,239.605728,-384.040527,1232.059,-92.92381,-264.5919,1151.23059,112.475845,-247.20401,1107.62622,144.2026,-231.325958,1043.24585,212.722961,-240.153076,1082.9624,167.24675
5232704,0,0.86,0.47,8.19,2.36,-4.76,0.07,0.22,0.92,12.94,1.12,-6.48,0.84,-0.14,0.48,6.96,13.92,-6.47,-286.846283,1180.56421,77.54452,-359.115936,1234.70947,-46.9314156,-335.141876,1222.77954,-3.20812273,-311.785156,1200.28625,39.99631,-383.642029,1232.98523,-92.37804,-264.594116,1151.40247,112.919807,-220.914429,1012.34381,239.744888,-240.1829,1083.08435,167.557678,-231.409225,1043.20068,212.920731,-247.217529,1107.7572,144.559891
5232714,-0.01,0.86,0.48,8.9,2.64,-4.26,0.06,0.22,0.92,12.06,1.48,-6.68,0.84,-0.13,0.48,6.84,13.43,-6.16,-286.684265,1180.87866,77.98039,-311.510529,1200.98474,40.62359,-358.8809,1235.29175,-46.47921,-334.9275,1223.24292,-2.69516587,-264.447632,1151.61633,113.250038,-383.249023,1233.76526,-91.91413,-240.191757,1083.13,167.826263,-231.49971,1043.19165,213.113358,-220.882111,1012.11884,239.673264,-247.18161,1107.9021,144.9222
5232724,-0.01,0.86,0.48,8.23,2.83,-4.02,0.06,0.22,0.91,12.01,1.62,-6.92,0.83,-0.12,0.48,5.68,12.15,-5.68,-286.5092,1181.15833,78.44382,-358.631378,1235.82739,-46.01404,-311.3246,1201.25122,41.0668,-334.731659,1223.71167,-2.18557858,-382.949371,1234.3916,-91.44708,-221.099014,1012.0293,240.10199,-240.182144,1083.133,168.152985,-231.601135,1043.10583,213.259644,-247.021057,1107.92358,145.3829,-264.306915,1151.6084,113.5598
5232734,-0.02,0.87,0.48,7.59,2.75,-3.17,0.05,0.22,0.91,11.2,0.91,-7.3,0.83,-0.12,0.48,5.68,12.15,-5.68,-286.2965,1181.41309,78.91989,-358.308136,1236.43457,-45.5660934,-334.523468,1224.10486,-1.70338166,-221.164688,1011.95789,240.299271,-311.132416,1201.47791,41.4202728,-382.611084,1235.07654,-90.99394,-240.255844,1083.14075,168.315414,-231.606888,1042.989,213.4774,-246.983109,1107.96216,145.747177,-264.216675,1151.77576,114.003967
5232744,-0.02,0.87,0.49,6.96,2.75,-2.98,0.05,0.22,0.91,11.11,0.33,-7.49,0.83,-0.11,0.48,5.25,11.47,-5.31,-286.164368,1181.60229,79.37576,-310.918,1201.88086,41.9190254,-334.210327,1224.57385,-1.29828286,-357.9952,1237.01172,-45.09242,-221.213013,1011.85754,240.3957,-382.201477,1235.767,-90.57107,-240.233643,1083.11389,168.666077,-231.661987,1042.88037,213.654938,-246.912231,1107.97449,146.091629,-264.0477,1151.93457,114.480255
5232755,-0.02,0.87,0.48,6.18,2.5,-1.96,0.05,0.22,0.92,10.35,-0.79,-7.5,0.84,-0.12,0.48,5.62,10.25,-4.46,-286.120056,1181.73389,79.7986,-310.871063,1202.14124,42.3363266,-334.0309,1224.95239,-0.858652949,-357.6881,1237.47961,-44.59386,-221.2752,1011.693,240.6662,-381.8999,1236.30737,-90.1658249,-240.223755,1083.03418,168.98703,-246.940659,1108.0354,146.417252,-231.744064,1042.75879,213.869659,-263.9201,1151.97046,115.019417
5232764,-0.03,0.88,0.49,5.84,1.66,-1.59,0.07,0.23,0.93,10.05,-2.41,-8.06,0.84,-0.12,0.48,6.29,10.07,-3.91,-286.073059,1181.94788,80.22653,-310.808655,1202.37524,42.778717,-357.436646,1237.90979,-44.0050278,-333.898132,1225.25684,-0.370329678,-221.374466,1011.58246,240.899185,-381.5966,1236.83545,-89.662384,-240.31134,1082.98755,169.227173,-247.100235,1108.0105,146.725555,-231.8886,1042.65747,214.09671,-264.049652,1152.064,115.406822
5232775,-0.02,0.89,0.48,4.18,0.63,-1.24,0.07,0.23,0.93,9.59,-2.72,-8.33,0.85,-0.12,0.47,6.96,9.7,-3.6,-286.135284,1182.10193,80.56489,-310.806824,1202.59229,43.1857033,-357.345184,1238.36511,-43.64385,-333.75293,1225.57056,0.100471191,-381.459717,1237.36719,-89.27935,-221.323151,1011.40057,240.848175,-240.389816,1082.961,169.482529,-247.196243,1108.04919,146.975052,-232.032364,1042.50378,214.258545,-264.0349,1152.09521,115.746788
5232785,-0.01,0.89,0.49,3.82,-0.79,-0.48,0.06,0.24,0.93,9,-2.63,-8.36,0.86,-0.13,0.48,7.57,9.34,-3.54,-286.199982,1182.26428,80.95827,-357.301422,1238.683,-43.256443,-333.662842,1225.84131,0.5824395,-310.84375,1202.69,43.5297279,-381.286255,1237.88281,-88.93253,-240.451416,1082.95508,169.790924,-247.354065,1108.03308,147.315247,-232.185089,1042.37061,214.507675,-264.172668,1152.13123,116.066658,-221.539474,1011.17554,241.00296
5232795,0.01,0.9,0.49,2.42,-0.98,-0.29,0.07,0.24,0.94,7.58,-3.11,-7.74,0.86,-0.13,0.48,8.12,8.85,-3.3,-286.2947,1182.3678,81.32754,-333.630463,1226.178,0.959470749,-357.22226,1239.09631,-42.92193,-310.869751,1203.0675,43.97192,-381.216461,1238.34,-88.59321,-264.4053,1152.29614,116.476875,-221.708435,1011.12396,241.224274,-240.659668,1082.8374,170.024,-247.501572,1107.994,147.572769,-232.352188,1042.20789,214.664
5232805,0.02,0.91,0.49,2.24,-1.05,-0.1,0.07,0.23,0.94,6.92,-2.59,-7.13,0.87,-0.16,0.49,8.48,8.3,-2.93,-286.403351,1182.48767,81.6963043,-333.6036,1226.40356,1.32499278,-357.1911,1239.41309,-42.6156769,-310.861572,1203.18372,44.37056,-381.088074,1238.761,-88.29713,-264.482025,1152.30359,116.878914,-247.652328,1108.00256,147.873474,-240.807724,1082.80774,170.284622,-232.504547,1042.12451,214.938309,-221.876,1010.91986,241.37854
5232815,0.02,0.91,0.49,1.86,-0.7,-0.09,0.07,0.23,0.94,6.03,-2.97,-6.32,0.87,-0.17,0.49,8.12,7.69,-2.62,-286.501465,1182.55322,82.03389,-333.6757,1226.5708,1.617814,-310.852478,1203.357,44.7351761,-357.1021,1239.71277,-42.25332,-380.8701,1239.13721,-88.00602,-264.6806,1152.32935,117.1868,-247.77449,1107.9585,148.158356,-240.92952,1082.74292,170.556656,-232.717957,1042.00989,215.120544,-222.123291,1010.81708,241.489532
5232825,0.03,0.9,0.5,1.85,0.09,-0.38,0.08,0.22,0.95,4.63,-3.34,-5.31,0.87,-0.17,0.5,7.69,7.08,-2.44,-286.741119,1182.66284,82.27896,-356.981964,1240.00269,-41.9528046,-333.70755,1226.7439,1.91580558,-311.082977,1203.29114,44.8975754,-380.792816,1239.40894,-87.70194,-247.965454,1107.96765,148.466827,-241.043564,1082.6814,170.797455,-264.7477,1152.17065,117.4553,-232.880585,1041.8562,215.303146,-222.194153,1010.71246,241.713715
5232835,0.03,0.9,0.49,1.93,1.03,-0.38,0.08,0.22,0.95,4.19,-2.94,-4.93,0.86,-0.17,0.5,6.9,6.59,-2.32,-286.753,1182.66931,82.61927,-333.7994,1226.83716,2.21178126,-357.064362,1240.13672,-41.646492,-311.0997,1203.3761,45.2060738,-380.70874,1239.69312,-87.4792557,-248.030472,1107.96863,148.628937,-241.197662,1082.58276,171.028473,-232.961838,1041.77393,215.496,-264.83963,1152.15747,117.685051,-222.4043,1010.59253,241.791489
5232846,0.02,0.89,0.48,1.44,2.1,-0.82,0.08,0.22,0.95,3.48,-3.27,-3.52,0.86,-0.17,0.49,5.98,6.29,-2.14,-286.757874,1182.7533,82.9266739,-357.005371,1240.37219,-41.39704,-333.757965,1227.03564,2.46972418,-311.089935,1203.549,45.4917259,-380.6508,1239.9187,-87.22756,-241.262421,1082.6272,171.246155,-222.793427,1010.5293,242.077332,-248.061356,1107.919,148.877319,-264.946228,1152.25879,117.898506,-233.092255,1041.67175,215.635849
5232856,0.02,0.89,0.48,1.16,2.43,-0.85,0.08,0.22,0.96,3.27,-3.36,-3.01,0.86,-0.17,0.49,5.43,5.98,-2.01,-286.8447,1182.81335,83.1717453,-333.772736,1227.16614,2.76815248,-357.023132,1240.54309,-41.07587,-311.0892,1203.83032,45.8608246,-380.593018,1240.2063,-86.92546,-222.861313,1010.48004,242.238174,-241.2964,1082.599,171.489655,-248.2122,1107.94958,149.006454,-265.02298,1152.26917,118.099319,-233.168991,1041.66333,215.784
5232867,0.01,0.9,0.47,0.5,2.26,-1.27,0.1,0.23,0.95,3.19,-2.78,-2.28,0.87,-0.17,0.49,5,5.74,-1.83,-286.842224,1182.92615,83.467865,-333.761139,1227.34558,3.00883937,-356.983154,1240.73779,-40.7780724,-380.5318,1240.41846,-86.60258,-241.376053,1082.62207,171.6539,-248.282867,1108.03284,149.214325,-222.876511,1010.46631,242.334976,-311.349945,1203.85376,45.8946342,-265.1269,1152.36523,118.341011,-233.191727,1041.61133,215.9684
5232876,0.01,0.9,0.47,0.53,2.23,-1.54,0.1,0.24,0.95,2.85,-1.87,-2.01,0.87,-0.17,0.48,4.64,5.68,-1.95,-286.879852,1183.04333,83.68442,-333.78894,1227.563,3.29073954,-356.971283,1240.99243,-40.4853554,-380.469635,1240.73328,-86.33456,-311.0614,1204.20642,46.29348,-241.414017,1082.672,171.84964,-223.008011,1010.39862,242.4821,-248.280334,1108.06555,149.441589,-233.238663,1041.64246,216.11528,-265.157074,1152.43713,118.530159
5232887,0.01,0.9,0.47,0.02,1.98,-1.82,0.1,0.24,0.95,2.56,-1.12,-1.42,0.87,-0.17,0.48,4.15,5.68,-2.62,-286.868,1183.15747,83.98601,-333.847656,1227.717,3.52948976,-356.94928,1241.21545,-40.1395836,-311.155365,1204.365,46.6244545,-380.4904,1240.94458,-86.0842,-265.378448,1152.67615,118.786034,-223.044754,1010.49554,242.562012,-241.524323,1082.7179,172.018753,-248.320084,1108.16833,149.651321,-233.288925,1041.68616,216.263153
5232896,0.02,0.89,0.48,-0.37,1.53,-2.21,0.1,0.23,0.95,2.19,-0.89,-0.84,0.86,-0.17,0.48,4.15,5.55,-2.62,-286.8249,1183.31519,84.24914,-333.862457,1227.89258,3.80056,-356.957031,1241.46143,-39.92755,-311.198517,1204.5127,46.82885,-222.979248,1010.63593,242.816925,-380.525116,1241.19177,-85.82741,-265.302216,1152.75122,119.036629,-241.560226,1082.75476,172.152832,-248.4407,1108.245,149.779938,-233.319763,1041.76636,216.414276
5232907,0.02,0.88,0.47,-0.27,2.16,-2.67,0.09,0.23,0.95,1.69,-0.23,-0.29,0.86,-0.17,0.48,3.91,5.43,-2.87,-286.827179,1183.44324,84.43467,-333.811554,1228.0946,3.9740448,-356.8894,1241.63269,-39.7377129,-311.1859,1204.68091,47.01492,-223.092117,1010.57135,242.94841,-380.4994,1241.458,-85.6912842,-265.236816,1152.91406,119.251137,-241.5629,1082.783,172.259583,-233.394531,1041.81567,216.494949,-248.447525,1108.34106,149.904373
