Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
4877009,0,0.98,0.22,-9.99,1.32,-1.99,-0.18,0.44,0.86,-11.12,-2.27,-2.76,0.98,-0.05,0.25,6.53,-5.19,-0.67,-238.329422,1325.5321,62.6655846,-245.260223,1264.00928,149.706192,-241.2505,1299.35278,108.308739,-248.4766,1034.12744,271.914,-244.7858,1225.34753,182.86821,-245.3954,1082.68677,246.553116,-238.007339,1338.73535,11.3570318,-243.796539,994.526733,287.464355,-244.721085,1128.98132,233.156738,-244.031479,1178.60669,211.87793
4877020,0,0.98,0.2,-11.89,-0.6,-1.67,-0.17,0.43,0.86,-10.86,-2.19,-2.96,0.96,-0.06,0.25,6.59,-5.25,-0.85,-238.3849,1325.409,62.1572876,-245.338425,1264.01233,149.301849,-241.376831,1299.25439,107.793823,-238.197235,1338.58423,11.1105461,-248.454636,1034.34338,271.830719,-245.4549,1082.81506,246.431519,-244.736008,1225.35315,182.360123,-243.846375,994.7552,287.403961,-243.803909,1178.66162,211.855255,-244.81311,1129.16907,232.904877
4877030,0.01,0.98,0.23,-11.9,-1.28,-1.75,-0.17,0.43,0.87,-10.79,-1.68,-2.92,0.96,-0.06,0.24,6.47,-5.19,-0.98,-238.436066,1325.24744,61.6419678,-245.340942,1264.05786,148.870834,-241.576324,1299.13159,107.230881,-238.20575,1338.36292,10.5681124,-248.52066,1034.48413,271.7128,-245.457947,1082.934,246.303345,-244.782532,1225.40186,182.006973,-243.946747,994.860657,287.395142,-243.84639,1178.75708,211.56131,-245.048126,1129.39478,232.421432
4877040,0,0.98,0.23,-11.97,0.14,-1.88,-0.16,0.43,0.87,-10.64,-1.52,-3.03,0.96,-0.06,0.25,6.35,-4.88,-1.1,-238.498734,1325.09351,61.1643,-241.627319,1299.05359,106.680458,-238.137115,1338.09143,10.1290178,-248.484756,1034.67883,271.6247,-245.28302,1264.05371,148.332916,-244.802353,1225.42053,181.687485,-245.471191,1083.04346,246.20842,-243.908,995.0207,287.387054,-243.877975,1178.85242,211.263733,-244.954742,1129.52222,232.435959
4877050,0,0.98,0.22,-11.7,-0.04,-2.17,-0.17,0.43,0.87,-10.55,-1.39,-2.75,0.96,-0.06,0.25,6.16,-5,-1.34,-238.563751,1324.85071,60.59981,-241.639908,1298.929,106.261238,-245.457962,1263.96045,148.018967,-238.282608,1337.84363,9.50980949,-244.953323,1225.57568,181.5237,-248.549225,1034.81226,271.531158,-245.572647,1083.1322,245.952789,-243.974747,995.2135,287.301819,-243.942062,1178.92334,210.9341,-245.02507,1129.64368,232.147736
4877060,0.01,0.99,0.22,-11.37,0.1,-2.13,-0.17,0.43,0.87,-10.44,-1.29,-3.03,0.97,-0.06,0.25,5.98,-4.88,-1.53,-238.631241,1324.67224,60.06357,-241.58226,1298.7843,105.844986,-245.488419,1263.89319,147.584213,-238.392349,1337.531,8.889838,-245.0474,1225.52722,181.160263,-248.53392,1034.912,271.4725,-245.507446,1083.15308,245.86441,-243.969528,995.3217,287.273621,-243.891266,1179.00269,210.714371,-244.987488,1129.702,231.94104
4877070,0,0.97,0.24,-10.95,0.45,-2.19,-0.2,0.36,0.86,-11.18,-1.13,-4.39,0.96,-0.06,0.25,5.8,-4.64,-1.71,-238.681763,1324.49609,59.5039673,-241.595047,1298.73059,105.386444,-245.510529,1263.82507,147.167114,-245.048462,1225.51709,180.870468,-248.55162,1035.02649,271.405151,-238.217224,1337.21582,8.10171,-245.614014,1083.32288,245.6863,-243.99617,995.5002,287.264618,-243.8813,1179.02014,210.459671,-244.968643,1129.72449,231.728912
4877080,0,1,0.25,-10.67,-0.63,-2.45,-0.13,0.5,0.92,-10.06,-5.56,-3.86,0.96,-0.04,0.22,5.31,-4.39,-1.71,-238.69429,1324.3269,59.03723,-245.566376,1263.78748,146.70694,-241.502182,1298.64966,104.97155,-248.559586,1035.19324,271.324982,-244.980087,1225.45,180.277863,-238.208115,1337.01941,7.52618,-245.631653,1083.386,245.539459,-243.994537,995.653442,287.2243,-243.978577,1179.14807,210.187332,-244.990967,1129.88611,231.556976
4877090,0,0.98,0.24,-11.66,0.05,-2.7,-0.16,0.43,0.87,-10.76,-0.34,-3.74,0.98,-0.06,0.25,6.35,-4.03,-1.65,-238.6699,1324.14539,58.5471878,-245.6488,1263.73962,146.36409,-241.638382,1298.53833,104.501724,-238.471573,1336.63049,7.2793107,-245.11026,1225.57336,180.204269,-248.531876,1035.34985,271.288025,-245.5987,1083.54541,245.331665,-244.044754,995.923645,287.086121,-243.903458,1179.1333,209.956421,-245.044632,1129.8927,231.426636
4877101,-0.01,0.98,0.23,-10.61,0.63,-2.81,-0.16,0.42,0.87,-11.16,-0.71,-3.84,0.97,-0.06,0.26,5.86,-4.64,-2.32,-238.5674,1324.01074,58.05878,-245.6387,1263.73669,145.981461,-241.644409,1298.51,103.970566,-238.520111,1336.42639,6.76660061,-248.570419,1035.50464,271.1705,-245.649216,1083.68884,245.137177,-243.988251,996.071167,287.10733,-243.914612,1179.25586,209.70433,-244.997,1129.94055,231.270645,-245.174164,1225.587,179.444641
4877111,0.01,0.97,0.24,-10.73,0.57,-3.09,-0.17,0.42,0.85,-11.08,0.25,-3.88,0.96,-0.06,0.26,5.86,-5.07,-2.32,-238.541641,1323.86133,57.556942,-245.594513,1263.75354,145.557785,-241.757767,1298.42126,103.43515,-238.421158,1336.24329,6.18048239,-248.490326,1035.70447,271.149261,-245.655746,1083.8446,245.008347,-245.01506,1225.60022,179.2273,-243.982239,996.260742,287.03302,-243.896088,1179.40942,209.477249,-244.9618,1130.05957,231.080215
4877121,0,0.97,0.24,-11.06,0.6,-3.27,-0.17,0.42,0.86,-11.1,0.24,-3.61,0.96,-0.06,0.25,5.8,-5.25,-2.87,-238.44162,1323.706,57.0706024,-245.500092,1263.7594,145.160431,-241.675461,1298.32727,102.928345,-248.451538,1035.87964,271.057922,-245.0015,1225.63977,178.862778,-245.640045,1084.001,244.877426,-238.042145,1335.93677,5.49636936,-243.8704,996.5555,287.040344,-243.784164,1179.46936,209.180649,-244.888565,1130.16187,230.940475
4877132,-0.01,0.98,0.25,-12.02,-0.02,-3.11,-0.17,0.43,0.85,-11.14,0.63,-3.88,0.96,-0.06,0.25,6.04,-5.68,-2.87,-238.527069,1323.47864,56.483078,-245.435364,1263.69458,144.709381,-241.565186,1298.23608,102.442665,-238.130722,1335.56055,5.189537,-248.4159,1036.001,271.007782,-245.519943,1084.12463,244.706558,-244.923462,1225.69482,178.487946,-243.883286,996.685,287.0597,-243.818954,1179.48547,208.876373,-244.832428,1130.20813,230.693787
4877142,0,0.98,0.24,-12.15,0.6,-3.46,-0.18,0.42,0.85,-11.55,0.71,-4.18,0.96,-0.06,0.25,6.04,-5.68,-2.87,-241.263046,1298.14551,102.09938,-238.417328,1323.23267,55.90168,-245.383621,1263.64966,144.289337,-238.204544,1335.33093,4.5791564,-245.018036,1225.83252,178.33786,-248.417557,1036.14221,270.918182,-243.806717,996.8184,286.9957,-245.501251,1084.24658,244.595581,-243.7339,1179.52026,208.628281,-244.788773,1130.348,230.507324
4877152,0,0.98,0.24,-12.99,0.72,-3.82,-0.18,0.42,0.86,-11.76,0.94,-3.93,0.96,-0.06,0.25,5.98,-6.65,-2.99,-238.30275,1323.06677,55.3216476,-241.162964,1297.99927,101.641266,-245.355774,1263.586,143.825516,-238.088821,1335.01392,3.91752,-244.957352,1225.77612,177.954132,-248.358246,1036.28076,270.843536,-245.442566,1084.37036,244.482346,-243.646545,997.0058,287.026337,-243.775757,1179.59912,208.296783,-244.721344,1130.38208,230.352966
4877162,0.01,0.99,0.24,-13.98,0.44,-3.72,-0.18,0.43,0.86,-12.03,0.85,-4,0.97,-0.06,0.26,5.86,-7.02,-2.99,-238.204773,1322.825,54.70162,-245.323685,1263.46387,143.363785,-241.137344,1297.88977,101.086021,-237.996948,1334.68347,3.33081484,-244.8151,1225.79114,177.5768,-248.358337,1036.41663,270.730225,-245.442932,1084.41943,244.31781,-243.593231,997.119141,287.034454,-243.7695,1179.63635,207.883881,-244.7243,1130.441,230.1433
4877172,0,0.97,0.25,-14.08,0.89,-3.95,-0.19,0.42,0.86,-12.69,0.98,-3.68,0.97,-0.06,0.26,5.86,-7.02,-2.99,-238.034286,1322.56653,54.18005,-245.291351,1263.422,142.875778,-240.944061,1297.66357,100.60569,-248.317,1036.56348,270.70282,-237.639984,1334.30664,2.4383595,-244.660889,1225.63843,176.942276,-245.44136,1084.60046,244.174576,-243.6152,997.238831,287.062042,-243.703964,1179.71484,207.622849,-244.747925,1130.626,229.8227
4877182,0,0.98,0.24,-14.18,1.37,-4.04,-0.19,0.41,0.86,-12.97,0.54,-3.56,0.95,-0.05,0.26,5.31,-7.87,-2.93,-237.888672,1322.27466,53.53706,-245.173965,1263.34912,142.377991,-241.0223,1297.43933,99.9067459,-248.344,1036.74109,270.591827,-244.578415,1225.61951,176.574463,-237.498215,1333.937,1.86591983,-245.352478,1084.71912,243.990082,-243.586029,997.459534,287.0581,-243.611282,1179.735,207.270569,-244.680527,1130.795,229.577255
4877192,0,0.97,0.25,-12.5,2.69,-4.21,-0.19,0.42,0.86,-13.2,0.41,-3.38,0.96,-0.05,0.26,5,-7.81,-2.81,-237.885117,1321.99854,52.9278679,-245.053635,1263.2771,141.8906,-240.964264,1297.315,99.3149643,-237.516678,1333.56262,1.49951923,-248.2424,1036.91736,270.540955,-244.450882,1225.61426,176.1692,-245.3039,1084.83044,243.847168,-243.5809,997.569763,287.06012,-243.491714,1179.76514,206.956329,-244.568832,1130.91162,229.343613
4877202,-0.01,0.97,0.23,-14.64,0.84,-3.5,-0.19,0.41,0.86,-13.36,-0.26,-4.04,0.96,-0.05,0.26,4.88,-7.63,-2.75,-240.7367,1297.05823,98.74634,-237.722656,1321.69812,52.3180351,-244.927917,1263.13586,141.389786,-244.526978,1225.69556,175.930145,-237.500168,1333.048,0.832114339,-248.247574,1037.03967,270.439,-245.248383,1084.94116,243.658691,-243.4976,997.7431,287.04483,-243.374985,1179.79321,206.6914,-244.539215,1130.95337,229.076859
4877213,-0.02,0.97,0.23,-13.86,0.97,-3.46,-0.2,0.37,0.87,-13.7,-0.27,-4.52,0.95,-0.04,0.26,5.07,-8,-2.5,-237.634354,1321.435,51.6071129,-244.836243,1263.06921,140.854218,-240.815277,1296.89355,98.05049,-244.39122,1225.70959,175.54866,-237.376953,1332.7533,0.06857788,-248.146744,1037.25793,270.4049,-245.21196,1085.04712,243.494034,-243.555191,997.9348,287.027832,-243.249451,1179.85608,206.425629,-244.511749,1131.0752,228.724319
4877222,-0.02,0.99,0.26,-13.68,0.77,-3.45,-0.2,0.41,0.86,-13.4,-1.53,-4.14,0.98,-0.04,0.25,5.13,-8,-2.44,-244.713318,1262.97021,140.336487,-240.674011,1296.703,97.4719,-237.68161,1321.13013,50.82179,-244.365829,1225.67065,175.011047,-248.052185,1037.44836,270.293945,-245.145538,1085.15845,243.310013,-237.0208,1332.36951,-0.807481,-243.552078,998.1409,286.906525,-243.1336,1179.81079,206.089615,-244.428848,1131.13159,228.493164
4877233,-0.01,0.99,0.24,-15.53,-0.63,-3.36,-0.2,0.41,0.87,-13.69,-1.71,-4.15,0.96,-0.04,0.26,5.8,-7.87,-2.44,-237.55545,1320.80444,50.2372131,-244.6276,1262.88647,139.845947,-240.58844,1296.50513,96.91463,-237.121628,1331.94348,-1.33909988,-244.209488,1225.55017,174.345215,-248.01683,1037.61145,270.2151,-245.09903,1085.29639,243.164154,-243.535812,998.2345,286.907043,-243.06459,1179.9375,205.6662,-244.38475,1131.19641,228.195816
4877242,-0.01,0.98,0.25,-14.52,-0.13,-3.18,-0.2,0.4,0.87,-13.71,-1.95,-3.9,0.96,-0.05,0.27,5.62,-8.54,-2.32,-240.477661,1296.19556,96.29253,-237.407791,1320.426,49.53231,-244.579834,1262.80151,139.193985,-237.112457,1331.44214,-2.08513618,-244.167191,1225.48486,173.877335,-247.95372,1037.76147,270.193237,-245.070618,1085.32788,242.992035,-243.44397,998.381531,286.874939,-243.0503,1179.98828,205.334045,-244.344284,1131.322,227.948517
4877253,-0.01,0.98,0.26,-15.18,0.62,-3.3,-0.2,0.39,0.87,-14.34,-2.1,-4,0.96,-0.05,0.29,5.62,-9.22,-2.01,-240.353256,1296.05627,95.65887,-237.3003,1320.10962,48.8207664,-244.49852,1262.70142,138.625443,-244.065323,1225.48157,173.362823,-244.9835,1085.47021,242.809021,-247.8661,1037.91162,270.0561,-236.742523,1330.96582,-3.00467134,-243.391861,998.631165,286.838,-243.001129,1180.09143,204.874649,-244.250244,1131.41479,227.68457
4877262,-0.01,0.98,0.25,-15.88,-0.14,-2.89,-0.21,0.4,0.87,-14.37,-2.33,-3.97,0.96,-0.05,0.28,5.49,-9.09,-1.77,-237.239563,1319.82544,48.11427,-244.442276,1262.5564,138.025436,-240.381424,1295.83008,94.94444,-244.158981,1225.52917,173.088791,-236.8161,1330.53381,-3.44789028,-247.887482,1038.07556,269.944672,-244.940811,1085.48938,242.645721,-243.348434,998.8323,286.827667,-243.016052,1180.09082,204.43367,-244.199173,1131.48975,227.386032
4877273,-0.01,0.98,0.27,-15.21,0.23,-2.69,-0.2,0.39,0.87,-14.66,-2.69,-3.99,0.96,-0.04,0.28,5.43,-8.97,-1.46,-237.153046,1319.48474,47.42154,-244.402023,1262.40771,137.432816,-240.396744,1295.56909,94.26729,-236.72226,1330.08118,-4.16609,-243.948181,1225.40576,172.416611,-247.84726,1038.26526,269.885,-244.938721,1085.57263,242.509613,-243.263809,999.033,286.77066,-244.135376,1131.5332,227.065857,-243.337845,1180.17786,203.741272
4877283,-0.02,0.97,0.26,-15.73,0.03,-2.48,-0.19,0.38,0.88,-14.57,-3.01,-4.08,0.95,-0.04,0.29,5.49,-9.4,-1.22,-237.220245,1319.13782,46.6748047,-244.421982,1262.24683,136.847961,-240.465729,1295.3136,93.53756,-236.8213,1329.58728,-5.03436661,-243.845276,1225.32629,171.909988,-247.802612,1038.4646,269.7566,-244.841736,1085.67957,242.336,-243.3058,999.223,286.6836,-243.109375,1180.19434,203.558151,-244.116425,1131.55957,226.8466
4877293,-0.02,0.96,0.26,-16.1,-1.11,-2.3,-0.19,0.38,0.88,-14.37,-3.3,-4.6,0.95,-0.04,0.29,5.8,-9.83,-1.16,-240.350433,1294.94019,92.90231,-237.2578,1318.762,45.8817978,-244.382477,1262.149,136.2797,-236.805069,1329.15625,-5.77100229,-243.8614,1225.326,171.434341,-247.805283,1038.65454,269.6657,-243.227585,999.4084,286.7447,-244.8064,1085.8291,242.162155,-243.1165,1180.24866,203.1341,-244.093948,1131.64978,226.565689
4877303,-0.01,0.97,0.26,-16,-1.06,-2.59,-0.19,0.37,0.89,-14.09,-3.53,-4.48,0.95,-0.05,0.29,5.92,-9.52,-1.1,-237.221283,1318.41248,45.1168365,-244.285477,1262.0437,135.670334,-240.323914,1294.80957,92.25424,-244.0793,1225.33667,171.0622,-236.906219,1328.59607,-6.62088728,-247.776581,1038.81677,269.545532,-243.229813,999.6597,286.736725,-244.793579,1085.86841,241.953613,-243.137085,1180.25281,202.702057,-244.034637,1131.7887,226.326431
4877313,-0.01,1,0.29,-14.53,-0.07,-2.27,-0.22,0.38,0.92,-14.56,-1.95,-4.04,0.93,-0.04,0.31,6.04,-9.34,-1.04,-237.226929,1318.09241,44.36605,-244.420746,1261.91174,134.976669,-240.258087,1294.60376,91.59862,-244.129684,1225.27673,170.510483,-236.809662,1328.03625,-7.356357,-247.721909,1038.96033,269.4473,-243.149963,999.895447,286.6916,-244.715561,1086.02686,241.775833,-243.0199,1180.27661,202.373856,-243.929733,1131.89758,226.075256
4877323,-0.01,0.98,0.26,-16.75,-1.21,-2.5,-0.19,0.38,0.9,-14.08,-3.74,-4.1,0.98,-0.06,0.3,6.04,-9.09,-0.98,-237.240753,1317.65576,43.6473236,-240.334534,1294.28455,90.8205643,-244.453461,1261.77588,134.398239,-244.087936,1225.22742,169.972748,-236.80838,1327.59131,-8.029017,-247.6929,1039.1521,269.369965,-243.057678,1000.06689,286.729553,-244.694656,1086.22253,241.5542,-243.08046,1180.33813,201.970856,-244.023056,1132.02673,225.724487
4877333,-0.01,0.97,0.28,-14.45,0.72,-2.51,-0.18,0.37,0.9,-13.5,-2.85,-4.12,0.96,-0.05,0.3,6.1,-8.97,-0.92,-237.208038,1317.33313,42.9031258,-244.485458,1261.62451,133.766418,-240.525726,1294.13586,90.0712662,-244.092178,1225.20044,169.467926,-236.7762,1327.14978,-8.81057549,-247.652451,1039.28235,269.27533,-244.633743,1086.45093,241.256149,-242.938934,1000.26276,286.709961,-243.99054,1132.085,225.543152,-243.401932,1180.39026,201.308014
4877343,0,0.96,0.25,-14.47,1.39,-2.26,-0.19,0.35,0.92,-13.15,-3.46,-4.25,0.95,-0.05,0.3,5.92,-9.03,-0.98,-240.479813,1293.90723,89.31717,-237.214478,1317.02332,42.1201057,-244.511124,1261.51477,133.163177,-244.078659,1225.1748,168.993134,-247.636581,1039.464,269.125549,-243.012817,1000.41797,286.643066,-244.615982,1086.54565,241.06337,-237.004089,1326.796,-9.78022,-243.146164,1180.50012,201.130264,-244.004028,1132.1637,225.116211
4877353,-0.01,0.96,0.27,-13.95,0.24,-2.06,-0.17,0.36,0.91,-12.33,-3.14,-4.56,0.94,-0.05,0.3,5.74,-8.97,-1.04,-237.33989,1316.64929,41.3577,-244.491913,1261.4436,132.548691,-240.415237,1293.83423,88.78443,-236.9496,1326.301,-10.4825449,-243.899933,1225.0957,168.313126,-247.700241,1039.677,269.009735,-244.687149,1086.63818,240.830917,-243.018158,1000.63385,286.5816,-243.129578,1180.50574,200.722641,-244.126373,1132.30981,224.731384
4877363,-0.01,0.96,0.27,-13.44,0.63,-2.09,-0.18,0.35,0.91,-11.8,-3.01,-4.49,0.94,-0.05,0.3,6.1,-7.69,-1.22,-237.280579,1316.37073,40.6872559,-244.523315,1261.3512,132.008224,-240.357285,1293.6665,88.15056,-244.099884,1225.11316,167.956909,-236.980865,1325.85059,-11.1761093,-247.709763,1039.84717,268.928223,-244.694687,1086.82043,240.64003,-243.008865,1000.88129,286.535736,-244.214432,1132.382,224.382492,-243.492142,1180.55347,200.025665
4877373,-0.01,0.96,0.27,-12.86,0.51,-2.29,-0.17,0.35,0.91,-10.69,-2.98,-4.68,0.94,-0.05,0.31,6.1,-7.69,-1.22,-237.2949,1316.10938,40.0072556,-240.446182,1293.284,87.42642,-244.632675,1261.214,131.3866,-244.089767,1225.05542,167.425766,-237.025467,1325.372,-11.9019575,-247.69313,1040.00024,268.825653,-244.6867,1086.96826,240.422592,-243.0585,1001.0675,286.4385,-244.211151,1132.44238,224.001282,-243.499573,1180.5863,199.616043
4877383,-0.01,0.97,0.28,-11.95,0.74,-2.49,-0.17,0.36,0.91,-10.67,-2.71,-4.33,0.95,-0.06,0.32,6.23,-7.26,-1.77,-240.534531,1292.82312,86.12687,-237.273712,1315.42773,38.60864,-244.685013,1260.99927,130.201035,-244.2324,1224.96667,166.440048,-236.958588,1324.583,-13.311059,-247.707443,1040.31262,268.511932,-243.055222,1001.32489,286.270477,-244.725372,1087.08691,239.978485,-243.268188,1180.61621,199.074738,-244.180588,1132.57361,223.461746
4877393,0,0.97,0.28,-12.05,0.68,-2.75,-0.18,0.36,0.91,-10.4,-1.89,-3.94,0.95,-0.07,0.32,5.98,-6.65,-2.01,-237.286652,1315.18921,37.9941025,-240.461212,1292.62524,85.53633,-244.724915,1260.87329,129.657532,-244.242157,1224.89441,165.918915,-236.893631,1324.18921,-13.987112,-247.661514,1040.38745,268.376038,-244.714951,1087.136,239.6948,-243.054276,1001.46814,286.131378,-243.250565,1180.591,198.728592,-244.141525,1132.55188,223.199738
4877403,0,0.96,0.28,-11.96,0.85,-3.22,-0.17,0.35,0.91,-9.74,-0.92,-3.59,0.95,-0.07,0.32,5.98,-6.65,-2.01,-237.271408,1314.87524,37.3478241,-244.679871,1260.74292,129.135208,-240.5243,1292.55176,84.9223251,-244.1789,1224.82874,165.466827,-247.6781,1040.5636,268.227173,-243.125931,1001.59314,285.938324,-244.7397,1087.20459,239.4895,-236.577332,1323.83154,-14.8722916,-243.211075,1180.58,198.3413,-244.090088,1132.622,222.9775
4877414,0,0.96,0.29,-11.57,0.98,-3.08,-0.17,0.34,0.92,-9.67,-0.31,-3.34,0.94,-0.07,0.32,5.43,-6.23,-2.56,-237.211044,1314.65381,36.7146454,-240.493546,1292.25293,84.3188248,-244.63353,1260.64136,128.613663,-244.21167,1224.828,164.999084,-236.724258,1323.54211,-15.3792315,-247.67543,1040.68152,268.030518,-244.695969,1087.37988,239.22464,-243.126038,1001.75244,285.813354,-243.142288,1180.63464,197.945923,-244.0352,1132.6438,222.72319
4877424,0,0.96,0.29,-10.48,2.17,-3.14,-0.18,0.34,0.91,-9.34,-0.13,-3.29,0.94,-0.07,0.33,4.82,-5.49,-2.69,-237.157776,1314.44336,36.1069832,-240.365112,1292.07117,83.83982,-244.552429,1260.5647,128.127533,-244.179245,1224.817,164.5724,-236.631165,1323.166,-15.9556084,-247.59314,1040.81055,267.851532,-244.660645,1087.42444,238.979431,-243.098816,1001.954,285.7249,-243.079636,1180.65527,197.5769,-244.034424,1132.71851,222.436768
4877435,0,0.96,0.29,-9.93,2.33,-3.23,-0.18,0.34,0.91,-9.03,0.52,-3.21,0.94,-0.06,0.32,4.58,-4.94,-2.81,-237.085144,1314.21521,35.5361,-240.298264,1291.93823,83.2871552,-244.490479,1260.47913,127.641495,-244.047333,1224.83191,164.245026,-236.455673,1322.89978,-16.5152588,-247.568176,1041.00647,267.695435,-244.57753,1087.613,238.7691,-243.049942,1180.70911,197.2313,-243.954437,1132.75073,222.189148,-243.249741,1002.14136,285.327942
4877445,-0.01,0.96,0.3,-9.35,2.2,-3.18,-0.18,0.34,0.91,-9.29,0.76,-2.69,0.94,-0.06,0.33,4.58,-4.7,-2.93,-240.2732,1291.85217,82.71299,-236.9412,1314.079,35.0135727,-244.450836,1260.46545,127.183144,-243.974228,1224.82141,163.805069,-236.280228,1322.69141,-16.96608,-247.472427,1041.15454,267.535522,-244.541855,1087.73645,238.586044,-243.029312,1002.32074,285.391,-242.896622,1180.86877,196.9752,-243.854919,1132.93433,221.899063
4877455,-0.01,0.96,0.3,-8.92,2.79,-3.49,-0.19,0.33,0.91,-8.75,1.37,-2.75,0.94,-0.06,0.33,4.7,-4.46,-2.99,-240.128647,1291.74927,82.2263947,-236.847244,1313.879,34.5325623,-244.356384,1260.42456,126.729546,-236.205032,1322.43933,-17.5256386,-247.472183,1041.25708,267.344635,-243.73024,1224.76868,163.23,-244.4296,1087.82336,238.379532,-242.806946,1180.86487,196.611038,-243.762039,1133.06677,221.605011,-243.211182,1002.46027,285.0487
4877465,-0.01,0.96,0.29,-8.98,2.88,-3.33,-0.19,0.34,0.9,-8.48,1.66,-2.5,0.94,-0.06,0.32,4.39,-4.21,-3.3,-236.751251,1313.70886,34.0168839,-240.069489,1291.56812,81.69062,-244.278748,1260.34058,126.281395,-235.789,1322.229,-17.8218441,-243.8972,1224.82141,162.900818,-247.391861,1041.33679,267.198883,-244.40596,1087.88086,238.255569,-242.9569,1002.55084,285.1084,-242.814728,1180.94556,196.2913,-243.8233,1133.10022,221.196686
4877475,-0.01,0.95,0.29,-9.01,2.9,-3.39,-0.19,0.33,0.9,-8.18,1.59,-2.66,0.94,-0.05,0.33,4.27,-3.91,-3.3,-239.991119,1291.40442,81.22354,-236.65596,1313.50244,33.4910049,-244.165634,1260.26855,125.885353,-235.7576,1321.88989,-18.3720112,-243.80574,1224.74866,162.516068,-247.343536,1041.41016,267.076263,-244.282272,1087.92834,237.98848,-242.913818,1002.63263,284.999054,-242.725662,1180.92615,195.925659,-243.725357,1133.119,220.943
4877485,-0.02,0.95,0.29,-8.61,2.8,-3.37,-0.2,0.34,0.9,-7.63,1.14,-2.18,0.93,-0.05,0.33,4.21,-3.72,-3.36,-239.96347,1291.22583,80.7717,-236.551041,1313.26184,33.01429,-244.096344,1260.18689,125.428482,-235.71962,1321.66016,-18.8848763,-243.745056,1224.71936,162.144379,-247.266052,1041.49561,266.9819,-244.240875,1087.94373,237.849609,-242.861816,1002.72174,284.884979,-242.656921,1180.94556,195.568375,-243.714615,1133.11877,220.705078
4877495,-0.02,0.96,0.29,-8.74,2.33,-2.98,-0.2,0.34,0.9,-7.21,0.85,-2.33,0.94,-0.05,0.32,4.03,-3.36,-3.36,-239.824265,1291.06616,80.34175,-236.467285,1312.98645,32.5363121,-244.0197,1260.08813,125.0319,-243.718491,1224.67859,161.8243,-235.841888,1321.26086,-19.5760212,-247.244278,1041.52527,266.776123,-244.156525,1087.97437,237.642914,-242.77536,1002.77954,284.743073,-242.581451,1180.9032,195.261215,-243.749069,1133.16211,220.34108
4877505,-0.02,0.95,0.3,-8.53,2.27,-2.82,-0.21,0.34,0.9,-6.57,0,-2.47,0.94,-0.04,0.32,4.09,-3.11,-3.17,-236.415543,1312.79846,32.0497055,-239.700531,1290.92517,79.9314957,-243.934952,1260.0271,124.639458,-243.633026,1224.60425,161.439316,-235.822388,1320.91748,-20.0389118,-247.1561,1041.62231,266.6879,-244.100418,1088.046,237.4595,-242.550247,1180.94226,194.99382,-242.7772,1002.89484,284.628174,-243.556168,1133.21094,220.1857
4877515,-0.03,0.96,0.3,-8.69,2.04,-2.51,-0.2,0.34,0.9,-6.6,-0.18,-2.43,0.94,-0.04,0.32,4.27,-3.17,-3.05,-236.248047,1312.7041,31.636,-239.610779,1290.80237,79.52405,-243.815247,1259.9585,124.282471,-243.545563,1224.57788,161.1144,-235.753143,1320.66272,-20.51175,-247.12764,1041.68628,266.467834,-244.0167,1088.08545,237.2367,-242.69545,1002.98639,284.538574,-242.461563,1180.935,194.679443,-243.5874,1133.25464,219.887131
4877526,-0.03,0.97,0.31,-8.51,1.74,-2.34,-0.21,0.34,0.9,-6.31,-0.47,-2.74,0.94,-0.04,0.33,4.64,-3.17,-2.81,-239.576584,1290.69836,79.1335449,-236.122955,1312.5354,31.26879,-243.803864,1259.85266,123.89975,-243.483688,1224.61389,160.729477,-235.46817,1320.52954,-20.728548,-247.103714,1041.8031,266.321838,-243.990112,1088.09607,237.082581,-242.625381,1003.03796,284.408478,-242.390457,1180.97644,194.437683,-243.5569,1133.28967,219.600708
