Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
5201807,0.03,0.74,0.7,-0.79,9.54,9.29,0.11,-0.03,0.98,1.85,-5.82,15.94,0.73,-0.15,0.68,-2.69,4.7,9.16,-297.414154,1159.108,16.6720715,-324.29187,1169.33447,-22.8035736,-349.6789,1182.48389,-68.06796,-375.777557,1183.464,-112.415359,-215.8637,1020.02826,203.6224,-272.5288,1138.42151,56.3960381,-230.2152,1049.078,173.803879,-400.3627,1169.81506,-155.537811,-252.780319,1102.3092,95.08009,-242.890091,1080.6156,123.11097
5201818,0.03,0.73,0.7,-1.12,9.02,9.48,0.11,-0.03,0.98,1.56,-5.78,15.08,0.72,-0.13,0.68,-2.87,4.15,9.03,-350.741852,1182.41125,-67.72999,-298.136017,1159.10828,16.8413734,-325.124542,1169.35229,-22.5587387,-376.9022,1183.384,-111.975677,-216.1064,1019.99445,203.538376,-273.202667,1138.3916,56.4863052,-230.494385,1049.09521,173.784119,-401.50235,1169.7937,-155.107666,-253.2595,1102.34033,95.21702,-243.339523,1080.63025,123.123276
5201827,0.02,0.74,0.69,-1.59,8.05,9.32,0.11,-0.03,0.98,1.27,-6.39,14.4,0.72,-0.13,0.68,-2.5,3.54,8.73,-298.8957,1159.08032,17.01883,-377.9295,1183.41626,-111.506645,-351.696228,1182.42834,-67.3585052,-325.948883,1169.3053,-22.2871418,-216.282089,1019.98114,203.489288,-273.8392,1138.439,56.6270943,-230.732178,1049.067,173.785629,-402.9096,1169.71387,-154.57431,-243.79332,1080.56335,123.058151,-253.67572,1102.36157,95.24189
5201838,0.03,0.74,0.69,-1.27,7.45,9.08,0.12,-0.03,0.98,0.92,-6.13,12.57,0.73,-0.13,0.68,-1.71,3.36,8.61,-299.63797,1159.07825,17.19783,-379.065826,1183.39917,-111.03878,-352.6803,1182.37732,-67.03162,-326.762146,1169.23169,-21.9355335,-216.494614,1019.97516,203.516144,-274.4233,1138.442,56.68826,-231.028778,1049.06042,173.788223,-403.9512,1169.71606,-154.080658,-244.259674,1080.47534,123.135773,-254.172668,1102.35046,95.34456
5201848,0.03,0.74,0.68,-1.66,6.97,9.27,0.13,-0.03,0.98,1,-7.24,11.71,0.73,-0.14,0.67,-0.79,3.23,8.36,-300.356628,1159.01514,17.4515686,-327.6023,1169.16235,-21.6326962,-380.138245,1183.3728,-110.635826,-353.7311,1182.28748,-66.6199341,-216.69101,1019.95544,203.553589,-274.915833,1138.67627,57.1163368,-231.329483,1049.02332,173.818237,-405.237885,1169.76318,-153.5433,-244.694168,1080.53369,123.2021,-254.596191,1102.27356,95.481575
5201858,0.04,0.74,0.68,-1.01,5.83,9,0.13,-0.03,0.97,0.81,-6.38,10.25,0.72,-0.14,0.67,0.31,3.23,8.24,-300.997528,1159.032,17.6764774,-328.3233,1169.13013,-21.2884331,-381.2668,1183.3573,-110.356735,-354.7626,1182.31775,-66.3953247,-231.542953,1048.97717,173.915527,-216.905212,1019.95654,203.564026,-275.5391,1138.66968,57.3165359,-406.355377,1169.64355,-153.150528,-245.040756,1080.528,123.277428,-255.043579,1102.352,95.5585251
5201869,0.05,0.74,0.67,-1.58,5.97,8.29,0.14,-0.03,0.97,0.64,-5.86,9.76,0.72,-0.15,0.67,1.28,3.48,7.32,-301.678772,1158.99182,17.966917,-329.082947,1169.09827,-20.9783535,-382.199677,1183.35449,-109.854996,-355.4535,1182.29187,-65.99088,-217.0205,1019.97455,203.584061,-276.193665,1138.48987,57.2875252,-231.888367,1049.02319,173.937851,-407.435181,1169.62891,-152.655884,-245.485565,1080.50964,123.370811,-255.534561,1102.31519,95.69022
5201879,0.06,0.74,0.68,-1.43,6.57,7.35,0.14,-0.03,0.97,0.53,-5.52,9.32,0.72,-0.16,0.67,1.28,3.54,7.32,-302.33783,1158.95325,18.195919,-329.791382,1169.08533,-20.65626,-356.287445,1182.24963,-65.6612854,-383.0822,1183.30151,-109.4258,-217.173172,1019.97552,203.599838,-276.7043,1138.4353,57.45842,-232.2076,1049.00037,173.958115,-408.388153,1169.61938,-152.171829,-245.858368,1080.439,123.536812,-256.1069,1102.3197,95.74037
5201889,0.07,0.74,0.67,-1.15,7.37,6.64,0.15,-0.03,0.97,0.5,-4.45,8.98,0.72,-0.18,0.66,1.16,3.6,6.65,-330.453766,1169.08459,-20.36589,-302.8754,1158.9574,18.4301033,-383.941162,1183.29431,-109.019348,-357.188324,1182.20557,-65.31598,-232.39183,1048.86951,174.052979,-217.33989,1019.95197,203.619171,-277.198578,1138.399,57.624218,-409.141663,1169.59717,-151.72023,-246.149719,1080.42688,123.573227,-256.5233,1102.2876,95.85552
5201899,0.08,0.74,0.67,-1.7,7.45,6.17,0.15,-0.03,0.98,1.11,-4.62,8.8,0.72,-0.19,0.66,0.06,3.36,5.31,-331.203857,1169.06323,-20.1475658,-303.464325,1158.96887,18.7259045,-357.813965,1182.21436,-64.93286,-384.8022,1183.26733,-108.624062,-277.694275,1138.41772,57.80809,-217.589432,1019.94788,203.657578,-232.675217,1048.92249,174.111069,-410.002228,1169.62354,-151.332138,-246.47229,1080.41931,123.745712,-256.970184,1102.21973,95.97451
5201909,0.07,0.74,0.67,-2.28,7.26,5.68,0.15,-0.03,0.97,2.1,-3.66,8.82,0.71,-0.19,0.66,0.06,3.36,5.31,-304.0085,1158.9303,18.9608021,-331.822,1169.05847,-19.878603,-358.5458,1182.099,-64.5536041,-385.468018,1183.31128,-108.281273,-278.200775,1138.34766,58.02425,-217.75618,1019.9184,203.694916,-232.596756,1048.78687,174.073227,-410.85672,1169.68628,-150.88446,-246.867447,1080.394,123.831184,-257.315125,1102.19348,96.11096
5201919,0.07,0.74,0.68,-2.24,7.08,5.4,0.15,-0.02,0.95,2.37,-3.74,8.83,0.72,-0.18,0.66,-0.24,3.3,4.88,-304.55777,1158.89319,19.1458626,-359.239166,1182.10217,-64.22763,-386.385742,1183.03723,-107.5911,-332.413177,1168.97034,-19.6504726,-278.685944,1138.29541,58.19237,-217.881561,1019.81671,203.751266,-411.7219,1169.71692,-150.472687,-247.06517,1080.41248,123.896622,-257.786,1102.13159,96.163826,-232.994614,1048.82642,174.086472
5201929,0.07,0.75,0.67,-3.23,7.55,4.91,0.16,-0.01,0.96,2.48,-3.74,8.71,0.73,-0.18,0.64,-0.37,2.32,3.85,-305.1172,1158.80151,19.3020744,-359.82428,1182.12781,-63.9580345,-386.878937,1183.1521,-107.474625,-332.9983,1168.948,-19.40155,-279.1083,1138.25842,58.2964554,-217.8296,1019.95551,203.4977,-412.480469,1169.69385,-149.981339,-247.39183,1080.40234,124.01239,-258.0428,1102.0647,96.2375,-233.1446,1048.7937,174.14592
5201939,0.07,0.75,0.66,-4.75,6.5,4.08,0.16,-0.02,1.03,2.75,-3.01,8.6,0.73,-0.18,0.64,-0.37,2.32,3.85,-305.5028,1158.82092,19.4907837,-360.345184,1182.09375,-63.6566353,-387.599762,1183.17859,-107.141121,-333.480316,1168.89587,-19.1906128,-279.514465,1138.14148,58.4518967,-233.34169,1048.7572,174.367538,-217.930191,1019.91345,203.481308,-413.315643,1169.69348,-149.575455,-258.349182,1102.10376,96.34605,-247.624374,1080.39587,124.130608
5201950,0.08,0.76,0.68,-4.31,8.13,3.03,0.17,0,0.93,3.81,-0.31,8.22,0.74,-0.2,0.66,-0.37,1.22,2.62,-305.853851,1158.70129,19.6756077,-360.820221,1181.99426,-63.40127,-333.872345,1168.79834,-18.9979572,-279.7383,1138.04749,58.5485268,-233.435562,1048.72986,174.398865,-388.456818,1182.88452,-106.747116,-217.98027,1019.88873,203.533432,-413.9337,1169.59082,-149.313751,-247.830444,1080.38867,124.142227,-258.519043,1102.03772,96.43153
5201959,0.07,0.76,0.67,-5.74,8.05,2.14,0.17,0,0.98,2.84,-1.46,8.16,0.74,-0.18,0.66,-1.4,0.85,1.83,-334.250275,1168.66223,-18.7810516,-306.20932,1158.58057,19.7841167,-361.332031,1181.85083,-63.2162666,-388.649658,1182.90283,-106.596008,-279.959747,1137.95349,58.5932159,-218.196167,1019.81232,203.786621,-233.577286,1048.7301,174.4197,-414.447327,1169.4071,-149.1619,-247.879288,1080.32947,124.2587,-258.663116,1101.99976,96.4934158
5201970,0.07,0.76,0.67,-5.58,7.96,2.3,0.15,0,0.97,1.05,1.26,7.3,0.74,-0.18,0.66,-1.4,0.85,1.83,-334.535645,1168.55,-18.6612377,-306.4794,1158.43347,19.8756332,-361.70813,1181.76172,-63.0070343,-389.077484,1182.824,-106.410355,-280.1373,1137.8501,58.6359,-218.128662,1019.78149,203.807938,-233.634537,1048.66,174.4656,-414.9936,1169.3894,-148.8864,-248.0049,1080.245,124.22287,-258.845978,1101.851,96.5536957
5201979,0.07,0.76,0.68,-5.55,8.38,1.88,0.15,-0.01,0.97,0.56,1.36,7.06,0.73,-0.18,0.66,-1.83,0.37,1.04,-334.8564,1168.422,-18.589262,-306.669373,1158.30762,19.9099541,-362.018,1181.63623,-62.8903351,-389.46463,1182.71924,-106.211594,-280.288544,1137.766,58.62469,-218.217316,1019.72778,203.725708,-233.669479,1048.59375,174.465866,-415.408875,1169.30334,-148.635986,-258.960083,1101.791,96.51199,-248.081146,1080.24963,124.152016
5201990,0.06,0.75,0.67,-5.4,7.55,1.76,0.14,-0.01,0.97,-0.02,2.08,6.5,0.73,-0.17,0.66,-1.89,0.18,0.98,-306.853333,1158.25916,19.9723988,-335.1059,1168.3269,-18.5535965,-362.3032,1181.50183,-62.8248672,-389.867432,1182.61658,-106.105461,-280.483765,1137.63855,58.6346664,-218.111145,1019.72339,203.752686,-233.634689,1048.56335,174.439148,-415.8808,1169.21375,-148.455536,-248.215546,1080.17212,124.199921,-259.013763,1101.77026,96.53324
5202000,0.06,0.76,0.68,-5.33,6.78,1.68,0.14,-0.01,0.97,-1.5,3.43,6.25,0.73,-0.17,0.66,-1.89,0.18,0.98,-362.525665,1181.46729,-62.7597466,-307.038544,1158.1886,19.958952,-390.173737,1182.53357,-105.999222,-335.443756,1168.296,-18.65586,-280.549622,1137.63037,58.5943871,-218.152145,1019.73486,203.738129,-233.649719,1048.56262,174.371948,-416.3199,1169.06335,-148.349213,-259.141052,1101.68921,96.48447,-248.176544,1080.15247,124.1621
5202009,0.06,0.75,0.68,-5.19,6.17,1.34,0.13,-0.02,0.97,-2.35,3.81,6.19,0.73,-0.17,0.67,-1.1,0.37,0.79,-362.794739,1181.33044,-62.7045555,-307.2229,1158.13318,19.9357815,-335.510925,1168.23083,-18.53423,-390.643921,1182.33887,-105.710815,-280.603546,1137.625,58.6478577,-217.848679,1019.85278,203.43866,-233.638474,1048.61145,174.388077,-416.617035,1169.01306,-148.282333,-259.154327,1101.71313,96.44329,-248.2606,1080.17578,124.1376
5202020,0.04,0.74,0.68,-4.97,5.79,0.89,0.12,-0.04,0.95,-2.95,1.27,4.43,0.73,-0.16,0.66,-0.79,0.24,0.55,-307.407135,1158.0321,19.8893661,-335.792847,1168.06177,-18.562439,-363.231934,1181.184,-62.722477,-391.103729,1182.10632,-105.6769,-280.73175,1137.56848,58.5029945,-217.875519,1019.93011,203.605362,-233.520233,1048.74,174.3165,-417.209229,1168.801,-148.1298,-248.284134,1080.23608,124.040833,-259.270721,1101.69263,96.3303
5202030,0.05,0.74,0.69,-4.85,5.75,0.41,0.12,-0.03,0.99,-3.96,6.56,5.67,0.73,-0.16,0.66,-0.67,0.24,0.12,-391.158142,1182.118,-105.830711,-307.445831,1157.96753,19.83065,-335.866669,1167.95618,-18.5900383,-363.488434,1180.99219,-62.89176,-280.832581,1137.50684,58.4137764,-217.59201,1020.03436,203.297012,-233.446274,1048.73608,174.206787,-417.391571,1168.62012,-148.123383,-259.227844,1101.69324,96.32069,-248.262573,1080.23486,123.967094
5202041,0.05,0.74,0.68,-5.81,6.49,-0.59,0.11,-0.03,0.96,-3.32,3.69,5.34,0.72,-0.16,0.68,-0.43,0,-0.24,-307.4808,1157.80713,19.74481,-335.944733,1167.82849,-18.6292477,-363.497742,1180.87683,-62.8382378,-391.4133,1181.80627,-105.664536,-280.822968,1137.42944,58.3323822,-217.477921,1020.02716,203.2896,-233.3597,1048.72449,174.183624,-417.636566,1168.46826,-148.118912,-259.151031,1101.56311,96.30269,-248.184662,1080.19592,123.949158
5202051,0.06,0.74,0.68,-5.4,6.1,-0.53,0.11,-0.03,0.99,-3.62,3.33,5.18,0.72,-0.15,0.68,-0.43,0,-0.49,-335.94873,1167.67029,-18.6868935,-307.518768,1157.72046,19.6800537,-363.547546,1180.66724,-62.8520546,-391.54068,1181.603,-105.677246,-280.741852,1137.36255,58.31299,-217.378281,1020.03162,203.221878,-417.766,1168.25049,-148.103455,-259.180969,1101.48389,96.2107849,-248.064453,1080.15283,123.968468,-233.0656,1048.64319,173.931366
5202061,0.06,0.75,0.68,-5.87,6.07,-0.36,0.11,-0.03,0.98,-3.69,3.07,5.15,0.72,-0.16,0.68,-0.55,0.06,-0.55,-335.939758,1167.57422,-18.7406483,-307.466522,1157.63171,19.6397629,-363.622772,1180.56165,-62.9104919,-391.648315,1181.45044,-105.684456,-280.762,1137.2771,58.23955,-217.242325,1020.00665,203.201416,-417.9148,1168.05078,-148.027847,-259.0318,1101.51355,96.1619339,-247.9506,1080.16431,123.861214,-232.982483,1048.70007,173.873779
5202071,0.04,0.74,0.68,-6.02,5.44,-0.37,0.1,-0.03,0.99,-3.3,2.63,5.49,0.72,-0.15,0.68,-0.37,0.06,-0.49,-335.967255,1167.46094,-18.7455826,-307.419983,1157.52637,19.64005,-363.615143,1180.42932,-62.9331741,-391.644165,1181.282,-105.639763,-280.568237,1137.21045,58.2668953,-217.011108,1020.04236,203.182587,-418.056763,1167.88513,-147.9043,-258.889923,1101.48486,96.11908,-247.902817,1080.12708,123.824524,-232.8261,1048.70593,173.879974
5202081,0.04,0.74,0.68,-5.88,4.88,-0.11,0.09,-0.04,1.01,-2.95,1.96,4.89,0.72,-0.14,0.68,-0.06,-0.18,-0.49,-335.9136,1167.40356,-18.7358761,-307.386,1157.53625,19.580267,-363.682159,1180.29224,-62.8927,-391.769318,1181.1427,-105.591339,-280.559357,1137.17957,58.128643,-216.8773,1020.12262,203.180542,-418.103546,1167.63953,-147.888412,-247.724823,1080.135,123.831657,-258.862823,1101.50391,96.0663,-232.700058,1048.76282,173.7938
5202092,0.04,0.73,0.68,-4.45,4.37,0.02,0.09,-0.04,1.01,-2.47,1.49,4.97,0.72,-0.14,0.69,0.61,0,-0.37,-335.954,1167.34473,-18.7540512,-391.679962,1181.211,-105.755608,-307.344452,1157.498,19.55239,-363.646576,1180.20667,-62.81228,-232.56012,1048.79358,173.935257,-280.5371,1137.23987,58.1703339,-216.749817,1020.19672,203.172928,-418.251373,1167.431,-147.849167,-258.7551,1101.48987,96.05187,-247.615158,1080.184,123.88282
5202102,0.04,0.73,0.68,-3.72,4.47,-0.01,0.09,-0.05,1.02,-1.75,0.33,4.58,0.72,-0.14,0.69,1.1,0.67,-0.12,-335.9101,1167.31641,-18.753891,-307.295471,1157.47656,19.5564785,-363.670929,1180.15564,-62.81254,-391.8281,1180.95679,-105.489349,-232.455,1048.86194,173.940369,-280.3998,1137.26453,58.13023,-216.8267,1020.22186,203.3727,-418.284576,1167.40955,-147.766541,-258.617462,1101.545,96.05461,-247.52327,1080.23511,123.851372
5202111,0.04,0.73,0.68,-2.76,4.78,0.07,0.11,-0.01,1.01,-1.21,0.49,4.34,0.71,-0.14,0.69,1.65,2.38,0.06,-335.8431,1167.27026,-18.6764679,-391.7807,1181.009,-105.593475,-307.213654,1157.43628,19.587389,-363.6956,1180.09314,-62.7383423,-232.265854,1048.89783,173.955063,-280.31955,1137.25439,58.131218,-216.6602,1020.25232,203.3278,-418.392975,1167.27576,-147.63916,-247.389587,1080.22876,123.88726,-258.570465,1101.59949,96.03329
5202123,0.05,0.73,0.68,-1.2,5.24,-0.47,0.11,-0.05,1,-0.31,2.4,4.39,0.71,-0.15,0.69,1.65,2.38,0.06,-335.7847,1167.20886,-18.6089344,-307.145416,1157.4043,19.59284,-363.66098,1180.0459,-62.6820831,-391.911865,1180.74353,-105.288147,-232.087524,1048.89783,173.950363,-280.199371,1137.22827,58.1799355,-216.463974,1020.25116,203.35524,-418.477936,1167.28113,-147.434952,-247.183731,1080.2168,123.839821,-258.35965,1101.534,96.03587
5202132,0.06,0.73,0.68,-0.43,5.69,-0.76,0.11,-0.05,1.01,0.29,-0.52,4.46,0.71,-0.15,0.69,1.4,3.17,0,-335.679871,1167.17261,-18.4956322,-391.744629,1180.87036,-105.362862,-307.0096,1157.361,19.6822414,-363.5676,1179.95032,-62.46472,-280.008453,1137.20911,58.22903,-231.889023,1048.88208,173.97023,-216.3084,1020.26526,203.310532,-247.079178,1080.159,123.861382,-258.2303,1101.503,96.07592,-418.645966,1167.17444,-147.3702
5202143,0.06,0.74,0.69,0.56,7.06,-1.24,0.06,-0.06,1.01,0.53,1.5,4.57,0.71,-0.17,0.69,1.28,4.94,-0.18,-335.580139,1167.13953,-18.4061565,-306.749725,1157.30835,19.8549385,-363.4979,1179.996,-62.4226875,-391.6942,1180.75208,-105.180031,-231.66301,1048.85828,174.020233,-279.819641,1137.2262,58.3360138,-216.07283,1020.20886,203.299057,-418.466522,1167.17212,-147.125809,-246.895,1080.08362,123.928825,-258.05,1101.48071,96.11351
5202153,0.06,0.73,0.69,0.67,6.87,-1.5,0.1,-0.06,1.06,2.03,2.53,5.78,0.71,-0.17,0.69,1.28,4.94,-0.18,-335.432129,1167.16174,-18.2773228,-306.617218,1157.33765,19.9223137,-363.335236,1179.94641,-62.1484528,-391.786133,1180.72681,-104.792122,-279.6482,1137.20178,58.3657036,-231.3968,1048.796,173.97644,-215.822708,1020.1322,203.292053,-418.473572,1167.2196,-146.885437,-246.632965,1080.1084,123.927353,-257.829773,1101.47717,96.16912
5202162,0.05,0.73,0.69,1.24,7.48,-1.57,0.1,-0.05,0.99,3.13,0.2,5.62,0.71,-0.17,0.69,0.49,5.13,-0.18,-335.24762,1167.162,-18.13628,-306.4273,1157.36731,20.0793,-363.229034,1179.98743,-62.0677223,-391.65918,1180.79578,-104.565796,-279.4795,1137.19128,58.4150734,-231.115662,1048.74036,174.036118,-215.567734,1020.08295,203.3076,-418.403534,1167.3147,-146.655838,-257.595581,1101.4187,96.20108,-246.380844,1080.10925,123.95372
5202172,0.03,0.74,0.69,0.5,6.67,-1.45,0.1,-0.04,1,3.8,0.64,5.33,0.72,-0.14,0.69,-0.18,5.55,-0.79,-335.057831,1167.238,-17.9325981,-306.205841,1157.3988,20.245985,-363.0768,1180.10815,-61.8668442,-391.3837,1181.08,-104.529243,-279.2428,1137.26,58.5576744,-215.315857,1020.06189,203.301392,-230.931412,1048.85779,174.060654,-418.383423,1167.42847,-146.337067,-257.3016,1101.42834,96.31052,-246.097046,1080.12878,123.979134
5202184,0.03,0.74,0.68,0.72,6.55,-1.66,0.09,-0.03,1.01,4.01,0.85,5.07,0.72,-0.14,0.69,-0.18,5.55,-0.79,-334.870056,1167.33167,-17.77664,-305.9503,1157.43555,20.34934,-362.950256,1180.20935,-61.6698265,-391.403076,1181.06665,-104.025642,-279.0242,1137.26575,58.6353722,-230.5618,1048.7522,174.129349,-214.970154,1020.06567,203.416824,-257.0126,1101.42578,96.36633,-245.902008,1080.15686,124.042053,-418.2715,1167.54321,-146.1277
5202194,0.03,0.74,0.69,0.52,6.04,-1.37,0.09,-0.03,1,4.33,0.86,5.03,0.73,-0.13,0.69,0.24,5.8,-1.04,-334.655762,1167.42664,-17.56134,-305.731964,1157.52039,20.4846611,-362.774048,1180.3407,-61.39328,-391.222534,1181.35168,-103.767563,-278.749817,1137.31909,58.7703323,-230.412125,1048.8988,174.194855,-214.687546,1020.08008,203.53186,-245.594543,1080.1958,124.10183,-256.660736,1101.51917,96.47427,-418.138031,1167.81238,-145.8301
5202204,0.02,0.74,0.69,0.85,6.78,-1.78,0.09,-0.03,1,4.5,1.17,4.69,0.73,-0.13,0.69,0.43,5.92,-1.04,-334.384033,1167.50256,-17.3225136,-305.509827,1157.58362,20.6377316,-362.590332,1180.50671,-61.13111,-391.1152,1181.48657,-103.512154,-278.5564,1137.39819,58.88571,-229.869583,1048.71021,174.111008,-214.493423,1020.0061,203.638046,-245.3311,1080.16382,124.20079,-256.2772,1101.51563,96.62494,-418.0664,1168.013,-145.513138
5202214,0.02,0.74,0.68,1.32,7.19,-1.87,0.09,-0.03,1,4.62,1.34,4.53,0.73,-0.13,0.69,0.43,5.92,-1.04,-334.107635,1167.61047,-17.0458126,-305.2305,1157.67,20.8658733,-362.350037,1180.74475,-60.90033,-390.971161,1181.71472,-103.274582,-278.127441,1137.39807,59.1053047,-214.136414,1020.08008,203.7366,-417.880249,1168.32227,-145.203949,-256.006226,1101.5752,96.752655,-244.9246,1080.3053,124.3264,-229.538712,1048.81189,174.223465
5202224,0.03,0.73,0.68,2.2,7.65,-1.43,0.08,-0.03,1,4.41,1.8,4.31,0.72,-0.13,0.68,0.55,6.16,-1.16,-333.878845,1167.72656,-16.7874966,-390.6366,1182.04834,-103.16288,-304.881622,1157.82166,21.1112862,-362.154327,1180.86743,-60.56378,-277.761047,1137.5,59.3078041,-213.8188,1020.05206,203.8019,-417.669067,1168.584,-144.923386,-255.727081,1101.61938,96.9166946,-244.649292,1080.353,124.483109,-229.175385,1048.80359,174.3084
5202234,0.03,0.73,0.68,2.46,8.39,-1.34,0.09,-0.04,1,4.67,1.81,4.05,0.72,-0.13,0.68,0.37,6.35,-1.1,-333.5785,1167.9353,-16.5412312,-361.8345,1181.06409,-60.2358246,-390.6069,1182.12964,-102.561821,-304.73877,1157.97083,21.2528286,-277.454529,1137.58325,59.5808754,-213.445,1020.02844,204.0273,-417.5357,1168.82532,-144.556854,-255.4216,1101.633,97.1066055,-244.257385,1080.39563,124.698853,-228.728622,1048.80994,174.533524
5202244,0.03,0.73,0.66,3.17,8.8,-1.38,0.09,-0.03,1,5.13,1.72,3.69,0.71,-0.13,0.67,-0.06,6.9,-1.16,-361.56366,1181.24548,-59.89318,-390.372375,1182.35876,-102.167145,-304.444183,1158.07434,21.4936218,-277.160065,1137.63281,59.789547,-333.537659,1168.1084,-16.4486332,-417.4407,1169.0376,-144.212051,-255.095352,1101.60193,97.3074,-243.917908,1080.34973,124.887871,-228.4398,1048.76526,174.673782,-213.067,1019.89478,204.293121
5202255,0.04,0.73,0.67,3.44,9.03,-1.08,0.09,-0.03,0.99,5.91,2.67,3.47,0.71,-0.13,0.67,-0.37,7.57,-1.28,-303.9924,1158.19519,21.9012489,-389.846527,1182.70337,-101.956764,-333.134552,1168.2655,-16.0045986,-361.24057,1181.49939,-59.537323,-276.873718,1137.73962,60.0605659,-417.206726,1169.31921,-143.719467,-254.779587,1101.65112,97.5312,-228.106247,1048.76868,174.85614,-212.6882,1019.83972,204.316635,-243.583771,1080.42786,125.048431
5202264,0.04,0.73,0.67,3.43,9.04,-0.97,0.09,-0.03,0.98,6.42,2.63,4.02,0.72,-0.14,0.67,-0.49,8.18,-1.34,-361.007233,1181.73438,-59.13177,-303.676,1158.29712,22.2100334,-332.81897,1168.42322,-15.6062469,-389.877228,1182.82983,-101.308632,-276.537048,1137.77979,60.3228874,-227.7399,1048.64539,174.977783,-417.026,1169.61365,-143.299347,-243.2783,1080.38928,125.259521,-254.329132,1101.69543,97.80473,-212.460373,1019.79474,204.463745
5202275,0.03,0.73,0.67,3.24,8.98,-0.76,0.08,-0.03,0.98,6.7,2.9,3.78,0.72,-0.14,0.67,-0.85,8.36,-1.4,-360.759369,1181.94666,-58.73184,-303.3908,1158.49109,22.546669,-332.539917,1168.65332,-15.2546806,-389.7059,1183.1084,-100.904663,-276.21344,1137.94177,60.6892929,-227.438538,1048.63892,175.150345,-416.864349,1169.99109,-142.877792,-242.9567,1080.47986,125.469742,-253.9931,1101.769,98.14435,-212.187073,1019.77295,204.5057
5202285,0.02,0.74,0.67,2.17,9.05,-0.23,0.07,-0.02,1,7.26,1.06,4.33,0.72,-0.13,0.66,-1.22,8.24,-1.53,-360.549347,1182.17163,-58.29029,-389.318848,1183.61475,-100.762177,-303.077881,1158.62988,22.9012852,-332.2914,1168.886,-14.8544407,-275.886963,1138.0946,60.9124527,-211.844742,1019.733,204.613983,-242.699646,1080.45764,125.681351,-416.743317,1170.36682,-142.371887,-227.211716,1048.731,175.401047,-253.551453,1101.83984,98.48884
5202295,0.01,0.74,0.67,2.44,8.74,-0.23,0.07,0,0.96,7.43,3.97,4.49,0.73,-0.12,0.66,-1.28,8.06,-1.46,-302.787,1158.75928,23.2592278,-331.9912,1169.04016,-14.42531,-360.330383,1182.44836,-57.8956032,-389.2522,1183.8053,-100.09079,-211.411057,1019.63843,204.788376,-275.748383,1138.08337,61.0721855,-416.541,1170.76648,-141.932251,-242.363861,1080.47461,125.87571,-226.850433,1048.70239,175.572235,-253.303314,1101.853,98.72774
5202305,0.01,0.75,0.67,1.1,8.27,0.4,0.07,0,0.97,7.58,1.39,4.11,0.73,-0.12,0.66,-1.28,8.06,-1.46,-359.954865,1182.70764,-57.3579369,-331.6337,1169.265,-13.9889307,-302.489044,1158.87915,23.6993942,-389.043823,1184.09521,-99.54313,-275.1704,1138.226,61.599987,-210.988,1019.60956,204.939941,-416.326569,1171.23645,-141.365433,-252.98317,1101.82874,98.94742,-242.016647,1080.417,126.228447,-226.461761,1048.58826,175.829178
5202315,0,0.75,0.66,1.55,7.74,0.69,0.06,0.01,0.97,7.29,1.41,4.27,0.74,-0.11,0.66,-1.28,7.93,-1.4,-331.339844,1169.39355,-13.5527143,-302.120453,1158.98718,24.1571827,-359.72644,1182.87988,-56.88345,-388.79068,1184.46375,-99.062645,-274.9239,1138.246,61.89904,-225.929779,1048.4104,176.052521,-416.199646,1171.57678,-140.935043,-252.747482,1101.744,99.22736,-241.561218,1080.34985,126.541748,-210.285614,1019.46283,205.226486
5202325,0,0.76,0.66,1.56,6.91,0.76,0.06,0.01,0.97,6.81,1.22,4.25,0.74,-0.1,0.65,-0.18,7.45,-0.85,-301.791718,1159.06519,24.5935211,-359.5067,1183.0592,-56.39547,-331.042938,1169.53857,-13.0850153,-388.364868,1184.77222,-98.6879349,-274.577,1138.29614,62.26147,-225.4384,1048.3302,176.375885,-416.0378,1171.905,-140.44191,-252.347473,1101.77344,99.53815,-241.159561,1080.33142,126.852417,-210.00563,1019.36877,205.540955
