Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
2085370,-0.24,0.55,0.79,-7.07,8.87,9.56,-0.04,-0.16,0.97,-2.82,-3.09,13.9,0.46,0.06,0.88,-0.79,0.43,9.16,-140.41153,1114.17432,50.73431,-122.662331,1118.87317,2.25367522,-81.46478,1110.07239,-92.86076,-101.328194,1114.67578,-45.8960724,-176.113373,1083.78589,146.570633,-157.87915,1102.46143,100.248688,-209.596008,1036.64648,231.641754,-192.543152,1058.7323,186.186676,-220.653778,1003.56567,267.111542,-61.651886,1094.03979,-139.475708
2085380,-0.24,0.55,0.79,-6.95,8.51,9.76,-0.04,-0.16,0.97,-2.4,-3.58,13.86,0.46,0.06,0.88,-0.79,0.67,9.16,-123.246185,1118.88867,1.9946425,-140.862289,1114.19055,50.470047,-102.091934,1114.57666,-46.3057976,-82.1994553,1110.02966,-93.1961,-176.322937,1083.80627,146.3046,-158.227814,1102.44482,100.055176,-209.627991,1036.6637,231.579483,-192.697433,1058.70117,186.084213,-220.5953,1003.63257,267.101471,-62.3228951,1094.065,-140.079834
2085390,-0.24,0.55,0.79,-6.71,8.15,9.74,-0.04,-0.16,0.97,-2.1,-3.53,13.6,0.46,0.06,0.88,-0.24,0.98,9.34,-123.833069,1118.91858,1.75967515,-141.409515,1114.19287,50.23322,-83.18312,1110.05237,-93.6493759,-102.85128,1114.639,-46.6435127,-176.660828,1083.77356,146.10318,-158.603409,1102.47644,99.90246,-209.665787,1036.66736,231.517685,-192.795288,1058.762,186.028168,-220.50621,1003.64642,267.1161,-63.01271,1094.07129,-140.405334
2085400,-0.24,0.55,0.8,-6.87,7.94,10.06,-0.04,-0.15,0.97,-2.06,-3.36,13.6,0.46,0.06,0.88,-0.24,0.98,9.34,-84.13993,1110.05151,-94.0383759,-141.991364,1114.20752,49.96685,-124.571915,1118.8999,1.44944489,-103.559242,1114.6405,-46.91248,-158.942017,1102.45056,99.7545,-209.737411,1036.67078,231.483276,-192.9697,1058.76221,185.958572,-176.9982,1083.6582,145.897568,-64.50802,1094.01135,-140.851974,-220.48526,1003.64856,267.047
2085411,-0.23,0.55,0.81,-7.11,7.77,10.12,-0.04,-0.15,0.97,-1.67,-3.62,13.39,0.46,0.06,0.88,0.06,0.98,9.28,-125.262558,1118.89758,1.1431005,-142.536377,1114.18384,49.74815,-84.9415741,1110.04529,-94.38838,-104.330086,1114.62744,-47.1846962,-159.37944,1102.46252,99.575325,-209.805939,1036.70386,231.438965,-193.084778,1058.67725,185.8517,-177.249039,1083.59619,145.8,-65.3431854,1094.03687,-141.1932,-220.496964,1003.60217,267.02832
2085420,-0.23,0.55,0.8,-7.04,7.1,10.34,-0.03,-0.15,0.97,-1.66,-3.22,13.37,0.47,0.05,0.88,0.12,1.04,9.34,-125.937996,1118.92786,0.847767353,-143.05574,1114.212,49.565937,-85.9015,1109.98975,-94.69538,-159.8272,1102.47107,99.35366,-209.875488,1036.69214,231.377792,-105.232925,1114.80457,-47.70956,-193.281647,1058.72913,185.763779,-177.55481,1083.65076,145.664825,-66.31446,1093.98779,-141.498672,-220.4716,1003.59357,267.027283
2085431,-0.23,0.55,0.8,-6.74,7.99,10.07,-0.04,-0.15,0.97,-1.3,-2.78,13.8,0.47,0.05,0.88,0.12,1.04,9.34,-126.590736,1118.94617,0.6156365,-143.551636,1114.2854,49.3745232,-86.78358,1110.035,-95.14159,-106.018127,1114.76685,-47.9886971,-209.954361,1036.70825,231.324554,-177.847244,1083.63721,145.586243,-160.4232,1102.38806,99.03265,-193.501617,1058.69263,185.629608,-220.5325,1003.60968,267.0865,-67.2178345,1094.09412,-141.959473
2085440,-0.23,0.56,0.8,-6.37,8.49,10.19,-0.03,-0.15,0.97,-1.29,-2.82,13.73,0.47,0.05,0.88,0,1.04,9.34,-144.125336,1114.29456,49.14,-127.330475,1118.979,0.339220017,-87.78395,1110.01221,-95.5092545,-106.770668,1114.75708,-48.26255,-160.827026,1102.501,98.9137039,-210.1058,1036.69275,231.272324,-178.077042,1083.64209,145.517944,-193.782471,1058.692,185.538483,-68.52037,1094.02454,-142.360519,-220.476,1003.6662,266.9499
2085450,-0.23,0.55,0.8,-6.23,9.36,10.34,-0.03,-0.15,0.97,-1.44,-2.56,13.98,0.46,0.05,0.88,-0.37,1.16,9.22,-128.014282,1119.00537,0.05149143,-88.68032,1110.05408,-95.81615,-144.785141,1114.30859,48.842083,-107.646828,1114.76208,-48.5509224,-161.221985,1102.48669,98.73774,-210.226044,1036.73364,231.181061,-178.395615,1083.66174,145.416779,-194.052673,1058.74817,185.391479,-69.49658,1094.08179,-142.777161,-220.482544,1003.64258,266.9186
2085461,-0.23,0.55,0.8,-6.54,9.07,10.04,-0.03,-0.15,0.98,-1.17,-2.13,14.06,0.46,0.05,0.88,-0.37,1.16,9.22,-145.325409,1114.37952,48.63093,-128.696991,1119.04187,-0.246205539,-89.56211,1110.08154,-96.1923752,-178.78569,1083.80054,145.200058,-108.482208,1114.79578,-48.873703,-161.66951,1102.52222,98.57047,-210.344574,1036.78162,231.130188,-194.33577,1058.79626,185.289551,-220.6204,1003.71588,266.974121,-70.683,1094.16919,-143.1357
2085470,-0.23,0.55,0.8,-6.48,9.04,10.17,-0.03,-0.15,0.97,-1.01,-1.93,14.04,0.46,0.05,0.89,-0.61,1.4,9.16,-145.942352,1114.38745,48.3899155,-129.448914,1119.10852,-0.5153672,-90.59479,1110.18933,-96.593956,-109.3625,1114.83521,-49.25102,-162.147675,1102.56531,98.3848343,-210.452911,1036.794,231.068359,-179.130386,1083.73987,145.021515,-194.56427,1058.8623,185.110626,-220.58313,1003.76691,266.9769,-71.81151,1094.16016,-143.55397
2085481,-0.23,0.55,0.8,-6.24,8.74,10.23,-0.02,-0.15,0.97,-1.11,-2.14,13.96,0.47,0.04,0.88,-0.67,1.53,9.03,-146.481079,1114.40845,48.2356644,-130.153854,1119.13806,-0.7320076,-110.15667,1114.88721,-49.5218544,-91.6535,1110.1947,-96.96684,-162.63504,1102.641,98.26899,-210.640182,1036.82764,230.998718,-179.543655,1083.79016,144.86763,-194.801971,1058.9043,185.1073,-72.87062,1094.277,-143.952332,-220.513428,1003.7785,266.8339
2085490,-0.23,0.55,0.8,-6.06,8.49,10,-0.02,-0.15,0.98,-0.88,-2.08,13.73,0.47,0.04,0.88,-0.67,1.53,8.97,-147.024658,1114.4436,48.0760574,-110.941742,1114.93213,-49.7747,-92.51387,1110.22168,-97.3112259,-210.751419,1036.85327,230.981049,-130.903717,1119.21448,-1.03411126,-179.873032,1083.87866,144.725449,-163.202545,1102.59119,97.97955,-195.034714,1058.89758,185.000916,-220.6766,1003.75488,266.9256,-74.04877,1094.30713,-144.284958
2085501,-0.22,0.55,0.8,-5.94,8.24,10.14,-0.02,-0.15,0.97,-1.02,-1.72,13.56,0.46,0.04,0.88,-0.43,1.59,8.85,-147.594482,1114.48,47.9175377,-131.611511,1119.217,-1.20499861,-93.4437,1110.29688,-97.5676346,-111.766678,1114.99829,-50.07183,-210.863342,1036.854,230.953278,-180.172729,1083.78979,144.625549,-163.6764,1102.62561,97.85407,-195.293213,1058.89038,184.911163,-220.669678,1003.75171,266.8833,-74.62872,1094.51831,-145.06102
2085511,-0.22,0.55,0.8,-6.04,8.55,10.09,-0.02,-0.15,0.98,-1.18,-1.36,13.66,0.47,0.04,0.88,-0.43,1.65,8.85,-148.245758,1114.49731,47.643383,-94.33339,1110.35986,-97.9252548,-132.3179,1119.23621,-1.40273964,-180.536972,1083.85693,144.571243,-112.605927,1115.029,-50.35846,-164.044189,1102.63208,97.7636,-211.009811,1036.83228,230.92366,-195.499969,1058.84985,184.853592,-220.736,1003.72571,266.861664,-75.63257,1094.42859,-145.365662
2085521,-0.22,0.55,0.8,-5.88,8.62,9.85,-0.02,-0.15,0.97,-1.06,-0.56,13.88,0.47,0.04,0.88,-0.55,1.77,8.79,-148.924072,1114.533,47.4165573,-95.3230438,1110.22375,-98.2243042,-133.054916,1119.25378,-1.659014,-180.90213,1083.84,144.443726,-164.543777,1102.6156,97.64037,-211.2038,1036.78955,230.866318,-113.752495,1115.14282,-50.6956635,-195.740051,1058.822,184.828323,-220.5932,1003.67535,266.7954,-76.90823,1094.3302,-145.529465
2085531,-0.21,0.56,0.81,-5.79,9.54,9.66,-0.02,-0.15,0.97,-1,-0.63,13.81,0.47,0.03,0.89,-0.79,1.83,8.54,-149.493256,1114.53552,47.27753,-96.34887,1110.38916,-98.51886,-133.851181,1119.25427,-1.91032362,-181.264633,1083.83179,144.389816,-114.363159,1115.02441,-50.83902,-165.070038,1102.60461,97.49436,-211.334381,1036.79993,230.861069,-196.008575,1058.863,184.769,-220.804291,1003.69983,266.750519,-78.18902,1094.57434,-145.91861
2085544,-0.21,0.55,0.8,-5.39,10.33,9.45,-0.02,-0.15,0.97,-1.21,0.06,14.27,0.47,0.03,0.88,-1.16,1.77,8.42,-150.078049,1114.61755,47.12247,-134.475815,1119.27869,-2.05480266,-97.2776,1110.37048,-98.77617,-181.650787,1083.86389,144.292313,-115.17466,1115.03979,-51.04764,-165.552444,1102.61609,97.38426,-211.534119,1036.82239,230.811371,-196.3484,1058.88452,184.721054,-79.40526,1094.68274,-146.61058,-220.982468,1003.7948,266.562
2085551,-0.21,0.55,0.81,-5.2,10.48,9.26,-0.01,-0.15,0.98,-1.51,0.08,13.86,0.47,0.03,0.88,-1.65,1.77,8.24,-150.6391,1114.68152,46.9819679,-135.227509,1119.34607,-2.22722363,-98.3005142,1110.43738,-99.15654,-116.058578,1115.17493,-51.31708,-165.986938,1102.70276,97.3033447,-211.652908,1036.87036,230.812881,-181.975662,1083.834,144.178131,-196.548325,1058.94763,184.719711,-220.860718,1003.80182,266.714569,-80.35024,1094.7301,-146.819077
2085561,-0.21,0.55,0.81,-5.43,10.73,9.22,-0.01,-0.15,0.97,-1.58,0.24,14.13,0.46,0.03,0.89,-1.95,1.83,8.06,-151.189957,1114.73828,46.8754044,-135.885788,1119.42236,-2.40148115,-116.86554,1115.24622,-51.55362,-166.35524,1102.789,97.20104,-211.739212,1036.94,230.8044,-99.3448,1110.88635,-99.51514,-182.275314,1083.88623,144.112778,-196.738159,1058.9967,184.669815,-220.896408,1003.83649,266.7641,-81.4340439,1094.77441,-146.9032
2085571,-0.21,0.55,0.79,-5.33,11.68,9.19,-0.02,-0.15,0.98,-1.98,1.02,14.05,0.47,0.03,0.89,-2.2,2.08,8.06,-151.76889,1114.84277,46.7056961,-136.536682,1119.5033,-2.56927347,-100.073036,1110.76208,-99.67238,-117.772675,1115.335,-51.85245,-166.805252,1102.89526,97.06849,-211.817017,1036.98364,230.822113,-182.583176,1083.9679,144.023941,-196.944763,1059.04675,184.672211,-82.412,1094.89441,-147.186691,-220.938736,1003.86212,266.774261
2085581,-0.22,0.55,0.81,-5.36,9.17,9.48,-0.02,-0.15,0.98,-1.73,1.35,13.8,0.46,0.03,0.89,-2.2,2.26,8.06,-152.356339,1114.88135,46.56201,-101.00074,1110.885,-99.88655,-137.212143,1119.57654,-2.76099539,-118.464149,1115.39648,-52.01474,-167.23497,1102.9613,96.99656,-211.939651,1037.03076,230.845886,-182.859268,1084.03308,144.036713,-197.0386,1059.10254,184.633652,-220.965,1003.84991,266.735229,-83.373436,1094.98608,-147.6617
2085592,-0.22,0.55,0.8,-4.75,9.46,9.49,-0.02,-0.15,0.97,-1.74,1.63,14.08,0.47,0.04,0.88,-2.01,2.38,8,-152.938538,1114.96375,46.4301,-137.8671,1119.63647,-2.861974,-119.179214,1115.44946,-52.1008568,-102.066513,1110.99719,-100.16861,-212.074066,1037.0437,230.874664,-183.190521,1084.09619,143.896576,-167.861923,1102.93311,96.8297,-197.0482,1058.90857,184.547226,-220.907639,1003.8468,266.8631,-84.20519,1094.93811,-147.9161
2085601,-0.22,0.55,0.8,-4.86,9.28,9.6,-0.02,-0.15,0.97,-1.42,2.2,14.13,0.47,0.04,0.88,-1.77,2.5,7.87,-153.452255,1115.04541,46.29182,-138.538071,1119.67322,-2.94018579,-102.923775,1111.04,-100.414284,-120.037682,1115.57654,-52.380146,-168.191,1103.00256,96.83687,-183.525772,1084.054,143.860626,-212.129562,1037.0459,230.9254,-197.313354,1058.88342,184.472977,-220.985168,1003.85297,266.8642,-85.05677,1095.09058,-148.119659
2085611,-0.22,0.55,0.8,-5.07,9.51,9.44,-0.03,-0.15,0.97,-1.28,2.47,14.13,0.47,0.04,0.88,-1.71,2.62,7.87,-153.986679,1115.07349,46.21531,-103.73613,1111.07874,-100.613213,-139.152847,1119.71912,-3.060287,-120.8459,1115.55688,-52.5475845,-168.593414,1102.99414,96.739006,-183.88266,1084.03674,143.81929,-212.2922,1037.00183,230.885651,-197.725143,1058.99377,184.580109,-221.006668,1003.81689,266.889252,-86.3764648,1094.90442,-148.2156
2085621,-0.22,0.55,0.79,-4.78,9.9,9.03,-0.03,-0.15,0.97,-0.9,2.59,14.44,0.47,0.04,0.88,-1.71,2.69,7.81,-104.584991,1111.09607,-100.815353,-154.520081,1115.09045,46.17896,-121.674477,1115.62659,-52.7689552,-168.985336,1103.02307,96.70455,-184.324524,1084.00183,143.700623,-139.975922,1119.809,-3.25647235,-212.401474,1036.98035,230.944763,-198.007477,1059.00244,184.488327,-221.00531,1003.78827,267.006775,-87.95373,1095.18591,-148.600311
2085632,-0.22,0.55,0.8,-4.81,10.12,8.94,-0.04,-0.15,0.97,-0.59,1.92,14.51,0.47,0.04,0.87,-1.95,2.69,7.75,-105.42646,1111.16638,-100.964233,-155.123962,1115.09314,46.1635361,-140.585373,1119.87,-3.357176,-122.428581,1115.69556,-52.9259262,-169.419235,1103.06531,96.70025,-184.577637,1084.02808,143.759979,-212.509308,1036.98108,230.983963,-198.291412,1059.05029,184.5223,-221.051514,1003.7486,267.037628,-88.71098,1095.23279,-148.737045
2085641,-0.22,0.55,0.8,-4.92,10.19,9.17,-0.04,-0.15,0.97,-0.36,1.5,14.53,0.47,0.04,0.87,-2.32,2.69,7.81,-106.329651,1111.161,-101.226662,-155.671585,1115.13489,46.1116829,-141.2255,1119.944,-3.444746,-123.162086,1115.78137,-52.98854,-169.812241,1103.12158,96.6772,-184.855179,1084.07544,143.738876,-212.617874,1037.01807,231.0395,-198.496918,1059.05432,184.523483,-221.062683,1003.77069,267.117981,-89.63327,1095.44226,-149.0212
2085651,-0.23,0.56,0.8,-5.15,10.32,9.1,-0.04,-0.15,0.96,-0.03,0.85,14.76,0.47,0.04,0.88,-2.32,2.69,7.81,-107.227921,1111.3656,-101.423134,-156.199951,1115.23621,46.0281029,-141.8816,1120.02454,-3.57205772,-123.913025,1115.82446,-53.092308,-170.201416,1103.1532,96.62712,-185.155136,1084.10547,143.751343,-212.731415,1037.055,231.105026,-198.748383,1059.09021,184.549316,-221.020187,1003.78387,267.1901,-90.8739853,1095.548,-149.331467
2085661,-0.23,0.56,0.8,-5,10.25,8.8,-0.04,-0.15,0.97,0.19,-0.23,14.71,0.47,0.05,0.88,-2.5,2.56,8,-108.152115,1111.38379,-101.532738,-142.553833,1120.1283,-3.62343454,-156.7479,1115.31934,45.95118,-124.738861,1115.9906,-53.3074951,-170.64679,1103.25293,96.57381,-185.458282,1084.15552,143.747757,-212.84523,1037.08679,231.13472,-198.933975,1059.16357,184.621765,-91.72654,1095.72607,-149.61348,-221.068161,1003.79895,267.2453
2085671,-0.23,0.56,0.8,-5.06,10.38,8.83,-0.03,-0.14,0.97,0.21,-0.81,14.47,0.47,0.05,0.88,-2.56,2.56,8.06,-108.991463,1111.51709,-101.638313,-157.315475,1115.42676,45.87321,-143.158951,1120.24683,-3.68794,-170.988892,1103.35242,96.58398,-185.712662,1084.24023,143.775009,-125.810905,1116.278,-53.55618,-212.913,1037.12451,231.2226,-199.171082,1059.20972,184.615967,-221.060883,1003.79932,267.280029,-92.72007,1095.67737,-149.608673
2085682,-0.24,0.56,0.79,-4.89,10.13,8.78,-0.04,-0.14,0.97,-0.04,-1.24,13.7,0.47,0.05,0.88,-2.56,2.56,8.06,-157.833557,1115.49646,45.7819672,-143.7572,1120.336,-3.778361,-110.148254,1111.846,-101.8324,-126.435631,1116.27966,-53.6221237,-171.425888,1103.39,96.58176,-186.023239,1084.30408,143.79538,-212.991013,1037.10583,231.281891,-199.31073,1059.22021,184.701828,-221.142715,1003.80347,267.5241,-93.68223,1095.87769,-149.777267
2085691,-0.24,0.56,0.79,-4.84,9.58,8.87,-0.04,-0.14,0.97,-0.11,-1.38,13.77,0.47,0.06,0.88,-2.32,2.38,8.06,-158.426865,1115.50708,45.7542229,-144.527649,1120.41516,-3.91533637,-111.256439,1111.90918,-102.109535,-127.164772,1116.31738,-53.70113,-171.898621,1103.39978,96.50663,-186.305634,1084.24792,143.759872,-213.133728,1037.07349,231.322556,-199.568283,1059.21069,184.655884,-221.205032,1003.77728,267.6176,-95.03861,1095.92737,-150.148651
2085702,-0.24,0.55,0.79,-4.81,8.29,8.7,-0.04,-0.15,0.97,-0.23,-1.42,13.28,0.47,0.06,0.88,-1.53,2.38,7.93,-158.9878,1115.53809,45.7236977,-145.223053,1120.469,-4.05945158,-127.989319,1116.34363,-53.797348,-172.360077,1103.40845,96.4909,-112.205711,1112.2323,-102.349113,-186.609512,1084.26208,143.81076,-213.235977,1037.07007,231.371979,-199.865936,1059.20117,184.700409,-221.235062,1003.75537,267.6018,-95.48108,1096.15759,-150.632568
2085711,-0.24,0.55,0.8,-4.75,7.99,8.74,-0.04,-0.15,0.97,0.08,-1.88,12.8,0.47,0.06,0.88,-1.53,2.38,7.93,-145.979,1120.50244,-4.148859,-159.562729,1115.57593,45.67693,-128.884811,1116.4967,-54.0227165,-113.074532,1112.20288,-102.457123,-172.890442,1103.45313,96.41212,-186.9427,1084.26733,143.847855,-213.407471,1037.06116,231.41008,-200.174225,1059.17017,184.773865,-221.290726,1003.774,267.744476,-96.4227,1096.22021,-150.748688
2085721,-0.23,0.55,0.8,-4.85,7.68,8.47,-0.04,-0.15,0.96,0.02,-1.9,12.62,0.47,0.06,0.87,-0.98,2.26,7.81,-146.67569,1120.55542,-4.19828367,-160.193512,1115.54883,45.6416931,-173.403732,1103.4823,96.3989944,-130.011292,1116.66541,-54.2345047,-187.2987,1084.31409,143.822586,-213.61673,1037.0354,231.470779,-113.942757,1112.34949,-102.623177,-200.486038,1059.217,184.7947,-221.4695,1003.74268,267.7631,-97.7814,1096.29,-150.7799
2085731,-0.23,0.56,0.8,-4.55,7.42,8.35,-0.03,-0.15,0.96,0.18,-2.18,12.45,0.47,0.05,0.88,-0.24,2.26,7.63,-147.309265,1120.61169,-4.212169,-160.861588,1115.63721,45.55632,-173.879288,1103.519,96.43247,-115.053482,1112.285,-102.76577,-130.846664,1116.70557,-54.29394,-187.71344,1084.32581,143.859314,-213.828476,1037.01868,231.501175,-200.838867,1059.24438,184.792908,-221.543533,1003.76123,267.843384,-99.17162,1096.61633,-151.43988
2085742,-0.22,0.56,0.8,-4.53,7.61,8.28,-0.03,-0.14,0.97,0.34,-2.76,12.05,0.47,0.05,0.88,-0.24,2.26,7.63,-148.090088,1120.68176,-4.259453,-161.476578,1115.6582,45.50896,-131.486572,1116.642,-54.3588,-115.908379,1112.44763,-102.921806,-174.380692,1103.5459,96.49346,-188.170914,1084.34985,143.851563,-214.090744,1037.0304,231.535416,-221.785156,1003.70007,267.8629,-201.2259,1059.15979,184.82692,-99.93831,1096.62671,-151.520752
2085752,-0.22,0.56,0.8,-4.52,7.84,8.03,-0.03,-0.14,0.97,0.03,-3.25,11.97,0.48,0.04,0.88,-0.31,2.26,7.45,-148.868561,1120.72717,-4.360181,-162.134445,1115.718,45.4720764,-188.554367,1084.4801,143.886322,-174.886536,1103.5697,96.44237,-132.3276,1116.74792,-54.44875,-116.82476,1112.605,-103.040413,-214.289474,1037.01538,231.63179,-201.559662,1059.18323,184.8597,-221.9755,1003.70605,267.9497,-101.492775,1096.59753,-151.432327
2085762,-0.22,0.57,0.8,-4.6,8.13,7.99,-0.03,-0.14,0.97,-0.06,-3.42,11.8,0.48,0.04,0.88,-0.37,2.14,7.39,-149.668259,1120.808,-4.484268,-162.772034,1115.77734,45.430912,-133.189056,1116.832,-54.5774956,-175.361145,1103.60339,96.41755,-117.795395,1112.639,-103.212807,-189.054626,1084.42578,143.789429,-214.498108,1037.00439,231.685364,-201.716187,1059.09167,184.887817,-221.9376,1003.64227,267.823029,-102.397057,1096.63708,-151.652039
2085772,-0.22,0.57,0.8,-4.73,7.99,8,-0.03,-0.14,0.97,-0.44,-3.66,11.67,0.48,0.04,0.88,-0.37,2.14,7.39,-163.427216,1115.80481,45.3560829,-150.374634,1120.8645,-4.570079,-189.532425,1084.49231,143.763184,-134.001068,1116.98694,-54.7697945,-175.847946,1103.65649,96.40274,-118.796364,1112.69287,-103.341827,-214.720337,1036.99377,231.729858,-222.0746,1003.66614,267.892822,-202.186035,1059.18591,184.715927,-103.784988,1096.90381,-152.049454
2085782,-0.22,0.57,0.8,-4.88,7.96,7.97,-0.03,-0.14,0.97,-0.33,-3.54,11.54,0.48,0.04,0.88,-0.31,2.14,7.14,-151.103638,1120.96033,-4.65481663,-163.983292,1115.89,45.3531036,-134.842545,1117.0271,-54.8474541,-119.793472,1112.85059,-103.555168,-176.352646,1103.74341,96.33518,-189.924164,1084.45325,143.67366,-214.903015,1037.05322,231.827774,-202.410355,1059.268,184.914978,-222.209335,1003.73639,268.1442,-104.172523,1097.06726,-152.015366
2085792,-0.22,0.57,0.8,-4.78,7.85,7.8,-0.03,-0.13,0.97,-0.84,-3.7,11.29,0.48,0.04,0.88,-0.18,2.08,7.08,-151.78656,1121.07349,-4.69253969,-135.666092,1117.137,-54.9219627,-164.6379,1116.01416,45.3018341,-120.751595,1112.93958,-103.693153,-176.847839,1103.816,96.38296,-190.333679,1084.537,143.691147,-215.077225,1037.11108,231.91333,-202.734283,1059.3269,184.964157,-222.312149,1003.69446,268.048,-105.357735,1097.14087,-152.139191
2085802,-0.22,0.56,0.8,-4.86,7.63,7.87,-0.03,-0.14,0.96,-0.8,-3.37,11.12,0.48,0.04,0.88,0,2.08,7.02,-152.524948,1121.18384,-4.745213,-165.296875,1116.081,45.2520142,-136.54039,1117.24158,-55.0290146,-190.725082,1084.57324,143.743149,-121.830353,1113.18884,-103.88076,-215.302139,1037.15845,231.94989,-177.315872,1103.9209,96.174324,-203.07547,1059.43225,185.025513,-222.474136,1003.72662,268.0936,-106.694931,1097.125,-152.345871
2085814,-0.22,0.56,0.81,-4.86,7.95,7.3,-0.03,-0.14,0.96,-0.92,-3.43,11.28,0.48,0.04,0.88,0.12,1.83,6.9,-153.263962,1121.227,-4.802814,-165.931656,1116.133,45.211998,-137.331223,1117.31238,-55.130352,-122.599747,1113.17957,-103.898323,-177.9997,1103.93457,96.2332153,-191.139786,1084.62317,143.824875,-215.5651,1037.19775,231.987228,-203.3834,1059.38135,185.028946,-222.6865,1003.77075,268.1361,-108.056709,1097.18884,-152.401108
2085822,-0.22,0.56,0.8,-4.68,8.35,7.35,-0.02,-0.14,0.96,-1.21,-3.33,11.36,0.47,0.04,0.88,0.31,1.71,6.84,-166.574234,1116.15356,45.1192474,-153.958267,1121.28247,-4.86369,-191.51622,1084.75232,143.926163,-138.2181,1117.25928,-55.2708549,-123.612183,1113.20251,-104.048,-178.544708,1104.00867,96.1756744,-215.904434,1037.17615,232.005615,-222.912888,1003.77393,268.333069,-203.6974,1059.33252,185.026367,-109.144272,1097.2583,-152.5854
2085833,-0.22,0.57,0.81,-4.68,8.29,7.24,-0.02,-0.14,0.97,-1.47,-3.62,11.09,0.47,0.03,0.88,0.18,1.53,6.77,-167.2735,1116.16553,45.0599174,-139.139557,1117.29126,-55.3511047,-179.017685,1104.02124,96.1974945,-124.772469,1113.31079,-104.226372,-191.9399,1084.64734,143.859833,-154.892426,1121.292,-4.99619675,-216.130646,1037.15063,232.083267,-223.0828,1003.75226,268.3997,-204.009918,1059.29236,185.045731,-110.0844,1097.18774,-152.738892
2085842,-0.21,0.56,0.8,-4.14,9.62,7.04,-0.03,-0.14,0.97,-2.08,-3.11,11.21,0.47,0.03,0.88,-0.06,1.34,6.65,-167.859634,1116.17163,45.0054245,-125.393921,1113.2616,-104.291649,-155.59903,1121.25549,-5.031825,-139.850067,1117.30212,-55.4108963,-179.530029,1103.97839,96.18495,-192.319473,1084.645,143.856659,-216.345825,1037.12659,232.139618,-223.305527,1003.70349,268.438446,-204.294739,1059.26758,185.087372,-110.859367,1097.2666,-152.914841
2085852,-0.22,0.56,0.79,-4.23,9.74,6.9,-0.03,-0.15,0.97,-2.24,-2.75,11.66,0.47,0.03,0.88,-0.24,1.4,6.71,-168.455719,1116.17944,44.9979858,-126.352837,1113.29163,-104.367989,-156.238739,1121.29956,-5.125146,-140.706055,1117.3219,-55.4752655,-180.054153,1104.02637,96.17364,-192.646439,1084.729,143.942184,-216.5503,1037.18042,232.202408,-223.4221,1003.68024,268.561249,-204.4616,1059.19775,185.078278,-112.035561,1097.28333,-152.9866
2085863,-0.21,0.55,0.79,-3.72,11.58,7,-0.03,-0.15,0.97,-2.17,-2.64,11.77,0.47,0.03,0.88,-0.55,1.53,6.84,-169.028351,1116.24414,44.9971237,-127.147545,1113.35034,-104.486572,-141.44339,1117.43335,-55.5422554,-180.520248,1104.07849,96.18298,-193.215759,1084.75146,143.859756,-157.064545,1121.4165,-5.289513,-216.853546,1037.12512,232.241837,-204.850647,1059.26868,185.113083,-223.501953,1003.67126,268.394043,-113.157455,1097.2832,-153.226
2085872,-0.22,0.56,0.8,-3.41,11.99,6.81,-0.03,-0.15,0.97,-2.3,-2.99,11.71,0.47,0.03,0.87,-0.98,1.65,6.65,-169.597214,1116.32349,45.00483,-142.166962,1117.52881,-55.6196938,-157.648392,1121.46863,-5.20763063,-128.141434,1113.46667,-104.711319,-181.053375,1104.12317,96.17503,-193.580261,1084.81,143.844421,-216.682816,1037.32031,232.33252,-205.2381,1059.42065,185.16185,-223.575043,1003.78351,268.485931,-114.05088,1097.37646,-153.287216
2085884,-0.21,0.55,0.79,-3.83,12.44,6.75,-0.03,-0.15,0.97,-1.95,-2.2,12.15,0.46,0.03,0.88,-2.69,2.01,6.35,-170.195389,1116.47034,44.97082,-143.10643,1117.67126,-55.7703667,-158.449234,1121.57031,-5.2811265,-129.027466,1113.59326,-104.832611,-181.40657,1104.25452,96.23975,-193.880432,1084.91943,144.017136,-217.089447,1037.31873,232.418762,-205.531219,1059.48291,185.249664,-223.766861,1003.79865,268.61554,-115.047821,1097.4707,-153.270172
