Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
2156238,-0.13,0.65,0.76,-3.15,3.69,1.4,-0.02,0.11,0.98,0.88,-3.68,15.32,0.58,-0.06,0.82,5.13,5.19,5.31,-356.166077,1127.23071,130.554123,-384.8327,1140.56177,89.7663651,-325.6049,1107.79138,170.031677,-413.876953,1147.04346,46.53103,-442.283966,1154.70776,5.27142143,-281.130066,1051.45776,241.597519,-258.1727,1025.12341,280.9693,-238.612167,989.1961,308.2387,-471.809265,1153.12244,-38.01969,-301.313,1082.12317,208.690842
2156247,-0.14,0.65,0.75,-3.53,3.88,1.72,-0.02,0.11,0.98,0.72,-3.65,15.23,0.59,-0.05,0.8,4.39,6.53,4.94,-356.4346,1127.26221,130.8028,-325.803864,1107.754,170.215988,-385.185577,1140.61914,90.0906754,-414.385132,1147.07178,46.9458351,-442.915039,1154.73181,5.74278927,-281.251434,1051.48889,241.667679,-258.249451,1025.10828,280.992035,-238.698242,989.186157,308.273956,-472.308655,1153.09033,-37.70647,-301.471252,1082.18628,208.8125
2156257,-0.14,0.65,0.76,-3.33,4.01,2.27,-0.01,0.11,0.98,0.65,-3.59,14.68,0.59,-0.05,0.81,4.15,5.92,5.13,-356.673065,1127.31348,131.085068,-414.840332,1147.166,47.3066521,-385.859924,1140.86047,90.548584,-443.529968,1154.85107,6.23006535,-326.007324,1107.69885,170.260941,-281.350433,1051.5155,241.717453,-258.312347,1025.20422,281.041565,-238.717422,989.2377,308.279083,-473.2669,1153.27991,-36.9212952,-301.6991,1082.22925,208.855316
2156268,-0.13,0.64,0.76,-3.41,3.56,2.96,-0.02,0.11,0.98,0.98,-4.01,14.02,0.58,-0.05,0.81,4.09,5.37,5.37,-356.963654,1127.42712,131.348358,-415.334534,1147.25623,47.7068863,-386.229736,1140.95251,90.8351,-444.0847,1154.97986,6.72355461,-326.19635,1107.792,170.42598,-473.678528,1153.5282,-36.36434,-258.405029,1025.254,281.1015,-238.764313,989.254761,308.2546,-281.4835,1051.58826,241.751434,-301.7786,1082.2937,208.99057
2156279,-0.12,0.64,0.76,-3.56,2.96,4.36,-0.02,0.1,0.98,1.29,-4.61,13.71,0.58,-0.05,0.81,4.64,5.07,5.74,-357.247955,1127.49854,131.6009,-386.601349,1141.03857,91.1519852,-415.810059,1147.29651,48.16179,-444.6748,1155.10962,7.181396,-326.345337,1107.89221,170.594681,-258.458435,1025.30432,281.0644,-281.540619,1051.56934,241.843323,-238.806137,989.310852,308.26,-301.852173,1082.322,209.112549,-474.743256,1153.413,-35.9434166
2156288,-0.12,0.64,0.76,-3.4,3.03,5.11,-0.02,0.1,0.98,1.3,-4.84,13.69,0.58,-0.06,0.81,4.88,5,6.04,-386.96994,1141.07471,91.44389,-416.286865,1147.33032,48.55806,-357.412018,1127.443,131.646149,-445.2592,1155.123,7.649847,-326.583221,1107.929,170.737167,-475.119263,1153.6853,-35.28997,-258.4738,1025.29163,281.0651,-281.628662,1051.59851,241.86261,-238.775833,989.2802,308.219666,-301.9797,1082.32947,209.159592
2156298,-0.12,0.64,0.76,-3.62,2.1,5.62,-0.02,0.1,0.99,1.32,-5.49,13.77,0.58,-0.06,0.81,4.88,4.88,6.47,-387.35257,1141.12109,91.77085,-416.722168,1147.438,48.931572,-357.731842,1127.46729,131.884354,-445.809418,1155.20923,8.105657,-326.713776,1107.92725,170.859634,-258.494659,1025.30554,281.073944,-281.6822,1051.57642,241.9361,-238.763565,989.269836,308.2001,-302.1123,1082.33008,209.24913,-476.141632,1153.54175,-34.96218
2156309,-0.12,0.65,0.76,-3.55,2.39,6.65,-0.02,0.1,0.98,1.47,-6.34,14.31,0.58,-0.06,0.81,5.19,5.13,6.84,-358.041382,1127.5459,132.298019,-417.239044,1147.45654,49.35539,-387.7018,1141.1698,92.1057053,-446.391449,1155.28394,8.609078,-326.8926,1107.90588,171.03421,-281.75354,1051.578,241.935638,-258.456635,1025.25793,281.045441,-238.715164,989.2323,308.1202,-476.594757,1153.68652,-34.4293556,-301.959961,1082.30969,209.451523
2156319,-0.12,0.65,0.76,-3.99,2.11,7.25,-0.02,0.11,0.98,1.51,-6.37,14.5,0.58,-0.06,0.81,5.43,5.49,7.39,-358.308258,1127.58618,132.566483,-417.7139,1147.53381,49.74877,-388.0606,1141.2135,92.4041443,-447.055847,1155.26135,9.117463,-327.0752,1107.96265,171.181656,-258.454437,1025.27991,281.0211,-281.72464,1051.57446,241.965332,-238.596939,989.235657,307.9892,-477.279175,1153.81226,-33.7432976,-302.025238,1082.37085,209.523743
2156330,-0.13,0.65,0.76,-4.01,1.97,7.81,-0.02,0.11,0.98,1.39,-6.6,14.72,0.58,-0.06,0.81,5.62,5.49,7.81,-418.147552,1147.59192,50.1218,-388.473053,1141.24792,92.7275,-358.5295,1127.52856,132.631454,-447.6039,1155.37646,9.606891,-327.266022,1107.937,171.344727,-258.372864,1025.26538,280.987274,-281.809875,1051.56372,241.976181,-238.547485,989.207031,307.9354,-477.963379,1153.87231,-33.24419,-301.996948,1082.32654,209.702789
2156340,-0.13,0.65,0.76,-3.91,2.38,7.69,-0.02,0.11,0.98,1.67,-7.45,14.73,0.58,-0.06,0.8,5.92,5.43,8.24,-388.862885,1141.36511,93.0405655,-418.672516,1147.68713,50.5411873,-358.815247,1127.56018,132.852951,-448.201874,1155.48315,10.0625916,-327.470184,1108.05518,171.482635,-258.335632,1025.34656,280.958069,-281.858,1051.56592,242.013458,-478.7481,1154.00769,-32.6697235,-238.469833,989.223,307.8693,-302.1443,1082.34766,209.810074
2156350,-0.13,0.65,0.75,-4.18,2.8,7.58,-0.02,0.11,0.97,1.63,-7.58,15.12,0.58,-0.06,0.8,6.16,5.25,8.79,-389.2896,1141.45349,93.39615,-419.209778,1147.77832,50.9764557,-359.1048,1127.62036,133.113983,-448.8306,1155.63513,10.6272364,-327.63974,1108.16479,171.6792,-258.353271,1025.38135,280.906372,-281.856628,1051.631,242.020157,-479.43277,1154.14771,-32.0893669,-238.359238,989.279846,307.7582,-302.346741,1082.46436,209.819641
2156360,-0.13,0.65,0.75,-4.26,2.78,7.06,-0.02,0.1,0.97,1.75,-7.39,16.14,0.58,-0.07,0.8,6.16,5.25,8.79,-389.636536,1141.54712,93.73037,-419.685547,1147.89465,51.4330177,-359.385925,1127.68152,133.41,-449.467773,1155.75,11.1390381,-327.8009,1108.24255,171.844864,-258.309967,1025.41919,280.882477,-281.86142,1051.67432,242.020309,-238.295013,989.3716,307.651062,-302.245,1082.5249,209.978119,-480.36203,1154.26538,-31.42631
2156370,-0.13,0.65,0.76,-4.46,2.22,6.59,-0.01,0.1,0.97,1.59,-7.43,16.57,0.58,-0.07,0.8,5.98,5.37,9.22,-390.042328,1141.62048,94.0874557,-420.18454,1147.97607,51.87155,-359.70163,1127.7478,133.632156,-450.125366,1155.89355,11.6625175,-327.9689,1108.327,172.010727,-258.269531,1025.48743,280.81134,-281.905884,1051.75476,242.034012,-238.2087,989.347839,307.5813,-480.958069,1154.417,-30.88311,-302.466217,1082.547,210.0102
2156381,-0.12,0.65,0.75,-4.12,1.96,5.94,-0.01,0.11,0.97,1.79,-7.55,16.78,0.58,-0.07,0.8,6.23,5.49,9.28,-390.4496,1141.6604,94.40795,-420.7779,1148.057,52.2828369,-359.976563,1127.76331,133.89151,-450.74054,1155.94849,12.1906376,-328.1972,1108.3075,172.134171,-258.244,1025.49255,280.740631,-281.963379,1051.79016,242.033875,-238.048615,989.456543,307.445221,-302.628723,1082.54443,210.019745,-481.950684,1154.46863,-30.2908173
2156391,-0.12,0.65,0.76,-4.08,2.13,5.71,0,0.11,0.97,1.24,-6.79,17.42,0.59,-0.08,0.8,6.23,5.49,9.28,-390.879822,1141.67542,94.76433,-421.282074,1148.10181,52.7333145,-360.242,1127.766,134.134857,-451.418152,1156.02527,12.6524029,-328.358765,1108.35181,172.267578,-258.168671,1025.50354,280.659576,-482.538055,1154.611,-29.649765,-281.9482,1051.78247,241.985046,-237.975845,989.383057,307.344055,-303.099762,1082.59656,209.875946
2156400,-0.12,0.65,0.76,-4.62,1.99,5.46,0,0.11,0.97,1.36,-6.73,17.41,0.59,-0.08,0.8,6.77,5.68,9.34,-391.227,1141.715,95.0558,-421.752655,1148.11438,53.22737,-360.516846,1127.74231,134.350342,-452.024,1156.02087,13.3026352,-328.4911,1108.386,172.323761,-258.1192,1025.485,280.5924,-281.954437,1051.754,241.9537,-237.811066,989.351746,307.224365,-303.088165,1082.59119,209.940643,-483.415039,1154.60315,-29.0121632
2156411,-0.11,0.64,0.75,-4.44,2.06,5.45,0.01,0.1,0.98,1.28,-6.71,17.98,0.58,-0.09,0.8,6.84,5.43,9.46,-391.6028,1141.73413,95.36169,-422.259918,1148.15759,53.572403,-360.784637,1127.706,134.557587,-452.627441,1156.08838,13.8257608,-328.651184,1108.37939,172.501633,-258.025543,1025.50879,280.510345,-484.072357,1154.70093,-28.4078312,-281.948151,1051.77771,241.879456,-237.72345,989.3372,307.111053,-303.202271,1082.56641,209.943649
2156420,-0.11,0.64,0.76,-4.28,2.01,5.58,0.01,0.1,0.98,0.98,-6.42,18.04,0.58,-0.09,0.8,6.84,5.43,9.46,-391.9868,1141.72156,95.69256,-422.8132,1148.12842,54.0291862,-361.0352,1127.693,134.831558,-453.268829,1156.14124,14.30311,-328.7688,1108.38477,172.613144,-257.939728,1025.51379,280.415039,-281.886078,1051.7616,241.861786,-303.152283,1082.58032,209.971283,-484.9335,1154.72156,-27.7862034,-237.6196,989.278137,306.768921
2156431,-0.11,0.64,0.76,-4.43,1.43,5.43,0,0.1,0.97,1.01,-6.54,18.14,0.58,-0.09,0.8,6.9,5.8,9.7,-392.3227,1141.75281,96.0439453,-423.29245,1148.21692,54.4318771,-361.282959,1127.69531,135.014114,-453.942963,1156.19263,14.8676538,-328.9012,1108.48035,172.668686,-257.90918,1025.5105,280.277069,-485.60675,1154.77234,-27.1663265,-281.8465,1051.765,241.794312,-237.507156,989.397339,306.78244,-303.224548,1082.58594,210.043289
2156441,-0.12,0.64,0.76,-4.44,2.67,5.75,0,0.1,0.97,0.67,-6.45,18.01,0.59,-0.09,0.8,6.96,5.98,9.77,-392.681549,1141.82458,96.35801,-423.755646,1148.21851,54.9114647,-361.518433,1127.73987,135.247437,-454.55722,1156.28284,15.4268856,-329.074524,1108.488,172.821487,-257.833527,1025.58447,280.200348,-281.8387,1051.78711,241.726273,-303.333557,1082.63525,209.992737,-486.4986,1154.9054,-26.49423,-237.441116,989.384644,306.528229
2156451,-0.12,0.64,0.76,-4.7,3.43,5.76,0.01,0.11,0.97,0.98,-7.26,18.52,0.59,-0.08,0.79,6.59,5.98,9.7,-393.074829,1141.86719,96.67307,-424.275116,1148.31238,55.38619,-361.8005,1127.76758,135.458267,-455.176544,1156.40308,15.8991213,-329.156616,1108.56018,172.940979,-257.7319,1025.64868,280.054169,-487.155029,1155.04736,-25.91043,-281.848053,1051.86182,241.633728,-303.2871,1082.67273,210.028656,-237.333817,989.3645,306.31308
2156461,-0.12,0.64,0.75,-5.17,3.82,5.58,0,0.11,0.96,0.84,-6.72,18.65,0.58,-0.08,0.79,5.62,5.92,9.7,-393.444275,1141.89709,96.9977,-424.7676,1148.35767,55.7788124,-362.060425,1127.735,135.713928,-455.744934,1156.46667,16.42752,-329.281342,1108.59387,173.034531,-257.677338,1025.679,279.945221,-487.825684,1155.1355,-25.24827,-237.131882,989.5279,306.31424,-303.3751,1082.66431,210.048645,-281.764069,1051.986,241.5375
2156471,-0.12,0.64,0.74,-4.86,4.46,5.55,0.01,0.11,0.98,1.32,-6.32,18.52,0.59,-0.08,0.8,5,5.68,9.89,-425.283478,1148.35632,56.1990967,-393.838043,1141.91016,97.28835,-362.2821,1127.73865,135.907013,-456.38443,1156.46655,16.9950829,-329.401031,1108.594,173.11113,-488.710083,1155.08813,-24.5657768,-257.541229,1025.69556,279.818268,-281.7175,1051.894,241.4607,-237.009445,989.5119,306.110962,-303.395874,1082.66626,210.019257
2156481,-0.13,0.65,0.75,-4.61,5.74,5.36,0.01,0.11,0.98,1.3,-5.87,18.38,0.59,-0.08,0.8,4.64,5.55,9.95,-425.7031,1148.37549,56.6442032,-394.1604,1141.88208,97.58293,-362.5174,1127.68774,136.070709,-456.9983,1156.52344,17.5267258,-329.468323,1108.64307,173.164185,-257.419,1025.675,279.662933,-489.368469,1155.10974,-24.0168476,-236.8161,989.4993,305.939026,-303.38916,1082.61755,209.988754,-281.594147,1051.997,241.360764
2156491,-0.14,0.64,0.76,-4.25,5.44,5.67,0.02,0.12,0.99,1.01,-5.23,18.43,0.59,-0.08,0.8,4.33,5.8,9.77,-426.240021,1148.34033,57.0379868,-394.4849,1141.84167,97.90789,-362.7268,1127.63928,136.280945,-457.672882,1156.39783,18.1255131,-329.616455,1108.54309,173.273392,-257.244476,1025.65283,279.5327,-490.123322,1155.1272,-23.3060722,-236.676239,989.5269,305.725281,-303.4555,1082.565,209.984024,-281.534149,1051.9906,241.3032
2156501,-0.13,0.64,0.75,-4.04,4.75,5.65,0.03,0.12,0.99,0.4,-4.25,17.24,0.59,-0.08,0.8,4.03,5.74,9.58,-426.69635,1148.29553,57.4762459,-394.882233,1141.83728,98.19031,-362.9509,1127.60266,136.515579,-329.669739,1108.53638,173.403488,-458.2744,1156.36462,18.6396027,-257.213348,1025.679,279.412445,-490.910278,1155.14111,-22.717144,-236.518524,989.43866,305.583923,-281.52124,1051.82544,241.226044,-303.44397,1082.556,209.981445
2156511,-0.13,0.64,0.76,-4.49,4.1,6.07,0.03,0.11,0.99,0.5,-3.89,16.54,0.59,-0.08,0.8,4.03,5.55,9.28,-427.205841,1148.30518,57.89397,-395.234039,1141.85461,98.50534,-363.1992,1127.60083,136.727859,-458.877228,1156.36646,19.2243156,-329.827057,1108.55981,173.4815,-491.682068,1155.1875,-22.1099567,-257.119568,1025.65576,279.277069,-236.380966,989.483032,305.434937,-303.559052,1082.544,209.964844,-281.727631,1051.7937,241.045822
2156521,-0.11,0.64,0.76,-3.98,3.69,6.72,0.02,0.11,0.99,0.64,-3.59,16.18,0.59,-0.09,0.8,4.39,5.62,9.03,-427.734833,1148.36511,58.3313942,-395.61145,1141.859,98.82963,-363.44754,1127.58008,136.921036,-459.455353,1156.46655,19.6956615,-329.952667,1108.549,173.568726,-492.351044,1155.28577,-21.4808884,-257.055,1025.65649,279.1604,-236.287521,989.4571,305.28067,-303.5706,1082.55334,210.00267,-281.658173,1051.803,240.927246
2156531,-0.11,0.64,0.77,-4.2,3.81,7.21,0.01,0.11,0.99,0.56,-3.55,16.09,0.59,-0.1,0.8,4.39,5.49,9.03,-428.1541,1148.41553,58.63714,-395.920776,1141.8186,99.10501,-363.6784,1127.57092,137.133316,-330.137115,1108.62708,173.613,-460.112549,1156.45154,20.3329926,-493.113,1155.36047,-20.8756771,-256.978149,1025.63721,279.018036,-236.148666,989.4334,305.138245,-303.634827,1082.56,209.99855,-281.7412,1051.82239,240.901154
2156541,-0.11,0.64,0.77,-4.07,4.1,7.58,0.01,0.1,0.99,0.6,-3.73,16.46,0.59,-0.1,0.81,3.91,5.43,9.09,-428.677063,1148.4408,59.0753365,-396.262115,1141.85376,99.38838,-363.94,1127.62158,137.315872,-330.280548,1108.6106,173.743637,-460.664856,1156.578,20.70254,-493.818146,1155.417,-20.3171425,-256.950348,1025.678,278.9293,-236.0311,989.457458,304.969971,-303.70285,1082.57092,210.043411,-281.710022,1051.82678,240.836609
2156551,-0.11,0.64,0.77,-4.14,4.75,8.64,0,0.11,0.98,0.69,-3.98,17.01,0.59,-0.09,0.8,3.66,5.74,9.34,-429.153473,1148.48975,59.4750633,-396.619171,1141.88953,99.71954,-364.1913,1127.5802,137.554337,-461.2156,1156.6842,21.1501865,-330.415955,1108.66443,173.84404,-494.517,1155.43433,-19.71594,-256.840973,1025.63965,278.799652,-235.884354,989.4261,304.864,-303.497223,1082.50293,210.142471,-281.626831,1051.8269,240.830215
2156561,-0.11,0.64,0.77,-4.19,4.86,8.93,0,0.1,0.98,0.6,-3.81,16.81,0.59,-0.09,0.8,3.3,5.86,9.7,-397.010651,1141.9491,100.026062,-429.586365,1148.57776,59.9315033,-461.81308,1156.66418,21.7267933,-364.422028,1127.61865,137.763458,-330.532135,1108.6521,173.981018,-495.2864,1155.49084,-19.06528,-256.737976,1025.6394,278.6945,-235.743118,989.438354,304.679169,-303.434723,1082.51611,210.19577,-281.648773,1051.83643,240.680054
2156571,-0.12,0.64,0.76,-4.36,5.77,9.21,0.01,0.1,0.98,0.53,-3.22,17.27,0.59,-0.09,0.8,2.87,5.92,10.07,-430.079468,1148.64539,60.3440552,-397.3169,1141.998,100.370911,-364.656,1127.64368,137.996536,-330.704468,1108.644,174.068726,-462.558624,1156.56616,22.5141373,-495.946625,1155.583,-18.4192467,-256.603851,1025.67444,278.577942,-235.522644,989.4692,304.5005,-303.477753,1082.46521,210.23317,-281.532928,1051.79346,240.6425
2156581,-0.12,0.64,0.76,-4.1,6.28,9.15,0.01,0.11,0.99,0.4,-2.39,17.52,0.59,-0.1,0.8,2.38,5.86,10.31,-397.6605,1142.03723,100.738,-430.4836,1148.63184,60.7953568,-364.905273,1127.67908,138.212692,-463.014954,1156.82678,22.8434868,-330.800934,1108.6958,174.200424,-496.739075,1155.67969,-17.7133942,-256.454132,1025.66846,278.454742,-235.273529,989.4293,304.37558,-303.437134,1082.52661,210.296555,-281.536377,1051.76477,240.529526
2156592,-0.12,0.64,0.75,-3.85,6.24,8.91,0.02,0.11,0.98,0.27,-2.01,17.56,0.59,-0.1,0.8,1.95,5.92,10.25,-397.946075,1142.01868,101.038429,-365.109924,1127.63867,138.501282,-330.903961,1108.68872,174.327881,-463.665131,1156.78784,23.50211,-431.038269,1148.67725,61.18722,-497.479736,1155.70117,-17.0283871,-256.324463,1025.65979,278.333252,-303.4931,1082.50842,210.3252,-235.225113,989.328247,303.9418,-281.5699,1051.63342,240.5714
2156602,-0.13,0.65,0.76,-3.66,7.23,8.66,0.02,0.11,0.99,0.48,-1.28,17.2,0.59,-0.1,0.8,1.95,5.92,10.25,-398.244629,1142.05188,101.36824,-365.33847,1127.64832,138.749435,-431.4815,1148.74182,61.7363319,-331.013458,1108.75964,174.459137,-464.24,1156.85779,24.10803,-498.171051,1155.796,-16.42562,-256.1536,1025.65527,278.2086,-234.9139,989.3994,303.912567,-303.922638,1082.525,210.173721,-281.513153,1051.63171,240.508331
2156613,-0.12,0.65,0.76,-3.52,7.35,8.54,0.02,0.11,0.98,0.21,-0.53,17.55,0.59,-0.1,0.8,1.59,5.86,10.07,-398.59787,1142.12793,101.768433,-365.5836,1127.666,139.03244,-431.861877,1148.80176,62.2051468,-331.112762,1108.75269,174.608551,-464.8427,1156.89063,24.6926155,-498.9053,1155.77844,-15.6983366,-256.0726,1025.60681,278.111938,-303.938,1082.5387,210.227386,-234.799622,989.25,303.5282,-281.451416,1051.59766,240.636261
2156622,-0.12,0.65,0.76,-3.2,7.58,8.48,0.02,0.11,0.99,-0.05,-0.46,17.62,0.6,-0.1,0.8,0.79,5.92,9.64,-398.97757,1142.1958,102.135239,-365.8223,1127.69763,139.293671,-432.4195,1148.87109,62.675724,-331.22525,1108.8219,174.815292,-465.38147,1157.00549,25.2933311,-499.6158,1155.9668,-15.0458879,-255.920563,1025.6377,277.9968,-303.962982,1082.568,210.306229,-234.5925,989.2409,303.369568,-281.351135,1051.75745,240.40799
2156632,-0.11,0.64,0.76,-3.23,7.43,8.74,0.02,0.11,0.98,-0.35,0.07,17.72,0.6,-0.1,0.8,0.79,5.92,9.52,-399.4826,1142.344,102.554237,-366.0188,1127.73926,139.59819,-432.8259,1148.9884,63.1482964,-331.368439,1108.84985,174.947815,-466.093384,1157.01074,25.9442558,-500.393616,1156.07983,-14.2598438,-255.800232,1025.62268,277.9109,-281.1288,1051.689,240.4419,-303.951965,1082.60913,210.358566,-234.410263,989.2559,303.262726
2156642,-0.11,0.65,0.75,-3.14,6.78,8.97,0.02,0.11,0.98,-0.4,-0.21,17.55,0.6,-0.1,0.79,0.49,5.98,9.52,-399.783569,1142.39771,102.972321,-366.28717,1127.796,139.820251,-433.326416,1149.08655,63.67701,-331.494965,1108.892,175.119415,-466.60965,1157.18616,26.4899712,-501.003967,1156.15613,-13.6450729,-255.696686,1025.63708,277.836639,-234.2751,989.3272,303.246857,-281.276733,1051.61353,240.4623,-304.039764,1082.65564,210.420029
2156652,-0.11,0.65,0.76,-3.29,6.37,9.16,0.02,0.14,0.97,-0.29,-0.24,17.78,0.59,-0.1,0.79,0.61,6.1,9.77,-399.993561,1142.39832,103.309738,-366.476563,1127.83533,140.113327,-433.733215,1149.14624,64.12181,-331.651154,1108.93652,175.252029,-467.234863,1157.233,27.0869465,-255.59845,1025.63464,277.724243,-501.808777,1156.17542,-12.7952662,-234.096878,989.298,303.16626,-281.200439,1051.60913,240.504822,-304.079956,1082.641,210.468414
2156662,-0.1,0.65,0.75,-3,6.01,10.21,-0.01,0.12,0.97,-0.61,2.66,17.11,0.59,-0.1,0.79,0.98,6.1,10.01,-400.380371,1142.49048,103.687569,-366.718842,1127.85986,140.36203,-434.18512,1149.27942,64.6904449,-467.655731,1157.46716,27.52889,-331.763275,1108.98877,175.410019,-255.492264,1025.65149,277.6425,-502.495453,1156.2821,-12.0795593,-233.945465,989.2993,302.991547,-304.0089,1082.65479,210.585846,-281.3039,1051.63391,240.529953
2156672,-0.11,0.64,0.75,-2.9,6.42,10.59,0.01,0.1,1,-0.64,-5.97,17.84,0.59,-0.11,0.8,0.98,6.1,10.01,-400.595459,1142.70569,104.068779,-434.5879,1149.38574,65.1658554,-366.943451,1127.89185,140.7062,-331.9137,1108.99072,175.582367,-468.362732,1157.40833,28.3544674,-255.365662,1025.6554,277.612244,-503.258148,1156.36475,-11.3792439,-233.752747,989.3167,302.802979,-304.102661,1082.64758,210.61235,-281.224884,1051.70813,239.925156
2156682,-0.11,0.64,0.75,-1.72,6.16,12.12,-0.01,0.11,1,-1.6,0.34,17.43,0.59,-0.09,0.8,1.77,7.2,11.17,-401.0122,1142.729,104.493416,-435.112122,1149.50793,65.6809845,-367.183075,1127.96375,141.019867,-332.001068,1109.07654,175.756424,-468.970245,1157.50549,29.0211353,-255.262375,1025.64221,277.463745,-503.886444,1156.45593,-10.7089844,-233.564117,989.3019,302.66684,-304.1276,1082.66077,210.660767,-281.160034,1051.71387,239.938461
2156692,-0.12,0.65,0.76,-0.93,7.25,12.65,-0.02,0.11,0.99,-1.33,-2.28,17.09,0.6,-0.09,0.8,2.01,7.45,11.96,-401.345734,1142.83276,104.932381,-435.627,1149.637,66.26034,-367.501556,1128.00793,141.3152,-332.20285,1109.09924,175.905579,-469.535126,1157.61475,29.7545967,-255.146088,1025.58044,277.37793,-504.66095,1156.5791,-9.785655,-304.034668,1082.60193,210.7919,-233.421967,989.1325,302.262,-281.188324,1051.68079,239.866028
2156702,-0.14,0.66,0.75,-0.99,7.29,13.15,-0.02,0.12,0.99,-1.08,-2.33,17.14,0.6,-0.09,0.8,2.01,7.45,11.96,-436.0411,1149.73743,66.7538147,-401.6993,1142.97766,105.389114,-367.758728,1128.08569,141.689835,-332.313782,1109.20166,176.122955,-470.136627,1157.74561,30.437849,-505.431061,1156.78235,-9.007593,-255.009552,1025.60669,277.2133,-304.25766,1082.72839,210.8314,-233.1872,989.1302,302.1154,-281.146,1051.73877,239.935944
2156713,-0.13,0.65,0.75,-1.15,7.05,14.11,-0.01,0.12,0.99,-1,-2.46,16.82,0.6,-0.08,0.8,1.59,7.57,13.24,-436.570129,1149.91992,67.30723,-402.10144,1143.12158,105.895477,-368.063354,1128.21826,142.0079,-332.513916,1109.29468,176.33432,-470.805328,1157.99634,31.1023235,-506.12442,1156.96082,-8.298839,-254.93306,1025.615,277.12085,-304.275452,1082.78687,210.967514,-233.043213,989.097961,301.858,-280.934631,1051.7533,239.977631
2156723,-0.13,0.65,0.75,-1.4,6.9,14.62,0,0.12,0.99,-0.37,-3.7,16.39,0.61,-0.08,0.79,1.77,7.69,13.79,-437.1697,1150.09912,68.00996,-402.538666,1143.27148,106.36171,-368.414764,1128.35193,142.39975,-332.755066,1109.38379,176.555969,-471.4617,1158.20215,31.7412643,-254.820953,1025.60693,277.0248,-506.986938,1157.18738,-7.38626575,-304.1085,1082.79749,211.203552,-280.9582,1051.75513,239.953751,-232.90007,989.093933,301.655975
2156733,-0.14,0.66,0.75,-1.21,6.34,14.92,0.01,0.12,0.99,0.17,-3.69,16.04,0.61,-0.09,0.79,2.38,7.69,13.98,-403.0121,1143.36523,106.908424,-437.765625,1150.21753,68.60169,-368.8236,1128.40942,142.780563,-332.968719,1109.41077,176.908615,-472.1517,1158.252,32.5517731,-507.713562,1157.33813,-6.574944,-254.737473,1025.59668,276.937378,-304.368652,1082.8092,211.308762,-281.054169,1051.72937,239.972366,-232.726089,989.0384,301.400635
2156744,-0.12,0.65,0.75,-1.46,5.02,15.12,0.03,0.11,0.98,0.83,-3.04,15.34,0.61,-0.1,0.78,3.23,7.75,13.98,-403.473663,1143.43457,107.491821,-438.402283,1150.34753,69.22668,-369.194031,1128.47852,143.241989,-333.233276,1109.48047,177.21106,-472.9092,1158.4176,33.3058434,-254.659,1025.60107,276.877838,-304.440338,1082.8728,211.479233,-508.523956,1157.59326,-5.715277,-281.013519,1051.72693,240.042755,-232.638855,988.949158,301.2121
2156754,-0.11,0.65,0.75,-1.4,4.69,15.76,0.03,0.11,0.98,1.19,-3.15,15.2,0.6,-0.11,0.79,3.66,7.69,13.92,-403.9652,1143.58752,108.037605,-439.010345,1150.52466,69.90649,-369.542267,1128.56348,143.71965,-333.473419,1109.5304,177.554245,-473.648,1158.64233,34.0189857,-509.35,1157.72327,-4.940952,-254.62085,1025.56543,276.83728,-232.435318,989.0004,301.247772,-304.762482,1082.9823,211.6298,-281.0367,1051.731,240.122467
2156764,-0.1,0.65,0.75,-1.68,4.07,15.94,0.03,0.12,0.98,1.19,-2.98,15.25,0.6,-0.12,0.79,3.78,7.57,13.79,-404.4939,1143.74316,108.646469,-439.610138,1150.71948,70.56771,-370.0274,1128.68579,144.1453,-333.7889,1109.62537,177.885651,-474.405853,1158.80908,34.8786163,-510.205841,1157.94141,-4.071586,-254.623749,1025.52344,276.7822,-232.319626,988.96875,301.108856,-304.952972,1083.00171,211.8205,-281.151337,1051.76379,240.187286
