Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
1722127,-0.13,0.84,0.59,0.62,7.51,-1.45,-0.14,0.77,0.6,-23.44,-1.56,-3.56,1,0.01,0.14,0.18,-15.26,-4.33,-238.904617,1346.34949,75.4976,-268.861816,1000.79034,266.536438,-254.832092,1181.3075,199.943619,-253.088669,1228.407,177.274017,-247.5912,1270.91626,146.925491,-271.198883,955.540833,288.757874,-242.892288,1312.07617,116.760345,-256.6141,1131.571,216.375626,-264.0916,1034.93225,239.47908,-260.1853,1081.75781,231.232651
1722138,-0.13,0.85,0.57,3.24,8.18,-1.11,-0.15,0.78,0.6,-25.28,-1.88,-3.98,1.01,0.02,0.13,0.18,-16.54,-4.52,-238.895844,1345.91772,74.04351,-268.754974,1001.01074,266.455872,-252.89151,1228.4314,176.274078,-254.645325,1181.4657,199.240356,-247.4076,1270.86084,145.689713,-270.958618,955.7789,288.587158,-263.990875,1035.2937,239.189987,-242.697174,1311.89917,115.531609,-256.4229,1131.747,215.877625,-259.9912,1082.031,230.935883
1722147,-0.12,0.85,0.56,3.63,7.99,-1.49,-0.15,0.78,0.61,-26.19,-1.71,-3.95,1.01,0.02,0.13,-0.12,-17.03,-4.76,-238.637955,1345.535,72.55694,-252.6985,1228.472,175.298889,-254.573029,1181.594,198.3768,-247.242935,1270.79626,144.497238,-268.4216,1001.12128,266.1083,-270.850067,955.9615,288.398621,-263.8316,1035.59937,238.934982,-242.4395,1311.70947,114.211311,-256.2793,1131.97766,215.307632,-259.851685,1082.21252,230.491714
1722157,-0.13,0.79,0.5,4.01,9.67,-1.05,-0.16,0.77,0.61,-26.7,-2.15,-4.27,1,0.02,0.12,0.24,-18.01,-4.64,-238.351,1345.14221,70.9076,-252.477188,1228.5282,174.2971,-241.9993,1311.66321,113.06636,-268.2082,1001.38953,266.0402,-247.081253,1270.64941,143.294128,-254.419662,1181.79382,197.497559,-263.657867,1035.92334,238.872009,-270.7224,956.1552,288.2778,-256.126678,1132.22766,214.746918,-259.6383,1082.65161,230.207657
1722168,-0.12,0.82,0.52,-2.33,7.1,-1.3,-0.16,0.73,0.62,-26.06,-2.26,-4.34,0.98,0.03,0.12,0.67,-18.43,-4.09,-238.377487,1344.72717,69.4343948,-254.242126,1181.971,196.693253,-252.255539,1228.60547,173.32193,-246.786545,1270.62476,142.1183,-268.086823,1001.58813,265.975555,-263.535461,1036.31555,238.668625,-242.09021,1311.33691,111.491241,-270.586578,956.4805,288.201233,-255.839,1132.57874,214.221832,-259.50235,1082.91125,229.800476
1722178,-0.12,0.81,0.54,-2.93,7.26,-1.42,-0.16,0.73,0.63,-25.87,-2.08,-4.26,0.97,0.03,0.14,1.16,-17.76,-3.97,-238.102646,1344.31787,67.97595,-267.94696,1002.06311,266.106628,-241.465546,1311.26831,110.32695,-254.061752,1182.15466,195.840134,-252.142212,1228.71936,172.195374,-246.6294,1270.64148,140.884018,-263.327545,1036.70142,238.562149,-270.373627,956.8771,288.1394,-255.697769,1132.8623,213.594955,-259.227753,1083.32043,229.527924
1722188,-0.13,0.81,0.55,-3.05,8.09,-1.66,-0.16,0.72,0.63,-25.73,-1.98,-4.19,0.96,0.03,0.14,1.59,-17.4,-3.72,-237.961609,1343.96948,66.37061,-267.806976,1002.37769,265.980316,-241.3846,1311.10193,108.83416,-252.011246,1228.78076,171.171356,-253.81337,1182.36975,195.101929,-246.528381,1270.50439,139.5766,-263.218262,1037.00134,238.3717,-270.247437,957.232849,288.026337,-255.530533,1133.146,213.09259,-259.10376,1083.69092,229.244629
1722198,-0.13,0.81,0.57,-3.54,8.02,-1.58,-0.15,0.71,0.63,-24.78,-1.46,-3.92,0.97,0.03,0.15,1.59,-17.46,-3.6,-237.68457,1343.54443,64.60769,-267.668884,1002.64905,265.9122,-251.80806,1228.83264,170.167831,-253.720062,1182.544,194.280472,-270.064148,957.608154,287.9932,-263.103729,1037.28381,238.0873,-246.283646,1270.40576,138.494019,-241.484177,1310.74866,107.211754,-255.401611,1133.37122,212.487274,-258.909851,1083.91455,228.901215
1722208,-0.14,0.81,0.57,-2.49,8.61,-1.26,-0.15,0.74,0.63,-26.16,-2.69,-4.14,0.97,0.03,0.16,1.28,-17.4,-3.66,-237.488281,1343.15454,63.1465874,-267.520355,1002.93323,265.8,-240.981,1310.65308,106.087006,-251.7034,1228.85791,169.16098,-253.570236,1182.66187,193.4234,-246.226059,1270.36438,137.288483,-263.1106,1037.54553,237.89595,-269.792145,957.9053,287.939056,-255.368652,1133.61682,211.8403,-258.7806,1084.18652,228.565521
1722218,-0.16,0.79,0.53,3.65,11.18,-0.47,-0.15,0.74,0.62,-26.42,-2.64,-4.04,0.99,0.03,0.17,0.85,-17.46,-3.78,-237.5238,1342.53052,61.7662849,-267.386139,1003.18561,265.7125,-251.560867,1228.84619,168.084259,-253.435928,1182.80322,192.693375,-246.09938,1270.19458,136.04364,-241.256012,1310.1897,104.4574,-262.980621,1037.79626,237.69902,-269.712433,958.1385,287.8692,-255.157944,1133.79614,211.3473,-258.576141,1084.38416,228.357635
1722228,-0.14,0.86,0.57,1.31,6.8,-1.21,-0.15,0.74,0.64,-27.92,-2.97,-4.59,1,0.03,0.16,0.43,-18.25,-4.15,-237.4498,1342.027,60.2479744,-240.776627,1310.16077,103.3552,-267.203583,1003.44641,265.685364,-251.426331,1228.82532,167.136459,-253.295532,1182.95581,191.840012,-246.0153,1270.03381,134.8709,-262.8404,1038.08875,237.559677,-269.521576,958.350464,287.8516,-254.999542,1133.93872,210.911713,-258.510223,1084.66382,227.842484
1722238,-0.14,0.84,0.54,-0.28,6.03,-1.27,-0.16,0.74,0.64,-28.73,-3.23,-4.69,1,0.04,0.16,0.49,-19.65,-4.27,-237.268478,1341.54736,58.7226448,-267.1316,1003.7135,265.66217,-253.106125,1183.04163,191.106079,-262.6685,1038.44519,237.458755,-251.270615,1228.81714,166.123932,-240.939972,1309.56641,101.719536,-245.766449,1269.87073,133.769424,-269.380524,958.584167,287.828827,-254.830521,1134.13342,210.38974,-258.436829,1085.03,227.409119
1722249,-0.12,0.84,0.49,-4.43,4.68,-2.54,-0.16,0.73,0.65,-29.07,-3.11,-4.79,0.99,0.04,0.16,1.34,-20.2,-4.21,-237.18512,1340.96509,57.13484,-266.9912,1003.9588,265.656555,-252.875626,1183.23877,190.391922,-262.523834,1038.79785,237.363586,-251.155869,1228.82043,165.169189,-240.85675,1309.2439,100.296906,-245.680923,1269.7489,132.530457,-269.2597,958.8174,287.7779,-254.784012,1134.30872,209.868713,-258.3136,1085.25562,227.0529
1722258,-0.12,0.84,0.5,-6.43,3.28,-3.2,-0.16,0.7,0.67,-27.37,-3.52,-4.84,0.97,0.03,0.14,2.08,-20.2,-3.97,-237.172485,1340.40137,55.5032158,-240.618958,1309.13574,99.23076,-266.837158,1004.22577,265.661133,-252.8316,1183.34875,189.492188,-251.058136,1228.835,164.091675,-262.4071,1039.119,237.274323,-245.617279,1269.582,131.223358,-269.193237,959.120361,287.766327,-254.680374,1134.62427,209.249969,-258.0929,1085.4259,227.071976
1722268,-0.13,0.82,0.53,-10.06,2.86,-3.45,-0.16,0.69,0.67,-26.28,-3.78,-4.92,0.95,0.03,0.17,3.85,-18.13,-3.11,-236.773026,1339.91235,53.81472,-266.7738,1004.53406,265.645233,-240.68634,1308.7655,97.65387,-250.932968,1228.8573,163.056763,-262.341827,1039.46777,237.164017,-252.782318,1183.45654,188.666809,-245.492691,1269.40588,130.070862,-269.054443,959.4975,287.728668,-254.592834,1134.82153,208.631882,-258.039825,1085.88721,226.4636
1722278,-0.13,0.8,0.54,-11.09,4.17,-2.9,-0.16,0.68,0.67,-25.64,-3.76,-4.29,0.95,0.03,0.17,3.85,-17.46,-2.93,-236.943649,1339.38586,52.364254,-240.323837,1308.47974,96.42895,-252.77475,1183.525,187.8198,-250.823608,1228.85938,162.085831,-266.5585,1004.75079,265.308746,-262.313019,1039.75708,236.958267,-268.871216,960.0002,287.81778,-245.354858,1269.24792,128.864838,-254.525116,1135.119,208.085754,-258.028168,1086.2041,226.008423
1722289,-0.13,0.81,0.55,-10.91,4.8,-3.19,-0.15,0.69,0.67,-24.49,-3.87,-4.39,0.95,0.03,0.19,3.85,-17.46,-2.93,-240.204178,1307.66553,93.72369,-236.637726,1338.33215,49.2667351,-266.5555,1005.37396,265.384644,-262.179077,1040.1792,236.560471,-250.797882,1228.71875,159.97847,-245.3693,1268.8407,126.401215,-252.541672,1183.652,186.381332,-268.808868,960.614,287.7321,-254.338486,1135.46924,206.970413,-257.806122,1086.46484,225.671783
1722299,-0.13,0.81,0.56,-11.41,4.94,-2.95,-0.15,0.69,0.66,-24.35,-3.81,-4.37,0.97,0.03,0.2,2.69,-17.58,-3.11,-236.751465,1337.72778,47.9461441,-240.313385,1307.35962,92.3619843,-266.4786,1005.60718,265.352844,-250.723618,1228.644,159.0189,-262.177765,1040.38977,236.380554,-252.501755,1183.68726,185.550232,-245.111359,1268.60864,125.455643,-268.707031,960.9267,287.771057,-254.210083,1135.60974,206.414627,-257.838928,1086.77478,225.072632
1722309,-0.15,0.84,0.58,-8,4.55,-2.97,-0.15,0.7,0.67,-24.57,-3.57,-4.2,0.97,0.03,0.21,2.44,-17.58,-3.05,-236.751465,1337.72778,47.9461441,-240.313385,1307.35962,92.3619843,-266.4786,1005.60718,265.352844,-250.723618,1228.644,159.0189,-262.177765,1040.38977,236.380554,-252.501755,1183.68726,185.550232,-245.111359,1268.60864,125.455643,-268.707031,960.9267,287.771057,-254.210083,1135.60974,206.414627,-257.838928,1086.77478,225.072632
1722319,-0.13,0.82,0.56,-6.68,6.16,-2.62,-0.15,0.7,0.68,-24.63,-3.78,-4.05,0.97,0.03,0.21,2.44,-17.58,-3.05,-236.584152,1336.514,45.12755,-240.146057,1306.61877,89.76546,-266.331573,1006.10541,265.273865,-252.541992,1183.758,183.8927,-250.616516,1228.41,157.132339,-245.1218,1268.16223,123.014069,-262.0362,1040.8313,236.092972,-268.683746,961.3538,287.8551,-254.028168,1135.76208,205.4831,-257.588562,1087.05872,224.440277
1722329,-0.13,0.85,0.55,-6.32,4.8,-2.86,-0.16,0.7,0.68,-24.92,-3.56,-4.16,0.98,0.03,0.2,2.69,-17.88,-3.48,-236.647064,1335.92456,43.62074,-240.2028,1306.14917,88.4487,-266.3327,1006.3396,265.217957,-252.470032,1183.72668,183.150421,-245.0146,1267.93811,121.985451,-250.535812,1228.33447,156.173325,-261.925873,1041.073,235.996246,-268.600342,961.6071,287.851044,-254.093063,1135.882,204.933,-257.37384,1087.02087,224.576141
1722339,-0.13,0.83,0.54,-7.97,4.5,-3.2,-0.15,0.69,0.69,-25.22,-3.01,-4.41,0.97,0.03,0.2,2.99,-17.88,-3.6,-236.501221,1335.40393,42.261322,-240.167633,1305.743,87.15973,-250.557465,1228.18225,155.17424,-252.36676,1183.70923,182.52504,-244.864883,1267.69421,120.92205,-261.8918,1041.38147,235.839615,-268.594055,961.8316,287.843,-254.022583,1135.95581,204.3677,-266.33493,1006.59546,265.060822,-257.506226,1087.48267,223.814941
1722349,-0.12,0.82,0.54,-7.34,3.98,-3.2,-0.15,0.68,0.71,-24.8,-3.05,-4.68,0.97,0.03,0.2,2.99,-17.88,-3.6,-236.398071,1334.74866,40.887413,-266.2689,1006.8277,265.1179,-240.180161,1305.447,85.87505,-250.501419,1228.04285,154.295349,-261.8212,1041.60278,235.7208,-252.2941,1183.83472,181.803375,-244.809921,1267.45508,119.828484,-268.502869,962.187439,287.904877,-254.163513,1136.047,203.751221,-257.514679,1087.68445,223.441757
1722359,-0.14,0.83,0.55,-7.74,4.53,-3.16,-0.15,0.7,0.69,-25.28,-3.36,-4.33,0.98,0.03,0.21,3.66,-16.85,-3.54,-236.386475,1334.17761,39.4994545,-240.0514,1304.95728,84.65961,-266.222931,1007.05145,265.100128,-244.994492,1267.17017,118.571648,-261.8309,1041.85486,235.591446,-250.463486,1227.91223,153.410965,-252.260483,1183.85913,181.0294,-268.514038,962.3933,287.872742,-254.134171,1136.155,203.342957,-257.50647,1087.85217,223.018616
1722369,-0.14,0.83,0.56,-7.03,4.51,-2.94,-0.15,0.69,0.69,-24.19,-2.69,-4.79,0.98,0.03,0.22,3.66,-16.85,-3.66,-236.469421,1333.54333,38.13609,-239.944336,1304.40051,83.31013,-266.230255,1007.26752,265.078949,-261.8033,1042.00281,235.477432,-250.468353,1227.83093,152.476135,-244.809555,1266.9978,117.674232,-252.38176,1183.82312,180.258545,-254.033066,1136.23535,202.924316,-268.4371,962.74115,287.903229,-257.512146,1088.03772,222.696609
1722380,-0.14,0.83,0.56,-7.24,4.23,-2.77,-0.15,0.68,0.7,-24.54,-2.59,-5.06,0.98,0.03,0.22,3.36,-17.03,-3.85,-236.294769,1332.82239,36.8108368,-239.97052,1304.03833,82.17687,-266.183,1007.48987,265.061249,-252.317017,1183.84021,179.545868,-250.445526,1227.68933,151.599564,-261.704681,1042.228,235.3104,-244.762268,1266.70715,116.602837,-268.3681,962.942932,287.904877,-253.950485,1136.35693,202.44632,-257.5197,1088.222,222.351517
1722390,-0.16,0.77,0.52,-1.32,4.61,-2.06,-0.15,0.68,0.7,-24.52,-2.62,-5.17,0.97,0.03,0.23,3.42,-17.03,-3.91,-236.215881,1332.27417,35.4604836,-239.881866,1303.58154,81.03961,-266.140839,1007.71,265.04187,-261.626862,1042.5061,235.241867,-252.238144,1183.81946,178.887421,-250.427811,1227.606,150.693436,-244.874283,1266.35632,115.46521,-268.305878,963.256348,287.943756,-253.858978,1136.43921,202.007675,-257.4857,1088.40881,222.054611
1722400,-0.14,0.82,0.58,-4.65,4.5,-2.84,-0.14,0.68,0.7,-24.7,-2.2,-5.43,0.98,0.03,0.24,3.3,-17.21,-4.09,-236.125366,1331.70874,34.1513557,-239.832352,1303.21545,79.75818,-266.137634,1007.91333,265.001465,-261.5742,1042.6991,235.142273,-250.379242,1227.43225,149.79924,-252.225876,1183.83667,178.193222,-244.824051,1266.10486,114.423393,-268.380676,963.4772,287.881256,-253.8167,1136.53687,201.547211,-257.548126,1088.54724,221.71463
1722410,-0.14,0.84,0.57,-4.68,6,-2.91,-0.14,0.68,0.71,-24.67,-2.26,-5.76,0.98,0.03,0.24,3.3,-17.52,-4.33,-236.060059,1331.06775,32.8013039,-239.781433,1302.72339,78.34549,-261.633728,1042.89734,235.054214,-250.336929,1227.32507,148.953888,-252.159683,1183.83887,177.49054,-265.975952,1008.003,264.7547,-268.249023,963.7241,287.9717,-253.870209,1136.66943,201.013184,-257.4966,1088.74707,221.439072,-244.944412,1265.8833,113.216934
1722420,-0.13,0.83,0.55,-5.06,4.52,-2.84,-0.15,0.68,0.72,-24.93,-2.27,-6.11,0.98,0.03,0.24,3.11,-17.46,-4.64,-235.963791,1330.4613,31.5284081,-239.657745,1302.302,77.15169,-250.321182,1227.2135,148.043869,-261.6346,1043.12854,234.9637,-266.013977,1008.20691,264.73645,-268.394073,963.900635,287.952,-252.145386,1183.90991,176.789825,-244.718979,1265.58179,112.287788,-253.935989,1136.82581,200.493057,-257.320648,1088.80884,221.506485
1722431,-0.12,0.83,0.56,-4.77,5.05,-2.46,-0.16,0.66,0.72,-25.5,-2.01,-6.29,0.97,0.03,0.23,2.5,-17.52,-5,-235.953537,1329.91943,30.1513329,-239.6521,1301.96606,76.09463,-250.2908,1227.13171,147.1341,-261.6161,1043.39844,234.870178,-252.185349,1183.9303,176.0816,-266.021118,1008.43329,264.7036,-268.3964,964.187744,287.9364,-253.926849,1136.97168,200.070816,-244.63858,1265.40881,111.258072,-257.3218,1089.03369,221.239517
1722441,-0.14,0.83,0.55,-4.58,5.87,-2.78,-0.17,0.67,0.69,-25.54,-1.27,-5.53,0.96,0.03,0.24,2.32,-17.09,-5,-235.892868,1329.23511,28.8212452,-239.553482,1301.41992,74.68496,-250.212387,1227.06067,146.2422,-252.091568,1183.987,175.3664,-261.684021,1043.64063,234.772217,-266.051971,1008.70184,264.6782,-268.392,964.438,287.9768,-244.69606,1265.12439,110.189507,-253.965942,1137.07654,199.556839,-257.343842,1089.42859,220.783585
1722451,-0.12,0.83,0.53,-6.75,4.73,-2.44,-0.16,0.65,0.72,-24.71,-1.94,-5.01,0.96,0.03,0.23,2.5,-16.97,-5,-235.638763,1328.75854,27.5691261,-239.592758,1301.056,73.66164,-266.148865,1009.06396,264.8691,-250.182129,1226.93848,145.414261,-261.698242,1043.86328,234.639252,-252.08902,1184.06311,174.707443,-268.401276,964.674133,287.9804,-244.600159,1264.90869,109.201,-253.922073,1137.31921,199.150681,-257.362976,1089.6405,220.584015
1722461,-0.13,0.82,0.54,-8.21,5.31,-2.82,-0.17,0.65,0.71,-24.01,-2.08,-5.18,0.95,0.03,0.23,2.69,-17.27,-4.58,-235.7598,1328.14185,26.1799431,-266.111816,1009.35291,264.86734,-239.384125,1300.6759,72.28172,-261.694946,1044.1853,234.508881,-252.013,1184.199,174.04776,-250.081772,1226.91418,144.5229,-268.393341,964.958069,287.9907,-244.440063,1264.61646,108.1597,-253.830658,1137.57166,198.678528,-257.271973,1089.88208,220.292267
1722471,-0.14,0.81,0.55,-9.05,4.48,-2.58,-0.16,0.65,0.71,-23.88,-2.2,-4.84,0.95,0.04,0.24,2.81,-16.17,-3.85,-235.646088,1327.59814,24.8855724,-239.438354,1300.28931,71.27655,-266.141327,1009.60236,264.778961,-250.027176,1226.78674,143.6159,-251.962555,1184.16223,173.338852,-261.715637,1044.48022,234.282059,-244.401825,1264.42822,107.094154,-268.3272,965.2826,287.9791,-257.241272,1089.89136,220.0952,-253.73645,1137.69458,198.208252
1722481,-0.13,0.86,0.52,-7.9,4.9,-2.56,-0.16,0.65,0.71,-23.35,-1.94,-4.86,0.95,0.04,0.25,2.81,-16.17,-3.85,-235.625031,1326.92224,23.6271,-239.419464,1299.80042,70.02008,-266.0833,1009.8504,264.704376,-261.6196,1044.694,234.157288,-252.005966,1184.16492,172.6089,-250.068466,1226.70508,142.705734,-244.456223,1264.166,106.005707,-268.295959,965.506165,287.935822,-253.66275,1137.86646,197.779724,-257.3677,1090.2196,219.513031
1722492,-0.15,0.83,0.55,-3.56,8.19,-2.62,-0.16,0.65,0.7,-23.29,-1.75,-4.73,0.96,0.05,0.25,2.99,-16.24,-3.72,-235.629486,1326.32935,22.3690014,-239.45018,1299.34912,68.8590851,-266.096069,1010.03503,264.653,-250.0532,1226.51257,141.821564,-244.351929,1263.87048,105.063087,-261.640228,1044.929,234.00058,-252.001312,1184.16467,171.884,-268.229431,965.8059,288.0084,-253.6416,1137.90125,197.366531,-257.378571,1090.42078,219.13353
1722502,-0.15,0.83,0.55,-7.55,5.87,-3.3,-0.16,0.65,0.71,-23.05,-1.74,-4.69,0.96,0.04,0.26,3.05,-15.99,-3.85,-235.635925,1325.67346,21.0215282,-239.263245,1298.99512,67.7496262,-266.10495,1010.22449,264.5982,-250.057587,1226.37976,140.968338,-252.030716,1184.13049,171.2012,-261.709961,1045.08838,233.828018,-244.26619,1263.62231,104.1017,-268.2663,966.044067,287.927582,-253.789429,1137.9165,196.747025,-257.439728,1090.495,218.717758
1722513,-0.15,0.83,0.56,-7.78,5.03,-3.5,-0.15,0.66,0.72,-23.88,-1.57,-5.19,0.96,0.04,0.26,3.05,-15.99,-3.85,-235.544159,1325.07544,19.7209969,-239.258835,1298.49487,66.3817,-266.000916,1010.29553,264.310638,-251.9869,1184.10962,170.492447,-250.102554,1226.198,140.105286,-261.678833,1045.28967,233.672089,-244.333832,1263.2843,102.993706,-257.351074,1090.4657,218.55954,-268.23996,966.3319,287.8974,-253.770325,1137.95728,196.17215
1722522,-0.15,0.83,0.57,-8.03,5.34,-3.63,-0.15,0.66,0.72,-24.21,-1.33,-5.25,0.97,0.04,0.27,3.11,-16.97,-4.39,-239.45163,1298.07434,65.21739,-235.488525,1324.39,18.5075169,-266.143616,1010.63849,264.409027,-244.4865,1263.03394,101.83548,-261.780334,1045.48779,233.51828,-250.068,1226.0531,139.184433,-268.2738,966.5655,287.897766,-253.830185,1138.079,195.622177,-257.419464,1090.64,218.1841,-252.097946,1184.13135,169.671646
1722532,-0.14,0.83,0.55,-7.6,4.83,-3.75,-0.15,0.66,0.72,-24.94,-1.46,-5.62,0.97,0.03,0.27,3.11,-17.46,-4.64,-235.49556,1323.79651,17.1179848,-239.357727,1297.59436,64.05071,-266.1876,1010.86877,264.349884,-244.412338,1262.754,100.892632,-250.074051,1225.91272,138.267166,-268.338165,966.842,287.818451,-261.81842,1045.76147,233.33873,-252.0126,1184.085,169.008057,-257.3619,1090.909,217.904526,-253.836456,1138.20227,195.185
1722543,-0.13,0.83,0.53,-9.94,2.91,-4.19,-0.15,0.64,0.74,-25.83,-1.69,-5.77,0.97,0.03,0.27,3.17,-17.46,-4.76,-235.513443,1323.03662,15.7662725,-239.309952,1297.11511,62.8353729,-266.269745,1011.13873,264.289124,-250.037643,1225.7655,137.369125,-244.388062,1262.43665,99.80026,-261.875153,1046.00647,233.17691,-268.370636,967.110657,287.88443,-252.089981,1184.09924,168.273758,-257.393951,1091.12927,217.592361,-253.753738,1138.31677,194.7747
1722552,-0.11,0.81,0.55,-10.61,2.59,-4.54,-0.15,0.63,0.73,-25.95,-1.63,-5.93,0.95,0.03,0.26,3.6,-18.25,-4.88,-235.449753,1322.38,14.4290771,-239.322571,1296.63,61.53069,-266.260284,1011.46344,264.28302,-249.999329,1225.64282,136.446716,-261.9323,1046.24744,232.999283,-244.460281,1262.11267,98.64717,-268.423523,967.3586,287.860046,-252.081985,1184.05408,167.453674,-257.386139,1091.37366,217.259338,-253.731949,1138.47449,194.254623
1722563,-0.12,0.81,0.55,-12.94,3.17,-4.23,-0.15,0.62,0.73,-25.9,-1.93,-5.57,0.94,0.03,0.27,3.85,-18.01,-4.7,-235.383682,1321.72351,13.0224323,-239.235733,1295.95911,60.1261978,-261.925964,1046.50012,232.82962,-249.958389,1225.50745,135.478622,-244.321991,1261.77771,97.54038,-266.241821,1011.63373,263.955322,-257.411041,1091.5824,216.918625,-252.052475,1184.10522,166.745514,-268.4517,967.6919,287.904053,-253.7027,1138.5177,193.6734
1722572,-0.12,0.81,0.57,-13.92,3.94,-4.31,-0.15,0.61,0.73,-25.59,-2.8,-5.25,0.94,0.03,0.28,3.72,-17.88,-4.52,-235.346741,1320.98376,11.5681219,-239.224472,1295.57446,59.0221176,-266.3631,1012.00665,264.044861,-261.99884,1046.7373,232.62999,-249.995987,1225.35376,134.471985,-244.323,1261.4043,96.4927139,-257.470764,1091.75708,216.5094,-252.062134,1184.03394,165.985352,-268.448883,967.990967,287.861023,-253.857178,1138.61,192.958008
1722583,-0.12,0.8,0.56,-13.24,3.34,-3.72,-0.15,0.62,0.73,-25.46,-2.03,-5.22,0.95,0.03,0.29,3.42,-18.01,-4.33,-235.144989,1320.28955,10.2885017,-266.389679,1012.27905,263.954041,-239.303772,1295.0332,57.5895767,-262.112671,1046.9342,232.414474,-250.014252,1225.13062,133.492126,-244.21553,1261.07446,95.33626,-257.50293,1091.88049,216.074081,-252.065521,1183.99329,165.165543,-253.985229,1138.6908,192.307236,-268.476074,968.2029,287.843719
1722593,-0.13,0.82,0.57,-14.33,4.93,-3.32,-0.15,0.61,0.75,-25.44,-1.37,-5.32,0.95,0.03,0.29,3.05,-18.19,-4.15,-235.224442,1319.44788,8.857259,-239.206772,1294.59167,56.3222,-266.425171,1012.49786,263.847839,-262.045929,1047.13477,232.177475,-249.94368,1224.92432,132.611847,-244.229675,1260.7218,94.18675,-252.1322,1183.95337,164.330231,-253.930328,1138.7124,191.717438,-268.523865,968.5778,287.807678,-257.627472,1092.18018,215.571259
1722604,-0.14,0.83,0.57,-13.24,5.92,-3.26,-0.15,0.61,0.75,-25.74,-0.95,-5,0.95,0.03,0.3,2.62,-18.37,-4.33,-235.221252,1318.78259,7.369286,-239.089615,1294.02075,55.09322,-266.371857,1012.79926,263.7704,-249.9405,1224.70752,131.545349,-262.078766,1047.36108,232.005646,-244.2114,1260.324,92.93402,-252.034348,1183.855,163.548828,-268.540375,968.905151,287.754333,-257.538,1092.15637,215.1518,-253.852936,1138.74414,191.174927
1722613,-0.14,0.81,0.6,-12.72,5.94,-2.89,-0.14,0.61,0.74,-25.93,-0.39,-4.89,0.96,0.03,0.31,2.26,-18.8,-4.33,-235.158859,1317.90125,6.070539,-239.090469,1293.43933,53.7458572,-266.312256,1013.02325,263.7038,-249.947861,1224.50439,130.5874,-244.040573,1259.901,91.93179,-252.03923,1183.78271,162.6947,-262.050751,1047.57166,231.81749,-257.614349,1092.2699,214.7384,-268.549438,969.2566,287.7291,-253.715881,1138.79712,190.680908
1722624,-0.11,0.84,0.58,-10.97,8.26,-2.43,-0.14,0.61,0.76,-27.17,-0.15,-4.81,0.95,0.03,0.31,1.71,-19.41,-4.7,-235.195343,1317.10291,4.5463295,-239.050552,1292.80566,52.4835663,-249.955551,1224.27722,129.531036,-266.147217,1013.26459,263.4701,-243.955536,1259.537,90.79534,-257.565735,1092.42517,214.325226,-252.041229,1183.718,161.943375,-268.4813,969.5848,287.75592,-253.6746,1138.879,190.110458,-262.2264,1047.8335,231.403763
1722634,-0.14,0.83,0.55,-6.49,10.22,-2.56,-0.15,0.59,0.76,-27.77,0.05,-5.42,0.95,0.03,0.32,1.28,-19.84,-4.94,-235.0855,1316.36438,3.12534952,-239.025,1292.1842,51.1471176,-244.0103,1259.13635,89.4882,-266.156036,1013.51514,263.4115,-249.796768,1224.05908,128.619125,-251.935532,1183.648,161.157745,-257.516418,1092.64514,213.981949,-268.396667,969.9808,287.739349,-262.042,1048.06226,231.415787,-253.75705,1138.9823,189.3958
1722644,-0.14,0.81,0.56,-11.79,7.84,-3.22,-0.15,0.59,0.77,-27.88,0.29,-5.49,0.95,0.04,0.33,0.79,-20.26,-5.31,-234.964645,1315.47656,1.68734479,-238.897049,1291.598,49.8895035,-244.002625,1258.85278,88.54176,-249.769058,1223.86169,127.562996,-266.080719,1013.75958,263.347656,-251.912659,1183.57166,160.3052,-257.4671,1092.75085,213.59613,-268.2543,970.2779,287.7987,-261.9941,1048.33838,231.227661,-253.722961,1139.00342,188.777
1722655,-0.14,0.8,0.57,-13.83,5.81,-3.48,-0.16,0.58,0.78,-28.08,-0.51,-5.64,0.94,0.04,0.32,0.98,-19.96,-5.55,-234.80542,1314.67529,0.314817458,-238.842163,1290.99512,48.5452461,-243.8244,1258.44812,87.4445,-249.728836,1223.62061,126.532578,-266.106873,1014.02222,263.309052,-251.842285,1183.5238,159.49382,-257.383118,1092.92908,213.2384,-268.217255,970.5841,287.81192,-253.6432,1139.09436,188.252975,-261.964874,1048.63342,231.098892
