Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
3100697,-0.06,0.61,0.79,0.21,-9.41,-17.04,-0.08,0.33,0.93,4.61,-3.12,-26.87,0.7,-0.14,0.7,16.24,2.56,-21.42,-392.565643,1225.20276,57.40246,-411.0268,1245.6095,13.6932049,-431.154541,1255.977,-33.88259,-374.964447,1202.52783,101.226204,-356.195618,1175.29456,141.16568,-277.415833,1031.1897,318.727936,-291.067535,1060.78418,286.736053,-337.7556,1145.23938,178.679565,-321.161926,1118.9801,216.621964,-309.3241,1083.919,239.931213
3100708,-0.06,0.62,0.79,0.58,-9.34,-17.15,-0.07,0.34,0.94,4.82,-3.79,-26.47,0.7,-0.14,0.69,16.24,2.75,-21.36,-391.394836,1225.25183,57.4357376,-429.428,1256.18494,-34.1057472,-409.564667,1245.744,13.5890093,-374.003143,1202.75671,101.517113,-355.395782,1175.3374,141.362869,-290.8898,1060.73633,287.1552,-277.303375,1031.12732,319.1233,-337.126923,1145.25183,178.951538,-320.7372,1118.95642,216.982178,-308.955139,1083.93188,240.314972
3100718,-0.07,0.61,0.79,0.77,-9.64,-16.78,-0.08,0.31,0.93,4.81,-4.64,-26.38,0.69,-0.13,0.7,16.3,2.32,-20.87,-389.984528,1225.42712,57.5067673,-408.00177,1245.83862,13.5548382,-372.835052,1202.68713,101.406349,-354.4852,1175.38818,141.452667,-277.301971,1031.09863,319.583649,-290.704529,1060.69556,287.5676,-336.44278,1145.28381,179.1689,-427.809662,1256.34656,-34.31054,-319.81134,1118.92664,217.557266,-308.5403,1083.97815,240.682724
3100729,-0.06,0.61,0.78,1,-10.11,-16.75,-0.08,0.33,0.93,4.66,-3.52,-26.55,0.69,-0.13,0.7,16.3,2.32,-20.63,-388.6848,1225.48474,57.4941559,-406.479858,1245.90759,13.4933319,-425.997131,1256.39,-34.389286,-371.733215,1202.73694,101.551262,-277.1986,1031.04724,319.9732,-290.4772,1060.63379,287.949158,-353.653137,1175.41943,141.63588,-335.849243,1145.265,179.3761,-319.5395,1118.99609,217.756226,-308.107849,1083.8949,241.10025
3100739,-0.07,0.61,0.79,1.77,-10.38,-16.58,-0.08,0.32,0.93,4.67,-3.78,-26.44,0.7,-0.13,0.7,16.72,2.81,-20.69,-387.500031,1225.54236,57.50637,-405.068359,1245.98975,13.3714476,-424.294678,1256.56287,-34.5572433,-370.838837,1202.90063,101.766182,-277.190674,1030.98779,320.3943,-290.2776,1060.56958,288.373352,-335.110565,1145.36255,179.62114,-352.838165,1175.47339,141.836121,-318.9991,1119.00183,218.1319,-307.786377,1083.82568,241.4345
3100749,-0.07,0.62,0.79,2.1,-10.48,-16.68,-0.08,0.32,0.93,4.62,-3.71,-26.85,0.7,-0.13,0.7,16.91,2.62,-20.63,-386.201324,1225.6145,57.5769234,-403.521179,1246.07788,13.3664837,-422.5937,1256.69238,-34.61966,-369.761017,1202.97656,101.91581,-290.0118,1060.5791,288.813171,-351.8517,1175.52844,142.099182,-334.430939,1145.40332,179.9872,-318.641632,1119.01379,218.390182,-277.038574,1030.99915,320.910828,-307.3972,1083.791,241.803619
3100759,-0.07,0.62,0.78,1.88,-10.73,-16.48,-0.08,0.33,0.92,4.99,-3.36,-26.61,0.7,-0.13,0.69,17.15,2.56,-20.69,-384.8608,1225.73059,57.6727,-402.024261,1246.28345,13.3848505,-420.845581,1256.81934,-34.7272568,-368.698334,1203.09021,102.054558,-289.840729,1060.54712,289.255371,-351.077362,1175.5564,142.311508,-276.930573,1030.91113,321.3959,-318.153381,1119.04907,218.768143,-333.751862,1145.41907,180.2648,-307.104034,1083.779,242.10025
3100769,-0.06,0.62,0.78,1.88,-10.59,-16.82,-0.08,0.33,0.93,5.14,-3.46,-26.76,0.7,-0.13,0.69,17.33,2.62,-20.75,-400.519,1246.39966,13.3542528,-383.596741,1225.854,57.69218,-419.132355,1257.00977,-34.8466644,-367.641266,1203.1842,102.175026,-350.3252,1175.617,142.4655,-289.691376,1060.49487,289.675,-276.774,1030.87732,321.9587,-333.184052,1145.50427,180.54306,-317.4708,1119.03088,219.187927,-306.664673,1083.85583,242.578
3100779,-0.06,0.63,0.78,1.78,-10.66,-17,-0.08,0.33,0.92,5.16,-3.31,-26.6,0.7,-0.13,0.69,17.15,2.56,-20.87,-399.0125,1246.57556,13.2749739,-382.3539,1225.9978,57.7721825,-417.3774,1257.16138,-34.9234161,-366.4404,1203.21021,102.140755,-332.5252,1145.5459,180.785751,-289.504669,1060.44421,290.0961,-317.1042,1119.0968,219.533646,-276.680481,1030.88452,322.467,-349.4033,1175.72693,142.673309,-306.302063,1083.93323,243.001862
3100789,-0.06,0.63,0.78,1.75,-10.53,-17.11,-0.08,0.33,0.92,5.38,-3.34,-26.64,0.71,-0.13,0.69,16.97,2.69,-20.94,-415.636841,1257.24365,-34.9170876,-381.017578,1226.118,57.8677,-397.4718,1246.67175,13.3439465,-365.519379,1203.39856,102.427635,-289.276947,1060.41516,290.544861,-331.833923,1145.59106,181.006683,-276.631378,1030.83374,322.901184,-348.5244,1175.80664,142.91069,-316.4415,1119.064,219.975433,-305.918732,1083.90723,243.383453
3100799,-0.05,0.63,0.78,1.68,-10.83,-17.35,-0.08,0.34,0.91,5.58,-3.76,-26.33,0.71,-0.13,0.69,16.97,2.69,-20.87,-379.6872,1226.20178,57.9534454,-413.89,1257.42725,-35.0628128,-395.89386,1246.78833,13.3393354,-364.388763,1203.44348,102.619186,-276.602661,1030.75,323.280884,-289.060364,1060.3728,290.992279,-347.6154,1175.80286,143.1653,-331.055237,1145.57031,181.411362,-315.990265,1119.01453,220.265778,-305.492157,1083.81958,243.839752
3100809,-0.06,0.63,0.78,1,-10.61,-17.23,-0.09,0.34,0.92,5.47,-3.75,-26.5,0.71,-0.13,0.69,17.21,2.75,-20.81,-378.393066,1226.27844,57.97619,-394.365082,1246.8418,13.3006248,-412.1707,1257.542,-35.1271667,-288.8323,1060.3103,291.4357,-363.1278,1203.43054,102.60041,-276.5451,1030.63989,323.6966,-346.716553,1175.81213,143.302261,-330.343719,1145.57373,181.642517,-315.5108,1119.00635,220.482437,-305.146881,1083.75293,244.147308
3100819,-0.06,0.63,0.78,1.13,-10.15,-17.25,-0.08,0.34,0.92,5.41,-3.27,-26.27,0.71,-0.13,0.69,17.33,2.87,-20.63,-377.1321,1226.31128,57.9981346,-410.338348,1257.60071,-35.127636,-392.724518,1246.97437,13.3162851,-362.037628,1203.448,102.685852,-288.579926,1060.17175,291.8692,-276.403442,1030.52393,324.206,-329.742371,1145.493,181.89415,-345.851471,1175.873,143.493332,-315.0121,1119.02747,220.84642,-304.752716,1083.68958,244.472321
3100829,-0.06,0.63,0.78,0.8,-10.11,-17.15,-0.08,0.34,0.92,5.13,-3.45,-26.38,0.71,-0.13,0.69,17.21,2.87,-20.51,-408.424347,1257.79248,-35.3004341,-375.638733,1226.44006,58.1780663,-391.191528,1247.01709,13.3793011,-360.9706,1203.45825,102.790359,-288.3678,1060.15393,292.272064,-344.844818,1175.91431,143.753,-276.1917,1030.46741,324.673584,-329.043732,1145.53833,182.132309,-304.3481,1083.69678,244.7987,-314.3584,1118.98291,221.235245
3100839,-0.06,0.63,0.78,0.71,-9.5,-17.43,-0.08,0.34,0.92,5.17,-3.38,-26.37,0.71,-0.13,0.69,17.03,2.75,-20.57,-374.3081,1226.40466,58.24954,-406.622955,1257.87878,-35.39391,-389.620148,1247.22961,13.2706032,-359.907471,1203.626,103.130959,-288.123383,1060.12854,292.660645,-343.882355,1175.98853,143.923508,-275.980743,1030.43872,325.145447,-328.180634,1145.64,182.381866,-313.866119,1119.05249,221.551147,-303.7955,1083.73083,245.202484
3100849,-0.06,0.63,0.78,0.7,-9.48,-17.24,-0.08,0.33,0.92,4.87,-2.84,-26.18,0.71,-0.13,0.69,16.78,2.62,-20.63,-404.754822,1258.012,-35.43532,-373.0613,1226.53345,58.18483,-388.0607,1247.34363,13.3202438,-358.8201,1203.66833,103.274109,-342.963959,1176.072,144.108459,-287.8666,1060.12866,293.067261,-275.84198,1030.42859,325.6243,-327.486542,1145.71069,182.671066,-313.329865,1118.98511,221.887726,-303.362244,1083.76575,245.564713
3100859,-0.06,0.63,0.78,0.63,-9.16,-17.43,-0.08,0.33,0.92,5.05,-2.88,-26.08,0.71,-0.13,0.69,16.72,2.56,-20.69,-402.947968,1258.14331,-35.60748,-386.411224,1247.48035,13.3758287,-357.642548,1203.76123,103.340324,-342.031647,1176.1366,144.230515,-275.708618,1030.37708,325.982941,-287.6147,1060.06458,293.421448,-326.729431,1145.78674,182.9179,-371.6813,1226.69568,58.23044,-312.812225,1119.10645,222.106735,-302.921967,1083.765,245.936142
3100869,-0.06,0.62,0.78,0.55,-9.19,-17.58,-0.08,0.33,0.92,5,-2.66,-25.94,0.71,-0.13,0.68,16.72,2.38,-20.75,-384.932648,1247.56677,13.2796631,-401.174652,1258.30347,-35.6650963,-370.238037,1226.82715,58.3255539,-356.515167,1203.8623,103.471092,-275.5593,1030.37341,326.345581,-341.109833,1176.219,144.452377,-287.296326,1060.08472,293.824646,-325.971436,1145.8269,183.119431,-312.274475,1119.1709,222.37645,-302.595917,1083.8158,246.238525
3100879,-0.06,0.62,0.78,0.29,-9.22,-17.75,-0.09,0.33,0.92,4.7,-2.03,-26.13,0.71,-0.13,0.68,16.54,2.38,-20.81,-399.308838,1258.438,-35.72382,-355.331421,1203.91931,103.5649,-368.880554,1226.90833,58.381073,-383.326538,1247.65808,13.2214746,-275.5301,1030.33167,326.7491,-340.074432,1176.23352,144.662186,-287.039276,1060.06543,294.2266,-325.339447,1145.83386,183.286255,-311.755463,1119.15454,222.644058,-302.152557,1083.77039,246.571335
3100889,-0.06,0.63,0.77,0.18,-9.12,-17.39,-0.09,0.35,0.92,5.19,-2.43,-25.89,0.71,-0.12,0.68,16.3,2.44,-20.87,-397.5626,1258.499,-35.87725,-381.581329,1247.6958,13.2937994,-367.470245,1226.98425,58.3981171,-354.142426,1203.96985,103.668556,-275.348877,1030.26672,327.1272,-339.145752,1176.24023,144.859909,-324.522583,1145.84766,183.576721,-286.725677,1060.00269,294.6194,-311.08313,1119.18665,222.988571,-301.675964,1083.78906,246.865158
3100900,-0.05,0.62,0.77,-0.48,-8.96,-17.48,-0.09,0.33,0.92,5.04,-3.49,-25.75,0.71,-0.12,0.68,16.3,2.44,-20.87,-395.7479,1258.59424,-35.9622765,-380.102051,1247.73584,13.2316885,-366.052216,1226.988,58.4943237,-352.855377,1203.9231,103.5658,-338.2682,1176.27637,144.972427,-286.466217,1059.89746,294.983063,-275.134674,1030.20483,327.563538,-323.6574,1145.85779,183.831711,-310.4495,1119.061,223.308517,-301.163025,1083.736,247.207733
3100910,-0.05,0.63,0.77,-0.47,-8.66,-17.76,-0.09,0.34,0.92,4.86,-3.14,-25.49,0.71,-0.13,0.68,16.3,2.56,-20.51,-393.767853,1258.66223,-35.98474,-378.447144,1247.847,13.1917667,-364.606476,1227.035,58.5404167,-337.273529,1176.25562,145.1279,-322.846741,1145.854,184.044861,-351.670135,1203.91626,103.652504,-286.144867,1059.79651,295.293671,-274.9691,1030.13562,327.9678,-309.878174,1119.10693,223.517929,-300.635925,1083.70081,247.513565
3100921,-0.05,0.62,0.78,-0.08,-8.93,-17.77,-0.09,0.34,0.91,4.85,-3.51,-25.51,0.71,-0.13,0.68,16.42,2.69,-20.39,-391.9966,1258.74,-36.1579,-363.236664,1226.99133,58.5766373,-376.73938,1247.89185,13.2081194,-350.384033,1203.97485,103.780479,-336.26358,1176.26831,145.330887,-322.017059,1145.85449,184.2543,-285.796783,1059.77441,295.6422,-274.657867,1030.09985,328.403748,-309.316284,1119.058,223.7759,-300.132629,1083.63672,247.832443
3100931,-0.06,0.62,0.78,0.26,-8.58,-17.72,-0.09,0.34,0.91,4.58,-3.66,-25.61,0.71,-0.13,0.68,16.42,2.69,-20.39,-375.0559,1247.97339,13.18944,-361.828278,1227.03662,58.6082268,-390.098,1258.83667,-36.1605453,-335.166565,1176.273,145.533875,-321.3389,1145.881,184.4255,-349.16507,1203.97168,103.913483,-285.467773,1059.7666,296.0294,-274.4626,1030.02783,328.783722,-308.629517,1119.041,224.053391,-299.6601,1083.56116,248.08931
3100941,-0.06,0.62,0.77,0.3,-8.33,-17.99,-0.09,0.34,0.91,4.61,-3.81,-25.38,0.71,-0.12,0.67,15.99,2.2,-20.2,-388.140869,1258.85034,-36.1766548,-360.300751,1227.01929,58.7225037,-373.44162,1248.051,13.1224165,-334.2889,1176.28979,145.628357,-348.023254,1203.99023,103.918182,-285.138519,1059.6864,296.3794,-320.439819,1145.83435,184.705261,-274.291351,1029.94385,329.0423,-308.0026,1119.04138,224.361267,-299.1766,1083.52246,248.427124
3100951,-0.07,0.63,0.77,0.33,-7.57,-18.17,-0.09,0.34,0.91,4.62,-3.66,-25.08,0.72,-0.12,0.67,15.69,2.08,-20.26,-386.352325,1258.94263,-36.31184,-358.902283,1227.03711,58.717804,-371.6537,1248.07593,13.2048435,-346.937744,1204.11279,104.204887,-274.0948,1029.8551,329.358154,-284.766418,1059.6178,296.6824,-333.216949,1176.3324,145.778946,-319.556335,1145.85852,184.902573,-307.335175,1119.024,224.61586,-298.5944,1083.51111,248.720276
3100962,-0.07,0.63,0.77,0.25,-7.74,-18.28,-0.1,0.35,0.91,4.45,-3.15,-25.28,0.72,-0.12,0.67,15.26,2.08,-20.32,-384.480652,1259.01013,-36.3759155,-370.114624,1248.081,13.1725979,-357.536224,1227.11682,58.71673,-345.672852,1204.07263,104.343346,-273.907928,1029.73987,329.79068,-284.5726,1059.64746,297.14386,-332.203827,1176.35327,145.918961,-318.6836,1145.84607,185.0972,-306.7291,1119.05273,224.848785,-298.020752,1083.49768,249.042267
3100971,-0.06,0.64,0.77,0.27,-7.58,-18.27,-0.09,0.35,0.91,4.25,-3.08,-25.36,0.72,-0.11,0.68,15.01,2.01,-20.32,-382.521545,1259.09888,-36.4686775,-356.0263,1227.142,58.7699127,-344.4998,1204.04468,104.369728,-368.483521,1248.0946,13.1228085,-331.103058,1176.36572,146.073181,-317.993774,1145.8175,185.23468,-284.0877,1059.54883,297.2959,-273.6173,1029.65942,330.170563,-306.130524,1119.03088,224.989777,-297.4945,1083.49329,249.325409
3100981,-0.07,0.64,0.78,-0.64,-8.19,-18.36,-0.1,0.35,0.92,4.16,-2.4,-25.31,0.72,-0.11,0.68,14.71,1.95,-20.51,-354.510925,1227.19958,58.729332,-380.633881,1259.08667,-36.63138,-343.25946,1204.06226,104.429344,-366.772919,1248.15625,13.0835743,-317.1534,1145.79834,185.306671,-283.717682,1059.47131,297.607422,-330.1225,1176.32434,146.156357,-273.347626,1029.65942,330.5106,-305.4931,1118.97925,225.208115,-297.029236,1083.42542,249.571381
3100991,-0.06,0.65,0.78,-2.32,-7.79,-18.69,-0.1,0.34,0.92,4.14,-1.8,-24.97,0.72,-0.11,0.68,14.59,1.89,-20.57,-378.70517,1259.10657,-36.6234856,-353.120148,1227.11011,58.7217941,-341.973724,1204.05688,104.522995,-365.0398,1248.16846,13.0199928,-329.0406,1176.30017,146.242874,-283.357544,1059.34888,297.898254,-273.146759,1029.53809,330.833954,-304.812164,1118.863,225.456375,-316.1748,1145.89685,185.699432,-296.478943,1083.37219,249.814911
3101001,-0.07,0.64,0.78,-1.06,-7.6,-18.52,-0.11,0.34,0.92,4.08,-1.81,-25.03,0.72,-0.11,0.68,14.71,2.14,-20.57,-376.793976,1259.072,-36.8104439,-340.740631,1203.99646,104.56591,-363.396,1248.15894,12.9453812,-351.639343,1227.11365,58.7172775,-327.9462,1176.26343,146.36113,-272.798431,1029.4436,331.177734,-282.951141,1059.27417,298.186584,-315.285,1145.74915,185.841064,-295.907867,1083.246,250.019119,-304.065063,1118.85571,225.684174
3101011,-0.07,0.64,0.78,-1.88,-7.58,-18.36,-0.11,0.34,0.92,4.17,-2.14,-24.75,0.72,-0.11,0.69,14.95,2.38,-20.57,-350.11618,1227.091,58.7793655,-339.5267,1204.006,104.580482,-374.9542,1259.0481,-36.9344978,-361.666229,1248.06726,12.9219685,-326.856476,1176.245,146.513977,-272.5586,1029.3501,331.429718,-282.56955,1059.19617,298.4538,-314.4721,1145.62378,185.945892,-303.388458,1118.80261,225.894745,-295.266785,1083.19678,250.302521
3101021,-0.07,0.63,0.78,-1.22,-7.84,-18.21,-0.11,0.35,0.92,4.14,-2.1,-24.88,0.72,-0.11,0.69,15.08,2.26,-20.51,-348.674377,1227.03015,58.7345123,-338.207764,1203.96606,104.592239,-373.0101,1259.05383,-37.0108871,-359.955048,1248.08984,12.88927,-282.410065,1059.13879,298.950165,-325.7498,1176.18787,146.592056,-272.328857,1029.22009,331.7218,-302.689941,1118.77673,226.024841,-313.649017,1145.659,186.063217,-294.681976,1083.1123,250.5299
3101032,-0.06,0.63,0.78,-2.05,-6.97,-18.36,-0.11,0.36,0.93,4.2,-2.21,-24.76,0.73,-0.11,0.69,15.01,2.2,-20.63,-358.348,1248.06836,12.7477417,-336.970428,1203.96948,104.643845,-371.145416,1259.042,-37.17793,-347.193726,1226.99756,58.7374077,-282.0539,1059.07849,299.182526,-324.761353,1176.12415,146.6232,-272.094666,1029.16992,332.016235,-302.122955,1118.70557,226.208084,-312.82135,1145.66528,186.186279,-294.085663,1083.05713,250.772812
3101041,-0.08,0.63,0.78,-2.53,-8.74,-18.3,-0.11,0.34,0.93,4.58,-2.67,-25.26,0.72,-0.1,0.69,15.01,2.08,-20.69,-335.657745,1203.99585,104.716614,-345.658783,1226.97937,58.8469,-369.202179,1259.0968,-37.26755,-356.633057,1248.08533,12.7284813,-281.688354,1059.10754,299.44574,-323.769531,1176.14124,146.760147,-271.932861,1029.14282,332.307251,-311.8792,1145.61487,186.3625,-301.410278,1118.74048,226.424988,-293.5712,1083.07263,250.976791
3101051,-0.08,0.63,0.78,-1.5,-8.14,-18.43,-0.11,0.34,0.93,4.79,-2.62,-25.38,0.72,-0.1,0.69,15.56,1.95,-20.45,-344.259247,1226.97119,58.76812,-354.91806,1248.08325,12.7192535,-367.284332,1259.18689,-37.3579178,-281.330933,1059.06763,299.695923,-334.2976,1203.98608,104.563271,-322.623169,1176.20117,146.79274,-271.647034,1029.165,332.5949,-311.0005,1145.62146,186.491486,-300.687073,1118.72485,226.645691,-293.133148,1083.075,251.108154
3101061,-0.08,0.63,0.78,-1.35,-9.32,-18.48,-0.11,0.34,0.93,4.97,-2.52,-25.45,0.72,-0.1,0.69,16.05,2.26,-20.39,-365.3284,1259.34351,-37.5056648,-353.3366,1248.19885,12.6170788,-342.818573,1227.12708,58.65495,-280.995972,1059.10938,299.907379,-321.541382,1176.22278,146.961655,-333.072052,1204.00854,104.542412,-271.4405,1029.17065,332.843536,-310.180023,1145.68237,186.612076,-299.9856,1118.73047,226.892548,-292.522949,1083.18555,251.366638
3101072,-0.08,0.63,0.78,-0.82,-9.1,-18.4,-0.11,0.35,0.91,5.58,-2.51,-25.57,0.72,-0.1,0.69,16.54,2.38,-20.51,-331.867371,1204.075,104.758209,-351.56073,1248.299,12.60805,-341.275574,1227.19946,58.6502037,-363.460876,1259.40735,-37.57369,-280.6115,1059.10242,300.159821,-320.540649,1176.218,147.0025,-271.074677,1029.15723,333.207031,-309.2866,1145.73486,186.683243,-299.3188,1118.70435,227.020279,-291.928925,1083.147,251.549728
3101082,-0.08,0.63,0.77,-0.76,-9.74,-18.55,-0.12,0.33,0.93,5.2,0.28,-25.73,0.72,-0.1,0.69,16.6,2.44,-20.69,-361.4087,1259.37634,-37.62311,-339.776154,1227.26868,58.71216,-330.5841,1204.04578,104.841476,-319.4316,1176.23511,147.056946,-280.023163,1059.01147,300.226227,-270.859222,1029.11853,333.4301,-349.946869,1248.314,12.4677362,-298.7064,1118.6908,227.118256,-308.407837,1145.83093,186.883286,-291.340485,1083.0874,251.774231
3101093,-0.07,0.63,0.78,-1.11,-9.81,-18.88,-0.12,0.34,0.94,5.92,-2.4,-25.36,0.72,-0.1,0.68,17.03,2.69,-20.87,-338.2655,1227.331,58.6475258,-329.341156,1204.05542,104.8721,-359.457123,1259.52515,-37.7242775,-348.079346,1248.40247,12.513,-279.625336,1058.94946,300.450073,-318.3207,1176.30847,147.17247,-270.6566,1029.08081,333.699432,-307.500061,1145.71313,187.021454,-298.082581,1118.63171,227.268661,-290.739471,1083.07751,252.032669
3101103,-0.07,0.63,0.78,-0.94,-9.12,-19.36,-0.12,0.34,0.92,6.53,-2.89,-25.53,0.72,-0.1,0.68,17.21,2.81,-21,-336.783081,1227.383,58.6531334,-357.473816,1259.65344,-37.7622833,-279.4264,1058.98132,300.902771,-328.074036,1204.11768,104.89904,-346.412445,1248.43982,12.5244236,-270.446381,1029.02991,333.914734,-317.249237,1176.30725,147.306656,-306.659821,1145.72986,187.196808,-290.237061,1083.00525,252.222443,-297.365326,1118.6261,227.491241
3101113,-0.07,0.63,0.78,-0.58,-9.21,-19.06,-0.13,0.34,0.93,6.48,-3.1,-24.89,0.72,-0.1,0.69,17.27,3.42,-20.94,-355.4915,1259.74646,-37.8379822,-326.7194,1204.16418,104.9941,-335.072357,1227.34656,58.8610077,-279.115,1058.90466,301.085419,-344.5847,1248.56519,12.5077744,-270.236969,1028.91455,334.268677,-316.136963,1176.36279,147.3863,-289.807281,1082.9541,252.346481,-296.614258,1118.54626,227.679642,-305.749725,1145.77856,187.383545
3101123,-0.07,0.63,0.78,0.15,-8.95,-19.19,-0.13,0.34,0.92,6.46,-3.13,-24.93,0.72,-0.1,0.69,17.09,3.42,-20.81,-333.745026,1227.4032,58.8179436,-353.6205,1259.78772,-37.8866348,-278.7402,1058.91443,301.346069,-342.916534,1248.60437,12.4723053,-270.053284,1028.88733,334.53418,-315.118744,1176.41748,147.490173,-325.533722,1204.24683,104.964439,-304.9178,1145.73511,187.399323,-289.258148,1082.91113,252.577,-295.921234,1118.62634,227.965988
3101133,-0.07,0.62,0.78,1.2,-8.95,-18.86,-0.13,0.32,0.9,6.7,-3.1,-24.72,0.73,-0.1,0.68,17.09,3.48,-20.81,-332.265747,1227.49207,58.8460732,-351.616943,1259.91174,-37.84001,-324.222443,1204.32483,105.117592,-278.455322,1058.92212,301.561584,-341.120026,1248.76306,12.5193081,-313.9884,1176.46082,147.6541,-269.822449,1028.92078,334.777863,-304.138031,1145.74463,187.502228,-295.3724,1118.59436,228.079483,-288.7909,1082.91785,252.722473
3101143,-0.07,0.62,0.77,-0.06,-8.52,-19.3,-0.13,0.34,0.92,6.93,-3.69,-24.93,0.72,-0.09,0.68,17.09,3.48,-20.39,-349.772552,1260.0304,-37.9960938,-278.10025,1058.87732,301.793427,-330.653381,1227.63342,58.9685249,-323.020325,1204.40955,105.2094,-339.361481,1248.81677,12.5356245,-312.917572,1176.57617,147.781067,-269.620758,1028.894,335.067169,-303.225677,1145.85059,187.726547,-294.725433,1118.61572,228.203,-288.200653,1083.008,252.961624
3101153,-0.08,0.63,0.77,0.38,-9.06,-18.85,-0.12,0.35,0.92,7.53,-3.62,-24.64,0.72,-0.09,0.68,17.27,3.72,-20.2,-277.7206,1058.869,302.016479,-347.7047,1260.30469,-37.90423,-321.657959,1204.524,105.310539,-329.2235,1227.74475,59.0172119,-337.730957,1249.00745,12.5272188,-311.790436,1176.62976,147.927139,-269.448761,1028.88831,335.293182,-302.23,1145.85168,187.945953,-294.111938,1118.69092,228.3286,-287.669373,1082.951,253.195221
3101164,-0.08,0.64,0.77,0.11,-8.55,-19.1,-0.12,0.34,0.92,7.61,-3.88,-24.76,0.73,-0.09,0.68,17.27,3.72,-20.2,-277.380219,1058.87024,302.285553,-345.773346,1260.48755,-37.8873825,-320.405975,1204.58521,105.458954,-327.692017,1227.89648,59.09612,-336.004028,1249.112,12.6220179,-310.736023,1176.67822,148.013855,-269.172,1028.878,335.51236,-293.3646,1118.72412,228.510223,-301.465729,1145.91211,188.0863,-287.0713,1082.89734,253.438721
3101173,-0.08,0.63,0.77,-0.25,-8.79,-18.99,-0.12,0.35,0.92,7.93,-3.81,-24.52,0.73,-0.09,0.68,17.03,3.72,-20.26,-276.9775,1058.91577,302.5345,-319.0884,1204.662,105.5139,-326.2412,1227.96545,59.2012062,-343.8303,1260.67725,-37.91059,-334.184052,1249.32178,12.7087708,-309.637848,1176.72131,148.145935,-268.854828,1028.88672,335.791321,-300.603668,1145.91333,188.140854,-286.56192,1082.90881,253.545517,-292.647827,1118.74585,228.711746
3101183,-0.09,0.63,0.77,-0.69,-8.24,-18.8,-0.12,0.35,0.91,8.16,-3.84,-24.52,0.72,-0.09,0.68,17.27,3.91,-20.32,-324.646,1228.15527,59.2680244,-276.644623,1058.87219,302.7196,-317.839539,1204.7229,105.6555,-332.518616,1249.48547,12.6637125,-341.807648,1260.81055,-37.7740974,-308.534515,1176.79919,148.3391,-268.6287,1028.83252,336.091827,-291.962646,1118.77734,228.89859,-286.117279,1082.87,253.6498,-299.716217,1146.03394,188.357483
3101194,-0.1,0.62,0.76,-0.61,-6.55,-18.93,-0.12,0.38,0.92,8.18,-3.65,-24.44,0.72,-0.09,0.68,17.27,3.91,-20.32,-339.9727,1260.98694,-37.80711,-323.2474,1228.19788,59.3180466,-276.293671,1058.85217,302.909546,-316.553528,1204.76941,105.809814,-330.640717,1249.60168,12.86892,-307.5087,1176.75916,148.474777,-268.438538,1028.794,336.298828,-291.256622,1118.76416,229.060669,-285.44577,1082.93372,253.904526,-298.860321,1146.007,188.497269
3101203,-0.07,0.63,0.79,-0.5,-10.28,-18.73,-0.13,0.33,0.93,8.76,-4.56,-24.72,0.71,-0.09,0.69,16.78,3.66,-20.81,-275.927979,1058.80261,303.069244,-337.981476,1261.21582,-37.8065071,-315.3075,1204.8269,105.869164,-329.022827,1249.67114,12.9282265,-321.671936,1228.30347,59.4460373,-306.4149,1176.83923,148.537811,-297.8656,1146.00745,188.6879,-290.601166,1118.74939,229.178436,-284.929749,1082.90784,254.03598,-268.312256,1028.85352,336.469727
3101213,-0.08,0.63,0.78,-1.65,-7.96,-18.91,-0.13,0.35,0.91,8.07,-3.2,-24.83,0.72,-0.08,0.68,16.85,3.78,-20.69,-320.266571,1228.30139,59.50842,-275.59668,1058.77,303.262,-314.00882,1204.94946,105.962273,-327.405457,1249.825,12.98481,-336.015778,1261.31689,-37.7205544,-305.379,1176.96179,148.635086,-268.054,1028.76416,336.7356,-289.8936,1118.82275,229.364761,-284.3526,1082.95276,254.260437,-297.0482,1146.08936,188.827377
