Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
326158,-0.04,0.53,0.88,0.79,-7.45,-6.23,-0.2,0.23,0.93,1.51,-10.32,-6.76,0.51,-0.11,0.86,12.33,5.98,-6.96,-426.3675,1212.26392,147.348175,-467.30014,1222.64319,119.144173,-241.260391,1116.60986,292.513916,-310.363739,1159.90723,232.404877,-346.340668,1179.21436,201.732574,-554.9013,1238.59363,66.65348,-383.576569,1195.33667,174.905823,-209.729065,1094.36938,318.305542,-507.9688,1236.45532,92.94406,-279.0096,1132.90637,258.075165
326169,-0.03,0.51,0.84,-0.8,-4.68,-5.98,-0.19,0.23,0.94,1.45,-11.39,-6.33,0.5,-0.13,0.84,12.15,5.68,-6.65,-426.060181,1212.36279,147.81073,-466.990143,1222.80762,119.528915,-346.18338,1179.29517,202.261337,-310.166565,1159.93726,232.98941,-554.5116,1238.76965,67.02072,-241.420044,1116.49829,293.225159,-383.2783,1195.478,175.453323,-507.547943,1236.65,93.33459,-209.906631,1094.46692,318.807068,-278.938477,1132.75635,258.479675
326179,-0.04,0.5,0.83,-0.03,-4.27,-5.36,-0.19,0.22,0.95,2.11,-10.47,-6.09,0.49,-0.12,0.83,11.11,6.1,-6.41,-425.77597,1212.48242,148.307816,-466.702972,1222.90735,119.922012,-382.909576,1195.703,175.970688,-345.947723,1179.278,202.882919,-309.9361,1159.99829,233.5907,-554.120056,1238.89087,67.36744,-241.294128,1116.49988,293.841217,-209.632462,1094.27307,319.5314,-507.1794,1236.70813,93.79306,-278.7816,1132.74414,259.175446
326190,-0.05,0.5,0.83,0.16,-4.49,-5.35,-0.19,0.22,0.95,3.78,-9.44,-5.97,0.49,-0.12,0.83,10.5,6.71,-6.23,-425.498535,1212.59766,148.7378,-466.426575,1223.05713,120.300438,-309.756866,1160.03711,234.174362,-382.642822,1195.78943,176.4726,-345.683777,1179.34058,203.410721,-553.744568,1239.01624,67.64808,-241.22171,1116.47888,294.419678,-209.6353,1094.25159,320.098877,-506.78717,1236.846,94.12293,-278.526245,1132.90149,259.913422
326201,-0.05,0.48,0.83,-0.02,-3.91,-5.2,-0.18,0.21,0.96,4.56,-9.62,-5.8,0.49,-0.11,0.83,10.99,7.45,-6.16,-425.168,1212.70459,149.191437,-465.995056,1223.12122,120.789848,-309.500519,1160.07849,234.7039,-382.353455,1195.91785,176.909683,-345.374451,1179.43823,203.841125,-553.265137,1239.18237,68.03442,-241.060455,1116.43774,294.992249,-506.428162,1237.01208,94.5148239,-209.555008,1094.17542,320.654449,-278.474457,1132.73022,260.250671
326210,-0.05,0.49,0.86,0.47,-4.43,-4.43,-0.18,0.22,0.96,6.39,-9.37,-6.51,0.48,-0.1,0.84,10.5,8.06,-6.29,-424.879333,1212.836,149.592361,-465.621948,1223.25977,121.174904,-345.133453,1179.56433,204.381714,-309.3482,1160.067,235.177521,-552.8469,1239.36987,68.28586,-382.146576,1195.88232,177.40477,-240.873779,1116.39282,295.494446,-506.118225,1237.0968,94.85286,-278.269958,1132.77136,260.812073,-209.622116,1094.28027,321.142822
326220,-0.05,0.52,0.89,1.33,-4.52,-3.93,-0.19,0.22,0.95,7.29,-9.64,-6.48,0.5,-0.11,0.86,9.83,8.48,-6.23,-424.503784,1212.91357,150.074615,-465.287231,1223.37866,121.619621,-344.9059,1179.52686,204.861008,-552.423,1239.61621,68.4697,-381.868225,1195.89673,177.938461,-309.011566,1159.88342,235.592468,-209.2304,1094.06946,321.897827,-240.8095,1116.28149,296.061829,-505.68692,1237.312,95.24386,-278.140137,1132.5979,261.224152
326230,-0.04,0.52,0.88,-0.66,-3.35,-4.22,-0.19,0.23,0.95,7.81,-10.28,-6.32,0.51,-0.13,0.86,9.28,8.73,-6.16,-424.207733,1212.99414,150.560318,-464.960419,1223.54712,121.968613,-344.615631,1179.54688,205.381317,-381.5125,1196.112,178.369324,-240.382141,1116.19861,296.5326,-308.896851,1159.92969,236.229553,-551.9782,1239.86084,68.77581,-209.03244,1093.838,322.5452,-505.2222,1237.393,95.77415,-277.903534,1132.64771,261.956879
326240,-0.05,0.53,0.87,-0.91,-5.19,-4.28,-0.17,0.23,0.97,7.9,-10.77,-6.3,0.51,-0.13,0.87,8.91,8.73,-5.98,-423.879761,1213.07312,151.043839,-464.6106,1223.70886,122.398315,-344.404816,1179.48657,205.9439,-381.199524,1196.14856,178.910492,-240.264282,1116.01892,297.092957,-308.65567,1159.83179,236.769714,-551.542,1240.08447,69.1186447,-208.969681,1093.56238,323.0456,-504.819519,1237.6073,96.0812454,-277.79245,1132.3573,262.3022
326250,-0.05,0.52,0.88,0.1,-4.45,-4.59,-0.17,0.23,0.97,7.69,-9.9,-6.49,0.52,-0.13,0.88,8.42,8.18,-5.92,-423.545319,1213.18433,151.453049,-464.222534,1223.89734,122.815834,-380.924835,1196.22046,179.355865,-344.12204,1179.5686,206.392639,-240.104736,1115.84814,297.611328,-308.3915,1159.77954,237.34021,-550.9932,1240.33118,69.49871,-208.987167,1093.51563,323.5022,-504.421783,1237.83533,96.42715,-277.547424,1132.3551,262.912262
326260,-0.06,0.5,0.88,2.01,-5.52,-5.3,-0.17,0.22,0.98,7.28,-9.31,-6.72,0.51,-0.13,0.88,8.48,8.54,-5.92,-423.161469,1213.30408,151.928223,-463.7594,1224.09253,123.230377,-343.786316,1179.56519,206.947647,-308.1147,1159.74414,237.811188,-550.510864,1240.71338,69.82344,-208.723,1093.44287,324.104584,-380.609528,1196.21692,179.842987,-240.180084,1115.69507,298.1727,-503.9989,1238.20044,96.72873,-277.312073,1132.27661,263.421875
326270,-0.06,0.5,0.85,1.52,-4.59,-6.04,-0.16,0.21,0.98,7,-9.1,-7.41,0.5,-0.12,0.86,8.85,8.85,-5.98,-422.728851,1213.495,152.332489,-463.311981,1224.28491,123.655594,-380.208435,1196.4729,180.302582,-343.502136,1179.5957,207.42038,-239.708282,1115.717,298.6276,-550.0186,1240.99133,70.0542145,-208.638626,1093.42627,324.6588,-307.79007,1159.54993,238.1929,-503.5291,1238.45508,97.13481,-277.214752,1132.0752,263.827271
326281,-0.06,0.51,0.88,2.78,-2.81,-7.57,-0.15,0.21,0.99,7.65,-8.03,-7.44,0.5,-0.12,0.86,9.22,9.09,-7.2,-421.938568,1213.84375,153.25441,-462.4343,1224.82666,124.365074,-342.8896,1179.828,208.286911,-239.333435,1115.47937,299.6663,-548.9183,1241.7627,70.54846,-379.5368,1196.56714,181.278183,-307.2108,1159.53333,239.140945,-502.419434,1239.11462,97.81349,-208.34671,1093.37329,325.839325,-276.69516,1131.93274,264.748749
326291,-0.04,0.5,0.87,1.4,-2.01,-8.22,-0.15,0.21,0.99,9.1,-7.4,-8.38,0.5,-0.13,0.87,9.22,9.7,-7.2,-421.451233,1214.07764,153.669388,-461.896851,1225.208,124.654823,-379.0595,1196.87451,181.72435,-342.4496,1179.93762,208.825409,-239.10466,1115.45276,300.18457,-548.270264,1242.23669,70.68925,-306.825623,1159.59131,239.667755,-208.061325,1093.09717,326.345978,-501.875183,1239.49536,98.26158,-276.406982,1132.06165,265.414734
326301,-0.04,0.48,0.87,1.92,-0.98,-8.59,-0.16,0.2,0.98,10.19,-6.76,-8.64,0.49,-0.13,0.86,6.9,10.25,-8.67,-420.945923,1214.40039,154.023132,-461.287933,1225.52515,125.146248,-378.641327,1197.12244,182.151672,-342.0709,1180.04,209.372528,-306.617828,1159.765,240.294037,-238.970581,1115.3667,300.725,-547.5648,1242.79956,70.91058,-208.047256,1092.97351,326.760437,-501.323578,1239.9115,98.34381,-276.130432,1132.07068,265.925232
326312,-0.08,0.49,0.88,4.01,0.95,-9.48,-0.16,0.2,0.95,10.64,-6.37,-8.87,0.49,-0.13,0.86,6.04,10.13,-8.97,-420.409271,1214.71265,154.477371,-460.692261,1225.95129,125.444481,-341.6201,1180.073,209.8604,-306.287262,1159.86841,240.686447,-238.677368,1115.33545,301.282349,-546.886658,1243.33679,71.10644,-378.283936,1197.21716,182.624146,-207.752731,1092.85608,327.350464,-500.626129,1240.38977,98.61955,-275.932556,1131.91541,266.269379
326321,-0.11,0.5,0.89,4.72,1.64,-9.57,-0.18,0.22,0.9,10.24,-6.12,-9.26,0.49,-0.12,0.86,6.04,10.13,-8.97,-419.773163,1215.03516,154.8856,-460.056824,1226.32422,125.856079,-341.10025,1180.35071,210.3037,-377.660248,1197.59387,183.0618,-305.855164,1159.94885,241.2725,-546.0365,1243.92212,71.25958,-499.905884,1240.85974,99.20067,-238.722351,1115.1637,301.925262,-275.487732,1132.023,266.9339,-207.379425,1092.87476,328.158936
326333,-0.11,0.52,0.88,4.07,-3.71,-9.56,-0.18,0.25,0.91,10,-7.2,-10.76,0.52,-0.06,0.87,7.26,8.79,-10.13,-419.165955,1215.313,155.3154,-459.349,1226.72961,126.180794,-377.092255,1197.71655,183.662109,-340.6778,1180.46631,210.746811,-305.445,1159.99463,241.806244,-545.2392,1244.446,71.54512,-207.1889,1092.82178,328.793945,-238.412659,1115.13367,302.5605,-499.0825,1241.399,99.26937,-275.1356,1131.9491,267.3864
326342,-0.09,0.53,0.87,3.28,-4.53,-9.68,-0.17,0.26,0.91,8.03,-7.09,-12.24,0.53,-0.08,0.86,9.03,7.75,-10.56,-418.552551,1215.61328,155.7559,-458.6574,1227.13586,126.51413,-237.611633,1115.20935,303.078674,-340.11615,1180.63171,211.377289,-498.373718,1241.82983,99.80834,-544.4317,1244.92053,71.77989,-376.6399,1197.76416,184.129761,-304.886047,1159.87927,242.3207,-206.9451,1092.33032,329.241852,-274.843,1131.97046,267.9893
326353,-0.07,0.54,0.86,2.85,-4.17,-10.25,-0.15,0.27,0.91,6.94,-7.79,-12.92,0.54,-0.1,0.84,9.95,6.96,-10.99,-417.9561,1215.89539,156.197769,-457.997253,1227.47571,126.858269,-339.690735,1180.73267,211.946762,-497.649567,1242.26,100.081078,-237.461258,1115.19128,303.7933,-543.5995,1245.45007,71.94808,-207.137192,1092.51819,329.8986,-304.547058,1159.92468,242.919647,-376.095184,1198.10571,184.638412,-274.4849,1132.09607,268.8191
326363,-0.07,0.53,0.83,3.07,-3.68,-10.64,-0.14,0.27,0.93,7.03,-8.17,-13.54,0.54,-0.11,0.82,10.25,6.65,-11.35,-417.388123,1216.12378,156.663025,-457.341583,1227.78625,127.304337,-375.5682,1198.4032,185.180878,-339.247681,1180.823,212.602737,-496.9394,1242.56885,100.315216,-237.149811,1115.16321,304.528137,-542.8072,1245.7948,72.1688461,-304.264679,1159.967,243.56601,-206.707962,1092.25183,330.8395,-274.2131,1132.13013,269.5462
326372,-0.08,0.53,0.84,3.36,-4.02,-10.67,-0.13,0.27,0.89,7,-7.26,-15.5,0.54,-0.1,0.82,10.5,6.65,-11.66,-416.881836,1216.37708,157.124146,-456.722015,1228.10364,127.575478,-338.912048,1180.97253,213.111618,-496.27478,1242.83,100.564156,-542.045837,1246.17407,72.3201447,-303.9573,1160.02307,244.185791,-375.1426,1198.47168,185.707474,-237.57724,1114.99976,305.3935,-273.9519,1132.12842,270.228,-206.832153,1092.27332,331.454773
326383,-0.08,0.52,0.84,3.2,-3.46,-11.55,-0.14,0.25,0.91,8.22,-7.38,-16.11,0.54,-0.1,0.82,10.5,6.65,-12.27,-416.254822,1216.61108,157.538834,-456.055328,1228.41907,127.858635,-374.562439,1198.83276,186.198425,-338.435822,1181.14465,213.714249,-495.53125,1243.24329,100.670593,-541.2495,1246.607,72.27638,-237.451355,1115.02576,306.1019,-303.588928,1160.18494,244.80806,-273.6151,1132.241,270.8651,-206.376144,1092.23364,332.44162
326393,-0.08,0.52,0.82,2.93,-5.1,-11.44,-0.15,0.25,0.92,8.26,-7.62,-16.95,0.52,-0.09,0.82,10.19,5.68,-13,-415.76413,1216.88721,157.88681,-455.463745,1228.72754,128.102722,-338.120667,1181.29138,214.280716,-494.8095,1243.54724,100.822426,-303.348816,1160.47449,245.614517,-374.242981,1198.90479,186.666992,-540.496643,1246.98621,72.2883759,-237.30748,1115.03247,306.855743,-273.4377,1132.31226,271.610718,-206.480225,1092.09375,333.078918
326404,-0.07,0.52,0.83,2.67,-5.24,-11.72,-0.15,0.25,0.89,9.28,-7.43,-18.33,0.52,-0.09,0.8,10.13,5.92,-13.55,-415.2858,1217.09155,158.235077,-454.801453,1229.00964,128.4063,-337.747,1181.41125,214.882584,-373.7101,1199.23767,187.1046,-494.085938,1243.92371,100.947,-303.12854,1160.52222,246.2212,-539.5795,1247.35742,72.3186646,-237.2065,1115.019,307.597717,-273.290161,1132.35522,272.239166,-206.655731,1092.21521,333.856384
326413,-0.06,0.53,0.82,2.15,-7.39,-11.96,-0.16,0.25,0.9,9.18,-8.03,-18.65,0.52,-0.11,0.82,11.23,5.92,-13.92,-414.7379,1217.31287,158.557053,-454.217743,1229.28992,128.610733,-373.3152,1199.39746,187.59874,-337.432831,1181.56238,215.381744,-493.448853,1244.2,101.031532,-538.7831,1247.73108,72.2847061,-206.637192,1092.21667,334.6971,-237.1215,1115.001,308.365356,-302.811279,1160.40039,246.776718,-273.116577,1132.431,272.927246
326424,-0.06,0.54,0.82,1.42,-9.82,-12.45,-0.17,0.26,0.91,9.22,-8.53,-18.53,0.53,-0.11,0.81,12.15,5.8,-14.04,-414.1747,1217.49158,158.980164,-453.559479,1229.551,128.83403,-372.89,1199.506,188.1325,-337.0827,1181.52429,215.939285,-492.738159,1244.43079,101.110268,-537.9095,1248.06714,72.20113,-302.5768,1160.476,247.370316,-237.0567,1114.94458,309.102631,-272.9459,1132.42493,273.640747,-206.639069,1092.0918,335.494751
326433,-0.06,0.53,0.84,2.04,-9.91,-12.44,-0.15,0.27,0.91,8.73,-9.68,-18.25,0.54,-0.1,0.81,13.61,5.86,-13.98,-413.68396,1217.62292,159.278488,-453.017151,1229.70715,128.971359,-336.785675,1181.59631,216.526627,-492.052429,1244.66614,101.208405,-372.5864,1199.46814,188.610229,-537.085144,1248.354,72.0868,-302.310181,1160.4447,248.041351,-236.942139,1114.87463,309.929321,-272.8026,1132.365,274.3424,-206.721573,1092.00269,336.272583
326444,-0.06,0.54,0.84,2.31,-8.87,-13.02,-0.14,0.27,0.91,9.28,-9.27,-18.99,0.54,-0.11,0.81,14.77,5.92,-14.16,-413.301147,1217.66418,159.5947,-452.4309,1229.84241,129.1871,-491.33316,1244.74854,101.337265,-336.515259,1181.62659,217.028656,-536.3805,1248.59558,71.97663,-372.2749,1199.51465,188.97142,-236.987442,1114.65894,310.664124,-302.1548,1160.35071,248.740845,-272.689758,1132.22388,275.019928,-206.93576,1091.74768,336.973267
326455,-0.04,0.54,0.86,1.77,-8.01,-13.14,-0.14,0.27,0.93,9.77,-9.11,-19.23,0.53,-0.12,0.82,14.34,5.19,-14.16,-412.876068,1217.70276,159.891663,-451.92514,1229.87427,129.382263,-371.8668,1199.60962,189.395813,-336.3129,1181.53613,217.589844,-490.690552,1244.91711,101.322533,-535.613,1248.81323,71.81004,-302.01532,1160.24658,249.28476,-236.959869,1114.5116,311.379364,-206.968735,1091.6001,337.823578,-272.696869,1131.94727,275.438477
326464,-0.05,0.55,0.87,1.94,-6.69,-13.24,-0.14,0.27,0.93,9.52,-9.66,-19.68,0.54,-0.12,0.83,13.55,4.21,-14.28,-412.37558,1217.75635,160.1759,-451.3206,1230.02515,129.570724,-490.033966,1245.03857,101.42675,-371.506561,1199.66785,189.753632,-335.9985,1181.45129,218.067337,-534.8115,1249.04639,71.5925751,-301.846924,1160.13843,249.871017,-237.003983,1114.41992,312.138245,-207.0127,1091.47424,338.639038,-272.5833,1131.83765,276.152374
326474,-0.06,0.55,0.88,1.26,-5.1,-13.56,-0.14,0.27,0.94,9,-10.23,-20.06,0.55,-0.11,0.84,11.9,3.11,-14.89,-411.9374,1217.827,160.413788,-450.788727,1230.07263,129.693939,-489.334778,1245.21753,101.370018,-371.210815,1199.63818,190.220932,-301.745331,1160.36218,250.6058,-534.0859,1249.20776,71.47386,-237.022354,1114.27954,312.84787,-206.680542,1091.2854,339.680939,-335.843018,1181.6156,218.35231,-272.526459,1131.73291,276.778564
326484,-0.06,0.54,0.85,-1.21,-7.82,-14.29,-0.14,0.27,0.94,8.72,-10.36,-20.67,0.55,-0.11,0.84,11.9,3.11,-14.89,-411.51358,1217.85815,160.674026,-450.195038,1230.20276,129.8316,-370.8597,1199.6228,190.660248,-488.6338,1245.373,101.361656,-335.460175,1181.565,218.976746,-301.614624,1160.37378,251.127,-533.2954,1249.39331,71.31483,-237.0047,1114.23657,313.558624,-272.329346,1131.84485,277.54422,-207.070709,1091.24036,340.3448
326494,-0.06,0.53,0.85,-0.05,-6.87,-14.56,-0.15,0.25,0.95,7.83,-9.89,-21.59,0.54,-0.11,0.84,12.21,2.81,-15.32,-411.065125,1217.90222,160.912888,-449.665741,1230.31763,129.925354,-487.9801,1245.50537,101.3321,-370.540466,1199.68713,190.987991,-335.2428,1181.60791,219.446075,-301.45578,1160.29724,251.779358,-532.4262,1249.615,71.13398,-237.072876,1114.24731,314.299225,-272.271851,1131.82092,278.249542,-207.264069,1091.21191,341.057526
326504,-0.07,0.53,0.85,-0.02,-7.65,-14.84,-0.15,0.25,0.96,7.58,-10.36,-22.38,0.53,-0.1,0.85,12.45,3.3,-16.11,-410.639954,1217.95825,161.1467,-449.1349,1230.39392,129.96727,-370.25946,1199.735,191.274368,-487.2489,1245.6366,101.266464,-335.053375,1181.60742,219.915985,-531.655151,1249.78223,70.85921,-237.119446,1114.20825,315.018158,-301.3235,1160.13135,252.23909,-207.513474,1091.367,341.8636,-272.3141,1131.69543,278.728271
326514,-0.09,0.53,0.86,0.62,-9.01,-15.43,-0.16,0.25,0.95,7.68,-10.47,-22.82,0.53,-0.1,0.85,13.24,3.54,-16.48,-410.228546,1218.02979,161.314056,-448.6142,1230.5188,129.974548,-369.963837,1199.82324,191.5727,-486.545776,1245.81946,101.167816,-334.821533,1181.64282,220.326813,-530.826233,1249.95276,70.51774,-301.2024,1160.20386,252.756134,-237.16153,1114.16846,315.740021,-272.258636,1131.74268,279.278931,-207.662842,1091.51831,342.5927
326524,-0.08,0.52,0.85,1.19,-9.08,-15.54,-0.17,0.25,0.94,7.88,-11.99,-23.8,0.53,-0.09,0.85,13.24,3.54,-16.48,-409.767883,1218.12024,161.533279,-447.979218,1230.65747,130.060989,-369.642181,1199.94434,191.925339,-485.811523,1245.92529,101.111465,-301.052032,1160.38879,253.385132,-334.548,1181.7113,220.80159,-529.9229,1250.16589,70.292366,-237.2168,1114.136,316.473358,-272.086182,1131.79077,280.12616,-207.6367,1091.4137,343.571
326535,-0.08,0.53,0.87,1.82,-8.05,-16.11,-0.17,0.25,0.95,7.97,-13.44,-24.05,0.53,-0.09,0.85,13.98,3.23,-17.52,-409.277344,1218.23645,161.75032,-447.3814,1230.79346,130.1025,-485.065033,1246.08923,100.963364,-369.299255,1200.02979,192.333817,-300.968658,1160.38416,254.102112,-529.0904,1250.35889,69.90682,-237.339325,1114.116,317.281616,-207.755127,1091.36816,344.4852,-334.4025,1181.75378,221.2204,-272.08728,1131.82349,280.90332
326545,-0.06,0.51,0.83,0.78,-9.1,-16.36,-0.16,0.25,0.93,9.03,-16.07,-24.92,0.52,-0.09,0.84,13.31,3.05,-17.82,-408.825836,1218.34436,161.97699,-446.8037,1230.9563,130.150925,-368.9528,1200.12427,192.746246,-484.356781,1246.21265,100.867661,-334.100647,1181.75159,221.870926,-528.1967,1250.57141,69.56993,-300.6933,1160.223,254.641251,-237.401031,1114.0509,318.069733,-208.056931,1091.35059,345.3245,-272.014252,1131.80408,281.560516
326556,-0.05,0.51,0.82,0.98,-10.67,-16.28,-0.15,0.24,0.93,9.75,-17.6,-25.15,0.52,-0.09,0.84,13.31,3.05,-17.82,-408.401184,1218.46423,162.200165,-446.175232,1231.0625,130.289383,-368.598267,1200.22424,193.18544,-483.638519,1246.41077,100.833778,-333.86142,1181.78149,222.416672,-300.5794,1160.42908,255.407135,-527.327942,1250.80786,69.29725,-237.562256,1114.02307,318.875427,-208.220078,1091.14734,346.118652,-272.007965,1131.73059,282.14032
326565,-0.04,0.53,0.83,1.69,-10.93,-16.71,-0.15,0.25,0.92,9.64,-18.41,-24.69,0.52,-0.13,0.82,12.45,4.21,-18.19,-407.881683,1218.5481,162.483582,-445.5398,1231.25879,130.373444,-368.3215,1200.3125,193.576828,-482.891266,1246.57,100.783363,-333.669647,1181.8667,222.8891,-526.4031,1251.04675,68.97456,-300.511627,1160.29187,255.882065,-237.668091,1113.98364,319.7175,-208.3448,1091.28711,347.2248,-272.063354,1131.80286,283.085144
326576,-0.05,0.53,0.83,0.51,-13.35,-18.27,-0.13,0.26,0.94,11.51,-22.67,-23.96,0.53,-0.13,0.81,11.78,4.76,-18.8,-407.392944,1218.6344,162.734528,-444.979736,1231.37231,130.467239,-367.986267,1200.404,193.983978,-482.1114,1246.83691,100.718262,-333.437256,1181.981,223.506119,-525.488159,1251.29944,68.72376,-300.4014,1160.28064,256.617737,-237.7415,1113.92163,320.5813,-272.050354,1131.83374,283.780029,-208.61618,1091.1156,348.174316
326586,-0.05,0.54,0.87,1.17,-14.63,-18.45,-0.14,0.26,0.93,11.4,-25.28,-24.27,0.53,-0.13,0.81,12.57,4.88,-19.35,-406.956573,1218.71973,163.015411,-444.401672,1231.48669,130.5759,-367.678131,1200.49341,194.456665,-481.3962,1246.99548,100.668579,-333.176971,1182.00183,224.0781,-524.5816,1251.54248,68.49142,-300.275879,1160.2865,257.312164,-237.912933,1113.84424,321.456146,-208.789078,1091.258,349.244,-272.0069,1131.81775,284.538239
326596,-0.04,0.55,0.86,1.19,-14.92,-18.5,-0.16,0.27,0.91,11.35,-26.64,-24.52,0.54,-0.11,0.82,15.14,5,-19.23,-406.5088,1218.80969,163.26358,-443.796051,1231.65808,130.6654,-367.358673,1200.57935,194.885666,-480.5464,1247.16931,100.711288,-332.94046,1182.122,224.580414,-523.6244,1251.77563,68.25608,-300.0942,1160.30115,258.016876,-238.051712,1113.7865,322.299957,-272.02417,1131.71606,285.351074,-209.19104,1091.01025,350.010223
326606,-0.1,0.54,0.8,1.38,-16.62,-17.87,-0.16,0.28,0.9,11.57,-29.25,-24.76,0.55,-0.07,0.81,18.98,4.39,-18.49,-406.044739,1218.81018,163.551468,-443.090149,1231.77246,130.780212,-367.0029,1200.608,195.346008,-479.7634,1247.36829,100.685776,-332.642639,1182.13074,225.128265,-522.6434,1252.02979,67.93937,-299.936,1160.30176,258.724548,-238.267288,1113.703,323.15152,-272.0199,1131.6532,286.134949,-209.517609,1090.95264,350.898682
326617,-0.09,0.54,0.79,2.36,-16.59,-17.62,-0.14,0.29,0.9,11.6,-31.53,-25.8,0.55,-0.06,0.81,22.34,3.3,-18.01,-405.565552,1218.81226,163.81218,-442.380737,1231.91357,130.888885,-366.662933,1200.562,195.7483,-479.051727,1247.49451,100.557838,-332.416443,1182.15247,225.686813,-299.9417,1160.43689,259.435974,-521.735046,1252.25549,67.66878,-238.346527,1113.65186,323.986755,-272.0363,1131.60852,286.823669,-209.69136,1091.13147,352.0174
326626,-0.07,0.54,0.83,3.54,-17.17,-17.85,-0.12,0.29,0.91,11.47,-31.49,-26.34,0.55,-0.08,0.8,23.74,3.3,-18.37,-405.0458,1218.85242,164.114532,-441.7976,1231.95984,131.0104,-366.380524,1200.564,196.146057,-332.280853,1182.17847,226.260559,-478.35498,1247.6427,100.562134,-299.865021,1160.44434,260.113861,-520.8202,1252.37451,67.3935547,-272.051453,1131.615,287.577,-238.536865,1113.5835,324.9437,-209.89035,1090.81177,352.9484
326637,-0.03,0.55,0.89,1.86,-16.3,-17.98,-0.09,0.28,0.94,10.21,-27.08,-28.08,0.55,-0.12,0.84,24.96,3.3,-18.68,-404.7061,1218.79993,164.365158,-441.2825,1231.97766,131.161057,-366.1725,1200.50122,196.576309,-332.180054,1182.16406,226.782715,-477.6297,1247.76147,100.458382,-519.960144,1252.49475,67.16694,-299.766968,1160.24866,260.7688,-238.854111,1113.43372,325.807251,-272.068024,1131.51392,288.319275,-210.267456,1090.63574,353.933777
326647,-0.01,0.55,0.86,0.35,-16.34,-18.17,-0.08,0.29,0.95,8.45,-25.51,-28.59,0.55,-0.14,0.84,24.17,2.87,-19.04,-404.358856,1218.755,164.637741,-440.734039,1232.0332,131.2313,-365.9567,1200.46692,197.055786,-332.015167,1182.20789,227.350723,-476.938782,1247.81409,100.394211,-519.0762,1252.58936,66.85193,-239.084778,1113.31958,326.711182,-299.792145,1160.19507,261.492584,-210.6746,1090.40381,354.801849,-272.222931,1131.341,289.10202
326657,0,0.56,0.87,0.2,-15.08,-18.1,-0.09,0.28,0.94,6.96,-23.58,-29.14,0.55,-0.16,0.84,22.95,2.2,-19.47,-404.035828,1218.72119,164.8544,-440.240753,1232.01587,131.2714,-365.755432,1200.40759,197.5047,-476.2331,1247.82373,100.354195,-518.127869,1252.71362,66.47151,-239.4054,1113.20215,327.6361,-299.7575,1160.17371,262.1925,-331.949036,1182.22791,227.79213,-211.068,1090.28845,355.8382,-272.343781,1131.29626,289.8653
326667,0,0.56,0.85,-0.06,-15.2,-18.88,-0.08,0.27,0.95,4.31,-22.25,-28.7,0.56,-0.17,0.85,20.63,1.83,-19.84,-403.631226,1218.74109,165.059357,-439.69696,1232.02661,131.270111,-365.473816,1200.44336,197.867432,-475.4785,1247.92517,100.125847,-331.782318,1182.164,228.4303,-517.175232,1252.8092,66.111084,-239.677277,1113.17285,328.476074,-299.753235,1160.17188,262.911072,-272.490265,1131.32483,290.706543,-211.4214,1090.29944,356.8077
326676,-0.01,0.56,0.85,0.39,-14.27,-19.76,-0.08,0.27,0.96,3.46,-20.68,-28.32,0.56,-0.17,0.84,18.86,1.77,-19.9,-403.185547,1218.77637,165.208252,-439.115479,1232.09717,131.223572,-365.2601,1200.47937,198.157288,-474.7223,1247.99561,99.95174,-331.598145,1182.22388,228.888947,-516.2211,1252.93311,65.5923157,-239.931931,1113.12732,329.335,-272.557617,1131.35449,291.4555,-300.1488,1160.51758,263.478455,-211.655243,1090.35767,357.881775
326688,-0.02,0.55,0.85,0.57,-12.44,-21.03,-0.08,0.27,0.97,2.64,-21.52,-27.97,0.55,-0.17,0.81,17.58,1.83,-20.94,-402.697266,1218.82764,165.3175,-364.991241,1200.53992,198.445328,-438.443,1232.12646,131.151962,-473.936951,1248.065,99.69485,-331.406067,1182.31421,229.352768,-515.231934,1252.96729,65.30839,-240.157059,1113.12207,330.124725,-299.8924,1160.3761,264.1283,-212.022644,1090.57434,358.808868,-272.6318,1131.45691,292.1009
