Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
265790,0.03,0.91,0.44,-2.78,2.37,-3.45,-0.12,0.91,0.4,-12.31,0.49,-2.68,0.99,0,-0.14,5.74,-7.81,-2.44,-258.5394,1278.85889,292.295227,-266.9609,1034.136,312.2321,-260.7061,1228.815,299.106537,-248.390289,1421.65076,229.082581,-253.819626,1329.97791,278.171326,-249.80719,1377.862,259.257477,-265.948517,986.0146,314.167572,-261.077576,1175.40625,300.8678,-265.043152,1073.81909,296.6783,-263.621124,1120.61584,298.9591
265800,0.03,0.9,0.44,-2.59,2.51,-3.57,-0.12,0.91,0.4,-12.57,0.41,-2.66,0.99,0,-0.13,5.8,-8,-2.44,-258.5388,1278.9884,291.637177,-260.652374,1228.94812,298.593445,-266.9011,1034.24121,312.071,-248.221451,1421.65735,228.2122,-253.740219,1330.084,277.46167,-249.713715,1377.95349,258.369019,-265.882233,986.135,314.151459,-261.022827,1175.61646,300.44,-263.536346,1120.7981,298.62323,-265.184082,1074.08545,296.041046
265810,0.03,0.91,0.43,-1.97,3.14,-3.59,-0.12,0.9,0.41,-12.98,0.85,-3.01,0.99,0,-0.13,5.92,-8.18,-2.38,-258.501831,1279.14307,290.984253,-266.8637,1034.37341,311.9017,-260.557434,1229.16016,298.051483,-248.180328,1421.7146,227.191666,-253.74971,1330.2356,276.6109,-249.701538,1378.00671,257.469147,-265.851135,986.4241,314.021332,-260.835266,1175.79626,300.076843,-263.453918,1120.94678,298.3615,-265.106323,1074.31616,295.785522
265821,0.03,0.91,0.43,-2.11,2.86,-3.19,-0.12,0.9,0.41,-13.12,0.6,-2.92,0.99,0,-0.13,5.8,-8.36,-2.5,-258.4033,1279.37817,290.277466,-260.50766,1229.38965,297.495117,-266.7899,1034.52039,311.77066,-248.185944,1421.775,226.21228,-249.58,1378.17883,256.6525,-253.6735,1330.36487,275.857544,-265.9351,986.5383,313.9493,-260.755524,1175.75208,299.765747,-265.063416,1074.46814,295.571259,-263.4215,1121.11963,298.106354
265831,0.03,0.9,0.43,-2.13,3.74,-2.94,-0.12,0.9,0.41,-13.4,0.5,-3.39,0.99,0,-0.13,5.43,-8.42,-2.69,-258.321,1279.60828,289.64624,-248.148056,1421.79663,225.301773,-266.756683,1034.71265,311.5813,-260.44162,1229.64111,296.975616,-249.368225,1378.30994,255.846176,-253.603668,1330.54541,275.102,-265.856323,986.809753,313.848,-260.7394,1176.243,299.218262,-264.911469,1074.51123,295.8161,-263.3309,1121.39539,297.7513
265841,0.03,0.91,0.44,-2.38,3.75,-3.11,-0.12,0.9,0.41,-13.13,0.9,-3.52,0.99,0,-0.13,5.25,-8.42,-2.75,-258.253632,1279.802,289.023254,-248.02002,1421.80518,224.357254,-260.351929,1229.89319,296.3996,-266.795227,1034.86084,311.392365,-253.511856,1330.687,274.3365,-249.310547,1378.40576,254.937729,-265.8102,987.0179,313.780853,-260.767883,1176.456,298.6897,-264.866455,1074.67493,295.612518,-263.306366,1121.6272,297.4397
265852,0.03,0.91,0.43,-1.87,4.08,-2.96,-0.12,0.9,0.41,-13.47,0.81,-3.3,0.99,0,-0.13,5.19,-8.48,-2.99,-258.188782,1279.99036,288.35675,-266.726624,1035.05139,311.178345,-260.299774,1230.066,295.848755,-247.835632,1421.94238,223.364044,-253.439011,1330.86621,273.542633,-249.2046,1378.52539,253.997375,-265.7364,987.309265,313.648865,-260.595825,1176.72717,298.296021,-264.855743,1074.86719,295.4416,-263.19696,1121.84912,297.145966
265862,0.03,0.91,0.44,-1.9,4.15,-3.15,-0.12,0.89,0.42,-13.35,1.24,-3.49,0.99,0,-0.12,5.19,-8.48,-2.99,-258.108154,1280.19434,287.69986,-266.696747,1035.26526,310.931183,-260.27124,1230.28516,295.2676,-247.7392,1421.97778,222.341827,-265.673157,987.454,313.5937,-253.337357,1331.07239,272.719849,-249.101166,1378.68,253.073563,-260.620361,1176.93018,297.773468,-264.7088,1074.97876,295.320862,-263.117645,1122.1123,296.8626
265872,0.03,0.91,0.43,-1.29,4.59,-3.04,-0.12,0.89,0.42,-13.72,1.67,-3.32,0.99,-0.01,-0.12,5.07,-8.54,-2.99,-260.1008,1230.47754,294.773132,-257.98645,1280.38928,287.0461,-266.629028,1035.40723,310.744354,-248.9561,1378.75256,252.249069,-253.175339,1331.23279,271.9655,-247.660538,1421.96875,221.308853,-265.604584,987.651367,313.522064,-260.566528,1177.03125,297.4674,-264.604,1074.99658,295.155121,-263.0779,1122.37769,296.529266
265882,0.03,0.91,0.43,-1.18,4.67,-3.17,-0.12,0.9,0.42,-13.8,1.83,-3.44,0.99,0,-0.11,4.94,-8.61,-3.23,-257.866821,1280.52283,286.381378,-259.9607,1230.66589,294.2054,-266.559784,1035.53528,310.530365,-247.537018,1421.99976,220.385742,-253.148819,1331.40247,271.048218,-248.764221,1378.88953,251.364166,-260.386261,1177.14636,297.068,-264.4977,1075.1825,295.020752,-265.636841,988.072632,313.203735,-262.909882,1122.551,296.179565
265892,0.03,0.91,0.43,-0.56,5.15,-3.02,-0.12,0.89,0.42,-13.85,2.35,-3.71,0.99,0,-0.11,4.94,-8.61,-3.23,-257.7195,1280.70813,285.810516,-259.831024,1230.82275,293.685944,-266.493225,1035.67139,310.421936,-247.298523,1422.01929,219.4316,-252.950592,1331.50891,270.317169,-248.684677,1378.94531,250.415161,-260.3326,1177.36816,296.644531,-265.493927,988.070251,313.2821,-264.637,1075.67322,294.263519,-262.9603,1122.70068,295.889923
265902,0.03,0.91,0.44,-0.48,5.4,-2.98,-0.12,0.89,0.43,-14.11,2.46,-3.5,0.99,-0.01,-0.11,4.76,-8.67,-3.3,-257.5955,1280.88867,285.063843,-266.4543,1035.83911,310.175232,-259.7456,1231.02344,293.155426,-252.634369,1331.70313,269.6222,-247.198669,1422.07568,218.41806,-248.591263,1379.06763,249.4632,-260.198822,1177.53613,296.199036,-265.4798,988.4406,313.003174,-264.6088,1075.84973,294.019318,-262.828979,1122.92126,295.455261
265912,0.03,0.91,0.44,-0.69,6.02,-3.09,-0.12,0.89,0.43,-14.62,2.62,-3.33,1,0,-0.11,4.15,-8.85,-3.66,-257.454346,1281.07544,284.427765,-266.4354,1036.02222,309.982056,-259.655365,1231.19971,292.612427,-252.568832,1331.847,268.878845,-247.146973,1422.14978,217.343918,-248.449265,1379.1748,248.57457,-265.383118,988.4291,313.093353,-260.180023,1177.848,295.702057,-264.5617,1076.088,293.7619,-262.7373,1123.06921,295.2248
265922,0.03,0.91,0.44,-0.3,6.41,-3.01,-0.13,0.89,0.43,-14.75,3.61,-3.55,1,0,-0.11,4.15,-8.85,-3.66,-257.3734,1281.27319,283.794128,-266.432129,1036.13892,309.7808,-259.612427,1231.48486,291.984131,-252.5563,1331.94824,268.004547,-248.29747,1379.22754,247.743011,-246.990067,1422.19336,216.3965,-260.153961,1178.05078,295.182953,-265.3635,988.5876,313.0606,-264.496216,1076.15,293.98175,-262.7439,1123.18225,294.965057
265932,0.03,0.91,0.43,-0.6,6.77,-2.92,-0.12,0.89,0.43,-14.93,3.78,-3.21,0.99,0,-0.1,3.72,-8.97,-3.78,-266.3623,1036.29333,309.61795,-257.259216,1281.43018,283.099335,-259.532654,1231.65247,291.3476,-252.398529,1332.07837,267.1988,-246.847031,1422.15967,215.338882,-248.171234,1379.31152,246.84343,-260.1161,1178.3053,294.736847,-265.2662,988.7993,312.958862,-264.395569,1076.3894,293.8108,-262.6881,1123.3595,294.696228
265942,0.03,0.91,0.44,-0.08,7.44,-2.75,-0.13,0.89,0.43,-15.2,4.14,-3.49,1,0,-0.1,3.42,-9.03,-3.91,-266.3064,1036.4093,309.466675,-257.1389,1281.60889,282.3681,-259.416626,1231.883,290.783478,-252.2077,1332.2041,266.442657,-246.667664,1422.16553,214.3923,-248.057892,1379.427,245.901016,-265.20636,988.9893,312.8696,-264.352173,1076.641,293.583557,-260.2155,1178.576,294.0164,-262.545044,1123.66541,294.438629
265952,0.03,0.91,0.43,-0.05,7.84,-2.56,-0.13,0.89,0.44,-15.46,4.38,-3.33,1,0,-0.1,3.05,-9.03,-3.97,-256.978516,1281.79749,281.731781,-266.20752,1036.60413,309.3135,-259.2417,1232.05322,290.248474,-251.96019,1332.33435,265.664337,-246.519592,1422.15369,213.3249,-247.797211,1379.53284,244.980728,-265.159271,989.0895,312.736176,-259.891571,1178.70874,293.820923,-264.245331,1076.86121,293.3865,-262.4077,1123.96924,294.159821
265962,0.02,0.91,0.43,0.18,8.29,-2.32,-0.13,0.88,0.44,-15.63,4.46,-3.34,1,0,-0.1,2.69,-9.28,-4.03,-256.792633,1281.99243,281.053162,-266.038635,1036.77124,309.161255,-259.109558,1232.24866,289.663025,-246.27739,1422.25391,212.294922,-247.649414,1379.68225,244.027756,-251.731888,1332.5144,264.93515,-265.062927,989.261169,312.6891,-259.7513,1178.90161,293.373871,-264.0771,1077.008,293.280334,-262.277161,1124.23,293.881836
265972,0.02,0.91,0.44,0.05,8.28,-2.23,-0.13,0.88,0.44,-15.82,4.54,-3.65,1,0,-0.09,2.5,-9.34,-4.03,-256.524261,1282.21375,280.409058,-265.963348,1036.95532,308.983,-258.893555,1232.50977,289.1516,-246.124786,1422.24158,211.254166,-251.560349,1332.62915,264.121918,-247.475159,1379.74561,243.073181,-264.8998,989.489,312.654175,-259.615784,1179.19543,292.919434,-262.172729,1124.499,293.56488,-264.072021,1077.37769,292.619751
265982,0.02,0.91,0.44,0.01,8.29,-2.11,-0.14,0.88,0.44,-16.09,4.26,-3.4,1,0,-0.09,2.38,-9.34,-4.03,-265.8417,1037.12756,308.837616,-256.317627,1282.43689,279.750458,-258.614716,1232.79712,288.7184,-245.857712,1422.29749,210.229355,-251.519836,1332.838,263.197,-247.14093,1379.87964,242.229782,-264.87973,989.7227,312.556946,-259.500153,1179.401,292.536041,-263.7792,1077.39331,292.897949,-261.9308,1124.74512,293.428772
265992,0.02,0.91,0.43,0.43,8.63,-2.04,-0.14,0.88,0.44,-16.47,4.49,-3.51,1,0.01,-0.09,2.32,-9.46,-3.97,-256.1859,1282.70544,279.034851,-265.765839,1037.31213,308.704224,-258.414032,1233.023,288.22287,-245.79451,1422.38892,209.185883,-246.999146,1379.96924,241.30899,-251.307709,1333.01477,262.3771,-264.756683,990.0013,312.553772,-259.292419,1179.597,292.138153,-263.6658,1077.60583,292.653076,-261.824371,1125.00854,293.158936
266002,0.01,0.9,0.44,1.5,8.67,-1.61,-0.14,0.88,0.44,-16.45,4.25,-3.78,1,0.01,-0.08,2.14,-9.83,-3.97,-255.986282,1282.90112,278.378052,-265.680481,1037.44653,308.5863,-258.384338,1233.21924,287.571869,-245.582413,1422.35632,208.249863,-251.16008,1333.20789,261.599121,-246.84343,1380.046,240.317535,-264.685181,990.165039,312.512634,-259.162842,1179.84851,291.763062,-263.715424,1077.97913,292.0846,-261.672363,1125.23,292.914368
266012,0.01,0.91,0.45,1.69,8.94,-1.75,-0.14,0.88,0.45,-17.09,4.3,-3.76,1,0.01,-0.08,2.14,-10.13,-3.97,-255.8981,1283.04053,277.6977,-265.566956,1037.61755,308.41745,-245.2928,1422.39246,207.214142,-258.296661,1233.40649,286.958374,-250.95015,1333.30725,260.799072,-246.639587,1380.11365,239.429718,-264.58255,990.3646,312.500366,-258.986328,1180.1062,291.343018,-263.769531,1078.18042,291.8509,-261.544922,1125.35181,292.655762
266022,0.01,0.91,0.44,2.03,8.72,-1.85,-0.14,0.88,0.45,-17.4,4.14,-4.21,1,0.01,-0.08,2.2,-10.38,-4.03,-255.733109,1283.20752,277.029755,-265.491058,1037.74768,308.2922,-258.1909,1233.65759,286.4319,-245.081024,1422.3374,206.210846,-246.452545,1380.27661,238.486313,-250.839432,1333.44458,259.954956,-264.5344,990.535461,312.461151,-258.92804,1180.19458,290.978729,-263.607971,1078.31714,292.130859,-261.509918,1125.55322,292.349152
266033,0.01,0.91,0.45,3.84,9.34,-1.95,-0.14,0.89,0.43,-18.58,3.57,-4.43,1.01,0.01,-0.08,2.26,-10.74,-4.09,-255.388123,1283.587,275.716339,-257.8633,1234.01965,285.359,-265.30777,1038.03491,308.045441,-244.894547,1422.24866,203.989883,-246.168961,1380.36023,236.509323,-250.3628,1333.73511,258.367218,-264.335449,990.9516,312.430084,-263.393127,1078.74316,291.815643,-258.561646,1180.6084,290.206573,-261.3934,1126.067,291.83255
266042,0.01,0.91,0.45,4.9,9.96,-2.1,-0.14,0.89,0.43,-19.77,3.37,-4.87,1.01,0.01,-0.07,2.26,-11.35,-4.09,-255.388123,1283.587,275.716339,-257.8633,1234.01965,285.359,-265.30777,1038.03491,308.045441,-244.894547,1422.24866,203.989883,-246.168961,1380.36023,236.509323,-250.3628,1333.73511,258.367218,-264.335449,990.9516,312.430084,-263.393127,1078.74316,291.815643,-258.561646,1180.6084,290.206573,-261.3934,1126.067,291.83255
266053,0.01,0.92,0.45,5.35,9.77,-2.27,-0.14,0.89,0.43,-20.39,3.53,-4.78,1.01,0.01,-0.07,2.32,-11.96,-4.03,-255.201187,1283.81909,275.007141,-257.7005,1234.25928,284.776367,-244.578873,1422.33765,202.877075,-265.161346,1038.20972,307.9502,-250.131378,1333.95984,257.5158,-245.929489,1380.44849,235.545,-264.21283,991.1696,312.4299,-263.219147,1079.06384,291.829559,-258.520782,1180.89856,289.74115,-261.306122,1126.34753,291.4892
266062,0.01,0.92,0.46,6.79,9.77,-2.37,-0.14,0.89,0.43,-22.32,3.59,-5.52,1.01,0.01,-0.07,2.5,-12.76,-4.09,-255.070663,1284.06177,274.298553,-265.111176,1038.40723,307.850037,-257.5721,1234.54028,284.2679,-244.3531,1422.30273,201.808212,-249.89917,1334.14441,256.7354,-245.819458,1380.499,234.583984,-264.047516,991.438843,312.5384,-258.4161,1181.2002,289.3132,-263.142822,1079.40918,291.721558,-261.195343,1126.58972,291.3842
266074,0.01,0.92,0.45,7.01,10.2,-2.36,-0.14,0.9,0.43,-23.22,3.22,-5.77,1.01,0.01,-0.07,2.69,-14.77,-4.27,-254.7892,1284.62671,272.8475,-244.134476,1422.37,199.279922,-257.20752,1235.24548,283.203827,-264.940948,1038.925,307.805756,-249.7625,1334.53748,254.840714,-258.228882,1181.87744,288.5485,-245.4804,1380.7998,232.430222,-263.959961,991.9723,312.70575,-263.155121,1080.02051,291.590271,-260.972778,1127.34009,290.9344
266083,0.01,0.91,0.44,9.98,14.35,-2.85,-0.14,0.9,0.43,-24.15,3.03,-6,1.02,0.01,-0.07,2.69,-14.77,-4.27,-254.652054,1284.896,272.116547,-243.921036,1422.33838,198.0876,-264.9079,1039.11731,307.8199,-257.1573,1235.57544,282.554443,-249.5913,1334.71887,253.93779,-258.0647,1182.16406,288.21225,-245.239059,1380.94788,231.277878,-263.10556,1080.31885,291.562134,-263.8024,992.204,312.8953,-260.912445,1127.70251,290.711243
266093,0.01,0.93,0.45,9.83,13.01,-2.83,-0.14,0.9,0.43,-26.28,2.78,-6.58,1.01,0.01,-0.06,2.87,-15.99,-4.33,-254.506454,1285.17725,271.3504,-257.056976,1235.83777,281.918182,-264.773865,1039.34424,307.8635,-243.768158,1422.26465,196.711365,-249.406784,1334.93921,252.906372,-245.017151,1381.05933,230.07309,-262.982269,1080.64746,291.5374,-257.9463,1182.41455,287.839172,-263.843628,992.551453,312.996948,-260.8019,1128.074,290.5462
266104,0.01,0.94,0.43,7.8,11.47,-3.23,-0.13,0.89,0.43,-27.37,3.14,-6.73,1.01,0.01,-0.07,2.93,-18.49,-4.52,-254.286148,1285.43823,270.564331,-256.896149,1236.13513,281.3614,-264.681274,1039.5321,307.8786,-243.630981,1422.22681,195.250031,-249.200729,1335.18494,251.910629,-244.881,1381.17212,228.826324,-257.764648,1182.6925,287.396118,-263.7171,992.825,313.2042,-262.693542,1080.70569,291.64444,-260.693146,1128.43872,290.42984
266113,0.01,0.94,0.4,4.89,10.51,-3.11,-0.14,0.88,0.44,-28.31,3.25,-6.67,1.01,0.01,-0.07,2.93,-18.49,-4.52,-256.762451,1236.44934,280.725616,-254.227921,1285.74927,269.648956,-264.643738,1039.76257,307.955078,-243.385712,1422.12866,193.770187,-244.700714,1381.23157,227.513077,-249.105972,1335.32971,250.780136,-257.655151,1183.18018,286.941437,-263.7107,993.1418,313.3945,-262.8052,1081.41113,291.596558,-260.594177,1128.706,290.271118
266123,0.01,0.93,0.4,3.72,10.99,-3.3,-0.15,0.87,0.46,-29.05,3.12,-7.06,1,0.01,-0.07,2.75,-19.78,-4.7,-254.099533,1285.9978,268.7222,-264.587677,1040.02087,308.036774,-256.606049,1236.82007,280.069244,-248.93573,1335.557,249.644348,-243.246338,1422.07239,192.152344,-244.609756,1381.30237,226.080627,-263.684753,993.5888,313.483826,-257.554352,1183.65564,286.470032,-262.822968,1081.72461,291.648773,-260.536682,1129.111,290.10257
266134,0.01,0.94,0.41,2.42,10.88,-3.33,-0.15,0.87,0.46,-29.5,3.35,-7.52,1,0.01,-0.07,2.99,-19.84,-4.76,-253.985184,1286.27234,267.761475,-264.594666,1040.22571,308.0794,-243.1007,1421.99536,190.51358,-256.4982,1237.19043,279.310944,-263.630035,993.9182,313.8769,-244.288818,1381.39355,224.72937,-248.8421,1335.735,248.394089,-257.4249,1183.89966,286.12146,-262.6907,1082.134,291.6755,-260.5273,1129.56091,289.889618
266145,0.01,0.94,0.41,-2.4,10.06,-3.45,-0.15,0.86,0.47,-29.48,2.51,-7.23,1,0.01,-0.06,2.99,-20.08,-4.7,-253.825668,1286.651,266.827759,-264.56485,1040.5802,308.0889,-242.806641,1421.92151,188.937744,-256.374,1237.58667,278.600861,-248.538483,1335.98975,247.259949,-244.111084,1381.53113,223.311554,-263.595123,994.4474,314.0181,-257.3471,1184.30066,285.5995,-262.629944,1082.33081,291.6964,-260.478271,1130.05042,289.650482
266154,0.02,0.94,0.41,-3.19,10.78,-3.87,-0.14,0.85,0.47,-29.71,2.78,-7.35,1,0.01,-0.06,2.99,-20.08,-4.7,-264.568481,1040.9491,308.084625,-253.652969,1287.00476,265.8301,-256.248871,1237.96521,277.892548,-243.955841,1381.664,221.78418,-248.414108,1336.24792,245.966766,-242.707367,1421.908,187.166153,-263.637482,994.8774,314.226563,-257.260223,1184.7168,285.03595,-262.457,1082.74536,291.584839,-260.3026,1130.527,289.480438
266165,-0.04,0.97,0.43,1.14,14.77,-5.23,-0.15,0.86,0.47,-30.56,3.06,-7.55,1,0.02,-0.06,2.2,-21.42,-4.82,-253.501144,1287.3855,264.783661,-242.519165,1421.84961,185.469421,-264.456268,1041.40051,308.096252,-248.145523,1336.548,244.730164,-256.0869,1238.41333,277.082,-243.615891,1381.80933,220.359543,-263.546265,995.3719,314.46167,-257.231018,1185.18921,284.41745,-262.512421,1083.56787,291.496368,-260.189667,1130.89038,289.289764
266175,0,0.94,0.4,-8.87,9.97,-3.9,-0.15,0.85,0.48,-30.42,2.75,-8.06,1,0.01,-0.05,2.08,-21.61,-5,-253.288376,1287.73755,263.7488,-255.975037,1238.80627,276.242157,-264.4108,1041.85486,308.097,-242.281708,1421.82068,183.718613,-247.9026,1336.81824,243.44455,-243.6132,1381.92212,218.632751,-263.528625,995.812561,314.683655,-257.0566,1185.569,283.985535,-262.508667,1084.00525,291.411652,-260.064117,1131.2854,289.01535
266185,0.01,0.93,0.4,-9.91,8.99,-3.92,-0.15,0.85,0.48,-30.48,2.7,-7.77,1,0.01,-0.05,2.08,-21.61,-5,-253.094452,1288.07874,262.691681,-242.055252,1421.73376,181.907516,-255.84436,1239.218,275.456421,-264.351349,1042.27515,308.077332,-243.325424,1382.03613,217.162567,-263.415283,996.355957,314.884277,-247.723053,1337.021,242.04744,-262.486084,1084.41956,291.404663,-256.9062,1186.01733,283.3489,-259.979919,1131.82324,288.749451
266195,0,0.94,0.41,-9.91,9.28,-3.94,-0.16,0.85,0.49,-30.66,2.6,-7.95,1,0.01,-0.04,2.38,-22.34,-5.25,-252.944077,1288.42786,261.53183,-264.277527,1042.70618,308.1535,-241.677353,1421.65247,180.152832,-255.7003,1239.62134,274.499634,-247.636276,1337.22534,240.616776,-243.07045,1382.11023,215.4558,-263.372375,996.9845,315.0434,-262.402,1084.89954,291.266724,-256.7987,1186.57727,282.726,-259.8908,1132.49512,288.401764
266205,0.01,0.94,0.42,-11.88,-1.75,-4.44,-0.16,0.84,0.49,-31.53,2.41,-8.05,1.01,0.02,-0.03,2.44,-23.01,-5.25,-252.797562,1288.75732,260.336121,-264.193146,1043.11865,308.139343,-255.527954,1240.03821,273.646637,-242.942917,1382.1615,213.782852,-247.451111,1337.44556,239.1743,-241.588638,1421.49634,178.204269,-262.2837,1085.40625,291.159149,-263.3936,997.4651,315.2663,-256.5807,1186.97375,282.199249,-259.795044,1132.91272,288.16214
266215,0,0.93,0.41,-13.47,11.64,-3.75,-0.17,0.84,0.5,-31.45,1.56,-8.16,1.01,0.02,-0.03,2.26,-23.68,-5.31,-252.654663,1289.02539,259.11795,-255.4238,1240.44971,272.67276,-264.179138,1043.51416,308.110931,-241.380463,1421.31226,176.369217,-247.271652,1337.612,237.739151,-262.2363,1085.89734,291.007446,-242.644638,1382.12732,212.156647,-263.317322,997.9235,315.439362,-256.493347,1187.34961,281.423828,-259.7554,1133.421,287.716949
266225,0,0.94,0.39,-17.43,5.02,-3.84,-0.17,0.83,0.51,-31.15,1.31,-8.11,1,0.02,-0.02,2.87,-23.99,-5.07,-252.497925,1289.35046,257.906219,-255.252167,1240.81311,271.739441,-264.2265,1043.9812,308.012939,-262.21405,1086.3208,290.8181,-241.254471,1421.15234,174.4057,-247.201538,1337.83337,236.186,-263.257,998.373047,315.69,-242.612717,1382.25269,210.292816,-256.536926,1187.662,280.653473,-259.706146,1133.89429,287.2453
266235,0,0.93,0.41,-18.26,5.84,-3.78,-0.17,0.83,0.51,-31.27,0.8,-8.39,1,0.03,-0.02,3.36,-24.11,-4.88,-255.096191,1241.1405,270.809662,-252.383789,1289.702,256.6575,-241.088776,1421.03528,172.440018,-264.2007,1044.49939,307.982971,-262.25174,1086.76807,290.711273,-246.977066,1338.035,234.742645,-242.363571,1382.32361,208.618988,-256.478638,1188.15125,279.918457,-263.277252,998.921936,315.958252,-259.75827,1134.42249,286.800171
266245,0,0.92,0.41,-18.93,5.26,-3.62,-0.18,0.82,0.51,-31.26,0.65,-8.49,1,0.03,-0.01,3.97,-24.35,-4.58,-252.237671,1290.004,255.437424,-264.177673,1044.99939,307.920715,-255.168991,1241.5824,269.653,-240.99382,1420.96082,170.391449,-246.792175,1338.27539,233.217056,-262.2742,1087.15784,290.534576,-242.323975,1382.40649,206.814758,-263.286774,999.533752,316.128052,-256.405029,1188.60852,279.192841,-259.665527,1134.70313,286.386475
266255,0,0.91,0.41,-18.62,5.29,-3.65,-0.17,0.81,0.52,-31.09,0.46,-8.35,0.99,0.03,0,4.27,-24.48,-4.33,-252.080154,1290.33459,254.192413,-264.1679,1045.54614,307.871918,-246.636551,1338.55,231.688,-240.799927,1420.80066,168.395767,-255.047226,1242.03308,268.596771,-242.176376,1382.4574,204.984314,-263.21933,1000.25018,316.31543,-256.315918,1189.12219,278.455261,-259.6494,1135.33923,285.812256,-262.1473,1087.63477,290.0061
266265,0,0.91,0.42,-19.67,4.84,-3.79,-0.18,0.81,0.53,-31.35,-0.06,-8.65,0.99,0.03,0.01,4.39,-24.72,-4.27,-252.011963,1290.73083,252.799255,-264.098938,1046.07178,307.832275,-254.870575,1242.47852,267.584,-246.407776,1338.755,230.141632,-240.597076,1420.75879,166.345276,-241.99881,1382.53284,203.182419,-262.171143,1088.25732,289.976379,-263.200684,1000.94519,316.3656,-256.1254,1189.57751,277.6994,-259.479279,1135.86963,285.380219
266276,-0.01,0.91,0.43,-20.52,4.04,-3.91,-0.18,0.8,0.54,-31.2,-0.68,-8.53,0.99,0.02,0.02,4.39,-24.72,-4.09,-240.454437,1420.56152,164.3235,-251.961517,1291.00745,251.502426,-264.138031,1046.61621,307.7694,-254.847473,1242.884,266.485077,-241.879349,1382.6405,201.2893,-246.395813,1338.96118,228.470367,-262.053253,1088.94165,289.7677,-263.168,1001.5058,316.5952,-256.164673,1190.10413,276.854248,-259.470245,1136.46338,285.070618
266286,0,0.91,0.42,-20.75,3.97,-4.01,-0.18,0.79,0.55,-31.24,-1.05,-8.29,0.99,0.02,0.02,4.46,-24.72,-3.91,-251.779663,1291.32837,250.163559,-264.0585,1047.19434,307.647034,-240.324661,1420.38208,162.261658,-254.769684,1243.31433,265.398041,-246.203186,1339.06543,226.9611,-241.6308,1382.65967,199.581711,-261.9467,1089.39,289.647766,-263.07373,1002.09528,316.8288,-256.1551,1190.44446,276.040924,-259.3118,1136.877,284.687
266296,0,0.9,0.42,-19.33,4.26,-4.05,-0.18,0.79,0.55,-31.47,-1.72,-8.05,0.99,0.02,0.03,4.39,-24.96,-3.72,-251.788315,1291.65,248.764816,-240.210648,1420.16663,160.2298,-254.7094,1243.624,264.314667,-264.0898,1047.66541,307.5353,-246.214188,1339.21033,225.261917,-241.627243,1382.66931,197.657928,-256.026062,1190.8136,275.3505,-261.968353,1089.854,289.418152,-263.1794,1002.72736,316.854919,-259.3978,1137.27734,284.1328
266306,-0.01,0.9,0.43,-18.85,4.55,-4.32,-0.18,0.79,0.55,-31.53,-2.25,-7.8,0.99,0.02,0.04,4.09,-25.02,-3.54,-251.742752,1291.86938,247.398285,-264.090759,1048.17578,307.4478,-254.60817,1243.9353,263.288361,-240.159088,1419.97778,158.170624,-246.1509,1339.3103,223.652954,-241.454147,1382.6759,195.862778,-263.09314,1003.32593,317.064972,-262.027283,1090.23389,289.157562,-256.012939,1191.25208,274.5042,-259.4184,1137.90613,283.440582
266317,-0.08,0.94,0.4,-18.22,2.89,-4.5,-0.18,0.79,0.56,-31.56,-2.6,-7.88,0.99,0.03,0.04,4.09,-25.02,-3.54,-251.6741,1292.147,246.082611,-264.023071,1048.696,307.42627,-240.05542,1419.69568,156.12149,-254.637161,1244.325,262.1313,-246.070023,1339.50427,222.043091,-263.103729,1003.86279,317.219574,-241.445587,1382.6543,193.8835,-262.116821,1090.82715,288.769531,-256.0961,1191.68066,273.603638,-259.4702,1138.34753,282.92746
266327,0.01,0.9,0.46,-17.92,3.27,-3.93,-0.17,0.78,0.57,-31.56,-3.09,-7.8,1,0.03,0.04,4.15,-25.15,-3.3,-241.385834,1382.73486,192.299835,-263.9755,1049.25708,307.38385,-251.708038,1292.4176,244.69899,-254.657883,1244.67676,261.007263,-246.090286,1339.68286,220.455322,-239.955688,1419.51233,154.134109,-263.112,1004.43854,317.345123,-262.176117,1091.30493,288.473022,-256.089874,1192.10938,272.876617,-259.520355,1138.88867,282.301819
