Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
250348,-0.19,0.27,0.93,-41.04,1.43,-16.46,-0.04,-0.27,0.95,-44.11,2.04,-8.33,0.28,0.05,0.98,4.82,-35.52,-8.67,-242.11467,1030.92871,19.3978481,-235.206131,990.2177,273.572327,-240.232544,1025.81055,71.3527451,-236.8187,1009.32019,173.714386,-240.2951,1027.86365,-33.7248535,-232.781921,979.2109,318.42038,-237.683228,1015.202,122.041473,-239.305313,1019.61945,-85.41828,-235.685059,994.447,220.269318,-238.081375,998.7774,-134.538971
250357,-0.2,0.27,0.97,-40.79,1.82,-15.8,-0.04,-0.27,0.96,-44.81,1.63,-8.94,0.28,0.05,0.96,3.85,-35.46,-8.97,-241.952164,1028.47461,18.3974342,-240.1575,1023.80634,70.3383,-235.268936,989.699646,272.818268,-232.9034,979.0672,317.761719,-236.831039,1008.12183,172.945648,-240.085663,1025.06848,-34.66357,-235.623245,993.470032,219.55545,-237.674744,1013.60791,121.132408,-238.758377,1016.40704,-86.35538,-237.81282,995.1446,-135.283432
250368,-0.2,0.27,0.97,-42.32,1.92,-15.64,-0.05,-0.28,0.96,-44.94,1.55,-8.83,0.28,0.05,0.98,4.21,-35.16,-8.79,-240.019547,1021.71173,69.32073,-235.43251,989.1989,272.058929,-241.702118,1026.10144,17.39933,-233.01268,978.8555,317.197021,-239.97377,1022.19153,-35.70883,-235.5409,992.7086,218.79982,-236.824966,1006.95197,171.984238,-237.766785,1011.98016,119.965729,-237.483078,991.5158,-136.017822,-238.66629,1013.29242,-87.4696
250378,-0.18,0.23,0.95,-40.93,2.7,-15.03,-0.04,-0.31,0.95,-45.32,0.79,-9.23,0.28,0.05,0.98,3.72,-35.16,-8.67,-235.432617,988.580566,271.286865,-241.541489,1023.59259,16.40929,-239.849777,1019.77991,68.4051743,-239.828949,1019.33484,-36.78784,-233.10437,978.649841,316.50766,-236.780563,1005.69995,171.11821,-235.611664,991.8157,217.9467,-237.612564,1010.33258,119.2053,-237.200439,987.895569,-136.7634,-238.405853,1010.015,-88.32901
250389,-0.2,0.23,0.95,-40.31,2.6,-15,-0.04,-0.32,0.95,-44.86,0.62,-9.54,0.25,0.06,0.96,3.72,-35.03,-8.67,-233.014175,978.33844,315.73114,-241.5219,1021.165,15.3173637,-239.7033,1016.48077,-37.7567978,-239.704422,1017.69476,67.3792,-236.779877,1004.46173,170.16983,-235.6804,990.856934,217.150909,-235.6453,987.9968,270.398834,-237.5053,1008.6781,118.228043,-237.9877,1006.67529,-89.186,-236.9026,984.2499,-137.531479
250399,-0.2,0.21,0.94,-39.67,3.8,-14.01,-0.04,-0.32,0.94,-43.96,0.82,-9.51,0.22,0.05,0.96,5.07,-33.87,-8.12,-235.596436,987.4969,269.734741,-233.110641,978.153564,315.004822,-239.532791,1013.69269,-38.78217,-239.665573,1015.73193,66.3142242,-241.315277,1018.82086,14.298398,-235.777847,989.928,216.315887,-236.730942,1003.26648,169.364456,-237.392014,1007.13416,117.373619,-237.810043,1003.47174,-90.11624,-236.554871,980.5945,-138.167374
250409,-0.19,0.19,0.96,-40.62,1.85,-14.49,-0.03,-0.33,0.93,-42.56,0.36,-9.7,0.22,0.05,0.96,5.37,-33.63,-8.12,-233.265579,977.923,314.376129,-241.275909,1016.48273,13.2134495,-239.285446,1010.98462,-39.62643,-235.642761,986.9789,268.974945,-239.567841,1013.76471,65.37143,-235.763672,989.0671,215.494781,-236.756729,1001.94861,168.511261,-237.3523,1005.51563,116.500061,-237.538086,1000.29291,-90.9804153,-236.414017,977.0939,-138.889084
250419,-0.21,0.2,0.94,-40.48,3.21,-14.61,-0.04,-0.33,0.94,-41.79,-0.1,-9.64,0.22,0.05,0.96,5.37,-33.63,-8.12,-241.099854,1014.11041,12.286315,-235.719986,986.5075,268.2562,-239.436539,1011.79956,64.42184,-233.3819,977.760437,313.8065,-239.152054,1008.21741,-40.62074,-237.331589,1003.89935,115.659813,-236.751144,1000.78033,167.5869,-235.899811,988.1196,214.756882,-237.360779,997.0957,-91.78004,-236.105042,973.574,-139.583145
250430,-0.2,0.2,0.97,-39.58,2.26,-14.08,-0.04,-0.34,0.95,-41.43,0.16,-9.54,0.21,0.05,0.98,4.58,-33.26,-8.36,-240.919052,1011.77148,11.3454037,-235.795883,986.003662,267.480133,-239.348541,1009.8429,63.52338,-233.41423,977.4994,313.09,-235.922623,987.181,214.025726,-238.865509,1005.49335,-41.3973923,-237.295059,1002.36475,114.723274,-237.123718,993.9289,-92.616806,-236.907623,999.5051,166.650436,-235.863724,970.0878,-140.2196
250440,-0.19,0.21,0.97,-38.38,2.14,-13.71,-0.04,-0.34,0.96,-40.79,0.47,-9.33,0.21,0.05,0.99,4.21,-32.84,-8.3,-240.737457,1009.43359,10.5181942,-235.912888,985.542542,266.762238,-233.638824,977.317139,312.314423,-239.314636,1007.844,62.6425629,-236.007034,986.3246,213.199554,-236.8223,998.312,165.837875,-238.959259,1002.66833,-42.3407555,-237.200821,1000.739,113.900963,-236.507111,990.781738,-93.29381,-235.621124,966.657837,-140.807739
250450,-0.19,0.2,0.97,-39.14,-0.53,-13.39,-0.04,-0.35,0.96,-40.67,0.24,-8.96,0.21,0.04,1,4.39,-32.41,-8.12,-233.794846,977.1637,311.695343,-240.716461,1007.08478,9.541581,-239.206085,1006.01318,61.7923431,-236.148529,985.4496,212.368088,-236.030655,985.0119,266.027832,-236.8071,997.1475,165.1069,-237.233932,999.185669,113.079147,-236.659714,987.716553,-94.0685043,-238.449524,1000.19122,-43.1991119,-235.416733,963.2839,-141.385178
250460,-0.18,0.18,0.96,-37.58,0.98,-13.34,-0.03,-0.35,0.95,-40.57,0.53,-8.71,0.2,0.03,0.99,4.64,-32.04,-7.93,-233.849915,976.9595,311.047119,-239.151947,1003.99506,60.8926964,-236.113708,984.487244,265.3217,-236.135941,984.547852,211.703613,-237.223755,997.59906,112.311432,-236.7551,996.0031,164.262466,-236.413239,984.6755,-94.84908,-238.227676,997.5119,-44.01362,-240.440781,1004.89185,8.662052,-235.1114,959.730957,-141.861877
250471,-0.19,0.18,0.97,-38.45,-0.89,-13.24,-0.02,-0.36,0.94,-39.79,0.33,-8.38,0.19,0.03,0.99,5.37,-31.62,-7.75,-233.9366,976.4475,309.6773,-239.067169,1000.2373,59.0713539,-236.125519,982.752563,210.254425,-236.705811,993.6247,162.701935,-237.098648,994.517151,110.680862,-236.402725,983.4098,263.742249,-235.86351,978.7252,-96.29075,-237.972641,992.1728,-45.6644325,-234.626617,953.155762,-143.029236,-240.558441,1000.36523,6.64094925
250481,-0.19,0.16,0.98,-37.71,1.66,-13.41,-0.02,-0.37,0.94,-39.36,0.59,-8.45,0.18,0.04,0.98,5.68,-31.01,-7.69,-233.9366,976.4475,309.6773,-239.067169,1000.2373,59.0713539,-236.125519,982.752563,210.254425,-236.705811,993.6247,162.701935,-237.098648,994.517151,110.680862,-236.402725,983.4098,263.742249,-235.86351,978.7252,-96.29075,-237.972641,992.1728,-45.6644325,-234.626617,953.155762,-143.029236,-240.558441,1000.36523,6.64094925
250490,-0.2,0.15,0.97,-36.91,1.65,-13.27,-0.03,-0.38,0.93,-38.23,0.85,-8.74,0.17,0.05,0.99,5.86,-30.52,-7.87,-238.821732,996.492737,57.4490852,-234.237961,975.881836,308.2544,-236.983322,991.466858,109.040649,-236.336182,982.3921,262.317932,-236.796967,991.2572,161.050247,-236.150909,981.003662,208.761383,-240.135971,995.862366,5.08838224,-237.538132,987.0029,-47.1952858,-235.394333,972.7792,-97.59006,-234.123749,946.7151,-144.047882
250501,-0.2,0.15,0.97,-38.14,1.57,-13.75,-0.03,-0.38,0.93,-37.65,0.31,-8.92,0.17,0.05,0.99,5.74,-29.91,-8,-238.723389,994.65625,56.5945663,-236.902634,989.9294,108.284943,-236.094208,980.0245,207.936508,-236.687759,990.0658,160.272888,-236.366913,981.881,261.634521,-234.43335,975.6769,307.47113,-237.284409,984.396545,-47.9521027,-235.19812,969.8698,-98.2685242,-233.8662,943.5927,-144.551712,-239.839142,993.703552,4.303379
250510,-0.19,0.15,0.97,-37.65,1.83,-14.15,-0.03,-0.38,0.93,-37.03,0.51,-8.58,0.16,0.05,0.99,5.31,-29.72,-8.12,-238.723389,994.65625,56.5945663,-236.902634,989.9294,108.284943,-236.094208,980.0245,207.936508,-236.687759,990.0658,160.272888,-236.366913,981.881,261.634521,-234.43335,975.6769,307.47113,-237.284409,984.396545,-47.9521027,-235.19812,969.8698,-98.2685242,-233.8662,943.5927,-144.551712,-239.839142,993.703552,4.303379
250521,-0.18,0.14,0.98,-38.04,2.04,-14.36,-0.03,-0.4,0.91,-36.35,0.76,-8.4,0.15,0.05,0.99,4.82,-29.36,-8.18,-236.167114,978.341,206.596588,-238.435013,991.0146,54.99742,-236.507843,980.7768,260.219971,-236.64183,987.7274,158.769592,-234.395874,975.147461,306.216125,-236.712372,986.936768,106.760162,-239.581818,989.2847,2.71669841,-236.851379,979.4643,-49.40315,-234.7745,964.243469,-99.5885849,-233.29454,937.3743,-145.48909
250531,-0.17,0.13,0.96,-36.94,3.57,-13.77,-0.03,-0.4,0.91,-35.95,0.5,-7.94,0.15,0.04,0.99,4.27,-29.11,-8.18,-238.324753,989.2626,54.21294,-236.544327,980.241455,259.482758,-234.483536,974.885437,305.47348,-236.573853,986.59906,157.991959,-236.665,985.4612,106.0261,-236.180008,977.4512,205.881271,-239.3319,987.222,1.97599316,-234.392242,961.492065,-100.114655,-236.71431,976.997253,-50.11138,-232.969208,934.3071,-145.903458
250541,-0.16,0.12,0.98,-36.9,0.68,-13.66,-0.02,-0.4,0.92,-35.7,0.4,-7.6,0.14,0.04,0.99,4.03,-28.93,-8,-238.225128,987.3786,53.4451942,-236.600708,979.747864,258.758942,-234.559753,974.6806,304.780243,-236.532043,985.461,157.186935,-236.5442,983.9632,105.339584,-236.190567,976.5899,205.239975,-239.205612,985.0814,1.24670684,-232.727127,931.2577,-146.320358,-236.478073,974.4868,-50.796463,-234.27063,958.7591,-100.761032
250551,-0.16,0.11,0.98,-34.07,4.17,-13.08,-0.02,-0.41,0.92,-35.71,1.03,-7.05,0.14,0.03,1.01,3.91,-28.87,-7.87,-238.120056,985.639,52.612812,-236.57135,984.3006,156.459747,-236.594345,979.2433,258.0512,-234.651733,974.450439,304.0653,-236.402756,982.5491,104.577728,-236.129532,975.766357,204.550369,-234.059433,956.0018,-101.363182,-232.446243,928.2455,-146.7263,-239.190826,982.9907,0.311924666,-236.295914,972.101868,-51.54281
250562,-0.16,0.11,0.99,-34.01,1.27,-12.87,-0.01,-0.42,0.93,-35.61,1.34,-6.55,0.13,0.03,1,3.6,-28.14,-7.45,-236.524841,978.736,257.3701,-237.957458,983.8526,51.8810463,-236.410645,983.1612,155.743423,-234.62616,974.168335,303.386841,-236.119751,974.9981,203.7786,-238.759811,980.844849,-0.294737428,-232.26828,925.1724,-147.194168,-233.7507,953.204041,-101.948883,-236.502823,981.005554,103.606987,-236.023254,969.723755,-52.1584435
250572,-0.18,0.09,0.98,-33.83,2.13,-13.12,-0.01,-0.43,0.93,-35.28,1.85,-6.15,0.13,0.03,1,3.42,-27.53,-7.26,-237.706573,982.1216,51.222,-236.4839,978.1484,256.683228,-236.254135,982.0788,154.9683,-234.611252,973.8984,302.790955,-238.539,978.7414,-1.0269686,-236.011322,974.0881,203.127869,-236.3379,979.5652,102.956474,-233.47345,950.46936,-102.48159,-235.786209,967.246643,-52.8102,-232.0966,922.283264,-147.766235
250582,-0.19,0.1,0.98,-32.31,3.25,-13.2,-0.01,-0.44,0.91,-34.75,2.61,-6.11,0.12,0.03,1.01,3.42,-27.53,-7.26,-237.543488,980.364,50.5090065,-236.413651,977.562,255.976563,-236.129547,980.8384,154.299042,-234.537872,973.634766,302.158875,-236.022614,973.186768,202.4477,-238.313858,976.6554,-1.70217884,-236.0391,978.1818,102.388344,-233.121552,947.784363,-102.9566,-235.628876,964.8404,-53.5044441,-231.759232,919.325745,-148.074432
250592,-0.19,0.08,0.99,-32.79,3.22,-13.55,-0.01,-0.45,0.91,-34.53,2.88,-6.43,0.1,0.04,1,2.93,-26.31,-7.69,-236.362457,977.042358,255.282623,-237.245514,978.632,49.8593864,-234.545044,973.359741,301.4727,-235.903366,979.7607,153.636749,-238.018539,974.61084,-2.39331961,-235.8414,972.3416,201.807983,-235.839462,976.7311,101.670654,-233.1393,945.124268,-103.503395,-235.2888,962.5354,-54.09099,-231.328171,916.4551,-148.315765
250602,-0.2,0.08,0.97,-33.07,5,-13.95,-0.03,-0.45,0.9,-33.84,2.82,-6.49,0.09,0.05,1,2.75,-26.06,-7.81,-236.256973,976.507141,254.578659,-237.011551,976.926453,49.0757027,-234.506485,973.0511,300.8266,-235.6747,971.5893,201.140381,-235.721039,978.6988,152.9331,-237.751862,972.6559,-3.05841255,-235.650085,975.3815,100.957352,-232.533737,942.5713,-103.958916,-234.875763,960.2061,-54.65826,-231.020538,913.579834,-148.649139
250613,-0.2,0.08,0.97,-31.84,4.57,-13.79,-0.03,-0.45,0.89,-33.34,2.94,-6.47,0.09,0.05,1,2.32,-25.63,-7.93,-236.192078,976.0124,253.950516,-236.761414,975.2544,48.49592,-234.43158,972.8259,300.095642,-237.464127,970.604553,-3.68858767,-235.571762,970.8467,200.523834,-235.437714,974.0044,100.357468,-232.159012,939.9426,-104.363884,-230.745148,910.717,-149.007019,-235.665756,977.5729,152.095337,-234.811264,958.049255,-55.48015
250623,-0.2,0.07,0.98,-32.2,4.47,-13.72,-0.03,-0.45,0.9,-32.85,3.1,-6.33,0.08,0.06,1,2.14,-25.21,-7.93,-236.020966,975.5416,253.3219,-234.349731,972.5575,299.4162,-236.554749,973.649,47.8168373,-237.156113,968.6671,-4.25370932,-235.521408,976.5068,151.52887,-235.256287,972.687561,99.6926651,-231.814178,937.421631,-104.7951,-234.177521,955.7058,-55.7608147,-235.684814,970.0464,199.815475,-230.442474,907.953064,-149.2479
250633,-0.2,0.07,0.97,-31.69,4.72,-13.61,-0.03,-0.46,0.89,-31.59,2.91,-6.46,0.08,0.06,1,2.01,-24.78,-7.87,-236.341064,972.0298,47.182415,-236.969437,966.776245,-4.809857,-234.2103,972.282,298.8387,-235.910049,975.016357,252.708908,-235.314865,975.4853,150.891617,-235.0829,971.322144,99.04199,-235.398987,969.176331,199.3036,-231.554123,934.8849,-105.221817,-233.59343,953.4831,-56.2608452,-230.09584,905.1824,-149.504791
250643,-0.2,0.06,0.99,-32.59,2.18,-13.34,-0.03,-0.47,0.89,-31.25,3.07,-6.13,0.08,0.06,1,2.14,-24.54,-7.93,-235.873672,974.5142,252.0509,-236.621857,964.9442,-5.34667,-234.170364,972.011658,298.269379,-236.142365,970.4383,46.5223846,-234.8339,969.9694,98.4913,-235.235565,974.3988,150.273987,-235.329834,968.438049,198.654175,-231.191177,932.492,-105.617004,-233.82814,951.4652,-56.963623,-229.737579,902.5397,-149.722839
250654,-0.2,0.05,0.99,-30.92,3.77,-13.21,-0.03,-0.48,0.9,-30.88,2.66,-6.45,0.07,0.05,1.02,2.2,-24.23,-8.06,-235.8874,968.7967,45.975174,-235.828537,973.992249,251.449249,-236.319214,963.0249,-5.898919,-234.166519,971.784668,297.71637,-234.642426,968.678345,97.9195557,-235.014359,973.3553,149.728775,-235.276413,967.6704,198.085052,-230.8541,930.0671,-105.944763,-233.122131,949.2024,-57.2186966,-229.3562,899.857544,-149.960754
250664,-0.2,0.05,0.99,-29.73,4.04,-12.6,-0.02,-0.47,0.89,-30.23,3.06,-6.29,0.07,0.05,1.02,2.26,-23.86,-7.93,-235.690262,967.2271,45.35393,-235.7132,973.5253,250.8809,-236.154068,961.089966,-6.49077845,-234.090546,971.5381,297.15567,-234.448044,967.399048,97.38879,-234.856049,972.371155,149.106186,-235.174927,966.8836,197.4917,-230.5288,927.5961,-106.2973,-232.721024,947.0523,-57.6720161,-229.0267,897.203064,-150.146683
250675,-0.21,0.04,0.99,-29.3,4.26,-12.71,-0.03,-0.48,0.9,-30.25,2.93,-6.25,0.06,0.05,1.02,2.5,-23.38,-7.75,-235.392868,965.6195,44.8825722,-235.614136,972.941345,250.24826,-235.741379,959.31604,-6.94603062,-234.114014,971.267151,296.5163,-234.491623,971.277161,148.56,-234.209991,966.0262,96.8008652,-235.076309,966.087646,196.913208,-230.109238,925.267,-106.684586,-232.520538,944.953857,-58.1302223,-228.689224,894.5437,-150.338043
250684,-0.2,0.03,0.99,-29.13,3.21,-12.53,-0.02,-0.5,0.89,-29.91,4.29,-6.29,0.06,0.06,1.02,2.62,-23.13,-7.75,-235.1449,964.0519,44.297554,-235.4671,972.378235,249.69017,-233.943848,964.730347,96.33531,-234.0326,971.007,295.959656,-234.378479,970.2237,148.007385,-234.914383,965.165466,196.494034,-235.56311,957.4557,-7.487337,-229.727936,922.789063,-106.909721,-232.32399,942.7948,-58.6061478,-228.296066,892.0002,-150.463272
250695,-0.2,0.03,0.98,-28.79,2.82,-12.31,-0.03,-0.5,0.9,-29.33,3.69,-6.49,0.04,0.06,1.01,3.23,-21.91,-7.69,-234.9491,962.480652,43.78808,-235.389465,971.8843,249.1697,-235.15007,955.6776,-7.895254,-233.991211,970.652832,295.399567,-233.855225,963.516663,95.70589,-234.2737,969.225769,147.50441,-234.72702,964.4735,195.976868,-229.45195,920.4157,-107.253166,-232.065689,940.8074,-59.1449127,-227.982544,889.4549,-150.607361
250705,-0.21,0.02,0.99,-28.08,2.79,-11.96,-0.03,-0.5,0.9,-28.99,3.37,-6.34,0.04,0.06,1.01,3.23,-21.91,-7.69,-234.690338,960.9711,43.3029747,-233.954651,970.350464,294.835175,-235.293137,971.429,248.620911,-234.921509,953.8284,-8.447078,-234.010941,968.222,146.975372,-234.493256,963.7708,195.458084,-229.056213,918.2216,-107.53611,-233.785172,962.2586,95.0563049,-231.663177,938.655762,-59.3656044,-227.635117,886.9256,-150.719772
250715,-0.2,0.01,0.98,-27.94,3.97,-11.91,-0.04,-0.52,0.9,-27.52,3.37,-6.42,0.04,0.06,1.01,3.23,-21.3,-7.69,-233.836044,970.0673,294.339478,-235.1553,970.9782,248.110428,-234.59494,952.2378,-8.832058,-234.463623,959.600342,42.81542,-233.941437,967.336,146.404541,-233.499435,961.1124,94.72118,-234.478,963.002869,194.902374,-228.765091,915.968567,-107.807915,-231.517929,936.6649,-59.7233543,-227.259216,884.603455,-150.873749
250725,-0.21,0.01,0.99,-27.56,3.64,-11.64,-0.04,-0.52,0.89,-26.46,3.28,-6.07,0.02,0.07,1.02,2.81,-19.9,-7.63,-234.183334,958.115356,42.3866158,-235.089371,970.4835,247.585175,-233.74733,969.84375,293.907562,-234.361481,950.5586,-9.299184,-234.422,962.32135,194.4134,-233.798889,966.41864,145.905548,-233.3355,959.9404,94.21804,-228.556366,913.86145,-108.100342,-231.233551,934.791565,-60.06593,-226.911072,882.212769,-150.902176
250735,-0.22,0,0.99,-26.54,3.91,-11.15,-0.04,-0.52,0.9,-25.44,2.66,-6.07,0.02,0.07,1.02,2.81,-19.9,-7.63,-233.938492,956.8679,41.95941,-233.707947,969.667542,293.479767,-235.016083,970.037231,247.069626,-234.032364,948.9842,-9.617656,-233.532486,965.521667,145.582687,-234.41687,961.5704,194.06572,-233.060745,958.8615,93.75917,-228.1897,911.920959,-108.311317,-230.949478,932.98584,-60.3938675,-226.522629,879.9972,-151.020767
250746,-0.21,0,0.99,-25.95,3.68,-10.68,-0.03,-0.52,0.88,-24.08,1.86,-6.1,0.02,0.07,1.02,2.75,-19.23,-7.51,-234.9295,969.591248,246.620422,-233.612442,969.4493,292.975616,-233.386063,964.658447,145.054489,-233.836227,947.526733,-10.1221495,-234.370132,961.002869,193.548676,-232.924484,957.6884,93.33356,-233.753052,955.481262,41.4637337,-227.883224,909.8707,-108.5483,-230.581085,931.193237,-60.6740265,-226.183655,877.831238,-151.0867
250756,-0.22,0,0.99,-24.82,3.67,-9.89,-0.04,-0.53,0.88,-23.86,1.93,-6.43,0.01,0.08,1.02,3.11,-18.25,-7.26,-234.828812,969.1712,246.192535,-233.633575,969.2189,292.43988,-233.5935,945.8663,-10.3528748,-233.455673,954.1901,41.1350441,-234.205017,960.434143,193.08168,-232.686569,956.632935,93.01299,-227.499008,907.9434,-108.720711,-233.41835,963.710938,144.532562,-230.343185,929.4275,-60.9762878,-225.835617,875.6894,-151.149734
250766,-0.22,0,0.99,-24.25,3.17,-9.57,-0.04,-0.53,0.87,-23.03,2.24,-6.66,0.01,0.08,1.02,3.48,-17.76,-7.02,-234.773392,968.707336,245.768524,-233.249573,944.513855,-10.7373514,-233.2355,952.880432,40.8129768,-233.55101,968.981934,291.9882,-232.560211,955.6078,92.61932,-233.125443,962.84314,144.210815,-234.057556,959.60144,192.752792,-227.174835,906.003662,-108.873978,-229.952652,927.691956,-61.1481438,-225.4145,873.6498,-151.1459
250776,-0.21,-0.01,0.99,-24.37,2.89,-9.17,-0.04,-0.53,0.87,-22.55,1.63,-6.72,0.01,0.07,1.01,3.66,-17.4,-6.9,-234.701782,968.2582,245.3746,-233.168243,942.829163,-11.0081673,-233.485458,968.711365,291.645569,-232.428833,954.4759,92.3713,-232.975571,951.602661,40.5325241,-233.05397,962.035,143.803314,-234.01561,958.886353,192.419449,-226.798828,904.1251,-108.942917,-229.68187,925.9874,-61.34571,-225.022736,871.5305,-151.164856
250786,-0.21,-0.01,0.99,-24.62,2.24,-8.72,-0.04,-0.53,0.87,-21.81,0.85,-6.74,0.01,0.07,1.02,3.91,-17.09,-6.65,-234.6112,967.8471,245.01947,-233.480362,968.462341,291.2441,-232.873581,950.321533,40.1679726,-232.7805,941.542664,-11.25437,-233.910446,958.3628,192.053238,-232.902924,961.230835,143.428436,-232.309479,953.49585,92.03306,-226.481888,902.3002,-109.017426,-229.424622,924.34314,-61.5435333,-224.6535,869.4714,-151.108276
250797,-0.21,-0.01,0.99,-25.01,1.6,-8.45,-0.04,-0.54,0.87,-20.61,0.38,-6.55,0.01,0.07,1.02,3.91,-16.66,-6.53,-234.5562,967.4142,244.655991,-233.42569,968.1966,290.885529,-232.69899,940.118042,-11.5245743,-232.669189,949.2059,39.9198532,-232.197922,952.547,91.717926,-233.833679,957.7542,191.6923,-232.563812,960.3715,143.200073,-226.18338,900.497253,-109.096748,-229.162521,922.7994,-61.781086,-224.398575,867.482056,-151.057816
250807,-0.21,-0.02,0.98,-23.8,2.29,-8.13,-0.04,-0.54,0.87,-20.36,0.45,-6.25,0,0.07,1.02,4.09,-16.11,-6.35,-234.464417,966.9546,244.330353,-233.370651,967.943848,290.569733,-232.4785,947.9375,39.6516342,-232.422272,938.6378,-11.7185211,-232.005966,951.503662,91.44672,-232.677719,959.5445,142.849075,-225.911911,898.686646,-109.155754,-228.97467,921.075134,-61.8908577,-233.389755,957.1356,191.435349,-224.16008,865.506958,-150.972885
250817,-0.2,-0.02,0.99,-23.57,2.32,-7.98,-0.03,-0.54,0.86,-18.78,-1.04,-6.14,-0.01,0.06,1.01,4.46,-15.5,-6.16,-234.413956,966.5527,243.983612,-232.354965,946.8305,39.4094734,-233.384216,967.7555,290.255127,-231.928528,950.541,91.2402344,-232.294632,937.391357,-11.9545012,-232.609009,958.8261,142.597382,-225.698212,897.069458,-109.264053,-228.770187,919.654846,-62.07163,-233.428757,956.5381,191.149536,-223.879135,863.7306,-150.921539
250827,-0.21,-0.03,0.99,-22.43,1.8,-7.84,-0.04,-0.54,0.84,-19.33,0.45,-5.77,-0.01,0.06,1.02,4.7,-15.2,-6.16,-233.341476,967.5528,289.974182,-234.396408,966.1519,243.706528,-232.213516,945.7023,39.20809,-231.8186,949.573547,91.0049057,-232.140915,936.0517,-12.1668921,-232.4627,958.0825,142.309479,-225.496719,895.3526,-109.253944,-228.565109,918.0288,-62.1817856,-233.360718,955.963257,190.8972,-223.838013,861.5668,-150.550964
250837,-0.21,-0.03,0.99,-21.98,1.15,-7.51,-0.03,-0.54,0.85,-18.87,0.41,-5.61,-0.02,0.06,1.01,4.39,-14.89,-6.04,-234.33139,965.716431,243.426025,-232.073959,944.5934,38.9928169,-231.694778,948.669,90.78948,-232.347275,957.2433,142.110886,-231.910065,934.7524,-12.2935371,-233.436829,967.2652,289.5014,-225.2433,893.826233,-109.353294,-228.316483,916.7076,-62.27668,-233.29274,955.322449,190.7143,-223.357285,860.0147,-150.652863
250847,-0.2,-0.03,0.99,-21.05,1.5,-7.27,-0.03,-0.54,0.84,-17.99,0.43,-4.95,-0.02,0.06,1.02,4.52,-14.65,-5.86,-234.443863,965.348755,243.180389,-233.290787,967.039246,289.372955,-232.28299,956.5653,141.842,-231.672119,947.75824,90.52292,-231.857651,933.5982,-12.5624342,-231.940842,943.447754,38.8476334,-225.106689,892.1963,-109.356171,-233.220673,954.70166,190.49675,-228.18718,915.273438,-62.36455,-223.120926,858.349365,-150.570541
250857,-0.21,-0.04,0.98,-20.96,0.95,-7.2,-0.03,-0.55,0.85,-17.52,-0.14,-5.03,-0.02,0.06,1.02,4.7,-14.22,-5.49,-231.761292,942.456543,38.696785,-234.294632,964.989746,242.9818,-232.189514,955.894165,141.621429,-233.205353,966.816,289.114075,-231.596848,946.896851,90.3524551,-231.754456,932.238647,-12.6201715,-224.827118,890.732666,-109.331467,-228.0783,913.7379,-62.4417763,-233.1466,954.1723,190.252563,-222.924988,856.7013,-150.384018
250867,-0.2,-0.04,0.99,-20.01,0.94,-6.96,-0.04,-0.55,0.85,-17.21,-0.39,-4.56,-0.02,0.06,1.01,4.88,-13.79,-5.19,-234.237335,964.6181,242.738129,-232.007172,955.112549,141.4471,-233.18428,966.580566,288.839569,-231.6188,941.4641,38.5284081,-231.477966,945.988,90.20381,-231.569473,931.1039,-12.7399492,-224.664,889.223633,-109.312721,-233.046967,953.6458,190.093872,-227.739716,912.531067,-62.4366531,-222.613174,854.9999,-150.29863
250877,-0.2,-0.05,0.98,-19.68,1.4,-6.67,-0.03,-0.55,0.83,-17.02,0.53,-4.68,-0.02,0.06,1.01,4.88,-13.37,-5.07,-234.075272,964.289368,242.579025,-231.563019,940.382,38.37818,-231.896271,954.479065,141.332825,-233.096146,966.3401,288.670654,-231.355164,929.9292,-12.8399239,-231.301529,945.2144,90.1178,-224.510208,887.7408,-109.309715,-232.890335,953.1755,189.923615,-227.627747,911.1891,-62.48847,-222.480377,853.3409,-150.090469
