Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
3711631,-0.15,0.83,0.53,-11.4,-0.63,-3.36,-0.13,0.85,0.49,-22.05,-2.17,-4.29,0.99,0.03,0.12,5.62,-19.23,-3.97,-260.245819,949.077,294.5619,-262.416,906.4006,314.787231,-246.805038,1175.75122,201.033646,-248.296036,1131.20288,222.1995,-239.7851,1308.2373,117.101837,-241.009323,1269.2948,155.3983,-244.434769,1224.38464,179.778152,-254.288162,985.9598,258.070221,-248.332184,1080.402,238.760788,-250.168625,1026.03235,250.142654
3711641,-0.14,0.84,0.53,-12.1,-0.04,-3.18,-0.13,0.85,0.5,-22.06,-1.98,-4.44,0.99,0.03,0.13,5.62,-19.23,-3.97,-260.3445,949.295654,294.7139,-246.877472,1175.74756,200.265915,-248.316986,1131.25684,221.658691,-241.09108,1269.13147,154.272644,-262.1038,906.6661,314.754333,-239.883118,1307.811,115.850426,-244.441559,1224.26465,178.9001,-254.356232,986.1405,258.134277,-250.208527,1026.19678,249.96254,-248.732758,1080.62939,237.96524
3711650,-0.15,0.83,0.53,-12.19,-0.45,-2.93,-0.13,0.85,0.5,-22.16,-1.58,-4.36,0.99,0.03,0.14,5.62,-18.98,-4.21,-260.326935,949.554,294.915222,-262.3499,907.0002,315.315582,-246.958878,1175.7793,199.543335,-248.3579,1131.38293,221.117783,-241.052231,1269.00134,153.319016,-244.55159,1224.16992,177.918671,-239.981079,1307.53516,114.552422,-254.469788,986.328064,258.24826,-250.349747,1026.41968,249.952835,-248.805786,1080.77417,237.583679
3711661,-0.14,0.83,0.53,-11.38,0.04,-2.88,-0.13,0.85,0.49,-22.38,-1.34,-4.49,0.98,0.03,0.14,5.62,-18.86,-4.21,-260.340881,949.800964,295.0967,-247.022247,1175.76575,198.832764,-248.4411,1131.45642,220.560562,-262.118378,907.411,315.2968,-239.958054,1307.23145,113.414009,-244.663742,1224.05957,177.007828,-241.186249,1268.75513,152.139908,-254.540787,986.561462,258.3125,-248.574509,1080.9093,237.55043,-250.340424,1026.58923,249.7841
3711671,-0.14,0.83,0.55,-11.92,-0.23,-3,-0.13,0.84,0.5,-22.33,-1.44,-4.78,0.98,0.03,0.14,5.62,-18.86,-4.21,-260.382629,950.0592,295.276459,-262.402679,907.745,315.760132,-247.095734,1175.74377,198.113739,-248.499176,1131.53308,220.01004,-241.253937,1268.61438,151.0778,-244.644424,1223.99951,176.172043,-239.971283,1306.84082,112.191826,-254.639633,986.804932,258.319366,-248.597382,1081.14514,237.214584,-250.437622,1026.82642,249.66687
3711681,-0.13,0.83,0.54,-10.86,0.82,-3.01,-0.13,0.84,0.5,-22.07,-1.14,-4.78,0.98,0.03,0.15,5.55,-18.55,-4.15,-260.4986,950.3475,295.4176,-262.508179,908.102966,316.047943,-247.030884,1175.78052,197.515778,-248.52507,1131.67908,219.47995,-241.108383,1268.501,150.110931,-244.7089,1223.90784,175.265991,-254.605,987.0527,258.4323,-240.0324,1306.49023,111.011421,-248.678619,1081.2406,236.869965,-250.510208,1027.09314,249.638535
3711692,-0.14,0.83,0.53,-11.24,1.47,-3.36,-0.13,0.84,0.51,-22.4,-0.89,-4.72,0.98,0.03,0.15,5.37,-18.55,-4.27,-260.570526,950.5983,295.595825,-262.565277,908.3894,316.287384,-247.036377,1175.73975,196.85582,-248.579147,1131.75708,218.9763,-240.075409,1306.1073,109.734886,-244.7424,1223.85974,174.394531,-241.1917,1268.28381,149.083939,-254.694534,987.2864,258.503876,-248.654083,1081.441,236.6261,-250.503662,1027.29358,249.62558
3711703,-0.13,0.83,0.53,-11.83,0.09,-3.15,-0.14,0.83,0.51,-22.32,-1.01,-4.75,0.97,0.02,0.16,5.31,-18.43,-4.39,-260.617981,950.85144,295.7883,-262.665253,908.7689,316.6206,-248.663116,1131.78271,218.474716,-247.199158,1175.72961,196.066925,-241.379211,1267.99719,147.88591,-239.949677,1305.65747,108.679283,-254.652771,987.54126,258.639648,-248.736038,1081.59131,236.352158,-250.615967,1027.45862,249.580658,-245.154617,1223.736,173.234863
3711712,-0.14,0.83,0.55,-11.72,0.73,-3.07,-0.13,0.84,0.51,-22.08,-0.72,-4.61,0.98,0.03,0.16,5.19,-17.94,-4.39,-260.75235,951.0836,295.89975,-247.33551,1175.664,195.371735,-248.7042,1131.793,217.9695,-241.428574,1267.794,146.8833,-262.490479,909.1124,316.624451,-245.005463,1223.55151,172.581711,-240.17424,1305.45154,107.32637,-254.870239,987.665955,258.668427,-248.7778,1081.75269,236.112381,-250.648254,1027.68152,249.5866
3711722,-0.14,0.83,0.54,-11.66,0.19,-3.26,-0.13,0.83,0.52,-21.96,-1.01,-4.64,0.98,0.03,0.16,5.19,-18.25,-4.52,-260.7825,951.327332,296.097015,-262.771484,909.381836,317.1329,-247.303131,1175.59863,194.751251,-248.688156,1131.88147,217.54686,-241.419037,1267.53735,145.909317,-240.235336,1305.06543,106.084991,-245.019379,1223.38782,171.762375,-254.87085,987.8511,258.850769,-248.702545,1081.86047,235.906876,-250.765,1027.927,249.554291
3711733,-0.14,0.82,0.55,-11.5,0.05,-2.9,-0.13,0.83,0.52,-22.13,-0.94,-4.55,0.98,0.03,0.17,5.07,-18.49,-4.46,-260.880371,951.5073,296.228271,-262.7909,909.663,317.454865,-247.337982,1175.53662,194.166946,-248.839157,1131.90881,217.024353,-240.1383,1304.65649,105.126671,-241.522888,1267.22522,144.834167,-245.01355,1223.2749,170.954819,-254.908844,988.009338,258.940216,-248.743271,1081.9696,235.731567,-250.808578,1028.087,249.599457
3711743,-0.14,0.83,0.55,-11.06,0.02,-2.7,-0.14,0.83,0.52,-22.27,-1.11,-4.64,0.98,0.03,0.17,5.13,-18.37,-4.39,-261.011475,951.6864,296.455322,-262.9103,909.8536,317.680481,-247.406067,1175.42554,193.515411,-248.915787,1131.91724,216.529083,-241.5969,1266.90222,143.881,-245.070267,1223.06433,170.111679,-240.3058,1304.255,103.873909,-255.011063,988.0835,259.100769,-248.8229,1082.00024,235.457336,-250.887115,1028.17725,249.5329
3711754,-0.13,0.82,0.56,-14.29,-1.58,-3.56,-0.14,0.83,0.52,-22.24,-0.76,-4.46,0.98,0.03,0.17,5.19,-18.49,-4.33,-261.0986,951.88,296.599884,-247.512283,1175.32776,192.837433,-249.018631,1131.88721,216.056732,-240.434357,1303.73816,102.761826,-241.7224,1266.62488,142.833,-245.151718,1222.895,169.237045,-255.05719,988.2926,259.231934,-248.934082,1082.12756,235.237915,-250.940475,1028.38074,249.544708,-262.7806,910.2019,318.29538
3711764,-0.14,0.82,0.55,-12.01,-1.13,-3.09,-0.13,0.83,0.52,-22.2,-0.87,-4.45,0.98,0.03,0.17,5.92,-18.31,-4.15,-261.145447,952.141663,296.808777,-263.113647,910.464355,318.442383,-247.660461,1175.25623,192.167419,-249.071426,1131.912,215.587341,-245.198853,1222.75146,168.473129,-241.717987,1266.36218,141.9222,-240.464584,1303.37854,101.572594,-255.269,988.463745,259.3382,-249.032883,1082.19946,234.992767,-251.064941,1028.51257,249.488724
3711774,-0.15,0.82,0.56,-12.21,-0.47,-3.75,-0.13,0.82,0.53,-22.62,-0.55,-4.44,0.98,0.03,0.18,5.92,-18.31,-4.15,-261.2385,952.3737,296.979218,-247.726273,1175.24817,191.5171,-249.153946,1131.9834,215.138351,-241.77327,1266.12512,140.914215,-240.540268,1302.97632,100.506477,-263.005219,910.7776,318.530762,-245.144547,1222.64209,167.71788,-255.298386,988.6594,259.478943,-249.088943,1082.33752,234.802,-250.99649,1028.60413,249.495667
3711784,-0.14,0.83,0.55,-11.95,-0.63,-4.04,-0.13,0.82,0.53,-22.51,-0.27,-4.59,0.98,0.03,0.19,6.16,-18.62,-4.09,-261.228668,952.678162,297.2708,-263.285156,911.05896,319.050232,-247.794983,1175.16785,190.862335,-249.143829,1132.04456,214.755,-241.872818,1265.95337,139.858139,-240.607788,1302.59131,99.394165,-245.252365,1222.499,166.897079,-249.149963,1082.44348,234.5309,-251.10437,1028.74548,249.524658,-255.299454,988.706055,259.293854
3711794,-0.15,0.82,0.56,-11.75,-0.83,-4.02,-0.13,0.82,0.53,-22.6,-0.21,-4.34,0.97,0.03,0.19,6.04,-18.74,-4.27,-261.306732,952.957336,297.4549,-247.796158,1175.105,190.250961,-263.294739,911.4164,319.437317,-249.138184,1132.15,214.3266,-240.704819,1302.15808,98.2635,-241.818527,1265.72375,138.948288,-245.355057,1222.3385,166.03215,-249.2947,1082.58069,234.129288,-251.203949,1028.906,249.536316,-255.349731,988.9738,259.362457
3711805,-0.14,0.82,0.56,-12.14,-0.63,-4.3,-0.14,0.81,0.54,-23.06,-0.35,-4.93,0.97,0.03,0.19,6.04,-18.74,-4.27,-261.376,953.223,297.6967,-247.7766,1175.04382,189.691666,-263.3822,911.704,319.754059,-249.195679,1132.14661,213.843582,-245.425247,1222.21265,165.150146,-240.610977,1301.638,97.2821045,-241.792252,1265.38208,138.055725,-249.291046,1082.68958,233.929077,-251.285309,1029.06311,249.508453,-255.421036,989.168152,259.612335
3711814,-0.14,0.81,0.55,-12.09,-0.41,-4.33,-0.13,0.81,0.54,-22.93,-0.68,-4.84,0.97,0.04,0.2,6.16,-18.86,-4.39,-261.4841,953.4048,297.889648,-263.508667,912.054443,320.014954,-247.838455,1174.93726,189.026749,-249.256546,1132.15015,213.365067,-245.30899,1222.057,164.506378,-240.661713,1301.25024,96.1267,-241.823868,1265.15833,137.0673,-249.305161,1082.75391,233.718613,-251.310287,1029.21216,249.524948,-255.495453,989.3696,259.698547
3711825,-0.14,0.81,0.56,-12.21,-0.46,-4.03,-0.14,0.81,0.55,-22.7,-0.72,-5.01,0.97,0.03,0.2,6.59,-18.8,-4.33,-261.512665,953.606445,298.137482,-263.6006,912.324036,320.321838,-247.952774,1174.80945,188.3573,-249.36937,1132.09045,212.881927,-240.84491,1300.7334,94.91853,-241.977753,1264.77808,135.9954,-245.2381,1221.787,163.78331,-249.407791,1082.805,233.434631,-251.396988,1029.29333,249.534836,-255.559631,989.5049,259.8208
3711835,-0.13,0.83,0.59,-11.98,0.61,-4.24,-0.14,0.81,0.54,-22.34,-1,-4.94,0.97,0.03,0.2,6.77,-18.86,-4.33,-261.702759,953.799744,298.380829,-247.937363,1174.65686,187.74,-242.065552,1264.47229,135.063309,-249.48288,1132.00354,212.4412,-240.822281,1300.24475,93.78024,-245.406433,1221.58228,162.925186,-263.457977,912.596069,320.431946,-255.651764,989.7937,260.284576,-249.420837,1082.8064,233.2876,-251.4404,1029.43311,249.560822
3711844,-0.14,0.82,0.56,-12.54,-1.7,-3.85,-0.14,0.81,0.55,-22.29,-1.55,-5.1,0.97,0.03,0.2,6.77,-18.86,-4.33,-261.77774,953.9824,298.6251,-248.047,1174.471,187.139648,-249.52536,1131.965,212.000717,-241.973343,1264.15222,134.154648,-263.4343,912.904053,320.819366,-245.627548,1221.24512,161.968765,-240.854126,1299.656,92.73836,-255.776138,989.8644,260.417847,-249.432465,1082.82288,233.067047,-251.536377,1029.56726,249.537445
3711855,-0.13,0.81,0.56,-12.92,-1.3,-4.02,-0.14,0.8,0.55,-22.09,-1.66,-4.94,0.97,0.03,0.21,7.14,-18.86,-4.15,-261.893616,954.177063,298.82547,-263.736755,913.1522,321.4511,-248.1067,1174.38806,186.566711,-249.595413,1131.96167,211.553024,-245.542175,1221.11743,161.242844,-242.088135,1263.7677,133.194489,-240.879745,1299.1803,91.6144257,-255.814743,990.058,260.66983,-249.457748,1082.87488,232.937378,-251.608,1029.712,249.561752
3711864,-0.13,0.82,0.57,-12.34,-1.16,-4.22,-0.14,0.8,0.57,-22.06,-2.26,-4.5,0.97,0.03,0.22,7.14,-18.8,-3.97,-261.9318,954.3953,299.110657,-263.754547,913.5075,321.800018,-248.120163,1174.288,186.001663,-249.5837,1131.97266,211.183533,-241.111038,1298.62512,90.562294,-242.1945,1263.40771,132.274918,-245.639435,1220.86194,160.52977,-255.803909,990.3768,260.908875,-249.556244,1082.99634,232.6904,-251.732925,1029.83521,249.593185
3711874,-0.13,0.82,0.57,-12.3,-1.33,-3.94,-0.14,0.8,0.56,-22.04,-2.44,-4.23,0.97,0.03,0.22,7.14,-18.8,-3.97,-262.013245,954.6582,299.3446,-263.8324,913.7568,322.138733,-248.180145,1174.15491,185.340942,-249.634644,1131.96741,210.80722,-241.141281,1298.091,89.4737,-245.639114,1220.60938,159.7446,-242.271149,1263.00586,131.237015,-255.859222,990.5612,261.062744,-249.7338,1083.12561,232.446075,-251.788712,1030.09851,249.511414
3711884,-0.13,0.82,0.56,-12.24,-1.14,-4.07,-0.14,0.8,0.57,-21.95,-2.51,-4.01,0.97,0.03,0.23,6.71,-19.17,-3.72,-262.0597,954.838867,299.656555,-263.9848,914.027161,322.517273,-248.248932,1173.9624,184.785889,-249.6842,1131.87683,210.396088,-245.753616,1220.319,158.932175,-242.356583,1262.66321,130.359039,-241.051422,1297.63281,88.56414,-255.966751,990.657043,261.267517,-249.864044,1083.232,232.204361,-251.8813,1030.19128,249.488144
3711894,-0.14,0.81,0.57,-12.46,-1.06,-4.14,-0.13,0.79,0.57,-21.77,-2.3,-3.82,0.97,0.02,0.23,6.71,-18.98,-3.48,-262.116241,955.0866,299.905426,-264.040344,914.2765,322.80072,-248.327972,1173.86829,184.19397,-249.764252,1131.85693,209.935791,-245.776291,1220.10669,158.2198,-241.242828,1297.20508,87.3927841,-242.364624,1262.30676,129.465775,-255.982452,990.8542,261.451416,-249.941147,1083.32324,231.973251,-251.925,1030.36743,249.543442
3711904,-0.14,0.81,0.57,-12.26,-1.27,-4.08,-0.13,0.79,0.58,-21.81,-2.11,-3.83,0.97,0.02,0.23,6.35,-19.1,-3.54,-262.080566,955.3352,300.168671,-264.119,914.6182,323.1604,-248.367767,1173.74854,183.5987,-249.794968,1131.8512,209.523224,-241.22,1296.74792,86.34615,-245.903763,1219.90234,157.3793,-242.4749,1261.967,128.468826,-256.014374,991.07196,261.576019,-251.910156,1030.581,249.484924,-250.347427,1083.40833,231.361511
3711914,-0.14,0.82,0.57,-12.63,-0.74,-3.88,-0.13,0.79,0.58,-21.59,-2.12,-4.44,0.96,0.03,0.23,6.16,-18.86,-3.72,-262.083038,955.5603,300.446075,-264.251282,914.869934,323.425629,-248.343735,1173.61926,183.036743,-249.857849,1131.79236,209.084061,-242.515762,1261.60486,127.551628,-245.84256,1219.62427,156.692184,-241.176529,1296.20825,85.28848,-250.013077,1083.50488,231.44072,-251.951721,1030.72217,249.621155,-255.9616,991.084961,261.5869
3711925,-0.13,0.81,0.57,-12.79,-0.27,-3.55,-0.13,0.79,0.59,-21.19,-2.17,-4.67,0.96,0.03,0.24,6.16,-18.68,-3.78,-262.1227,955.752441,300.682953,-248.358673,1173.40955,182.463974,-249.8729,1131.7323,208.630569,-264.0341,915.1979,323.577545,-242.4503,1261.26038,126.714844,-245.7963,1219.37537,156.05127,-241.199921,1295.56311,84.34104,-251.989243,1030.92908,249.637558,-256.0181,991.1824,261.7413,-250.345627,1083.543,230.946
3711935,-0.13,0.81,0.56,-12.6,-0.08,-3.31,-0.14,0.78,0.59,-21.16,-2.06,-4.78,0.96,0.03,0.24,6.16,-18.43,-3.85,-262.181335,955.9597,300.912384,-248.372055,1173.26453,181.96347,-249.844055,1131.66431,208.233017,-264.007263,915.4751,324.0243,-245.843719,1219.114,155.268646,-242.342468,1261.00488,125.939651,-256.0769,991.4262,262.046173,-241.248444,1295.11731,83.3017654,-251.991028,1031.0376,249.638275,-250.3412,1083.5791,230.7087
3711946,-0.13,0.81,0.57,-12.57,0.45,-3.02,-0.14,0.78,0.59,-21.25,-2.01,-4.35,0.96,0.03,0.25,5.98,-18.07,-3.91,-262.1378,956.1343,301.2209,-242.1974,1260.8114,125.257874,-248.412064,1173.08752,181.439865,-249.879974,1131.58679,207.909149,-241.38266,1294.5116,82.27005,-245.965973,1218.82361,154.439743,-264.072662,915.774841,324.3884,-256.196228,991.4696,262.216125,-251.986664,1031.09949,249.7273,-250.317078,1083.61316,230.5538
3711956,-0.12,0.81,0.57,-12.12,0.37,-2.94,-0.13,0.78,0.59,-21.21,-1.63,-4.59,0.96,0.03,0.25,6.1,-17.58,-3.91,-262.175873,956.3209,301.518066,-248.44487,1172.90039,180.88913,-249.924515,1131.44373,207.528854,-246.009079,1218.56543,153.779541,-241.282288,1293.9978,81.25717,-242.654953,1260.15283,124.034,-256.254883,991.6214,262.341339,-264.3985,916.035034,324.714752,-250.118729,1083.62744,230.642487,-252.000153,1031.144,249.777359
3711966,-0.13,0.81,0.58,-11.78,-0.09,-2.67,-0.13,0.78,0.6,-21.12,-1.74,-4.33,0.96,0.02,0.25,5.8,-17.03,-3.78,-262.213959,956.4637,301.773,-264.3865,916.2312,325.193665,-242.436371,1259.96606,123.4418,-248.506317,1172.70349,180.314316,-240.9145,1293.48181,80.5536,-245.874359,1218.26563,153.106873,-249.964645,1131.405,207.154633,-256.310547,991.67865,262.516876,-250.2005,1083.66382,230.470322,-252.088272,1031.16345,249.7501
3711977,-0.13,0.8,0.57,-11.57,0.18,-2.9,-0.13,0.78,0.6,-20.71,-1.64,-4.23,0.96,0.02,0.26,5.8,-17.03,-3.78,-262.21106,956.6592,302.022675,-264.309357,916.5357,325.558838,-248.527817,1172.515,179.801666,-245.789566,1218.02478,152.510574,-249.9772,1131.343,206.797638,-242.623108,1259.3584,122.3819,-241.309891,1292.89746,79.34461,-256.3376,991.794434,262.699554,-250.225449,1083.65173,230.260162,-252.0516,1031.32385,249.825836
3711987,-0.12,0.8,0.59,-11.01,-0.76,-2.84,-0.14,0.78,0.6,-20.58,-1.53,-4.05,0.96,0.02,0.26,5.31,-17.21,-3.85,-262.243561,956.8999,302.27002,-264.2449,916.8069,325.9039,-242.3849,1259.19312,121.809967,-248.459915,1172.36462,179.322,-240.93959,1292.45215,78.71878,-249.90155,1131.3114,206.447968,-245.717651,1217.80872,151.87822,-256.304169,991.9987,262.908325,-250.135788,1083.73657,230.151337,-252.032379,1031.46057,249.855576
3711998,-0.13,0.81,0.57,-12.21,0.63,-3.09,-0.13,0.77,0.6,-20.54,-1.34,-4.04,0.96,0.03,0.27,4.88,-17.03,-3.85,-262.172058,957.2785,302.7221,-264.192566,917.340149,326.667542,-240.8427,1291.34851,76.84533,-248.334488,1172.10364,178.341232,-249.819473,1131.21753,205.716568,-242.442032,1258.31873,119.9301,-245.769684,1217.332,150.436,-256.148071,992.3629,263.303925,-249.990128,1083.87268,229.804672,-251.8453,1031.7644,250.115173
3712008,-0.14,0.8,0.57,-12.63,0.53,-3.55,-0.13,0.77,0.6,-20.27,-0.59,-3.95,0.96,0.03,0.27,4.88,-17.03,-3.85,-262.112457,957.455261,302.946716,-264.152344,917.5281,327.021942,-242.181381,1258.11682,119.31424,-240.646713,1290.77759,76.00862,-248.236633,1171.9314,177.878983,-249.758942,1131.13916,205.368973,-245.705582,1217.06018,149.713242,-249.863785,1083.9552,229.6933,-251.83905,1031.86584,250.18631,-256.3281,992.4673,263.242462
3712018,-0.13,0.8,0.58,-11.86,0.85,-2.91,-0.14,0.77,0.6,-20.47,-0.31,-4.27,0.95,0.03,0.27,4.64,-16.6,-4.03,-262.026764,957.6446,303.243256,-264.130585,917.7458,327.326843,-242.1497,1257.64331,118.497765,-248.183945,1171.72754,177.356476,-249.740326,1131.0354,205.0153,-245.659454,1216.7301,149.0616,-241.062973,1290.29089,74.70827,-256.1206,992.535461,263.6679,-249.757645,1083.95984,229.568588,-251.745026,1031.87488,250.178467
3712028,-0.13,0.8,0.59,-12.3,1.14,-3.22,-0.14,0.77,0.6,-20.61,-0.37,-4.41,0.95,0.03,0.27,4.46,-16.6,-4.15,-261.993866,957.782043,303.470428,-264.0119,917.962158,327.61322,-241.990082,1257.25879,117.744911,-248.153351,1171.54724,176.845657,-249.6044,1130.94,204.659363,-241.02034,1289.75549,73.70085,-245.570724,1216.43335,148.394989,-249.638489,1083.99255,229.420288,-251.755508,1031.978,250.20929,-256.1989,992.6496,263.607422
3712038,-0.14,0.8,0.59,-12.35,1.6,-3.24,-0.14,0.77,0.62,-20.21,-0.37,-4.12,0.95,0.03,0.27,4.15,-16.78,-4.27,-261.9022,957.977539,303.705261,-240.602386,1289.17578,73.12423,-248.1306,1171.3446,176.311539,-249.5733,1130.814,204.323776,-263.8021,918.2602,327.743958,-241.986282,1256.78442,116.931442,-255.929932,992.7676,263.96994,-249.604584,1083.95447,229.27626,-251.727921,1032.02649,250.199768,-245.828033,1216.1283,147.534851
3712048,-0.13,0.8,0.58,-11.38,1.82,-2.81,-0.14,0.77,0.62,-20.35,-0.21,-4.32,0.96,0.04,0.29,3.97,-16.72,-4.39,-261.7645,958.133362,303.986359,-241.924118,1256.44934,116.1138,-240.954315,1288.67126,72.18395,-248.017136,1171.19336,175.785416,-249.514847,1130.71509,203.996628,-263.6836,918.512939,328.079,-255.842575,992.9013,264.165649,-249.502777,1084.01343,229.1478,-251.639175,1032.09021,250.260071,-245.751343,1215.86987,146.895065
3712058,-0.14,0.8,0.58,-10.54,1.78,-2.41,-0.14,0.76,0.61,-20.42,-0.31,-4.62,0.95,0.04,0.29,3.66,-16.78,-4.46,-261.693237,958.312,304.251,-241.883484,1256.05847,115.27813,-247.98259,1171.02026,175.304184,-249.4359,1130.66064,203.649826,-263.453,918.7876,328.491364,-240.732162,1288.05908,71.1182251,-245.440628,1215.53979,146.460556,-255.788025,993.027649,264.3373,-249.458847,1083.92822,228.910431,-251.576248,1032.18018,250.2824
3712068,-0.14,0.8,0.59,-11.58,1.61,-2.72,-0.14,0.76,0.61,-20.27,-0.11,-5.03,0.95,0.04,0.29,3.78,-16.54,-4.58,-261.652374,958.481445,304.449615,-247.860672,1170.78369,174.872009,-249.433243,1130.53442,203.269,-241.909683,1255.5105,114.380463,-263.412872,919.022949,328.854034,-245.34024,1215.26514,145.81813,-255.735718,993.1411,264.483521,-240.791641,1287.6853,70.14447,-249.377365,1083.98572,228.7695,-251.504486,1032.22632,250.334366
3712078,-0.14,0.8,0.59,-11.98,1.66,-2.66,-0.14,0.76,0.61,-20.33,0.29,-4.83,0.95,0.04,0.29,3.78,-16.54,-4.58,-261.504761,958.648132,304.683838,-241.696075,1255.222,113.696465,-263.507355,919.2504,329.33493,-240.279144,1286.99927,69.46335,-247.768829,1170.62061,174.381363,-249.30394,1130.45471,202.945328,-245.319031,1214.97363,145.151154,-255.642822,993.2717,264.624878,-249.237442,1084.02063,228.587692,-251.5037,1032.35559,250.303589
3712088,-0.14,0.81,0.59,-11.75,0.72,-2.98,-0.14,0.76,0.61,-20.36,0.31,-4.93,0.95,0.04,0.29,4.52,-15.93,-4.58,-261.504761,958.648132,304.683838,-241.696075,1255.222,113.696465,-263.507355,919.2504,329.33493,-240.279144,1286.99927,69.46335,-247.768829,1170.62061,174.381363,-249.30394,1130.45471,202.945328,-245.319031,1214.97363,145.151154,-255.642822,993.2717,264.624878,-249.237442,1084.02063,228.587692,-251.5037,1032.35559,250.303589
3712098,-0.14,0.8,0.59,-11.92,0.63,-2.93,-0.14,0.75,0.62,-20.52,0.53,-5.04,0.95,0.04,0.3,4.76,-16.36,-4.7,-261.312439,958.975342,305.096832,-241.4204,1254.296,112.120934,-240.38446,1285.82361,67.6323,-263.319458,919.6131,329.931122,-247.532059,1170.18237,173.412231,-249.072357,1130.23108,202.261932,-244.965729,1214.392,143.878952,-255.47377,993.492065,264.92868,-248.979019,1084.01941,228.258713,-251.344162,1032.46326,250.313126
3712108,-0.14,0.8,0.59,-12.22,0.96,-3.3,-0.14,0.75,0.61,-20.63,0.81,-5.07,0.95,0.04,0.3,5,-16.36,-4.76,-239.7754,1285.28918,66.93776,-261.208221,959.1558,305.356354,-241.264,1253.92114,111.333313,-263.233551,919.9877,330.200562,-247.350739,1170.01221,172.91243,-248.974976,1130.15588,201.929413,-244.751022,1214.116,143.305969,-255.2348,993.6996,265.161346,-248.872833,1084.03455,228.106491,-251.2447,1032.6106,250.3589
3712118,-0.14,0.79,0.59,-12.18,1.24,-3.55,-0.14,0.75,0.61,-21.03,1.41,-5.23,0.95,0.04,0.3,5.19,-16.42,-4.76,-261.1582,959.365356,305.59,-241.150848,1253.455,110.464096,-263.060852,920.2292,330.51947,-240.039719,1284.7179,65.79945,-247.2003,1169.84058,172.382889,-248.820389,1130.13733,201.592514,-244.560654,1213.829,142.703308,-255.112061,993.8598,265.2718,-248.666748,1084.05847,228.002151,-251.120468,1032.75952,250.321609
3712128,-0.14,0.79,0.59,-11.91,1.01,-3.28,-0.14,0.75,0.61,-21.3,1.96,-5.26,0.94,0.04,0.31,4.94,-16.54,-4.82,-261.0397,959.569458,305.8374,-240.943222,1253.03455,109.693535,-262.9007,920.4882,330.848938,-247.05307,1169.62646,171.875046,-248.665482,1130.052,201.223465,-255.068649,993.9614,265.377838,-244.466782,1213.51416,141.947128,-248.579208,1084.049,227.748444,-239.509277,1284.07263,64.93755,-251.028931,1032.87366,250.333435
3712139,-0.13,0.8,0.6,-11.96,1.41,-3.37,-0.15,0.75,0.62,-21.39,1.88,-5.3,0.94,0.04,0.31,4.88,-16.85,-5.25,-260.9614,959.7413,306.032745,-239.598419,1283.34448,64.0235062,-262.906036,920.6901,331.12326,-246.957336,1169.37817,171.35965,-248.604355,1129.901,200.839462,-240.794464,1252.6637,108.888466,-254.967972,994.1047,265.5783,-244.348663,1213.15979,141.282944,-248.522446,1084.05188,227.5658,-250.927277,1032.99,250.294922
3712149,-0.14,0.79,0.59,-11.74,1.71,-3.38,-0.15,0.75,0.62,-21.26,1.73,-5.37,0.94,0.04,0.31,4.88,-17.15,-5.25,-239.3308,1282.833,63.1430779,-260.939484,959.890137,306.24646,-240.62738,1252.1499,107.995476,-262.922363,920.8667,331.4183,-246.874146,1169.17981,170.850464,-248.524811,1129.80127,200.456436,-244.211685,1212.80847,140.593277,-254.995483,994.164063,265.6708,-248.4753,1084.049,227.3936,-250.834,1033.07251,250.330154
3712160,-0.14,0.79,0.59,-11.79,1.42,-3.4,-0.16,0.74,0.62,-21.41,1.02,-5.13,0.94,0.04,0.31,4.94,-17.27,-5.25,-260.864166,960.0622,306.439178,-262.82785,921.0892,331.70108,-240.525467,1251.60876,107.1233,-239.078781,1282.234,62.1485748,-246.7755,1168.90845,170.249268,-248.412247,1129.6051,200.038971,-244.083,1212.42126,139.858109,-254.897171,994.2512,265.882446,-248.3326,1083.98547,227.224518,-250.822357,1033.0863,250.305237
